tokenIndex,original
93,Colours
107,Serjeant
120,Majesties
147,Colours
153,Majesties
168,Horse-back
180,Embroider'd
192,Colours
208,Colours
215,Defence
220,Scarfe
222,Colours
278,begining
359,Majesties
443,Honourable
497,joyns
518,king-street
519,king-street
525,entring
573,Majestie
590,Musick
633,cheap-side
634,cheap-side
690,Honourable
703,Drest
737,Soveraign
745,Heav'ns
754,Sphear
781,Heav'ns
872,Lyons
979,Labour
983,Vigour
1001,Honour
1007,Heroe's
1009,Crown'd
1085,'tis
1086,'tis
1111,joyn
1154,Honourable
1184,Environ'd
1246,Adorn'd
1263,Honourable
1268,'tis
1269,'tis
1272,Aromatick
1298,'tis
1299,'tis
1309,'tis
1310,'tis
1332,you've
1333,you've
1337,Refin'd
1351,Paradice
1355,Th'
1379,possest
1381,'tis
1382,'tis
1402,'tis
1403,'tis
1430,Heroe
1491,joyn
1492,ith'
1493,ith'
1499,Sphears
1517,Rejoyce
1542,LYON
