tokenIndex,original
6,adaies
47,Heroick
53,turn'd
58,t'avoid
59,t'avoid
75,that's
76,that's
80,th'author
81,th'author
86,'tis
87,'tis
120,Envie
132,we've
133,we've
138,'Gainst
139,home-bred
156,Fancie
157,can't
192,'tis
193,'tis
217,i'faith
218,i'faith
219,i'm
220,i'm
258,shewed
261,Stair-case
280,Iack
283,livest
295,hadst
298,Colledge
332,Dost
344,Physick
346,wilt thou
347,wilt thou
362,Iack
419,to't
420,to't
422,Looke
425,Iack
431,Colledge
436,follow'd
516,on't
517,on't
546,Dost
578,there's
579,there's
587,asham'd
643,Minde
696,here's
697,here's
739,he's
740,he's
748,can't
810,i'm
811,i'm
813,on't
814,on't
842,he'll
843,he'll
846,busie
866,i'll
867,i'll
875,can't
882,he'll
883,he'll
897,signe
904,'tis
905,'tis
927,i'll
928,i'll
936,i've
937,i've
1028,d'you
1029,d'you
1052,i'm
1053,i'm
1081,she'll
1082,she'll
1103,E'en
1113,i'll
1114,i'll
1169,i'll
1170,i'll
1205,damn'd
1207,'tis
1208,'tis
1224,shew'd
1230,you've
1231,you've
1260,he's
1261,he's
1271,he's
1272,he's
1316,there's
1317,there's
1332,proportion'd
1353,dulness
1360,Rime
1410,refin'd
1424,i'the
1425,i'the
1443,refin'd
1478,borrow'd
1520,enter'd
1579,offer'd
1653,Nul
1655,nul
1751,Iack
1808,Humour
1866,onely
1939,swallow'd
2005,Governour
2012,Iack
2017,Debter
2025,damn'd
2038,rendred
2043,behaviour
2063,fancie
2070,Mistriss
2086,i've
2087,i've
2106,she's
2107,she's
2111,that's
2112,that's
2120,d'you
2121,d'you
2123,she's
2124,she's
2142,she'll
2143,she'll
2175,she's
2176,she's
2251,shalt
2256,i'll
2257,i'll
2262,humour
2293,neer
2349,can't
2359,marri'd
2362,that's
2363,that's
2368,i'll
2369,i'll
2378,publick
2401,endeavours
2407,sute
2410,behaviour
2508,behaviour
2557,you'd
2558,you'd
2592,that's
2593,that's
2613,i'll
2614,i'll
2615,endeavour
2627,i'm
2628,i'm
2635,that's
2636,that's
2654,you'll
2655,you'll
2660,prethee
2670,Cobler
2680,Cobler
2711,neer
2820,Behaviour
2825,Prophaneness
2873,Coach-man
2876,Mechanick
2894,you'll
2895,you'll
2908,that's
2909,that's
2927,that's
2928,that's
2934,'tis
2935,'tis
2952,what's
2953,what's
2971,asham'd
3010,there's
3011,there's
3077,hast
3111,that's
3112,that's
3115,Iest
3116,'tis
3117,'tis
3150,Taylor
3192,i'm
3193,i'm
3194,nought
3255,prethee
3275,there's
3276,there's
3299,drest
3305,what's
3306,what's
3329,towards
3375,shews
3379,Confederacie
3391,Mechanicks
3396,fancie
3404,fancie
3441,he'll
3442,he'll
3455,Mistriss
3461,i'll
3462,i'll
3478,Musick
3550,you've
3551,you've
3554,humour
3558,i'll
3559,i'll
3567,i'the
3568,i'the
3591,i'm
3592,i'm
3600,y'are
3601,y'are
3660,mankinde
3662,i'faith
3663,i'faith
3675,Honour
3772,Couzen
3784,Linnen
3786,'tis
3787,'tis
3845,here's
3846,here's
3870,i'm
3871,i'm
3949,dost
3957,i'll
3958,i'll
4109,where's
4110,where's
4119,'tis
4120,'tis
4146,it's
4147,it's
4151,she's
4152,she's
4170,she'll
