tokenIndex,original
3,growes
5,yeares
7,tis
8,tis
10,Heauens
13,Mens
14,sinnes
36,pretious
43,Siluer
54,loue
56,harmelesse
59,currant
60,passe
65,followes
67,finde
79,Brasse
84,grosse
97,Nephewes
99,'gainst
101,Vnckles
119,warre
128,seene
130,knowne
135,vertue
139,iarre
142,sinnes
152,growne
177,Perform'd
184,yeelds
200,passe
205,pleas'd
211,Brasse
220,Queene
222,sonne
226,crown'd
233,weakenesse
241,ioyes
244,receiue
272,haue
276,royall
279,subiects
280,loyall
293,euer
304,barrennesse
310,turne
318,themselues
329,haue
340,neuer
368,liues
370,Entred
375,fatall
397,childe
399,euen
412,burne
420,didst
426,perceiuing
429,vnto
437,stayd
447,iewell
449,haue
450,reseru'd
453,keepe
459,lock't
465,bosome
472,keepe
512,Armes
528,loue
533,blowes
555,nuptiall
568,Meane
591,farre
594,vs
599,drest
601,warre
610,expresse
612,loues
618,valours
629,vnder
630,vs
655,vs
661,sonne
662,Vnto
664,graue
700,streames
703,bankes
719,ruine
722,sonne
730,armes
732,Haue
736,Lyons
737,torne
740,deck't
746,spoyles
750,Boare
751,crusht
760,sunke
766,pierc'd
780,fome
782,dogge
793,riuer
806,streame
808,flowes
812,il'e
813,il'e
821,bankes
829,vitall
830,bloud
835,waues
837,droppes
841,teares
851,what's
852,what's
862,what's
863,what's
868,sonne
881,himselfe
883,vs
903,bankes
918,streames
941,plaines
945,aboue
947,hils
949,Drowne
960,himselfe
972,loue
983,streames
993,backe
997,owne
1000,th'infernall
1001,th'infernall
1014,th'art
1015,th'art
1023,hornes
1033,ayre
1036,faire
1042,wooe
1059,'gainst
1082,propos'd
1120,captiue
1132,deafe
1154,eccho
1157,blowes
1161,Bee'st
1171,terrour
1178,diuell
1179,il'e
1180,il'e
1185,vs
1199,downe
1235,Captiue
1239,Conquerer
1245,Magicke
1248,inchanting
1250,Haue
1253,vertue
1259,sleight
1262,deceiue
1269,diuinely
1285,hast
1291,horne
1311,Onely
1316,spoyle
1318,hast
1319,wonne
1324,Nymphes
1328,neere
1346,horne
1352,losse
1362,Hadst
1372,haue
1380,Torne
1384,thicke
1386,Autumne
1387,leaues
1399,spoile
1400,Pluckt
1406,giue
1409,loue
1411,i'le
1412,i'le
1415,hornes
1422,Giue
1429,horne
1437,torne
1440,haue
1449,meete
1451,loue
1453,Receiue
1464,Wee
1469,valour
1470,purchast
1471,vs
1475,Queene
1477,shalt
1480,loue
1484,arme
1495,Monarches
1508,heere
1525,heire
1549,pompe
1552,affoord
1555,is't
1556,is't
1559,honour
1572,heere
1585,Wee
1596,Ioues
1597,aide
1598,wee
1601,beare
1608,crowne
1610,happinesse
1613,faire
1619,loue
1624,goest
1638,loues
1648,cals
1649,vs
1656,Adiew
1657,braue
1658,sonne
1663,onely
1675,we'le
1676,we'le
1682,foyle
1688,losse
1690,he's
1691,he's
1697,needes
1715,vs
1719,onely
1720,knowne
1724,Wer't
1725,gainst
1727,Lyons
1735,Beares
1747,Wolues
1750,gainst
1755,heauen
1768,liu'd
1772,loue
1775,euen
1780,i'de
1781,i'de
1782,thinke
1788,armes
1796,immur'd
1798,heauen
1803,Christall
1807,loues
1814,inhabite
1828,that's
1829,that's
1843,vpon
1849,Bridall
1855,louely
1856,Ladie's
1857,shee
1865,faire
1879,didst
1880,scape
1885,heeles
1897,wee
1913,iust
1918,braines
1926,Ladie's
1949,Wonne
1954,armes
1959,boysterous
1960,floud
1962,flowes
1968,enuy
1969,burnes
1973,veines
1977,reuenge
1984,enioy
1987,maide
1990,dearely
1991,loues
1995,commande
2002,i'le
2003,i'le
2009,goest
2014,vassall
2039,passe
2042,streames
2047,floud
2056,deepe
2060,vnsounded
2062,dar'st
2069,backe
2071,i'le
2072,i'le
2073,vndertake
2075,swimme
2077,Vnto
2082,vpon
2091,shooe
2093,i'le
2094,i'le
2131,Ioue
2141,streames
2147,waue
2156,feare
2161,cheeke
2163,i'le
2164,i'le
2170,Autumne
2172,Tost
2178,Haue
2186,waues
2190,hils
2191,Tost
2196,haue
2197,crown'd
2202,spight
2209,haue
2212,selfe
2213,Aboue
2233,soules
2244,Receiue
2261,reuenge
2276,i'le
2277,i'le
2280,Princesse
2282,hauing
2285,floud
2295,feare
2303,returne
2305,vs
2307,faire
2322,Christall
2323,hardned
2326,Sunne
2329,shalt
2334,Queene
2342,labours
2352,loue
2361,boysterous
2362,brest
2364,vp
2366,streames
2381,beautifull
2387,cram'd
2401,waues
2409,Hee
2410,plaies
2416,streames
2432,pine-tree
2433,pine-tree
2434,barke
2439,towards
2446,armes
2447,i'le
2448,i'le
2451,or'e
2453,deepe
2462,quiuer
2473,Helpe
2478,voyce
2481,Traytor
2483,Seekes
2487,honour
2489,Ioue
2495,trayterous
2498,Helpe
2507,'tis
2508,'tis
2510,cals
2514,Ioues
2521,crosse
2528,Darst
2530,deuill
2532,Couldst
2535,Heauen
2537,sinke
2550,persue
2559,fixe
2567,teare
2569,limbes
2580,Sunne
2582,Helpe
2589,helpe
2591,i'le
2592,i'le
2603,speake
2609,bloud
2614,selfe
2616,crosse
2619,floud
2638,sences
2649,shew
2651,lou'd
2654,i'le
2655,i'le
2656,leaue
2675,giue
2677,Vnto
2681,Crowne
2688,vertue
2691,liuing
2692,bloud
2700,couldst
2702,valew
2706,wouldst
2726,truely
2743,couldst
2751,bloud
2759,saue
2769,graue
2775,lasciuious
2781,Witnesse
2803,sonnes
2814,with-held
2818,loue
2828,vertue
2831,bloud
2867,loue
2874,reuiue
2879,vse
2883,loue
2904,speake
2907,'tis
2908,'tis
2913,Saue
2916,bloud
2919,steede
2928,loue
2934,counsell
2957,strugling
2960,streames
2963,forc't
2965,riuer
2966,beare
2970,brest
2989,begunne
2996,liues
3006,sencelesse
3019,slaue
3033,villaine
3044,wheele
3062,steele
3065,seeme
3071,euery
