tokenIndex,original
0,here's
1,here's
22,Mistresse
23,Armes
26,charme
27,mee
36,voyce
39,beene
41,weeke
50,foure
51,dayes
72,meere
76,learne
82,doe
85,certaine
95,noyse
96,hath
114,noyse
119,Womens
139,confus'd
157,neare
158,deafe
163,i'th'
164,i'th'
171,lye
176,Storme
194,dayes
195,feares
199,walke
211,Joyne
215,Dreames
225,Braines
226,knockt
238,selfe
244,Feele
256,forme
262,Armes
264,i've
265,i've
272,newes
285,Dreames
291,mee
294,Curtaines
304,entring
314,wee
327,ith'
328,ith'
332,besieg'd
334,th'
349,turn'd
359,dream't
365,Hee
367,Forc'd
373,resolv'd
380,mee
383,doe
384,feele
426,fruites
431,'tis
432,'tis
437,can't
447,withou^
456,Crye
458,fourty
466,doe
467,maintaine
473,Townes
486,Stolne
494,doe
501,Taylor
505,followes
517,unknowne
536,steale
541,Neighbour
555,Smocke
557,Warre
561,yeares
580,shee
581,drawes
585,wee
587,helpe
597,Warre
605,Campe
619,Streames
635,Meales
645,howres
652,lye
653,Halfe
654,starv'd
659,ith'
660,ith'
661,Aire
687,doe
705,Fountaine
710,selfe
724,Souldiers
726,sowne
731,A^d
744,feare
763,troope
769,honour
770,can't
787,selfe
790,unlesse
794,Arme
797,y'are
798,y'are
819,'tis
820,'tis
831,walke
836,owne
842,selfe
847,compos'd
858,betweene
864,hang'd
866,Chaines
869,tost
871,th'
872,Winde
875,looke
878,weeke
881,bee
883,halfe
898,Slic'd
903,doe
911,Warre
913,'tis
914,'tis
938,losse
952,breifly
973,assigne
980,let's
981,let's
985,enroll'd
986,ith'
987,ith'
995,wee
1029,choyce
1030,y'have
1031,y'have
1048,entertainement
1051,beene
1058,Crown'd
1060,adorn'd
1114,wisht
1115,arrivall
1120,y'are
1121,y'are
1125,Campe
1139,unnaturall
1152,unnaturall
1164,storme
1165,Follow'd
1186,progresse
1197,joyn'd
1201,matcht
1209,that's
1210,that's
1211,requir'd
1217,Solemne
1226,Musicke
1230,beene
1232,Dreame
1239,Ioyes
1259,looke
1263,favour
1265,Thanke
1272,mee
1274,expresse
1278,Deare
1284,mee
1286,Beleeve
1287,mee
1312,wooe
1313,mee
1318,weake
1319,Sparke
1321,compar'd
1328,Warre
1331,mee
1343,Looke
1352,rays'd
1363,mee
1370,doe
1385,thinke
1387,selfe
1389,Queene
1391,unlesse
1395,equall
1396,Minde
1400,goe
1401,halfe
1407,Kingdomes
1412,doe
1413,speake
1416,selfe
1430,mee
1461,selfe
1488,beene
1502,faire
1522,cover'd
1526,Shippes
1529,anchor'd
1547,dranke
1563,mee
1569,Vertues
1584,Th'
1585,Embassadours
1598,Princesse
1614,prepar'd
1616,heare
1632,freedome
1635,injur'd
1639,towards
1642,wrong'd
1651,'tis
1652,'tis
1666,seeke
1671,'tis
1672,'tis
1674,easie
1685,hath
1686,provok't
1692,Kingdome
1706,staine
1715,scorne
1721,sticke
1731,Sleepe
1732,o're
1739,breake
1741,Lawes
1756,deare
1761,Kingdome
1773,boldnesse
1778,Princesse
1790,Hee
1801,saies
1805,doe
1816,Hee
1817,cals
1821,saies
1823,Hee
1826,you'l
1827,you'l
1832,Hee
1833,doe
1834,looke
1838,N^t
1853,Queene
1866,addes
1871,Hee
1872,Confesse
1873,Himselfe
1874,inferiour
1886,nought
1893,owne
1894,vertues
1900,lookes
1906,Ancestours
1910,Hee
1911,thinkes
1912,Hee
1913,hath
1919,hee
1926,he's
1927,he's
1931,Kingdome
1936,hath
1937,beene
1939,be't
1940,be't
1953,searcheth
1955,owne
1959,findes
1960,nought
1975,admir'd
1979,rayes
1981,diffus'd
1988,thinkes
1990,trespasse
2004,mans
2032,owne
2036,y'are
2037,y'are
2040,shew
2042,selfe
2065,saies
2067,knowes
2070,unlesse
2078,repaire
2082,owne
2085,saies
2089,resolv'd
2099,wrong'd
2100,Honour
2109,Ruines
2118,doth
2130,she's
2131,she's
2150,finde
2152,selfe
2155,ith'
2156,ith'
2165,beene
2166,entertain'd
2197,stolne
2203,confesse
2216,t'
2233,restor'd
2234,th'
2235,unlawfull
2239,looke
2242,selfe
2272,burnes
2279,Princesse
2282,owne
2284,Empresse
2297,equall
2304,preserv'd
2306,honour
2313,spotlesse
2336,Whil'st
2338,Hee
2339,doe's
2342,harmelesse
2347,farre
2357,freedome
2363,i'me
2364,i'me
2366,injur'd
2376,conquer'd
2380,wee
2386,Hee
2397,turne
2440,stile
2479,Offer'd
2482,Vertues
2487,transgresse
2490,cleare
2500,halfe
2513,heate
2518,mee
2526,t'expresse
2527,t'expresse
2529,selfe
2546,poore
2547,returne
2558,thinke
2560,selfe
2562,Princesse
2563,onely
2589,claime
2592,o're
2601,ith'
2602,ith'
2623,Onely
2624,shee
2660,th'
2666,can't
2675,disturbe
2707,beare
2740,he's
2741,he's
2748,Woo'd
2767,desir'd
2769,gratious
2771,Wee
2772,looke
2780,Sighes
2782,confesse
2798,downe
2806,unarm'd
2814,doe
2823,woo'd
2826,Embassadour
2851,heare
2854,Meane
2875,Doe
2879,Chaine
2891,weare
2900,prepar'd
2912,th'
2922,doe
2933,looke
2952,entertaine
2959,lock't
2963,Brasen
2968,sate
2970,'tis
2971,'tis
2977,Dwels
2978,joyn'd
2983,onely
2996,Pallace
3000,turn'd
3002,againe
3008,speake
3063,Wee
3069,sonnes
3076,goe
3080,th'
3081,Feild
3089,mee
3100,y^ur
3104,endur'd
3113,thinke
3117,timerous
3157,sweetnesse
3163,calme
3176,selfe
3185,runne
3189,blinde
3191,can't
3195,faire
3197,foule
3210,N^t
3218,falne
3246,onely
3254,shew
3264,selfe
3267,thinke
3280,truely
3284,owne
3289,passe
3295,feares
3301,mee
3312,deale
3342,i've
3343,i've
3349,Warre
3358,mee
3360,poore
3369,mee
3373,you'l
3374,you'l
3385,i've
3386,i've
3396,joyne
3418,we'l
3419,we'l
3425,Armes
3437,joyne
3446,they'l
3447,they'l
3454,looke
3457,wi^hin
3460,dayes
3472,Collonel
3480,aske
3489,Speare
3490,shew
3500,d'you
3501,d'you
3502,thinke
3513,weare
3521,looke
3524,selfe
3537,Warre
3538,Sh^uld
3542,mee
3579,'tis
3580,'tis
3598,solemne
3613,thinke
3616,civill
3626,Souldiers
3633,doe
3634,aske
3639,th'
3640,businesse
3644,looke
3675,Lawrell
3677,Crowne
3682,returne
3707,vs
3714,speake
3716,certaine
3724,th'
3731,speake
3742,th'
3749,wee
3754,Campe
3758,steale
3777,'tis
3778,'tis
3780,wee
3781,heare
3784,y'are
3785,y'are
3789,disdaine
3792,though't
3793,though't
3812,Looke
3814,doe
3815,Winne
3828,doe
3832,mee
3845,Concernes
3859,is't
3860,is't
3862,'tis
3863,'tis
3866,you'l
3867,you'l
3868,speake
3870,th'
3891,'tis
3892,'tis
3904,doe
3916,'gainst
3925,doe
3930,Wals
3939,begge
3942,pitty
3951,Dayes
3978,worke
3983,o're
4024,Houres
4050,walke
4058,Colours
4087,Doe
4108,selfe
4116,meere
4119,hath
4121,burne
4129,selfe
4132,owne
4133,Darknesse
4159,reduc'd
4161,practise
4168,tediousnesse
4175,ith'
4176,ith'
4189,th'
4190,affaires
4196,y'have
4197,y'have
4241,they've
4242,they've
4258,let's
4259,let's
4262,goe
4264,th'king
4265,th'king
4275,Neighbour
4277,what's
4278,what's
4280,newes
4285,newes
4294,Neighbour
4297,doe
4298,looke
4301,houre
4314,Childs
4326,Sattin
4332,i've
4333,i've
4340,Hath
4352,in't
4353,in't
4377,towards
4381,i'le
4382,i'le
4402,returne
4403,againe
4410,turne
4425,nought
4433,doe
4445,feele
4467,th'
4468,Aire
4473,Trickes
4474,Showne
4481,tost
4488,tost
4494,againe
4506,i'le
4507,i'le
4510,owne
4517,self^
4520,pitty
4521,'tis
4522,'tis
4533,d'you
4534,d'you
4535,heare
4538,newes
4540,certaine
4547,doe
4574,Watry
4579,drown'd
4582,ne're
4593,Drown'd
4606,seemes
4610,layd
4612,Shippes
4614,carryed
4618,sunke
4624,certaine
4627,certaine
4648,downe
4655,d'you
4656,d'you
4657,heare
4660,comming
4676,is't
4677,is't
4703,Gownes
4707,houres
4714,solemne
4734,t'enrich
4735,t'enrich
4749,Chaines
4751,y'are
4752,y'are
4754,resigne
4756,Keyes
4786,yeild
4793,thinke
4799,Souldiers
4800,deale
4810,feare
4817,thinke
4837,goe
4839,Looke
4842,Doe's
4855,newes
4856,deare
4866,overthrowne
4878,enter'd
4879,Halfe
4895,divers
4929,'tis
4930,'tis
4941,they'l
4942,they'l
4953,thanke
4958,Neighbour
4973,Dayes
4979,seiz'd
4990,Racke
4992,unlesse
4999,wee'l
5000,wee'l
5019,ith'
5020,ith'
5024,I'
5031,call'd
5057,speares
5082,downe
5109,Troope
5113,downe
5122,Follow'd
5126,Taylors
5136,reare
5148,Armes
5149,Wi^hin
5151,owne
5159,Suburbe
5170,fifteene
5175,doth
5178,turnes
5190,owne
5196,beleeves
5197,hee
5202,lyes
5211,Maim'd
5212,Souldier
5216,legge
5220,payes
5233,'tis
5234,'tis
5238,^nd
5244,Cals
5259,newes
5261,dayes
5268,spunge
5271,sucke
5282,doe
5290,politicke
5301,Custome
5313,needes
5321,in't
5322,in't
5363,marke
5371,Shippe
5385,sailes
5390,turn'd
5392,Gownes
5413,beene
5415,signe
5417,Vessell
5465,Criticall
5474,'tis
5475,'tis
5486,paire
5488,blacke
5491,A^d
5492,they've
5493,they've
5513,pursuite
5519,transform'd
5526,watry
5528,'Mongst
5540,concerne
5555,newes
5556,hath
5566,returne
5570,th'
5580,Meane
5585,you'l
5586,you'l
5597,that's
5598,that's
5617,Halfe
5620,halfe
5623,i'le
5624,i'le
5630,newes
5633,disturbe
5644,Designe
5659,formes
5690,'tis
5691,'tis
5693,unknowne
5699,Councell
5701,Warre
5719,Armes
5736,Generall
5747,Vlisses
5780,beare
5786,y'have
5787,y'have
5796,surprize
5800,poore
5801,weake
5807,valour
5818,'gainst
5825,Warre
5842,Chaines
5859,Armes
5860,towards
5867,Armes
5875,keepe
5878,betweene
5896,priviledge
5907,looke
5914,vanquish't
5919,vanquish't
5920,Captaines
5930,what's
5931,what's
5935,is't
5936,is't
5943,poore
5944,spoyles
5950,aime
5965,Returne
5982,betraid
5999,redeeme
6004,Poore
6005,ransome
6008,Cloathes
6012,deceiv'd
6031,Theeves
6036,Custome
6065,guilded
6069,entertaine
6097,returne
6107,Townes
6156,doth
6159,Colours
6162,T^e
6175,lawfull
6178,'tis
6179,'tis
6181,Custome
6209,doe
6220,Deale
6221,honourably
6292,betweene
6305,Noblenesse
6313,finde
6326,i'me
6327,i'me
6343,Shew
6355,Surprize
6359,fraile
6372,Adde
6377,Thraldome
6390,owne
6406,mee
6410,farre
6419,houre
6428,seeme
6436,let's
6437,let's
6441,Naturall
6442,Defence
6450,foure
6452,let's
6453,let's
6459,owne
6465,they've
6466,they've
6467,onely
6475,Theeves
6491,Damsell
6505,you'l
6506,you'l
6517,Faire
6523,y'are
6524,y'are
6536,Armes
6544,finde
6549,Lookes
6555,backe
6563,Arrowes
6572,faire
6577,arm'd
6601,stile
6603,selfe
6611,y'are
6612,y'are
6616,i've
6617,i've
6635,showne
6637,selfe
6644,surprize
6666,Wilde
6670,lustfull
6671,Satyres
6692,Kindnesse
6694,Thinke
6695,th'are
6696,th'are
6714,foule
6716,heate
6722,that's
6723,that's
6724,faire
6729,looke
6732,'tis
6733,'tis
6734,faire
6755,thinke
6760,i'le
6761,i'le
6788,doe
6805,trespasse
6806,'gainst
6813,'gainst
6815,honour
6819,confesse
6829,compos'd
6843,looke
6851,minde
6853,knowes
6861,forme
6870,t'enjoy
6871,t'enjoy
6891,himselfe
6894,snatcht
6902,doe
6903,looke
6911,y'are
6912,y'are
6921,warme
6939,coldnesse
6944,onely
6957,owne
6958,charmes
6973,thinke
6975,selfe
6980,thinke
6985,you'l
6986,you'l
6987,finde
6989,enterprize
7002,Halfe
7013,gaine
7019,Accesse
7026,beene
7029,Unlesse
7032,Iove
7036,transform'd
7038,selfe
7041,Showre
7046,selfe
7047,downe
7082,Vertuous
7090,confesse
7093,i'me
7094,i'me
7101,breake
7112,favour
7151,pursuite
7157,t'enjoy
7158,t'enjoy
7191,partiall
7196,decipher'd
7203,doth
7214,Witnesse
7240,awfull
7254,fervour
7301,grosse
7306,stirre
7318,Minde
7320,worshipt
7329,supply'd
7337,betweene
7346,Maintain'd
7349,Entercourse
7352,traffique
7356,Originall
7360,fancy'd
7363,doe
7368,halfe
7369,expresse
7371,selfe
7385,Embassadour
7392,Queene
7396,veil'd
7418,celestiall
7423,fram'd
7429,ador'd
7434,cloth'd
7437,faire
7445,houre
7448,us'd
7453,strucke
7466,th'offence
7467,th'offence
7470,boldnesse
7492,th'world
7493,th'world
7510,eares
7512,heare
7516,misplac'd
7521,breifly
7524,claime
7541,Princesse
7553,doe
7556,showes
7558,signes
7564,doe
7570,faire
7571,Traine
7580,aske
7619,thraldome
7622,onely
7628,beene
7665,Embleme
7676,how's
7677,how's
7690,lockt
7694,chaines
7706,faine
7710,legges
7717,Armes
7723,looke
7725,imploy
7728,naturall
7739,Nailes
7742,scorne
7759,pardon'd
7765,looke
7776,selfe
7788,receiv'd
7795,onely
7801,tak't
7802,tak't
7808,thinke
7817,beare
7818,Armes
7856,Queene
7865,doe
7866,resigne
7872,downe
7874,selfe
7883,princesse
7908,exprest
7910,selfe
7914,showne
7917,Signes
7927,or'e
7943,returnes
7945,wee'l
7946,wee'l
7952,harmelesse
7969,Designe
7974,surprize
7978,Campe
7992,keepe
7996,knowne
8000,deferre
8006,confesse
8011,engag'd
8022,owne
8038,y'have
8039,y'have
8040,chang'd
8045,calme
8055,owne
8062,undergoe
8086,think't
8087,think't
8099,looke
8102,Captaines
8110,onely
8113,beene
8128,Maske
8133,A^d
8134,backe
8135,againe
8160,th'
8163,Bloud
8170,i've
8171,i've
8176,Voluntiers
8187,doe
8190,Hospitall
8203,worne
8212,ordain'd
8216,cleane
8219,washt
