tokenIndex,original
29,in't
30,in't
34,lye
54,Wing'd
75,Dyet
98,'tis
99,'tis
102,'tis
103,'tis
112,what's
113,what's
139,Fram'd
145,Learn't
169,arriv'd
187,Countrey
211,i've
212,i've
215,i'd
216,i'd
217,Learn't
239,Choisest
242,'tis
243,'tis
258,i'm
259,i'm
276,hast
294,tho'
299,Precedency
352,Honour
386,assur'd
426,lov'st
466,i'm
467,i'm
468,resolv'd
477,i'll
478,i'll
480,handsomly
570,she's
571,she's
635,'tis
636,'tis
671,wo
744,i'll
745,i'll
757,Bootes
793,can't
810,whipt
820,there's
821,there's
830,'tis
831,'tis
833,'tis
834,'tis
843,endeavour
881,throughly
913,is't
914,is't
1022,Chymist
1092,there's
1093,there's
1114,mew'd
1128,there's
1129,there's
1166,y'are
1167,y'are
1171,can't
1223,wellcome
1258,distinguish'd
1292,i'll
1293,i'll
1306,stay'd
1330,Cloath's
1333,we're
1334,we're
1355,i'll
1356,i'll
1357,charme
1369,i'me
1370,i'me
1371,ty'd
1380,charg'd
1386,altho
1392,sence
1396,i'm
1397,i'm
1408,Enterprize
1438,Stoln
1440,Cloathes
1474,e'm
1501,ne'r
1516,he's
1517,he's
1518,turn'd
1557,let's
1558,let's
1591,satisfy'd
1622,Gude
1636,houres
1643,Rubb'd
1655,ne'r
1671,i'll
1672,i'll
1689,Cur'd
1701,cur'd
1707,there's
1708,there's
1719,Gude
1734,Prethee
1745,Blith
1752,gud
1763,meere
1800,Do'st
1847,d'ye
1848,d'ye
1870,he's
1871,he's
1891,sel
1915,t'
1918,you'l
1919,you'l
1936,favour
1938,ne're
1939,do't
1940,do't
1943,Gude
1959,i've
1960,i've
1968,Sel
1973,i'll
1974,i'll
1980,Gude
1988,twa
1997,ne're
2005,sel
2023,o'
2059,wellcome
2165,for't
2166,for't
2182,Hether
2274,burthen
2323,Gude
2342,Pittiful
2345,Gude
2361,deale
2388,Mov'd
2414,i'me
2415,i'me
2425,is't
2426,is't
2429,is't
2430,is't
2432,i'm
2433,i'm
2434,resolv'd
2451,warn'd
2466,Gude
2469,venter
2475,venter
2495,fam'd
2508,shew
2531,resolv'd
2560,Prethee
2561,what's
2562,what's
2576,bottome
2577,on't
2578,on't
2579,that's
2580,that's
2595,resolv'd
2597,i'll
2598,i'll
2653,i'll
2654,i'll
2676,he'd
2677,he'd
2696,ide
2697,ide
2709,i'll
2710,i'll
2721,'tis
2722,'tis
2758,Aud
2768,Aud
2803,griefe
2821,i'th'
2822,i'th'
2823,bottome
2905,or noe
2906,or noe
2911,here's
2912,here's
2983,hir'd
2984,to't
2985,to't
2992,Peeces
3002,i'll
3003,i'll
3011,i'll
3012,i'll
3033,Sel
3049,shud
3067,i'll
3068,i'll
3076,here's
3077,here's
3084,i'll
3085,i'll
3093,'tis
3094,'tis
3100,doe's
3123,hir'd
3134,Humour
3153,what's
3154,what's
3222,offence
3225,'tis
3226,'tis
3232,Mistriss
3243,Mistriss
3255,Mistriss
3275,there's
3276,there's
3316,i'm
3317,i'm
3345,Mistriss
3388,Labour
3401,Favour
3409,numbred
3416,honour
3458,Intitle
3469,let's
3470,let's
3523,i'll
3524,i'll
3527,Mistriss
3529,Gude
3533,o'
3537,they'l
3538,they'l
3568,Favourite
3590,i'll
3591,i'll
3597,there's
3598,there's
3619,wou'd
3631,Gypsie
3634,cou'd
3656,Sutors
3665,i'll
3666,i'll
3695,cou'd
3702,Lye
3722,Lov'st
3794,i'll
3795,i'll
3823,Girle
3828,Fye
3835,Devillish
3836,Humour
3839,dost
3862,i'll
3863,i'll
3865,Reveng'd
3875,Ill-natur'd
3915,Bare-foot
3918,wedding-day
3919,wedding-day
3940,i'll
3941,i'll
3961,plagu'd
4009,you'r
4010,you'r
4011,wellcome
4040,wou'd
4068,prais'd
4084,i've
4085,i've
4098,bestow'd
4124,wou'd
4138,'tis
4139,'tis
4174,freedome
4190,sel
4195,Laird
4202,wou'd
4243,d'ye
4244,d'ye
4298,is't
4299,is't
4397,Sawcy
4400,Gud
4405,he'll
4406,he'll
4421,venter
4425,he's
4426,he's
4430,sel
4496,'tis
4497,'tis
4518,call'd
4549,i'll
4550,i'll
4576,she'll
4577,she'll
4581,Gud
4582,he's
4583,he's
4600,i'll
4601,i'll
4607,i'll
4608,i'll
4614,i'm
4615,i'm
4620,she's
4621,she's
4646,better'd
4686,i'll
4687,i'll
4697,i'll
4698,i'll
4701,i'll
4702,i'll
4715,what's
4716,what's
4728,she'll
4729,she'll
4745,canst
4775,bow'd
4793,i'll
4794,i'll
4803,o're
4818,follow'd
4828,Fidler
4852,Gud
4868,twa
4879,i'll
4880,i'll
4895,i'll
4896,i'll
4908,she's
4909,she's
4934,i'll
4935,i'll
4940,Gud
4952,agen
4960,us'd
4965,Gud
4972,Quean
5021,do'st
5040,call'd
5049,ly'st
5052,thou'rt
5053,thou'rt
5054,call'd
5066,Curst
5076,prais'd
5093,mov'd
5110,what's
5111,what's
5120,hast
5149,abus'd
5156,wert
5173,Curteous
5176,can'st
5202,won't
5203,won't
5210,abus'd
5220,wert
5226,streight
5233,Plyable
5243,there's
5244,there's
5264,did'st
5277,Doe's
5290,runing
5321,match'd
5370,on't
5371,on't
5372,Gud
5425,you'r
5426,you'r
5475,i'll
5476,i'll
5480,favour
5484,i'll
5485,i'll
5486,tye
5490,there's
5491,there's
5503,Gud
5513,i'll
5514,i'll
5516,i'll
5517,i'll
5524,agen
5526,that's
5527,that's
5533,Armes
5583,twa
5629,Gud
5638,Prethee
5643,i'll
5644,i'll
5676,shalt
5686,think'st
5710,Joynture
5723,all's
5724,all's
5734,resolv'd
5735,on't
5736,on't
5754,here's
5755,here's
5760,troublesom
5767,i'll
5768,i'll
5775,bak'd
5806,i'll
5807,i'll
5815,i'll
5816,i'll
5819,do't
5820,do't
5824,on't
5825,on't
5830,Murther
5848,pickt
5857,O'
5894,lyes
5984,shou'd
5988,'tis
5989,'tis
6005,shew
6022,abus'd
6031,Curst
6034,Pollicy
6058,Gud
6067,Heark
6070,shee
6072,shee'll
6073,shee'll
6076,hang'd
6091,that's
6092,that's
6109,shee's
6110,shee's
6130,Humour
6189,Joynture
6192,Farewel
6219,'tis
6220,'tis
6242,spight
6262,'tis
6263,'tis
6276,shalt
6283,farewel
6307,Gud
6316,reer
6322,clapt
6332,ventur'd
6382,i'll
6383,i'll
6388,'tis
6389,'tis
6412,Joynture
6420,i'll
6421,i'll
6460,'tis
6461,'tis
6491,Joynture
6501,Incumbrances
6551,where's
6552,where's
6555,that's
6556,that's
6561,hee's
6562,hee's
6593,resolv'd
6684,Mistriss
6696,Wither'd
6700,'tis
6701,'tis
6717,suppos'd
6724,suppos'd
6727,call'd
6734,that's
6735,that's
6751,alter'd
6877,Resteth
6904,you'l
6905,you'l
6928,let's
6929,let's
6941,he's
6942,he's
6946,here's
6947,here's
7013,let's
7014,let's
7017,fye
7019,there's
7020,there's
7064,belov'd
7076,Councell
7094,'tis
7095,'tis
7100,Fye
7102,fye
7137,Musick
7174,i'll
7175,i'll
7183,pleas'd
7198,i'll
7199,i'll
7203,i'm
7204,i'm
7241,let's
7242,let's
7245,Tho'
7363,damn'd
7387,e'en
7408,wandring
7415,i'me
7416,i'me
