tokenIndex,original
1,lab'ring
2,Bee
37,Vigour
68,Venome
80,resolv'd
114,ty'd
131,th'
141,excus'd
154,defence
161,Traffick
176,Theatre
204,School-boys
223,ev'ry
240,drest
244,wou'd
280,'tis
281,'tis
305,murd'ring
321,design'd
331,Heav'n
349,Valours
369,Prophane
377,charm'd
382,Honour's
398,'tis
399,'tis
446,'tis
447,'tis
454,Heav'n
508,Heav'n
512,lyes
538,'tis
539,'tis
548,discharg'd
572,'tis
573,'tis
604,pleas'd
644,devillish
658,threaten'd
697,us'd
733,anothers
747,Day-light
775,harness'd
803,on't
804,on't
811,Humour
841,shou'd
866,Day-light
880,uneasie
896,Heav'n
916,'tis
917,'tis
955,that's
956,that's
960,Mans
1012,he's
1013,he's
1030,he's
1031,he's
1032,plaguy
1062,Politicks
1106,i'll
1107,i'll
1114,he's
1115,he's
1119,handsom
1141,'tis
1142,'tis
1143,offer'd
1156,sawcy
1160,deserv'd
1206,pleas'd
1216,wou'd
1242,wou'd
1245,honour
1263,wou'd
1290,wou'd
1298,shou'd
1363,'tis
1364,'tis
1400,shou'd
1417,Heav'n
1425,defence
1453,is't
1454,is't
1456,Pow'r
1463,VVill
1467,VVork
1481,vertue
1489,pow'r
1503,will'd
1525,VVife
1540,shou'd
1541,pleas'd
1549,VVhose
1550,VVife
1556,reserv'd
1565,pleas'd
1578,here's
1579,here's
1620,holy-day
1621,holy-day
1686,could'st
1693,wert
1728,injur'd
1758,contriv'd
1770,there's
1771,there's
1773,Jeast
1774,on't
1775,on't
1778,Pow'r
1784,'tis
1785,'tis
1793,that's
1794,that's
1807,'tis
1808,'tis
1826,fac'd
1867,call'd
1880,meer
1896,Horse-back
1915,rayling
1943,T'
1965,advis'd
1980,Countreys
2021,wing'd
2038,that's
2039,that's
2084,employ'd
2122,VVorld's
2151,busie
2176,VVhom
2177,Sun-shine
2179,betray'd
2224,i'll
2225,i'll
2244,spight
2251,curs'd
2255,lab'ring
2266,obey'd
2288,wou'd
2305,finish'd
2323,T'
2344,travelling
2418,wou'd
2442,i'll
2443,i'll
2452,Villanous
2503,o're
2578,finger'd
2672,call'd
2677,on't
2678,on't
2687,wou'd
2700,marry'd
2709,that's
2710,that's
2720,she's
2721,she's
2732,that's
2733,that's
2736,tye
2754,'tis
2755,'tis
2762,Neighbours
2792,cou'd
2802,wou'd
2826,wou'd
2834,'tis
2835,'tis
2848,dost
2854,depos'd
2884,cry'd
2897,Wo
2920,wou'd
2946,can't
2992,i'll
2993,i'll
3001,wou'd
3039,Day-light
3060,hast
3100,dost
3106,worshipp'd
3132,wou'dst
3135,worshipt
3173,vanish'd
3199,order'd
3306,marri'd
3357,Hoast
3367,pierc'd
3389,wou'd
3443,shou'd
3512,waiting-woman
3513,waiting-woman
3529,call'd
3578,pray'd
3593,shou'd
3619,that's
3620,that's
3627,vow'd
3634,shou'd
3708,shou'd
3713,favour
3759,pleas'd
3766,that's
3767,that's
3772,'tis
3773,'tis
3787,he's
