tokenIndex,original
0,i've
1,i've
3,t'
37,what's
38,what's
43,Coyn
49,Croud
56,Try'd
78,stow'd
97,fashion'd
115,Vnkle
121,batter'd
187,intice
221,e'en
227,Ev'n
248,run-away
276,let's
277,let's
289,that's
290,that's
305,shou'd
335,Curst
364,you'll
365,you'll
387,crys
402,he's
403,he's
423,you'd
424,you'd
442,he's
443,he's
455,crys
461,wou'd
487,threatning
527,he's
528,he's
532,tak't
533,tak't
541,i'll
542,i'll
547,i've
548,i've
557,Prethee
574,i'll
575,i'll
615,yee
619,choak
620,yee
642,we're
643,we're
654,we're
655,we're
656,chusing
690,ev'ry
694,that's
695,that's
697,wou'd
717,i'll
718,i'll
747,'tis
748,'tis
763,covent-garden
764,covent-garden
833,resolv'd
845,wou'd
864,might'st
866,borrow'd
881,knowest
933,Cloke
942,i'm
943,i'm
948,neighbour
987,asham'd
998,Prethee
1022,wou'd
1040,engag'd
1054,e'en
1073,she's
1074,she's
1076,reserv'd
1106,car'd
1123,there's
1124,there's
1131,that's
1132,that's
1136,meer
1152,there's
1153,there's
1160,who's
1161,who's
1178,he's
1179,he's
1192,you'll
1193,you'll
1195,judg'd
1244,borrow'd
1256,'tis
1257,'tis
1260,know'st
1262,ne're
1281,long'd
1291,let's
1292,let's
1315,neighbour
1322,who'll
1323,who'll
1328,wou'd
1334,they'd
1335,they'd
1365,honourable
1456,smoaking
1470,i'm
1471,i'm
1494,shou'd
1512,Lyars
1542,i'm
1543,i'm
1551,Croud
1577,Kitchin
1582,thing^
1590,'tis
1591,'tis
1607,that's
1608,that's
1650,Alms-houses
1785,they've
1786,they've
1794,there's
1795,there's
1831,you've
1832,you've
1860,turn'd
1867,plagu'd
1932,Reflexion
1941,Beggers
1947,Beggers
1950,that's
1951,that's
1987,i'll
1988,i'll
2046,chuse
2092,wou'd
2123,it's
2124,it's
2130,wou'd
2157,there's
2158,there's
2195,deterr'd
2215,humour
2221,i'll
2222,i'll
2225,perswade
2256,shou'd
2271,you've
2272,you've
2305,rov'd
2317,'tis
2318,'tis
2340,cou'd
2349,i've
2350,i've
2373,cou'd
2421,eas'd
2445,Vertue
2469,Vertue
2490,Favours
2539,you'll
2540,you'll
2545,'tis
2546,'tis
2565,refin'd
2609,they're
2610,they're
2620,you'll
2621,you'll
2631,i'll
2632,i'll
2639,i'll
2640,i'll
2698,Chace
2701,Chace
2710,'tis
2711,'tis
2720,'tis
2721,'tis
2828,rail'd
2921,there's
2922,there's
2980,o^her
2995,there's
2996,there's
3023,powder'd
3096,'tis
3097,'tis
3120,Womens
3139,honour
3149,honour
3154,that's
3155,that's
3158,i'm
3159,i'm
3160,asham'd
3171,fool'd
3181,'tis
3182,'tis
3222,stol'n
3350,what's
3351,what's
3385,wou'd
3393,wou'd
3413,Hony
3515,houshold
3584,they've
3585,they've
3592,there's
3593,there's
3635,meer
3668,afterwards
3671,let's
3672,let's
3681,shou'd
3697,i've
3698,i've
3723,Laird
3774,sav'd
3779,can't
3783,Wou'd
3808,wou'd
3814,damn'd
3896,mine's
3897,mine's
3950,cou'd
3956,won't
3957,won't
3986,'tis
3987,'tis
3994,talk'd
4005,i'm
4006,i'm
4013,i'm
4014,i'm
4019,i'm
4020,i'm
4021,flatter'd
4027,you'd
4028,you'd
4064,he's
4065,he's
4079,desir'd
4121,try'd
4138,colour
4159,shou'd
4162,she'll
4163,she'll
4174,lock'd
4203,thank'd
4267,he's
4268,he's
4288,'tis
4289,'tis
4334,subdu'd
4338,gain'd
4340,Lawrel
4342,pursu'd
4347,fir'd
4350,own'd
4352,urg'd
4358,blusht
4380,i've
4381,i've
4391,is't
4392,is't
4426,i'll
4427,i'll
4475,here's
4476,here's
4493,here's
4494,here's
4511,i'll
4512,i'll
4516,'tis
4517,'tis
4548,i'm
4549,i'm
4570,ne're
4588,'tis
4589,'tis
4597,saith
4625,here's
4626,here's
4659,here's
4660,here's
4661,towards
4692,i'm
4693,i'm
4725,i'm
4726,i'm
4730,t'
4738,i've
4739,i've
4773,knock'd
4778,thou'rt
4779,thou'rt
4789,i've
4790,i've
4801,they'll
4802,they'll
4816,i've
4817,i've
4833,i've
4834,i've
4842,e'en
4851,i'm
4852,i'm
4858,Fye
4882,it's
4883,it's
4886,'tis
4887,'tis
4919,i'll
4920,i'll
4923,that's
4924,that's
4933,here's
4934,here's
5007,i'll
5008,i'll
5013,i'll
5014,i'll
5019,i've
5020,i've
5045,what's
5046,what's
5054,that's
5055,that's
5071,d'you
5072,d'you
5093,what's
5094,what's
5127,there's
5128,there's
5131,saith
5133,i've
5134,i've
5140,'tis
5141,'tis
5150,won't
5151,won't
5157,he's
5158,he's
5162,on't
5163,on't
5167,can't
5174,e'en
5197,trudg'd
5218,Aud
5232,e'en
5275,there's
5276,there's
5282,in't
5283,in't
5294,on't
5295,on't
5320,here's
5321,here's
5330,SHou'd
5362,Wou'd
5384,wou'd
5389,wou'd
5403,wou'd
5437,ne're
5467,i'll
5468,i'll
5470,controul'd
5483,i'm
5484,i'm
5499,i'll
5500,i'll
5522,i'll
5523,i'll
5546,here's
5547,here's
5554,t'
5573,we're
5574,we're
5618,there's
5619,there's
5651,they'll
5652,they'll
5680,t'
5735,they're
5736,they're
5738,e'en
5756,there's
5757,there's
5761,won't
5762,won't
5778,that's
5779,that's
5802,on't
5803,on't
5827,meer
5994,i'll
5995,i'll
6002,let's
6003,let's
6028,how's
6029,how's
6059,cou'd
6062,that's
6063,that's
6064,stoln
6068,say'st
6081,o'
6180,here's
6181,here's
6208,here's
6209,here's
6214,i'll
6215,i'll
6232,he'll
6233,he'll
6307,you've
6308,you've
6364,that's
6365,that's
6416,meer
6435,e'ry
6437,shan't
6438,shan't
6455,Ideot
6470,i'll
6471,i'll
6493,that's
6494,that's
6594,he's
6595,he's
6609,i'm
6610,i'm
6623,may'nt
6624,may'nt
6659,he's
6660,he's
6664,he's
6665,he's
6669,i'll
6670,i'll
6696,won't
6697,won't
6704,i'll
6705,i'll
6711,you'll
6712,you'll
6717,you'll
6718,you'll
6724,i'll
6725,i'll
6750,i'll
6751,i'll
6777,what's
6778,what's
6785,what's
6786,what's
6824,learn'd
6840,i'm
6841,i'm
6901,call'd
6919,i'll
6920,i'll
6960,he's
6961,he's
7017,i'm
7018,i'm
7020,she'll
7021,she'll
7026,he's
7027,he's
7030,natur'd
7042,what's
7043,what's
7070,they're
7071,they're
7110,lov'd
7121,where's
7122,where's
7126,Sweet-heart
7139,i'll
7140,i'll
7172,we're
7173,we're
7219,what's
7220,what's
7264,i'll
7265,i'll
7272,i'll
7273,i'll
7310,i'm
7311,i'm
7327,she's
7328,she's
7331,that's
7332,that's
7335,on't
7336,on't
7339,we're
7340,we're
7393,here's
7394,here's
7403,she'll
7404,she'll
7441,pepper'd
7455,Chamber-maid
7458,Chamber-maid
7504,what's
7505,what's
7518,hast
7520,liv'd
7554,resolv'd
7572,there's
7573,there's
7577,Linnen
7580,washt
7601,i've
7602,i've
7604,thou'rt
7605,thou'rt
7638,that's
7639,that's
7649,can'st
7654,i'll
7655,i'll
7665,shalt
7701,thou'lt
7702,thou'lt
7731,d'you
7732,d'you
7757,on't
7758,on't
7786,i'll
7787,i'll
7791,finger'd
7853,can't
7856,you'd
7857,you'd
7881,VVhat
7897,wou'd
7929,think'st
7938,VVome
7952,think'st
7965,'tis
7966,'tis
7980,VVhy
7982,'tis
7983,'tis
7990,lye
8009,i'm
8010,i'm
8097,afterwards
8099,VVell
8129,thou'rt
8130,thou'rt
8147,shalt
8153,'tis
8154,'tis
8167,you'll
8168,you'll
8178,he'll
8179,he'll
8190,'tis
8191,'tis
8196,he'll
8197,he'll
8304,i'm
8305,i'm
8323,meer
8350,that's
8351,that's
8385,'tis
8386,'tis
8395,i'd
8396,i'd
8397,ha'
8408,ha'n't
8409,ha'n't
8417,i'll
8418,i'll
8419,say't
8420,say't
8425,Sweet-heart
8445,here's
8446,here's
8452,lov'd
8466,i'd
8467,i'd
8470,ha'
8508,i'll
8509,i'll
8535,afore
8576,hang'd
8610,i've
8611,i've
8635,i'm
8636,i'm
8653,i'll
8654,i'll
8669,i han't
8670,i han't
8671,i han't
8683,i han't
8684,i han't
8685,i han't
8688,'tis
8689,'tis
8708,'tis
8709,'tis
8719,favourite
8726,i'll
8727,i'll
8752,you'll
8753,you'll
8762,i'll
8763,i'll
8788,he'll
8789,he'll
8794,he's
8795,he's
8820,smoaking
8830,he's
8831,he's
8837,i'll
8838,i'll
8872,sham'd
8899,O'
8941,t'ye
8942,t'ye
8945,dost
8953,d'you
8954,d'you
8961,dost
8968,'tis
8969,'tis
8981,us'd
8999,who's
9000,who's
9011,say't
9012,say't
9015,shou'd
9017,say't
9018,say't
9032,ha'
9042,plaguy
9064,i'll
9065,i'll
9067,hang'd
9099,I'
9106,o'
9112,ne're
9121,i'll
9122,i'll
9139,i'll
9140,i'll
9146,we've
9147,we've
9155,e'en
9163,woud'st
9328,he'll
9329,he'll
9338,believ'd
9341,us'd
9352,'tis
9353,'tis
9369,dismist
9382,she'll
9383,she'll
9401,thank'd
9412,what's
9413,what's
9444,she'll
9445,she'll
9449,ne're
9453,i'll
9454,i'll
9467,i've
9468,i've
9485,i'm
9486,i'm
9488,she'll
9489,she'll
9526,on't
9527,on't
9539,pleas'd
9545,th^
9564,ha'n't
9565,ha'n't
9598,chearful
9607,can't
9649,wou'd
