tokenIndex,original
13,aske
16,Embassador
17,Imploy'd
25,Hath
30,'tis
31,'tis
32,uncertaine
47,counsaile
50,ther's
51,ther's
73,^hew
78,blinde
84,y^t
117,poore
118,sillable
119,Vouchsaf'd
124,faire
133,seemes
140,speake
168,thanke
171,Hath
173,Embassador
183,houre
186,promis'd
192,sillable
194,begg'd
198,gaue
213,'tis
214,'tis
215,usuall
233,hath
243,veines
245,deriu'd
253,lyes
257,compasse
261,eare
264,yeelds
267,houre
269,fruitfull
280,yeare
290,wooll
298,sheepe
305,quicke
312,Moone
327,undoe
345,downe
353,tooke
365,himselfe
372,fils
381,naturall
398,Vncle
411,reignes
414,owne
424,you'll
425,you'll
433,Iewell
460,heare
479,breake
481,ranke
484,cracke
498,out-strip
499,swallowes
504,bee
505,usefull
537,scorne
539,burthen
547,Founder'd
554,meanes
555,backe
558,Vnlesse
580,rayse
585,foote
601,shew
603,valour
608,mee
612,proofe
616,leape
637,marke
646,doe
650,i'll
651,i'll
652,doe
656,'tis
657,'tis
691,serv'd
692,aga^nst
694,Turke
696,'tis
697,'tis
702,shew
703,vs
706,betweene
709,valour
717,'tis
718,'tis
733,steale
742,burne
752,sonnes
761,neighbour
767,finde
790,fellowes
793,bee
800,veluet
806,Kick'd
814,halfe
829,worne
833,memorie
837,beare
869,eares
871,musicke
880,dolefull
891,priuate
901,doe
905,Fidlers
911,usefull
928,talkt
968,walke
973,causelesse
974,quarrell
995,beene
1014,soveraigne
1015,meanes
1019,heyres
1027,VVere
1035,confesse
1041,mee
1045,mee
1055,you'll
1056,you'll
1057,finde
1063,Campe
1068,VVee
1070,prepar'd
1072,heare
1076,Hath
1077,beene
1086,VVith
1095,pitty
1102,hath
1103,suffer'd
1112,perswade
1123,royall
1124,aydes
1132,certaine
1133,ruine
1135,Hee
1148,neighbours
1162,hath
1167,owne
1199,deni'd
1201,favours
1205,faire
1206,Princesse
1226,principall
1230,VVhich
1255,temper'd
1266,injur'd
1285,aime
1294,feeles
1300,finde
1316,Vertue
1323,Hee
1335,scatter'd
1336,troopes
1339,wee
1344,victuall
1350,conquer'd
1353,Sate
1354,downe
1361,'tis
1362,'tis
1379,vaine
1383,hee
1386,eare
1394,rendring
1432,presse
1443,pitty
1454,selfe
1461,Warn'd
1464,harmes
1468,proclaim'd
1479,ayde
1485,forraigne
1491,farre
1494,honour
1503,counsell
1509,hath
1510,tooke
1511,armes
1524,wee
1525,steere
1529,rocke
1535,avoyd
1547,warre
1555,poore
1585,wee
1589,knowne
1622,owne
1626,Scorch'd
1631,warre
1639,liues
1641,ruine
1656,preserue
1658,selfe
1662,beames
1664,honour
1668,feares
1670,VVho's
1674,kinde
1681,e'er
1687,Sonne
1697,heire
1704,vigour
1709,Kingdome
1711,how's
1712,how's
1725,speake
1733,vvhere's
1734,vvhere's
1756,favours
1758,Stile
1759,coldnesse
1765,preferre
1770,honour
1775,eate
1793,Vertue
1806,wee
1812,goe
1813,backeward
1835,VVel
1836,urg'd
1840,Perfit
1845,begunne
1848,binde
1857,foole
1861,Canst
1863,inferre
1878,VVhere
1883,'tis
1884,'tis
1892,Spaine
1896,Portugall
1921,worme
1923,Silke
1926,wombe
1930,Betweene
1943,liues
1944,neere
1948,who's
1949,who's
1952,dy
1960,wee
1961,possesse
1962,VVith
1965,wee
1972,Designe
1975,warriours
1979,breake
1990,inviron'd
2008,Adde
2012,wee
2052,fruitfull
2057,stil'd
2065,yeeld
2068,frie
2077,vp
2083,heares
2089,seemes
2090,mou'd
2094,hath
2095,deliver'd
2118,warre
2133,imployment
2139,'tis
2140,'tis
2142,swordes
2162,looke
2167,Empresse
2178,yeelds
2192,Mistresse
2210,quak'd
2214,nam'd
2218,faire
2219,flowre
2236,armour
2250,poore
2253,neighbours
2257,bosomes
2262,againe
2263,VVe
2269,wee
2272,houres
2278,drinke
2294,sleepe
2296,idlenesse
2299,redeeme
2310,claimes
2313,Kingdome
2318,minde
2321,mee
2325,confirme
2331,lookes
2333,seemes
2335,breake
2336,ope
2352,Vpon
2358,forbeare
2362,Warre
2364,warre
2367,Soveraigne
2371,appeares
2372,Resolv'd
2378,speake
2380,Thinke
2387,weake
2394,overturn'd
2400,windes
2411,resolv'd
2417,ingage
2422,quarrell
2424,neyther
2425,presse
2429,maintaine
2434,shew
2456,happinesse
2467,warre
2469,wee
2470,doe
2477,Voluntiers
2481,compell'd
2488,tryall
2492,valours
2494,Wee
2499,'tis
2500,'tis
2514,mee
2516,Governe
2547,heare
2557,Falne
2565,esteeme
2588,mee
2591,haue
2606,payes
2622,VVhat
2624,frowne
2636,keepe
2649,wee
2650,aboord
2667,businesse
2673,houres
2675,i'll
2676,i'll
2689,owne
2692,vvhat's
2693,vvhat's
2694,gratious
2701,practis'd
2712,beene
2722,vsher
2734,VVhen
2736,walkes
2747,beleeve
2760,mee
2781,deale
2785,marke
2791,i'the
2792,i'the
2801,Looke
2808,mee
2812,doe
2816,i'the
2817,i'the
2836,drawne
2842,faire
2850,haue
2854,is't
2855,is't
2869,scorne
2877,mee
2883,selfe
2885,VVithout
2887,rivall
2893,doe
2910,looke
2914,keepe
2916,owne
2917,poore
2923,warn'd
2926,arm'd
2929,doe
2941,soone
2942,enamour'd
2946,yo^r
2952,haue
2958,sworne
2959,Neuer
2973,Ladiship
2983,moneth
2985,mee
2988,feare
3004,wooe
3011,pitty
3025,flye
3033,n^ver
3034,heare
3035,mee
3054,howle
3056,ravish'd
3064,runne
3067,heare
3068,mee
3074,eares
3094,sheepes
3096,Vpon
3113,'tis
3114,'tis
3131,beare
3133,burthen
3139,meane
3149,Ladiship
3154,Perform'd
3163,prettie
3188,who's
3189,who's
3210,halfe
3222,sweete
3227,surfet
3230,is't
3231,is't
3258,himselfe
3260,i'll
3261,i'll
3266,speake
3287,i'll
3288,i'll
3299,selfe
3312,sutor
3324,stagger'd
3326,chast
3337,modestie
3342,aske
3379,labour
3381,'tis
3382,'tis
3400,seru'd
3414,speciall
3418,shal
3427,wilt thou
3428,wilt thou
3429,heare
3430,wisedome
3441,favour
3445,Faire
3453,boldnesse
3457,pleas'd
3465,kisse
3474,qualifie
3476,offence
3480,kisse
3488,happinesse
3506,yeeld
3512,injoy
3517,belou'd
3519,honor'd
3531,summe
3535,accompt
3537,happinesse
3549,Doe
3559,Inforce
3574,polish'd
3576,Seeme
3582,doe
3583,possesse
3594,wilfull
3617,fruitfull
3622,confess'd
3624,Soveraigne
3627,selfe
3646,reall
3654,disdaine
3655,Turne
3661,shaddowes
3671,confesse
3681,seale
3686,vniting
3689,soules
3702,assur'd
3709,plum'd
3725,armour
3729,heate
3735,Anthonie
3743,looke
3750,Favour
3753,beare
3754,witnesse
3761,Iudgement
3764,Soule
3778,wish'd-for
3779,wish'd-for
3796,Monarches
3799,Westerne
3817,weare
3827,Favour
3835,selfe
3853,owne
3870,meete
3873,Centre
3885,Dowrie
3909,cleare
3914,furnish'd
3919,moulded
3941,Vlisses
3950,eares
3955,seene
3964,matchlesse
3983,looke
3992,owne
4000,injoy
4005,ruine
4009,seeme
4018,betweene
4019,vs
4024,heyre
4029,familie
4031,faire
4041,equall
4071,what's
4072,what's
4082,supply'd
4112,marrie
4119,selfe
4130,frailtie
4156,vow'd
4161,dispens'd
4191,selfe
4196,neighbour
4203,walke
4205,equall
4206,feete
4209,vs
4217,assur'd
4240,revok'd
4245,cruell
4267,onely
4274,follie
4282,Mistresse
4294,soone
4307,againe
4312,battaile
4315,betweene
4320,thinkes
4323,haue
4324,kiss'd
4356,betweene
4381,doe
4386,faile
4388,despaire
