tokenIndex,original
8,subiect
15,deare
16,soule
19,nerues
26,vp
27,reuenge
31,shalt
36,appeas'd
37,sweete
44,liuing
49,hart
51,aire
56,i'le
57,i'le
59,iustly
65,^ruth
66,leadeth
75,moue
88,heauen
103,doe
107,iustice
120,Againe
130,Bee
135,faire
143,pluckt
144,vp
157,leaue
160,vntill
163,selfe
165,i'ue
166,i'ue
175,wee'le
176,wee'le
177,walke
181,againe
183,blest
184,ile
185,ile
193,suruey
205,entrailes
209,Roare
216,celestiall
240,busie
249,catcht
255,goe
256,neere
258,aske
273,feare
279,thinke
286,wealthes
291,subiects
294,keepe
303,mans
314,loue
319,swarme
326,hast
335,lyest
338,liues
339,vpon
346,deuouring
347,throates
351,bee
354,rauenous
367,Compar'd
393,poore
398,haue
404,neyther
411,serue
418,armes
420,honour
421,starue
423,Desart
424,lookes
438,Seest
443,slaue
444,heere
446,Armes
449,seru'd
452,lesse
458,doe
461,serue
464,sonne
479,feare
487,distresse
490,didst
492,serue
499,sonne
505,poore
515,himselfe
523,scapt
525,wracke
543,Reuenge
545,kisse
549,y'are
550,y'are
554,Wouldst
556,hauing
562,haue
571,teares
576,loue
579,proue
583,auenge
610,owne
612,wouldst
615,reveng'd
620,murtherer
626,anie
640,hees
641,hees
649,hart
657,stopt
663,i'ue
664,i'ue
681,Sweare
687,ayd
693,stirre
703,vndertake
709,sweare
713,perswaded
716,couldst
718,teares
721,doth
725,neere
731,wouldst
732,kisse
736,imbrace
742,shouldst
743,liue
748,braine
749,Hath
753,proiect
755,reuenge
756,Euen
761,wilt thou
762,wilt thou
763,turne
764,villaine
765,speake
786,stuffe
788,villany
791,onely
796,bee
799,slaue
803,beare
815,talke
817,i'le
818,i'le
822,downe
826,haue
834,i'le
835,i'le
837,Forbeare
841,comming
842,ile
843,ile
848,prouide
856,hast
861,aliue
870,lesse
871,zeale
880,heauen
886,shalt
887,prooue
897,loue
901,ne're
902,feare
923,sonne
927,downe
933,gallowes
940,vpon
944,ther's
945,ther's
948,Crowne
952,braines
962,neyther
974,fearefull
975,storme
987,griefe
989,swallowes
994,perceiue
1003,waues
1005,Deuour'd
1021,eyther
1023,doe
1024,certainely
1029,soule
1048,hart
1049,haue
1060,vp
1062,noblenesse
1067,kindnesse
1072,Entertain'd
1082,Antient
1083,subiect
1090,tis
1091,tis
1096,sonne
1101,Turn'd
1107,vs
1108,turne
1109,backe
1113,againe
1122,hath
1123,diuided
1124,vs
1132,choyce
1136,braue
1139,hee'l
1140,hee'l
1141,vse
1145,Heere
1149,sweete
1151,heere
1155,heire
1158,doe
1162,entertaine
1177,poore
1182,speake
1189,ioyne
1192,lipps
1200,honord
1203,blesse
1205,hower
1214,arriue
1224,shalbe
1225,shalbe
1226,turn'd
1231,helpe
1237,loue
1239,downe
1241,teares
1244,imbrace
1245,shewes
1250,feares
1252,disturb'd
1254,runnes
1258,veines
1270,intreate
1276,haue
1291,caue
1297,theis
1299,prepar'd
1302,intreat
1306,downe
1307,Villaine
1312,Crowne
1314,what's
1315,what's
1324,Crowne
1329,harmelesse
1341,iust
1342,vncle
1353,Fill'd
1359,spoyles
1361,payd
1362,poore
1363,souldiors
1375,nam'd
1386,flie
1392,liue
1397,speake
1415,hee
1417,wrong'd
1419,graunt
1426,vertuous
1428,Sate
1431,iust
1432,^udge
1440,vnchang'd
1442,looke
1451,Par'd
1461,hee
1470,chain'd
1471,vnto
1474,gallowes
1479,heare
1491,sinne
1500,sunne
1506,condemn'd
1508,endlesse
1515,neuer
1517,steale
1534,guesse
1562,sweare
1565,forraigne
1567,Compel'd
1571,downe
1576,neuer
1582,chaines
1583,Neuer
1589,Remoue
1593,gallowes
1602,looke
1605,tis
1606,tis
1611,hang'd
1612,vp
1615,sonne
1619,murtherer
1626,mee
1627,wronge
1632,pretious
1644,sunne
1647,obscur'd
1648,himselfe
1657,owles
1666,soule
1670,goe
1676,louely
1678,Leggs
1680,armes
1684,euer
1685,heere
1693,doe
1695,weepe
1701,betrayd
1703,slaue
1716,downe
1726,Chaire
1733,bee
1737,villaine
1743,mean'st
1745,saue
1750,Fixe
1757,Crowne
1766,eternall
1768,Binde
1781,turn'd
1782,villaine
1787,ile
1788,ile
1789,turne
1801,promist
1808,loue
1821,Kingdome
1826,Crowne
1833,Crowne
1837,aboue
1844,paine
1848,hadst
1863,himselfe
1867,haue
1868,shew'd
1875,Christall
1876,morne
1880,sentenc'd
1881,neuer
1882,finde
1883,defence
1886,euer
1887,guiltlesse
1888,bee
1895,hee
1899,shalt
1904,Pittied
1919,feele
1922,burne
1925,braines
1947,vs
1958,vnawares
1962,shrinke
1964,leaues
1968,sunne
1973,nerues
1976,fayle
1987,heauen
1991,burnes
1995,hee's
1996,hee's
1997,gon
1999,Goe
2016,reuenge
2021,donne
2038,owne
2044,iustifie
2047,loue
2059,liue
2063,heare
2066,betweene
2069,dissention
2072,vs
2085,businesse
2088,royall
2089,entertaine
2100,vs
2136,royall
2145,doe
2160,pilgrimes
2165,eyther
2172,sixe
2173,dayes
2176,Thankes
2180,newes
2192,nephewes
2196,addeth
2204,vs
2207,Dutches
2220,lucke
2223,comming
2250,gratious
2260,gratious
2261,sonne
2278,neere
2290,haue
2303,worthinesse
2305,experienc't
2309,wisedome
2316,foole
2319,haue
2326,growes
2330,vnshapen
2343,blacke
2344,sinnes
2348,hadst
2350,neuer
2371,vnhappie
2375,knowes
2390,Princesse
2395,maide
2398,doe
2400,weare
2412,deare
2418,ouerflowne
2420,teares
2434,wer^
2440,heer's
2441,heer's
2447,foole
2474,vp
2476,foole
2481,neuer
2482,winne
2494,defie
2501,euen
2506,loues
2513,loues
2516,looke
2524,haue
2525,practis'd
2528,dayes
2532,forgiue
2535,sweare
2548,heare
2563,heire
2570,selfe
2585,thanke
2589,ha's
2594,bee
2602,starres
2612,prowd
2619,seeme
2623,mee
2635,loue
2637,beare
2641,eie
2645,beautie
2655,vnhorse
2661,ile
2662,ile
2664,againe
2675,ile
2676,ile
2677,meete
2681,ther's
2682,ther's
2695,foole
2699,finde
2705,neuer
2713,indeede
2721,soule
2733,gratious
2737,vertuous
2746,dost
2752,mans
2755,i'st
2756,i'st
2762,vs
2788,nephewes
2796,vertuous
2804,wert
2807,aduised
2821,haue
2822,neuer
2823,seene
2826,neuer
2841,knowne
2847,neuer
2854,leaue
2856,loued
2879,moue
2895,onely
2898,sixe
2905,wholy
2907,giue
2911,comming
2914,hast
2918,sunke
2927,sunke
2931,highnesse
2949,caus'd
2953,leape
2956,cocke
2960,feare
2964,sunke
2993,cocke
3003,laught
3013,heauen
3015,goodnesse
3017,starrs
3019,kindnesse
3026,waues
3029,cocke
3031,wee
3036,vnder
3041,vp
3044,hauing
3045,scap't
3063,villaine
3065,sonne
3068,damn'd
3072,mayd
3076,briefe
3092,rebell
3095,soueraignes
3096,sonne
3115,helpe
3119,heeles
3152,villaines
3156,euen
3158,ouer
3175,bee
3210,newes
3218,visite
3224,apparrell
3234,charriot
3247,thirteene
3253,hath
3254,driuen
3255,dolour
3263,Princesse
3268,loue
3280,meete
3282,heire
3296,liuing
3298,wee'l
3299,wee'l
3303,sonne
3306,blesse
3312,sonne
3317,haue
3341,entertaine
3347,haue
3348,tooke
3365,goe
3375,iealous
3379,ioy
3382,fearefull
3390,gaine
3396,diuining
3397,soule
3410,that's
3411,that's
3415,addes
3416,ioy
3418,gladnes
3423,liue
3432,doe
3435,ile
3436,ile
3465,daies
3471,kniues
3474,opprest
3475,poore
3494,liued
3501,haue
3508,chaine
3514,scorn'd
3525,haue
3549,afore
3564,ioyne
3573,iniur'd
3595,passe
3607,iealous
3614,vp
3630,ile
3631,ile
3642,haue
3644,sworne
3648,slaue
3650,Sweares
3651,hee
3662,vncle
3663,vnknowne
3664,loues
3698,mortall
3711,Vncle
3713,ile
3714,ile
3715,vncle
3725,ile
3726,ile
3735,receaued
3741,haue
3743,drie
3748,or'e
3752,bloud
3755,helpe
3762,know'st
3765,willingnesse
3767,seest
3805,dost
3809,madnesse
3811,runne
3827,you'le
3828,you'le
3848,canst
3855,afore
3857,grasse
3861,helpe
3871,asse
3875,ile
3876,ile
3877,trie
3884,halfe
3889,goe
3895,that's
3896,that's
3906,aduance
3920,you'l
3921,you'l
3922,neuer
3923,learne
3929,haue
3936,haue
3940,bee
3945,haue
3946,e'en
3947,determin'd
3950,selfe
3954,runne
3964,harnesse
3967,ile
3968,ile
3974,onely
3982,sayd
3984,drownd
4005,haue
4007,paines
4013,yeares
4018,prayse
4037,sirra
4039,ile
4040,ile
4065,shalt
4066,haue
4079,seale
4083,saies
4087,foole
4091,thinke
4097,looke
4104,vpon
4110,who's
4111,who's
4117,disturbe
4122,harke
4125,dost
4129,noyse
4134,heare
4136,noyse
4147,cousen
4176,Knight-hood
4189,lik'st
4209,practize
4210,hath
4212,mee
4215,fauour
4220,mee
4223,hadst
4233,bene
4242,appeare
4257,hee
4264,doe
4271,haue
4272,heere
4275,heere
4285,knowes
4296,diuine
4314,h^m
4315,mouing
4337,knowne
4338,sonne
4347,sonne
4350,heire
4361,prouinces
4364,saue
4371,heire
4374,Heauen
4375,witnesse
4381,pleas'd
4397,heare
4403,disturbe
4404,vs
4407,let's
4408,let's
4419,choyce
4421,blest
4428,what's
4429,what's
4437,that's
4438,that's
4448,vs
4468,haue
4484,haue
4486,heere
4488,'tis
4489,'tis
4503,reuenge
4511,mischiefe
4512,runne
4514,raue
4521,foole
4528,ile
4529,ile
4530,seeke
4539,hee's
4540,hee's
4546,hee's
4547,hee's
4553,hath
4554,driuen
4555,euen
4559,mens
4573,Brest
4574,breake
4576,griefe
4582,reueng'd
4588,widdowes
4589,vnborne
4591,weepe
4595,boyes
4597,armour
4600,backes
4602,beare
4603,vs
4623,bee
4638,euen
4639,caue
4643,ther's
4644,ther's
4664,compasse
4669,braue
4680,stalke
4690,hee
4692,haue
4696,spight
4707,heere
4709,finde
4718,minde
4744,furnish't
4752,roofe
4753,couer'd
4758,fiue
4762,faire
4765,gratious
4770,himselfe
4778,sonnes
4785,Princesse
4791,girle
4798,loue
4801,loue
4802,colour
4844,receaue
4846,Daemons
4849,magicke
4859,eares
4871,Turne
4878,Chappell
4904,finde
4912,neere
4916,looke
4923,leaue
4929,soone
4934,proue
4939,saue
4945,bee
4962,lasciuious
4963,sonnes
4966,haue
4972,subtill
4977,appeares
4984,dost
4987,yong
4998,learne
5013,peraduenture
5019,defie
5034,doe
5036,thinke
5038,vertues
5041,minde
5042,Euer
5051,charmes
5056,sonnes
5062,maintaine
5065,prowd
5079,deede
5090,sonne
5098,neuer
5099,prophan'd
5101,floore
5104,doth
5110,voyce
5122,combin'd
5125,heere
5130,grieued
5131,minde
5138,voyce
5141,Iohn
5145,receiue
5151,eares
5152,heare
5157,so^nes
5158,Haue
5164,mis-led
5168,proclaime
5172,dost
5179,meane
5182,giue
5189,doe
5211,vowes
5215,ther's
5216,ther's
5220,shewes
5228,Looke
5238,giue
5240,leaue
5265,hee's
5266,hee's
5285,warres
5299,fain'd
5316,yonge
5323,aspir'd
5333,rebell
5336,Drawne
5340,trecherous
5342,threatned
5352,i'faith
5353,i'faith
5355,Iohn
5362,turne
5366,veyne
5371,Iohn
5374,againe
5380,aliue
5387,ioy
5398,vse
5405,banisht
5414,vnkinde
5427,goe
5430,thou wilt
5431,thou wilt
5432,leaue
5440,liue
5445,shalt
5448,raigne
5455,soueraigne
5458,thanke
5460,Highnes
5464,thinke
5471,sinnes
5488,sinne
5493,againe
5498,ile
5499,ile
5500,looke
5510,sweare
5516,sonnes
5517,haue
5518,wrong'd
5522,ile
5523,ile
5524,helpe
5527,reuenging
5530,selfe
5536,beleeue
5538,meane
5545,appeareth
5549,proclaim'd
5553,shalt
5563,faire
5565,ile
5566,ile
5576,t'was
5577,t'was
5592,stiffe
5594,drie
5607,t'was
5608,t'was
5616,soone
5617,turn'd
5621,ouer
5634,growne
5647,grauity
5657,seruants
5670,haue
5671,couered
5675,let's
5676,let's
5697,heauen
5701,happinesse
5725,Reuenge
5726,hath
5736,suppos'd
5738,heire
5755,wrong'd
5759,Onely
5761,foole
