tokenIndex,original
1,Shepheards
7,flatt'ring
16,Conceipt
24,Sence
54,now's
55,now's
56,extinguisht
64,faln
84,dignifi'd
86,y'ave
87,y'ave
89,Pretence
108,abus'd
121,reproachfull
125,shamefull
127,'tis
128,'tis
181,was't
182,was't
192,Harmonie
207,doth
226,fram'd
236,hath
238,pow'r
246,doth
262,doth
337,Ingratefull
348,Gratefull
357,dost
361,equall
362,rev'rence
404,y'ave
405,y'ave
406,rais'd
412,Deitie
441,wouldst
451,oft
452,vow'd
461,Sympathie
469,Vertue
504,would'st
518,ev'n
529,doth
546,pow'r
594,'tis
595,'tis
601,t'offend
602,t'offend
617,canst
621,Unskilfull
626,'gainst
641,Disloyall
663,shee's
664,shee's
686,Relique
713,lov'd
757,dy'd
768,hasteth
795,let's
796,let's
801,'tis
802,'tis
822,wouldst
856,Shepheard
863,was't
864,was't
866,observ'd
903,doth
985,crown'd
994,turn'd
1002,fals
1010,towards
1021,fastned
1045,turn'd
1066,th'impetuous
1067,th'impetuous
1074,over-look
1081,am'rous
1084,Doth
1085,ev'n
1121,satisfie
1124,Pretence
1126,'tis
1127,'tis
1156,let's
1157,let's
1238,Compar'd
1253,Sphears
1257,they'd
1258,they'd
1262,heav'n
1291,Corps
1322,promis'd
1338,inclose
1389,Bodie's
1396,Ev'n
1467,liv'd
1481,shepheard
1494,'tis
1495,'tis
1539,jealousie
1567,hath
1594,punisht
1605,Shepheard
1616,ev'ry
1619,VVhich
1621,undiscover'd
1628,VVhile
1632,vow'd
1638,heav'n
1642,disclos'd
1652,Tragedie
1674,Theame
1693,obey'd
1696,oft
1700,hath
1707,burthen
1762,ile
1763,ile
1810,May'st
1817,hath
1818,try'd
1829,deny'd
1831,VVhile
1839,Setteth
1857,VVhat
1871,i'm
1872,i'm
1893,stop'd
1910,VVould
1911,heav'n
1921,'tis
1922,'tis
1929,opprest
2020,Divinitie
2083,mak'st
2084,ev'n
2089,Herse
2098,didst
2106,rob'd
2115,Embleme
2125,know'st
2153,dost
2162,onely
2168,tender'd
2196,sensless
2201,Offence
2203,Whil'st
2211,VVhich
2218,be'ng
2228,Did'st
2256,enjoyn
2289,Iudge
2301,trie
2383,'tis
2384,'tis
2422,nought
2423,canst
2433,shalt
2442,Lifes
2466,with't
2467,with't
2481,marri'd
2486,VVhere
2491,Harmonie
2497,Banish't
2502,shrowd
2510,VVhat
2529,Shepheard
2531,i'th'
2532,i'th'
2538,plac'd
2547,VVherein
2579,doth
2594,Jealousie
2598,i've
2599,i've
2612,licenc'd
2614,vertue
2616,trie
2708,vertues
2760,priz'd
2783,apply'd
2793,VVho
2796,honour'd
2802,lov'd
2829,VVith
2842,allow'd
2857,confin'd
2882,VVhile
2910,th'are
2911,th'are
2919,flie
2931,Shepheards
2933,doth
2937,skil'd
2951,doth
2957,stain'd
2961,expos'd
2985,Skil
3006,he's
3007,he's
3025,i'le
3026,i'le
3049,th'advice
3050,th'advice
3066,saies
3088,VVhilst
3094,casteth
3115,Inflam'd
3119,i'd
3120,i'd
3121,cherish'd
3125,VVhich
3127,pretence
3147,repaire
3155,insnare
3165,let's
3166,let's
3233,'tis
3234,'tis
3250,tis
3251,tis
3254,Pretence
3259,Coyn
3284,honour'd
3294,rais'd
3317,VVhat
3321,'tis
3322,'tis
3328,that's
3329,that's
3330,rustick
3369,ne're
3378,hath
3434,intitle
3500,y'are
3501,y'are
3517,onely
3539,vvhere's
3540,vvhere's
3550,y'ave
3551,y'ave
3563,ev'ry
3566,reall
3571,th'
3577,doth
3599,Mans
3614,th'
3621,distinguish't
3640,th'
3705,VVe
3720,fulfil
3730,'tis
3731,'tis
3744,ev'n
3747,i'th'
3748,i'th'
3767,mine's
3768,mine's
3789,th'
3795,o'rethrown
3797,shee'd
3798,shee'd
3829,th'
3831,let's
3832,let's
3837,hath
3839,engag'd
3848,hath
3849,apply'd
3860,ne're
3865,shews
3875,what's
3876,what's
3897,Pretence
3911,can't
3941,Injoyn
3951,forc't
3956,doth
3963,doth
3971,doth
3983,trie
3996,Judgement
4040,ev'n
4049,wanteth
4055,gain-say
4058,hath
4072,y'are
4073,y'are
4074,ingag'd
4078,flie
4080,'tis
4081,'tis
4095,decreas'd
4101,judgement
4121,Mistris
4134,you'd
4135,you'd
4142,'gainst
4154,condemn'd
4183,Sutor
4190,Musick
4198,ther
4200,is't
4201,is't
4211,th'
4223,doth
4265,VVork
4283,'tis
4284,'tis
4294,all's
4295,all's
4346,dy'd
4354,'tis
4355,'tis
4360,try'd
4391,'tis
4392,'tis
4396,Mistris
4404,th'
4475,Chuse
4477,chuse
4486,doth
4513,doth
4530,he's
4531,he's
4556,Mistris
4590,Mistris
4612,Pow'r
4645,VVill
4672,custome
4673,wils
4694,doth
4699,Diff'rence
4713,ne're
4716,y'ave
4717,y'ave
4726,Heav'n
4730,VVhere
4734,doth
4770,desir'd
4780,requir'd
4818,Tyes
4824,prefer'd
4825,'fore
4834,you'l
4835,you'l
4836,condiscend
4838,mee
4841,Plaintiffe
4876,saies
4900,seem'd
4995,i'me
4996,i'me
5002,kist
5022,ruine
5029,^heir
5030,exchang'd
5092,displeas'd
5105,saies
5107,Doth
5112,Freedomes
5115,VVhich
5155,heav'n
5187,cherisheth
5189,spight
5206,y'ave
5207,y'ave
5245,th'
5271,doth
5272,inferr
5281,Tye
5290,doth
5329,VVherewith
5357,VVhat
5365,Th'
5370,doth
5373,VVhat
5384,Enemie
5393,amitie
5397,Mans
5452,ev'n
5457,pow'r
5465,Reignes
5474,VVhich
5478,th'
5486,would'st
5492,trie
5512,VVhat
5531,VVhich
5562,think'st
5564,th'
5566,disjoyn'd
5568,heav'ns
5571,Know'st
5583,Sphear
5585,twinckling
5609,Ev'n
5612,VVills
5615,doth
5621,loath'd
5625,VVhat
5659,hath
5674,feeles
5712,Pretences
5716,vowes
5720,sanctifie
5728,VVhile
5732,Threatning
5743,hath
5747,VVith
5755,feare
5758,heav'n
5854,crost
5862,i've
5863,i've
5875,disclos'd
5879,hatch'd
5894,Ruines
5904,daies
5930,VVhich
5936,nought
5939,appear'd
6004,affaires
6053,oft
6061,sanctifie
6063,praier
6159,drown'd
6167,prepossess'd
6169,beleeves
6177,doth
6190,'gainst
6199,Vowes
6220,he's
6221,he's
6222,fal'n
6234,i'me
6235,i'me
6279,clowds
6280,i'le
6281,i'le
6300,Spoiles
6301,Filleth
6303,Bosome
6319,'gainst
6321,yeilding
6343,'fore
6369,flie
6422,rais'd
6426,punish't
6427,o're
6429,t'
6431,gaz'd
6446,betraid
6456,t'
6457,inlarge
6458,Despaire
6509,do'st
6545,do'st
6611,you'd
6612,you'd
6624,destin'd
6641,mem'ry
6651,ev'n
6659,Heav'ns
6661,Veng'ance
6663,persue
6667,Thankes
6711,depriv'd
6715,Dayes
6728,i'le
6729,i'le
6751,Griefe
6795,hast
6808,hath
6817,thinketh
6824,may'st
6832,VVhose
6839,Th^
6861,exil'd
6895,VVill
6904,VVhile
6916,hath
6917,rob'd
6950,Ev'n
6984,extream
7017,destin'd
7090,hath
7102,'tis
7103,'tis
7117,doth
7134,belov'd
7179,dost
7192,'tis
7193,'tis
7233,tis
7234,tis
7237,doth
7240,Mistris
7263,he's
7264,he's
7270,tis
7271,tis
7296,seene
7297,freedomes
7317,deny'd
7326,confirmes
7345,Swaine
7362,VVhy
7363,walkes
7365,Shepheard
7370,cheare
7374,wer't
7382,VVhat
7383,suddain
7400,Iealousie
7452,favour
7456,'tis
7457,'tis
7470,shalt
7479,th'
7491,Jealousie
7547,doth
7585,Mistris
7595,th'are
7596,th'are
7630,Mistris
7650,designe
7665,doth
7674,th'
7681,Diff'rence
7685,th'
7696,doth
7706,Dunghil
7711,Myne
7719,th'
7725,produceth
7728,can't
7742,'gainst
7746,doth
7769,Int'rest
7770,'gainst
7779,if't
7780,if't
7795,expir'd
7796,terme
7804,Beeing
7821,where's
7822,where's
7826,Ensignes
7834,doth
7845,th'
7846,Ballance
7859,doth
7869,can't
7882,Mistris
7891,Hath
7903,Jealousie
7904,doth
