tokenIndex,original
8,poore
34,foule
38,whipt
40,punisht
65,poore
79,Vrania
84,beautie
125,faln
145,returne
160,tryal
172,ile
173,ile
174,undergoe
192,possest
200,terme
234,oft
251,chast
283,publick
287,crown'd
309,swaines
353,yeelding
386,findes
393,cruell
410,flie
422,denie
435,inforce
466,chast
467,brests
504,imployment
529,loyall
539,witnesse
544,gain'd
546,happinesse
552,expresse
555,labour
560,excesse
564,consum'd
567,rob'd
584,stormes
608,dayes
619,rob'd
623,losse
630,possest
638,opprest
648,gratefull
676,speakest
687,witnesse
700,labours
707,confesse
736,denie
755,tis
756,tis
793,stiles
795,Happinesse
802,memorie
822,distresse
872,ile
873,ile
882,Vrania
890,girle
908,oppresse
914,curtesie
916,is't
917,is't
930,torne
937,forc'd
942,dispossest
971,bloud
973,is't
974,is't
1016,annuall
1019,ile
1020,ile
1043,Vrania
1053,possesse
1075,houres
1149,blest
1150,injoying
1182,canst
1189,she's
1190,she's
1215,assoon
1216,assoon
1225,bashfull
1239,canst
1271,kisse
1273,Whorson
1274,asse
1278,kisse
1283,afore
1317,businesse
1346,happinesse
1371,you'r
1372,you'r
1384,neer
1425,Lyonesse
1442,brest
1459,pierc'd
1471,fatherlesse
1481,griefes
1523,sonne
1541,he's
1542,he's
1563,Physitians
1611,'tis
1612,'tis
1636,assur'd
1645,Unequall
1648,Unequall
1661,ime
1662,ime
1682,wils
1685,indure
1695,crosse
1734,ile
1735,ile
1738,heeles
1758,ile
1759,ile
1760,passe
1780,we'l
1781,we'l
1782,intreat
1789,let's
1790,let's
1799,happinesse
1800,ile
1801,ile
1823,virginall
1838,flie
1852,trecherous
1868,joyning
1873,proclaime
1885,rul'd
1887,flie
1891,neer
1898,dismall
1915,won't
1916,won't
1953,mongst
1960,ile
1961,ile
1971,Soveraignty
1990,retir'd
1999,doubtfull
2016,tyed
2035,expresse
2072,wisdomes
2089,procur'd
2095,adjoyning
2108,browes
2145,joyes
2153,doth
2167,he's
2168,he's
2176,depriv'd
2187,forc'd
2208,offence
2243,Orecome
2262,undergoe
2265,waight
2309,bloud
2312,bar'd
2319,supprest
2330,choaking
2331,vapour
2352,grosse
2403,crosse
2407,might'st
2429,he'l
2430,he'l
2438,he'l
2439,he'l
2448,nailes
2462,Dost
2478,here's
2479,here's
2481,waight
2484,hundreth
2494,mony
2542,expresse
2566,hast
2575,dost
2581,terrour
2598,what's
2599,what's
2624,Dost
2645,followes
2679,flie
2681,flie
2683,flie
2694,musick
2703,musick
2725,starke
2732,humours
2744,owne
2750,Humours
2755,ile
2756,ile
2767,houres
2775,speechlesse
2804,anone
2832,perswaded
2836,fathome
2867,Physitian
2882,Didst
2899,it's
2900,it's
2910,'tis
2911,'tis
2921,prethe
2925,sayes
2934,banisht
2940,fals
2971,bloud
2974,quarrell
2982,losse
2983,depriv'd
3008,thou wilt
3009,thou wilt
3034,tis
3035,tis
3045,prethe
3057,mens
3086,ingratefull
3093,priviledge
3101,affaires
3112,Banisht
3119,restor'd
3121,honour
3124,indued
3137,Traytors
3138,tane
3164,doth
3167,th'
3170,bloud
3172,Proclaime
3174,generall
3178,oft
3182,happinesse
3198,wee'l
3199,wee'l
3228,tyed
3239,procur'd
3251,powerfull
3254,joyes
3277,neighbouring
3278,Shepheards
3280,expresse
3294,harmlesse
3305,proclaime
3309,newes
3319,plaines
3321,Inquir'd
3330,Belong'd
3334,charg'd
3354,bloud
3376,denyed
3414,restor'd
3422,doth
3523,doth
3524,confirme
3531,neighbours
3547,joyes
3551,doth
3568,restor'd
3571,cals
3576,addes
3581,honour
3587,canot
3591,equall
3614,Shepheard
3619,Honour
3622,perpetuall
3629,newes
3630,hath
3632,distemper'd
3642,suddain
3645,doth
3646,possesse
3670,colour
3673,Forbeare
3702,prethee
3703,Vrania
3709,renued
3711,possesseth
3722,equall
3740,indure
3762,shouldst
3777,thou'lt
3778,thou'lt
3779,finde
3786,she's
3787,she's
3804,that's
3805,that's
3835,Call'd
3838,persue
3851,shepheards
3868,ile
3869,ile
3896,raile
3898,talke
3905,aire
3938,imbrace
3940,bargaine
4025,aske
4047,blesse
4063,maintaine
4085,tryall
4101,Crownes
4158,ravisht
4162,on't
4163,on't
4175,there's
4176,there's
4177,nought
4222,Canst
4252,he's
4253,he's
4265,ile
4266,ile
4282,honour
4292,lesse
4306,honour's
4310,shalt
4357,goe
4437,finde
4443,that's
4444,that's
4447,on't
4448,on't
4461,loath'd
4468,Turnd
4473,depriv'd
4550,advanc'd
4563,tis
4564,tis
4565,basenesse
4570,distresse
4579,us'd
4585,pitifull
4615,Begger
4624,ile
4625,ile
4648,ile
4649,ile
4652,musick
4655,nuptiall
4686,wert
4692,Lyon
4704,distresse
4707,sav'd
4733,Vrania
4736,childe
4738,tis
4739,tis
4770,tis
4771,tis
4774,losse
4798,ile
4799,ile
4806,ile
4807,ile
4814,Unlesse
4820,nam'd
4830,ile
4831,ile
4837,ile
4838,ile
4841,us'd
4857,girle
4876,e'en
4891,miserie
4903,blest
4904,injoying
4915,reliefe
4982,Vrania
4997,Tragedie
5012,trechery
5015,ile
5016,ile
5022,untill
5029,haplesse
5043,here's
5044,here's
5048,ile
5049,ile
5087,ile
5088,ile
5103,wee'l
5104,wee'l
5114,oppresse
5140,ile
5141,ile
5149,shalt
5164,soile
5180,'mongst
5194,fatall
5211,wombe
5215,buriall
5232,dost
5255,honour
5272,pitifull
5300,Doth
5323,Idoll
5324,Majestie
5361,ile
5362,ile
5368,you'l
5369,you'l
5397,whipt
5414,humour'd
5424,he's
5425,he's
5427,speechlesse
5432,Atturney
5496,he'l
5497,he'l
5500,anone
5534,turnes
5577,mans
5615,trecherous
5624,tis
5625,tis
5633,talke
5641,pretious
5661,you'r
5662,you'r
5673,pretious
5679,curtesie
5681,ile
5682,ile
5691,freedome
5695,aske
5712,Yeeld
5715,buriall
5717,they'l
5718,they'l
5721,liberall
5728,drown'd
5747,adaies
5761,witnesse
5762,to't
5763,to't
5780,twas
5781,twas
5791,destinie
5793,ile
5794,ile
5808,Goddesse
5820,bloud
5823,doest
5835,doest
5856,here's
5857,here's
5923,dost
5933,Hath
5941,hath
5942,exhal'd
5959,Faire
5961,Depriv'd
5968,vitall
5969,aire
5981,injoy
5987,mad'st
5998,unchast
6009,unchast
6013,mov'd
6018,extasie
6098,Didst
6148,sighes
6151,perswade
6161,Vrania
6186,banisht
6194,depriv'd
6198,ile
6199,ile
6200,flie
6207,doth
6217,eccho
6237,womans
6247,freedome
6261,honour
6306,pitifull
6310,maide
6320,perswade
6344,minde
6347,blisse
6394,tis
6395,tis
6407,knowes
6411,ile
6412,ile
6418,wilt thou
6419,wilt thou
6424,loyall
6425,brest
6433,knowes
6494,buls
6510,sailes
6515,winde
6524,ile
6525,ile
6539,hath
6543,Countrey
6579,Mistresse
6593,doth
6634,Mistresse
6664,Kingdome
6684,she'l
6685,she'l
6728,warres
6735,Iove
6752,bloudy
6758,doth
6792,it's
6793,it's
6851,Mistresse
6853,Sutors
6875,shew
