tokenIndex,original
17,Th'
47,humour
56,colours
90,howe're
91,fortifi'd
145,termes
150,colours
164,stayes
169,play'd
174,returnes
196,bowes
221,he'll
222,he'll
224,before-hand
235,Critick
259,Criticks
298,you'd
299,you'd
332,us'd
340,abus'd
346,approv'd
363,pall'd
372,quicken'd
393,whip'd
429,Critick
432,damn'd
460,he'll
461,he'll
497,shew
507,ne're
604,humour
627,Womans
690,i'le
691,i'le
895,humour
974,busie
983,onely
990,flush'd
1000,learn'd
1010,i'le
1011,i'le
1036,deny'd
1053,Mistris
1080,there's
1081,there's
1093,wilde
1115,i'le
1116,i'le
1138,favour
1157,Farwel
1174,i'le
1175,i'le
1185,i'le
1186,i'le
1217,Gentlemans
1259,Souldier
1340,onely
1351,Linnen
1362,humour
1385,he's
1386,he's
1403,'tis
1404,'tis
1489,selfe
1496,i'll
1497,i'll
1522,i'll
1523,i'll
1527,i'll
1528,i'll
1601,i'll
1602,i'll
1613,is't
1614,is't
1617,Mistriss
1629,on't
1630,on't
1649,shew
1658,on't
1659,on't
1682,what's
1683,what's
1734,on't
1735,on't
1737,'tis
1738,'tis
1766,i'll
1767,i'll
1775,turn'd
1834,'tis
1835,'tis
1864,there's
1865,there's
1900,defie
1938,i'll
1939,i'll
1990,'tis
1991,'tis
2026,shou'dst
2050,i'th'
2051,i'th'
2056,Mistriss
2066,on't
2067,on't
2112,Humour
2124,she's
2125,she's
2149,daies
2153,ifaith
2154,ifaith
2196,on't
2197,on't
2219,farwell
2270,Favourite
2278,arriv'd
2282,y'have
2283,y'have
2286,honour
2303,in't
2304,in't
2320,joyes
2330,vertue
2342,onely
2381,spar'd
2398,favour
2406,you'l
2407,you'l
2456,busines
2502,deserv'd
2515,Honour
2535,o'th'
2536,o'th'
2547,publick
2555,Designes
2573,she's
2574,she's
2597,Vertue
2601,sould
2667,neighb'ring
2737,design'd
2757,joyning
2808,'tis
2809,'tis
2826,setled
2846,Reserv'd
2852,vex'd
2862,asham'd
2871,compos'd
2928,sawcy
2957,delay'd
2983,States-men
3005,Soveraigns
3025,err'd
3033,ill-tim'd
3044,Bloud
3065,what's
3066,what's
3087,Honour
3096,reckon'd
3100,grac'd
3130,unconcern'd
3156,pow'r
3181,cou'd
3257,Joyes
3306,i'le
3307,i'le
3349,gain'd
3364,Heav'n
3378,Majesties
3387,on't
3388,on't
3404,what's
3405,what's
3425,'tis
3426,'tis
3434,favour
3441,favours
3449,Sun-shine
3470,rais'd
3539,in't
3540,in't
3585,pow'r
3611,Desir'd
3618,design'd
3679,barr'd
3715,i'le
3716,i'le
3721,i'm
3722,i'm
3741,pleas'd
3762,what's
3763,what's
3808,grac'd
3816,nam'd
3819,Mistriss
3825,convinc'd
3842,favour
3890,'tis
3891,'tis
3967,who's
3968,who's
3986,'tis
3987,'tis
3994,what's
3995,what's
3999,y'are
4000,y'are
4006,alter'd
