tokenIndex,original
31,determin'd
49,th'
61,rul'd
66,try'd
70,hath
71,rul'd
90,stain'd
143,Iustice
161,tis
162,tis
174,conquer'd
177,dy'd
183,prov'd
188,Chang'd
211,Iudging
273,blest
276,Conquer'd
288,reserv'd
297,joyn
331,hath
332,declar'd
340,Th'
343,th'
358,hath
360,Honour
380,Horrour
392,o're
393,th'infected
394,th'infected
398,Slaughter'd
404,obtain'd
411,constrain'd
448,distress'd
458,hath
461,deny'd
474,Extreams
489,Confin'd
528,preserv'd
535,fam'd
539,doth
548,Heav'n
556,kinde
603,Releive
621,Ruine
654,Ruine
711,Concern'd
727,compleat
741,Councel
750,determin'd
789,survey'd
796,Valour
798,betray'd
890,destroy'd
953,hath
956,prest
1047,favour
1111,Offence
1128,Ruine
1144,fulfil'd
1148,wisht
1165,welcom
1166,shew
1200,Ponyard
1206,Sha^l
1249,'tis
1250,'tis
1266,Ballance
1267,lay'd
1274,betray'd
1276,Extreamest
1277,Rigour
1288,Ruine
1298,affraid
1301,hee'l
1302,hee'l
1362,Conquerour
1365,Conquer'd
1388,Pretious
1409,refrain'd
1412,'tis
1413,'tis
1420,constrain'd
1429,Rigour
1435,Conquer'd
1438,Conquerour
1476,Offring
1487,offer'd
1506,Destroy'd
1527,mov'd
1531,Help'd
1547,Brests
1587,Imploy'd
1601,help'd
1617,rais'd
1638,appear'd
1646,Caesars
1655,succours
1671,Oblig'd
1706,receiv'd
1715,Conquer'd
1742,is't
1743,is't
1777,i'm
1778,i'm
1830,i'le
1831,i'le
1845,Pow'r
1853,Conquerour
1859,suspence
1928,bestowes
1937,o'recome
1956,you'l
1957,you'l
1970,dishonour
2017,you'l
2018,you'l
2053,what's
2054,what's
2085,hath
2149,let's
2150,let's
2152,h^r
2161,shalt
2169,Th'
2170,hast
2190,shalt
2192,enslav'd
2217,i'le
2218,i'le
2287,secur'd
2293,assur'd
2312,Antient
2438,Pow'r
2441,Destroy'd
2467,T^at
2469,Warriour
2485,Embassadours
2569,hee's
2570,hee's
2577,restor'd
2587,Crown'd
2600,own'd
2619,Hath
2652,Try'd
2680,Shipwrack
2689,dar'd
2691,Ruine
2702,inspir'd
2711,requir'd
2729,poyson'd
2739,fram'd
2749,disclaim'd
2751,'tis
2752,'tis
2793,she's
2794,she's
2800,humour
2844,convey'd
2849,thei^
2852,Swell'd
2955,conceal'd
2975,rob'd
2985,injur'd
2990,shoar
3025,supply'd
3038,receiv'd
3066,lov'd
3111,th'assistance
3112,th'assistance
3184,dy'd
3198,bestow'd
3207,ow'd
3222,Favour
3235,dar'd
3247,ow'd
3262,assur'd
3287,shew
3299,loath'd
3311,usurp'd
3329,forc'd
3349,poyson
3366,whatsoe're
3419,resign'd
3453,us'd
3490,Charmes
3513,hath
3515,busie
3532,Pow'r
3566,Tow'r
3614,confin'd
3627,Curl'd
3661,oft
3681,confin'd
3720,confin'd
3733,refin'd
3751,Caesars
3808,Armes
3827,checkt
3836,shew
3844,shew
3848,th'
3859,subdu'd
3862,honour
3902,ruine
3912,murthers
3917,hath
3921,o'rethrown
3926,sway'd
3930,observ'd
3949,dishonour
3960,secur'd
3980,mov'd
3988,belov'd
4000,sh^ll
4012,Caesars
4043,march'd
4048,Gaule
4075,pay'd
4111,Ev'n
4175,hath
4202,ev'n
4225,charmes
4227,pow'r
4237,ne're
4255,rigour
4264,Caesars
4279,hath
4280,resign'd
4287,confin'd
4358,let's
4359,let's
4369,Allyance
4404,bee't
4405,bee't
4420,'tis
4421,'tis
4446,enflame
