tokenIndex,original
35,Rhime
77,he'll
78,he'll
84,bus'ness
88,shew
114,labour
130,thundring
147,he'd
148,he'd
179,oft
180,dispence
208,Wou'd
215,roar'd
235,heighth
246,tow'ring
306,gawdy
316,finish'd
325,snatch'd
358,pow'rful
375,e'r
387,honour
394,'tis
395,'tis
495,betray'd
500,ruine
521,undisturb'd
564,Splendor
601,disturb'd
607,allay'd
630,dang'rous
690,prosp'rous
694,ne'r
698,ne'r
703,ne'r
708,th'
712,Favourites
729,Swell'd
731,opprest
749,Fav'rites
752,envi'd
763,Pow'r
767,scape
775,new-rais'd
783,pinacle
811,i've
812,i've
816,ne'r
827,pow'rful
845,call'd
853,enthrall'd
875,unmov'd
930,bosome
963,pow'rful
979,Beggery
1130,Crown'd
1133,Lov'd
1136,Eccho
1255,ne'r
1260,falshood
1331,offer'd
1431,wou'd
1452,perform'd
1469,warm'd
1478,inflam'd
1506,nam'd
1552,e'r
1576,Desart
1598,adorn'd
1608,continu'd
1621,i'll
1622,i'll
1630,inspir'd
1634,e'r
1693,i'm
1694,i'm
1695,onely
1709,opprest
1724,Pow'r
1731,Pow'r
1765,she's
1766,she's
1767,onely
1810,'gainst
1821,pow'rful
1824,ne'r
1840,i'll
1841,i'll
1845,e'r
1846,i've
1847,i've
1850,i'll
1851,i'll
1891,ev'ry
1925,spight
1950,dissolv'd
1974,foretel
1977,Prophesie
1995,snatch'd
2006,ne'r
2007,shalt
2132,chuse
2136,defenceless
2144,conceal'd
2161,endur'd
2169,t'
2171,cur'd
2183,obscur'd
2193,they've
2194,they've
2213,wou'd
2228,wou'd
2309,they'd
2310,they'd
2344,'gainst
2349,Heav'n
2363,Heav'ns
2383,th'effects
2384,th'effects
2386,Vapours
2424,betray'd
2456,pow'rful
2488,alter'd
2524,y'have
2525,y'have
2546,Heav'n
2557,obey'd
2587,onely
2630,am'rous
2648,dang'rous
2678,design'd
2687,suffer'd
2690,conqu'ring
2694,pow'rful
2705,lov'd
2722,'tis
2723,'tis
2734,approach'd
2804,ne'r
2814,snatch'd
2834,conquer'd
2838,didst
2842,dost
2852,onely
2868,betray'd
2877,pow'rful
2899,wou'd
2900,believ't
2909,triumph'd
2917,should'st
2945,conquer'd
2959,i'd
2960,i'd
2974,i'd
2975,i'd
3001,caus'd
3028,hast
3032,Shouldst
3080,Desarts
3089,shalt
3108,you'd
3109,you'd
3195,distemper'd
3216,ne'r
3223,'tis
3224,'tis
3272,farewel
3295,wou'd
3309,mens
3351,'tis
3352,'tis
3371,groveling
3374,Heav'n
3440,^hing
3459,that's
3460,that's
3474,hath
3527,accurst
3532,ruine
3577,Idoliz'd
3595,despis'd
3638,i'll
3639,i'll
3665,insnare
3679,pow'r
3684,obey'd
3689,they'l
3690,they'l
3764,approach'd
3782,pray'r
3788,pray'rs
3825,i'll
3826,i'll
3850,they'll
3851,they'll
3866,obey'd
3877,he'll
3878,he'll
3917,pow'r
3970,e'r
3980,e'r
3995,perform'd
4026,chearfully
4031,let's
4032,let's
4046,Pray'r
4048,let's
4049,let's
4062,Pray'r
4100,hallow'd
4109,defil'd
4115,Bloud
4120,pray'rs
4177,dost
4183,Physick
4207,pray'rs
4234,didst
4242,form'd
4280,lov'd
4291,wou'dst
4345,Iupiter
4347,Iuno
4576,poys'nous
4579,she'l
4580,she'l
4584,Heav'n
4589,design'd
4595,e'r
4603,'tis
4604,'tis
4608,offence
4617,snatch'd
4632,'tis
4633,'tis
4645,i'll
4646,i'll
4665,ador'd
4707,satisfi'd
4710,whatsoe'r
4723,liv'd
4824,oblig'd
4825,to't
4826,to't
4844,Heav'n
4847,can't
4859,Heav'n
4865,bloud
4874,design'd
4894,betray'd
4926,sensless
4932,e'r
4979,Mechanick
5143,perform'd
5149,confirm'd
5156,t'advance
5157,t'advance
5182,maintain'd
5189,pow'r
5191,Heav'n
5195,Heav'ns
5200,setl'd
5222,fix'd
5274,nat'ral
5275,Heav'n
5293,wou'd
5301,wou'd
5362,Heav'n
5374,Nat'ral
5385,ne'r
5388,'tis
5389,'tis
5410,provok'd
5411,Heav'ns
5415,Heav'n
5442,amaz'd
5457,Heav'ns
5470,lov'd
5488,let's
5489,let's
5502,design'd
5507,pois'nous
5515,i'll
5516,i'll
5527,betray'd
5541,perswade
5552,Melancholly
5558,e'r
5578,vapours
5601,Desart
5620,ne'r
5621,shews
5630,horrour
5680,plung'd
5701,easie
5705,desp'rate
5745,fulfil
5806,mollifie
5853,ne'r
5859,there's
5860,there's
5875,Wou'd
5921,i'm
5922,i'm
5930,accurst
5966,i'll
5967,i'll
5970,i'll
5971,i'll
5974,i'll
5975,i'll
6015,Dost
6111,i'll
6112,i'll
6208,onely
6326,i'd
6327,i'd
6332,lov'd
6337,thou'dst
6338,thou'dst
6339,perish'd
6391,Heav'n
6439,Rejoyce
6448,wou'd
6476,onely
6522,Heav'n
6572,y'are
6573,y'are
6633,wou'd
6648,exchang'd
