tokenIndex,original
1,whorson
3,slaue
24,shalt
31,vally
36,ile
37,ile
42,Fils
44,tother
45,tother
52,looke
55,doo
56,drinke
60,owne
63,Heere
64,ile
65,ile
75,Fils
79,heere
86,warme
93,shaddow
103,lookes
109,vnto
111,skie
126,christall
127,heauens
130,breake
140,vppe
145,vs
147,vs
161,haue
163,deseru'd
167,daie
178,heere
189,dooth
190,lacke
195,tis
196,tis
201,sleepe
207,heauie
210,bodie
214,hath
215,drunke
223,furder
229,slauish
230,villaine
233,drinke
237,sirha
243,asleepe
248,vppe
250,beare
257,beare
259,easilie
261,feare
281,boord
287,garmentes
290,backe
300,chaire
305,doone
312,heauenlie
313,musicke
323,awaie
325,beare
331,ile
332,ile
337,haue
353,cloake
355,giue
362,fellowes
375,waite
376,vpon
387,dooth
390,finde
391,himselfe
398,heauenlie
399,musicke
403,eares
412,eies
418,thinke
422,heauen
442,euerie
458,hawkes
460,houndes
464,deere
469,aske
471,sutes
473,meanes
475,weare
482,saith
486,doo
492,perswade
504,honour
510,doo
513,honours
522,haue
541,selfe
542,accordinglie
560,plaies
561,haue
564,Marrie
568,maie
569,haue
571,Tragicall
582,Comedie
584,shouldst
590,vs
594,whats
595,whats
600,Comedie
602,Marrie
605,tis
606,tis
614,tis
615,tis
620,vs
625,vs
628,maried
636,thats
646,readie
669,hees
670,hees
679,saies
686,dasht
692,sirha
701,dresse
703,selfe
706,louelie
707,ladie
731,Dallie
739,armes
746,goe
753,faine
758,thou wilt
759,thou wilt
770,doost
774,Feare
779,ile
780,ile
788,thinke
790,loue
792,mightilie
808,assoone
809,assoone
812,dooth
816,braue
818,sirha
833,vs
842,cleane
844,shooes
847,ile
848,ile
849,speake
859,Haue
866,propertie
875,Diuell
881,sirha
890,sirha
898,tel
916,vpon
918,boord
921,ile
922,ile
927,presentlie
935,thinges
936,readie
945,musick
948,ile
949,ile
957,doo
959,earst
961,gaue
972,sleepes
973,soundlie
1006,honour
1018,Iesus
1021,apparell
1022,haue
1028,farre
1030,honour
1031,hath
1033,weare
1049,honour
1055,ile
1056,ile
1059,lustie
1076,swiftlie
1077,ouer
1080,plaines
1085,honour
1090,deere
1095,readie
1099,doore
1120,masse
1122,thinke
1129,whats
1130,whats
1139,honour
1143,thats
1152,foorth
1160,Giue
1175,gratious
1180,louelie
1181,ladie
1184,hath
1189,heere
1194,ioy
1198,dooth
1203,honours
1205,returne
1217,Masse
1218,tis
1219,tis
1221,prettie
1224,whats
1225,whats
1232,louelie
1238,looke
1243,leaue
1253,halfe
1262,ile
1263,ile
1264,performe
1266,deedes
1271,honour
1274,pittie
1277,Harke
1279,mistresse
1281,wil
1285,peece
