tokenIndex,original
30,'tis
31,'tis
51,setled
94,'tis
95,'tis
116,suppos'd
127,shew
141,Favours
152,endur'd
159,Iustice
161,procur'd
176,Play'd
179,Shooes
206,attone
209,Free-born
211,loaths
214,compell'd
222,Rebell'd
265,Widdow
272,they'd
273,they'd
275,cancell'd
287,wou'd
294,obtain'd
296,Favour
299,Can't
305,i'll
306,i'll
315,Lye
334,Iove
338,honourable
343,Tho'
384,i'm
385,i'm
406,Pow'rful
409,improv'd
411,Pow'rful
414,Prevail'd
418,op'ning
422,furnish'd
425,prefer'd
431,brib'd
439,Laugh'd
442,Sigh'd
466,kiss'd
473,kiss'd
488,meer
507,Brib'd
592,Labours
605,prov'd
614,remov'd
666,you've
667,you've
668,restor'd
745,Endeavours
765,there's
766,there's
775,tho'
792,there's
793,there's
794,Humour
798,chearful
808,there's
809,there's
813,we've
814,we've
819,gratifie
841,'tis
842,'tis
849,shews
856,smil'd
910,dar'd
929,there's
930,there's
945,design'd
957,shou'd
991,i'll
992,i'll
1004,you'll
1005,you'll
1014,d'ye
1015,d'ye
1023,there's
1024,there's
1038,Emperour
1074,mortifie
1239,liv'd
1361,Heav'n
1365,i'm
1366,i'm
1387,Expences
1432,car'd
1469,reveng'd
1474,i'll
1475,i'll
1498,rival'd
1532,reduc'd
1545,i'm
1546,i'm
1548,i'm
1549,i'm
1569,that's
1570,that's
1573,on't
1574,on't
1576,i'll
1577,i'll
1589,Heav'n
1609,i'll
1610,i'll
1635,certifie
1647,Ieremy
1662,serv'd
1665,Esq
1672,turn'd
1704,it's
1705,it's
1720,dam'd
1747,Canoniz'd
1768,i'll
1769,i'll
1784,d'ye
1785,d'ye
1835,Favour
1848,shou'd
1853,he'd
1854,he'd
1867,ruin'd
1870,won't
1871,won't
1894,ruin'd
1907,to't
1908,to't
1992,decay'd
2088,terrify'd
2103,resolv'd
2141,prefer'd
2169,Linnen
2215,Ieremy
2240,i'm
2241,i'm
2243,Ieremy
2248,whereever
2252,it's
2253,it's
2256,it's
2257,it's
2259,Ruine
2285,disswade
2329,shew
2353,Ieremy
2397,Commission'd
2399,Heav'n
2415,reveng'd
2465,won't
2466,won't
2476,can't
2544,nam'd
2552,Honours
2565,allow'd
