tokenIndex,original
72,'tis
73,'tis
95,Satans
137,they've
138,they've
174,desir'd
199,Demi-gods
280,he'd
281,he'd
305,compos'd
308,he'd
309,he'd
323,serv'd
398,th'
477,drunke
515,hast
579,valu'd
609,hast
621,Hypocrisie
642,there's
643,there's
668,publick
688,dancing-master
689,dancing-master
693,Sollicitor
699,fortune-teller
700,fortune-teller
734,assur'd
753,assur'd
838,Ve^y
930,Unkle
954,clapt
980,Collonel
1024,Unkle
1086,Unkle
1144,'tis
1145,'tis
1147,turn'd
1167,'tis
1168,'tis
1198,villany
1203,can't
1221,here's
1222,here's
1226,here's
1227,here's
1306,amaz'd
1416,resolv'd
1522,didst
1532,wouldst
1537,damn'd
1546,dost
1574,wou'd
1596,s'death
1597,s'death
1606,English-man
1637,hast
1656,Common-place
1660,abandon'd
1686,can't
1750,Scare-crow
1819,Rumour
1850,ventur'd
1858,i'll
1859,i'll
1864,Rumour
1897,Unkle
1917,Rumour
1927,hair-brain'd
1937,politicks
2028,Unkle
2062,Hypocrisie
2137,Unkle
2140,shalt
2144,chuse
2155,politicks
2168,shalt
2169,dextrously
2200,forc'd
2214,politick
2258,Garlick
2289,Vapours
2377,Collonel
2434,Rumour
2457,nourish'd
2504,s'death
2505,s'death
2512,link'd
2534,link'd
2593,engag'd
2608,cha^ge
2678,sawcy
2695,chuse
2802,chuse
2822,Bed-chamber
2845,'tis
2846,'tis
2932,she'l
2933,she'l
3009,Collonel
3052,Collonel
3069,Collonel
3095,mean-while
3130,honour
3162,hang'd
3170,reliev'd
3184,hang'd
3197,honour
3243,embark'd
3288,Harbours
3292,consum'd
3337,Collonel
3373,Premisses
3411,here's
3412,here's
3416,here's
3417,here's
3443,grey
3466,dubb'd
3482,incurr'd
3496,politick
3506,'tis
3507,'tis
3528,threatned
3603,hast
3641,here's
3642,here's
3653,tis
3654,tis
3672,shalt
3681,mayst
3684,tax'd
3716,thou wilt
3717,thou wilt
3853,damn'd
3884,Unkle
3955,shew
4004,honour
4017,oblig'd
4027,Collonel
4055,Unkle
4098,engag'd
4108,villany
4135,secur'd
4142,Unkle
4270,let's
4271,let's
4275,Play-house
4279,promis'd
4459,humour
4492,improv'd
4504,reviv'd
4543,maist
4550,Unkle
4592,th^t
4634,Reuerence
4643,let's
4644,let's
4661,compleat
4711,he'll
4712,he'll
4740,Prethee
4747,Hath
4804,woful
4854,where's
4855,where's
4871,travelling
4923,asham'd
4930,Vertuous
4932,Vertuous
4936,Vertuous
4946,favour
4988,favour
4992,Vertuous
5018,priviledge
5200,Vertuous
5253,oblig'd
5286,Battels
5317,hast
5357,you'll
5358,you'll
5399,he'd
5400,he'd
5405,you'd
5406,you'd
5415,arriv'd
5437,Dost
5441,foul-mouth'd
5448,Vertues
5472,requir'd
5474,compleat
5478,pleas'd
5511,'tis
5512,'tis
5543,honour
5580,honour
5620,'tis
5621,'tis
5661,perform'd
5663,publick
5675,compleat
5697,publick
5701,Mathematicks
5727,encreasing
5755,convey'd
5765,publick
5766,expence
5770,publick
5791,Collonel
5857,behav'd
5877,honour
5901,observ'd
6002,Battel
6035,Hast
6050,she's
6051,she's
6114,politick
6156,lye
6165,i'd
6166,i'd
6173,lye
6182,wall'd
6267,suddainly
6287,rais'd
6394,i'll
6395,i'll
6396,e^en
6462,leud
6498,he's
6499,he's
6539,damn'd
6582,canst
6607,i'd
6608,i'd
6637,s'death
6638,s'death
6699,Honour
6753,adorn'd
6851,Unkle
6868,Unkle
6899,Unkle
6964,perso
7060,Stoick
7228,satisfy'd
7276,puff'd
7328,fancy'd
7363,dost
7376,Dost
7406,perswade
7425,damn'd
7464,mans
7467,on't
7468,on't
7514,return'd
7520,dost
7632,asham'd
7641,dost
7647,surprizing
7694,knowest
7736,hast
7740,stile
7779,receiv'd
7826,qualify'd
7863,Tendre
7890,receiv'd
7893,Dutchess
7922,'tis
7923,'tis
7935,shock'd
8048,i'll
8049,i'll
8072,reduc'd
8083,ev'n
8086,leud
8098,reduc'd
8103,let's
8104,let's
8111,reduc'd
8112,ev'n
8223,busie
8228,busie
8282,marry'd
8288,chuse
8311,damn'd
8435,chuse
8446,wouldst
8542,extreamly
8543,handsom
8579,extreamly
8580,handsom
8608,melancholly
8663,pass'd
8674,'tis
8675,'tis
8841,publick
8902,expos'd
8923,intollerable
8955,Off-spring
8981,design'd
9025,surprizing
9089,high-born
9113,frolick
9114,o're
9121,abandon'd
9135,Dutchess
9181,he'll
9182,he'll
9258,before-hand
9267,lye
9270,oblig'd
9297,engag'd
9319,i'll
9320,i'll
9333,you^g
9365,asham'd
9426,slipt
9551,oblig'd
9560,humour
9569,towards
9573,destributed
