tokenIndex,original
4,Humours
13,follow'd
39,Extreams
46,pleas'd
84,Week-Days
98,gratious
117,cloy'd
125,enjoy'd
189,plaid
202,you'll
203,you'll
214,s'death
215,s'death
241,us'd
267,'Mongst
270,you'll
271,you'll
286,crost
288,you'll
289,you'll
298,'tis
299,'tis
304,Ierusalem
313,receiv'd
332,long'd
389,gain'd
394,Honour
401,Seising
406,deceiv'd
420,safe-conduct
421,safe-conduct
447,Honour
454,Vertue
457,contemn'd
465,resolv'd
482,Vertue
552,High-Priests
572,polish'd
576,seem'd
592,Ravish'd
663,Crown'd
670,Bayes
717,increas'd
740,danc'd
760,chang'd
763,crack'd
813,hast
830,seem'd
831,concern'd
843,vanish'd
885,th'
888,appear'd
933,declar'd
947,th'
975,extreams
1032,ne're
1086,'tis
1087,'tis
1093,'tis
1094,'tis
1157,Lustre
1180,Vertue
1248,forc'd
1293,he's
1294,he's
1321,ow'd
1487,Joyes
1559,hurl'd
1567,involv'd
1574,oppos'd
1594,'tis
1595,'tis
1610,feign'd
1663,lov'd
1711,th'
1724,Conquer'd
1738,'tis
1739,'tis
1762,recompence
1780,divorc'd
1788,amaz'd
1810,ty'd
1839,cur'd
1849,forc'd
1858,abhorr'd
1906,seem'd
1907,inclin'd
1910,seem'd
1953,extreams
2036,lov'd
2039,seem'd
2079,he's
2080,he's
2150,fail'd
2180,blest
2332,how's
2333,how's
2341,'tis
2342,'tis
2369,enjoy'd
2376,destroy'd
2378,'tis
2379,'tis
2394,priviledge
2450,Joyes
2451,doth
2502,'tis
2503,'tis
2527,'tis
2528,'tis
2529,t'
2541,sway'd
2552,obey'd
2706,forc'd
2725,i'm
2726,i'm
2727,arm'd
2737,Honour
2763,Ruin'd
2792,deny'd
2801,i'll
2802,i'll
2807,'tis
2808,'tis
2825,fear'd
2874,'tis
2875,'tis
2914,discover'd
2933,there's
2934,there's
2976,'tis
2977,'tis
2983,'tis
2984,'tis
2994,Joyes
3035,that's
3036,that's
3057,doth
3069,Hadst
3073,warm'd
3076,blest
3103,'tis
3104,'tis
3121,Priviledge
3133,they're
3134,they're
3154,Vertuous
3178,banish'd
3331,involv'd
3340,resolv'd
3361,dost
3366,Canst
3396,'tis
3397,'tis
3430,Usurp't
3461,'tis
3462,'tis
3494,murthered
3529,Murthers
3563,fear'd
3582,blest
3664,weigh'd
3675,Ballance
3691,employ'd
3731,pronounc'd
3761,Joyes
3775,Farewel
3786,unprepar'd
3791,Blest
3828,trembl'd
3838,vanish't
3840,i'll
3841,i'll
3857,'tis
3858,'tis
3913,that's
3914,that's
3920,com'st
4095,that's
4096,that's
4130,convinc'd
4140,scap'd
4181,Pris'ner
4198,intrusted
4242,preserv'd
4254,priviledge
4273,deny'd
4287,is't
4288,is't
4334,tyes
4352,dy
4459,dy
4501,dy
4529,that's
4530,that's
4552,you'll
4553,you'll
4557,'tis
4558,'tis
4570,believ'd
4590,confirm'd
4595,what's
4596,what's
4607,fear'd
4776,is't
4777,is't
4779,dost
4786,hast
4788,chang'd
4794,hast
4804,i'll
4805,i'll
4809,i'll
4810,i'll
4843,Lustre
4988,they'll
4989,they'll
5004,i'll
5005,i'll
5013,mockt
5034,you'll
5035,you'll
5053,'tis
5054,'tis
5107,propos'd
5111,approv'd
5145,cur'd
5150,'tis
5151,'tis
5198,dy
5224,obey'd
5268,'tis
5269,'tis
5303,play'd
5317,unrivall'd
5369,shee'd
5370,shee'd
5375,try'd
5393,possest
5436,Oft
5508,trembl'd
5525,beg'd
5537,Vertue
5549,hast
5559,Off'ring
5585,didst
5672,i'm
5673,i'm
5700,flatt'ring
5707,crost
5747,'tis
5748,'tis
5799,extreams
5826,perswade
5874,Prophetick
5888,supprest
5893,'tis
5894,'tis
5906,lov'd
5918,lov'd
5988,murther'd
5993,order'd
6021,you'l
6022,you'l
6042,i'll
6043,i'll
6046,Honour
6059,endur'd
6067,Ruine
6095,purchast
6190,abhorr'd
6267,Shipwrack
6277,forc'd
6286,aw'd
6372,i'll
6373,i'll
6382,shew
6417,i'll
6418,i'll
6428,raign
6445,o're
6514,'tis
6515,'tis
6544,you'd
6545,you'd
6563,asswage
6572,pleas'd
6594,i'd
6595,i'd
6612,heal'd
6624,proffer'd
6626,dost
6671,fill'd
6701,'tis
6702,'tis
6716,Disswade
6786,'tis
6787,'tis
6791,banish'd
6810,receiv'd
6814,Th'
6834,urg'd
6837,Vertue
6843,clear'd
6855,absolv'd
6860,they'd
6861,they'd
6866,sav'd
6923,hop'd
6925,favour
6927,shews
6984,favour
7022,favour
7031,unask'd
7060,Vertue
7067,favour'd
7096,desir'd
7098,she's
7099,she's
7144,blest
7160,i'm
7161,i'm
7209,i'll
7210,i'll
7219,'tis
7220,'tis
7231,'tis
7232,'tis
7395,Jaylor
7414,return'd
7423,Honour
7440,rais'd
7490,Condemn'd
7494,Murtherers
7508,'tis
7509,'tis
7575,'tis
7576,'tis
7611,'tis
7612,'tis
7625,they're
7626,they're
7628,lov'd
7641,i'll
7642,i'll
7643,recal
7752,Spight
7782,i'd
7783,i'd
7809,th'
7827,they'd
7828,they'd
7843,they'd
7844,they'd
7897,reviv'd
7931,talk'd
7989,th'
8002,hast
8005,hurl'd
8069,shalt
8078,shalt
8115,dy'd
8127,dy
8141,murth'ring
8178,possest
8205,feign'd
8211,Feign'd
8223,feign'd
8245,quench'd
8302,Didst
8311,ask'd
8329,delay'd
8389,'tis
8390,'tis
8423,rack'd
8439,doth
8443,dar'st
