tokenIndex,original
11,Mouldy
25,'tis
26,'tis
36,that's
37,that's
49,ventur'd
62,they're
63,they're
72,inform'd
92,agen
102,entre
116,do't
117,do't
128,to't
129,to't
145,mony
157,we've
158,we've
246,minde
323,didst
333,villanous
386,i'le
387,i'le
396,Dunghil
401,that's
402,that's
403,in't
404,in't
499,'tis
500,'tis
547,forth-coming
567,paire
595,'tis
596,'tis
602,paire
676,coloured
739,damn'd
751,of't
764,publick
923,'tis
924,'tis
940,mony
1049,Girle
1066,vertuous
1098,there's
1099,there's
1102,requir'd
1105,vertue
1122,'tis
1123,'tis
1124,mony
1126,mony
1180,she's
1181,she's
1215,here's
1216,here's
1220,i'm
1221,i'm
1240,mony
1289,Farewel
1331,Farewel
1335,Sonne
1337,i'le
1338,i'le
1344,daies
1374,compasse
1382,daies
1415,upon't
1416,upon't
1420,dayes
1480,expence
1494,i've
1495,i've
1536,meerly
1586,i'le
1587,i'le
1608,i'le
1609,i'le
1664,down-right
1682,i'm
1683,i'm
1684,ev'n
1685,resolv'd
1701,humours
1723,sailes
1750,'tis
1751,'tis
1755,cry'd
1778,'tis
1779,'tis
1805,Taylors
1814,colour
1842,'tis
1843,'tis
1846,mens
1892,'tis
1893,'tis
1903,produc'd
1940,Asse
1959,Asse
2011,reduc'd
2018,believ'd
2023,ev'n
2050,in't
2051,in't
2070,Mistris
2084,pretences
2119,Asse
2125,Asse
2130,that's
2131,that's
2169,he's
2170,he's
2175,to't
2176,to't
2198,serv'd
2204,hast
2208,Schollar
2218,canst
2352,mony
2396,hadst
2404,look'st
2411,turn'd
2455,laught
2461,humour
2473,dropt
2542,thou wilt
2543,thou wilt
2607,vertuous
2612,mony
2721,Lac'd
2725,Linnen
2727,Embroyder'd
2778,mans
2779,humour
2861,rul'd
2872,'tis
2873,'tis
2886,he'd
2887,he'd
2908,odde
2924,haire
2928,eye-brows
2964,he'll
2965,he'll
2980,mony
3042,practising
3058,i'le
3059,i'le
3074,ne're
3084,'tis
3085,'tis
3111,passe
3124,let's
3125,let's
3131,knowest
3144,'tis
3145,'tis
3168,he's
3169,he's
3221,let's
3222,let's
3268,'tis
3269,'tis
3303,tother
3304,tother
3325,fetch't
3327,agen
3347,begg'd
3355,there's
3356,there's
3364,'tis
3365,'tis
3398,lesse
3420,theres
3421,theres
3454,'tis
3455,'tis
3458,daies
3490,he's
3491,he's
3611,rul'd
3614,'tis
3615,'tis
3661,'tis
3662,'tis
3666,pag .
3709,mony
3716,seest
3724,know'st
3729,prythee
3809,'tis
3810,'tis
3835,mony
3865,businesse
3880,hast
3930,Priviledge
3993,'tis
3994,'tis
4054,'tis
4055,'tis
4107,Boile
4114,Mault
4140,Smoak
4193,agen
4249,t'other
4250,t'other
4253,behoves
4288,Church-warden
4353,spoyling
4374,scatter'd
4388,Tryals
4406,on't
4407,on't
4417,Neighbour
4438,theres
4439,theres
4440,mony
4460,i'le
4461,i'le
4541,spight
4557,o'my
4558,o'my
4563,mans
4587,y'faith
4588,y'faith
4668,mony
4683,'tis
4684,'tis
4712,shew'd
4756,mony
4763,t'other
4764,t'other
4815,i'le
4816,i'le
4847,Kitchin
4864,mought
4876,pleas'd
4944,canst
4981,won't
4982,won't
4994,'tis
4995,'tis
5048,ake
5078,dost
5081,dost
5086,would'st
5106,thou wilt
5107,thou wilt
5112,hast
5129,Prethee
5175,ingag'd
5196,where's
5197,where's
5211,'tis
5212,'tis
5228,sha'nt
5229,sha'nt
5262,i'le
5263,i'le
5298,Neighbour
5313,i'le
5314,i'le
5320,VVEll
5322,o'my
5323,o'my
5446,spunge
5553,studyed
5634,perform'd
5748,mans
5760,cann't
5761,shew
5809,Hobby-horse
5890,ayles
5916,mony
5943,knowst
5958,Gon
5960,gon
5962,gon
5972,hast
6046,asham'd
6057,Asham'd
6077,tis
6078,tis
6123,joynt
6137,on't
6138,on't
6150,asham'd
6173,there's
6174,there's
6188,in't
6189,in't
6191,there's
6192,there's
6196,what's
6197,what's
6223,preserv'd
6261,hang'd
6291,hast
6303,he's
6304,he's
6309,t'other
6310,t'other
6314,giv'n
6319,prefer'd
6364,t'other
6365,t'other
6388,all's
6389,all's
6393,i'm
6394,i'm
6396,agen
6411,discover'd
6467,call'd
6547,smoak
6579,Morter
6616,key-hole
6622,agen
6634,i'm
6635,i'm
6653,knockt
6661,shee'l
6662,shee'l
6691,ne're
6733,was't
6734,was't
6795,liv'd
6811,ev'n
6821,i'le
6822,i'le
6823,shew
6865,monie
6869,receiv'd
6888,ev'n
6890,e'm
6895,tis
6896,tis
6942,what's
6943,what's
6984,monie
7002,tis
7003,tis
7007,vvell
7011,here's
7012,here's
7032,Neighbour
7035,what's
7036,what's
7060,i'le
7061,i'le
7077,monie
7085,Banke
7105,they'll
7106,they'll
7122,alwaies
7132,vvell
7157,marry'd
7170,vvas
7190,'tis
7191,'tis
7197,mens
7215,vvorthy
7217,vvise
7243,Mistriss
7263,o'my
7264,o'my
7265,knowledg
7275,concern'd
7281,Wheele
7284,vvork
7294,i'd
7295,i'd
7313,resolv'd
7326,Neighbour
7375,Tvvo
7386,vvhat
7450,vvay
7469,Mistriss
7488,businesse
7489,vvith
7502,inform'd
7523,of't
7535,concern'd
7610,vvould
7660,securitie
7665,you'll
7666,you'll
7683,securitie
7695,Securitie
7698,there's
7699,there's
7738,you'l
7739,you'l
7761,'tis
7762,'tis
7779,there's
7780,there's
7792,where's
7793,where's
7797,where's
7798,where's
7800,Cosin
7844,ne're
7847,with't
7848,with't
7855,signifie
7903,labour
7940,Divers
7942,divers
7957,twas
7958,twas
7973,call'd
7991,smoak
8000,is't
8001,is't
8021,it's
8022,it's
8070,of't
8104,dispos'd
8163,i'll
8164,i'll
8183,Coales
8184,that's
8185,that's
8212,'tis
8213,'tis
8226,smoak
8230,enemie
8232,mans
8272,Mault
8286,fixt
8324,by't
8325,by't
8337,observ'd
8365,marvellous
8393,Honour
8419,o'my
8420,o'my
8454,mony
8461,t'other
8462,t'other
8470,mony
8492,mony
8503,what's
8504,what's
8508,o'my
8509,o'my
8516,upon't
8517,upon't
8519,they'd
8520,they'd
8548,i'll
8549,i'll
8605,i'll
8606,i'll
8706,Securitie
8733,sayes
8739,secur'd
8749,twentie
8760,'tis
8761,'tis
8765,mony
8767,'tis
8768,'tis
8773,i'le
8774,i'le
8791,Securitie
8797,i'le
8798,i'le
8833,i'll
8834,i'll
8854,Farewel
8859,Farewel
8917,tho'
8952,that's
8953,that's
8968,losse
8985,that's
8986,that's
9008,that's
9009,that's
9016,ask'd
9037,alreadie
9060,dost
9068,propos'd
9079,trulie
9123,Prythee
9127,dost
9142,trulie
9173,'tis
9174,'tis
9192,qualitie
9290,i'le
9291,i'le
9305,Prethee
9329,Ev'n
9333,mans
9365,d'ye
9366,d'ye
9382,Countrie
9402,sailes
9411,'tis
9412,'tis
9454,Prythee
9549,Countrie
9610,Say'st
9620,i han't
9621,i han't
9622,i han't
9624,girle
9652,shalt
9653,ne're
9715,'tis
9716,'tis
9719,Crown'd
9721,he'll
9722,he'll
9724,'tis
9725,'tis
9726,meere
9733,stuffe
9738,sav'd
9763,ne're
9772,he'll
9773,he'll
9778,Ne're
9837,'tis
9838,'tis
9847,partie
9855,liv'd
10020,hast
10022,engag'd
10046,in't
10047,in't
10052,to't
10053,to't
10062,referre
10076,were't
10077,were't
10125,consider'd
10142,ask'd
10155,upon't
10156,upon't
10170,you'l
10171,you'l
10183,luckilie
10186,'tis
10187,'tis
10289,busie
10292,you'le
10293,you'le
10362,sav'd
10375,'tis
10376,'tis
10414,preferr'd
10425,over-rul'd
10431,where's
10432,where's
10446,he'll
10447,he'll
10451,presentlie
10494,pleas'd
10519,Neighbours
10548,mov'd
10565,i'll
10566,i'll
10572,i'll
10573,i'll
10753,publick
10759,pitty
10768,pittiful
10770,it's
10771,it's
10777,it's
10778,it's
10795,priviledge
10810,rul'd
10816,shou'd
10848,wo'nt
10849,wo'nt
10853,'tis
10854,'tis
10888,antient
10892,tho'
10896,Custome
10912,ordain'd
10991,labour
10999,agen
11052,offence
11069,Councel
11087,call'd
11089,Shee
11125,Publique
11232,vve
11242,vve
11259,vve
11265,'tis
11266,'tis
11271,vve
11278,vvould
11281,asham'd
11294,dayes
11364,justifie
11374,mindes
11381,reines
11404,open'd
11424,consider'd
11431,Councell
11455,Councell
11472,d'ye
11473,d'ye
11484,for't
11485,for't
11495,upon't
11496,upon't
11499,can't
11504,Oile
11506,Garlick
11510,call't
11513,'tis
11514,'tis
11520,neer
11528,tyrannie
11541,referre
11564,councel
11643,in't
11644,in't
11655,Priviledge
11669,what's
11670,what's
11740,afterwards
11762,call'd
11773,honours
11798,marri'd
11800,distinguisht
11834,to't
11835,to't
11882,Garisons
11899,roome
11921,purg'd
11963,upon't
11964,upon't
11979,hang'd
11986,of't
11993,here's
11994,here's
12007,qualifie
12099,daies
12109,tyrannie
12147,honour
12179,endur'd
12197,reliev'd
12206,she's
12207,she's
12209,qualifi'd
12306,nailes
12313,perpetuallie
12354,d'ye
12355,d'ye
12373,neighbours
12420,Rheume
12440,saies
12453,'tis
12454,'tis
12458,'tis
12459,'tis
12460,meer
12463,meer
12537,t'other
12538,t'other
12566,neighbours
12578,sowne
12586,suspence
12634,d'ye
12635,d'ye
12640,to't
12641,to't
12674,deny'd
12691,ask'd
12701,Chaire
12744,tho'
12770,she's
12771,she's
12776,neighbour
12785,advis'd
12791,Chaire
12838,intreated
12869,'tis
12870,'tis
12911,walkt
12923,will't
12924,will't
12971,in't
12972,in't
12987,upon't
12988,upon't
12996,scapt
13046,ev'r
13047,observ'd
13148,prythee
13149,satisfie
13203,discover'd
13208,shipwrack
13283,hand-maid
13294,patern
13329,improv'd
13382,vvhether
13435,taile
13451,vvhich
13462,improv'd
13481,doggs
13541,sworne
13543,hast
13548,notablie
13567,remembred
13570,Presentlie
13573,vvas
13576,t'
13607,Societie
13624,Aire
13633,vvhich
13634,vve
13655,shevv
13664,vvhatever
13676,let's
13677,let's
13779,winde
13794,Controversie
13802,subtile
13812,i'll
