tokenIndex,original
12,wou'd
16,try'd
32,Comick
61,t'have
62,t'have
96,if't
97,if't
100,pleas'd
155,O'er
157,Honour
160,Tost
172,cou'd
181,us'd
187,Vigour
217,ne'er
236,thro'
263,Caress'd
273,Hedge-Hog
287,search'd
290,thorow
318,i'm
319,i'm
339,on't
340,on't
362,i'll
363,i'll
366,nought
382,'tis
383,'tis
415,'tis
416,'tis
438,that's
439,that's
443,Ev'n
445,stol'n
457,Heav'n
463,i've
464,i've
509,Heav'n
527,shou'd
545,shou'd
563,Wou'd
574,Heav'n
585,shou'd
599,where's
600,where's
615,he'll
616,he'll
634,hast
666,oft
672,wou'd
720,thro'
740,Ruine
749,design'd
766,Heav'n
769,shou'd
771,quench'd
779,kindl'd
802,Intreaties
803,mov'd
812,shou'd
887,he's
888,he's
902,'tis
903,'tis
944,reviv'd
954,wert
998,Heav'n
1023,melancholly
1066,Lustre
1084,shou'd
1106,guess'd
1118,'tis
1119,'tis
1128,i'm
1129,i'm
1131,deceiv'd
1136,return'd
1155,e'er
1159,i'll
1160,i'll
1176,canst
1179,Honour
1185,i'll
1186,i'll
1253,Curst
1333,you'd
1334,you'd
1339,cou'd
1344,cou'd
1347,Honour
1378,enjoyns
1383,shou'd
1401,'tis
1402,'tis
1414,i'll
1415,i'll
1423,perform'd
1504,lov'd
1524,Pow'rs
1555,Heav'n
1561,showr'd
1592,i'll
1593,i'll
1617,ev'n
1640,satisfie
1663,Favour
1677,i'll
1678,i'll
1694,intreat
1708,ty'd
1710,'tis
1711,'tis
1712,Heav'n
1714,joyns
1718,shou'd
1747,joyn
1767,Ruine
1777,mov'd
1779,there's
1780,there's
1828,arriv'd
1842,'tis
1843,'tis
1844,ev'n
1863,ev'n
1878,th'effect
1879,th'effect
1899,she's
1900,she's
1918,t'embrace
1919,t'embrace
1932,despair'd
1963,Heav'n
1969,Pow'rs
2054,cou'd
2064,i've
2065,i've
2078,d'ye
2079,d'ye
2100,ne'er
2125,Pow'r
2129,cou'd
2138,doat
2141,Musick
2151,'tis
2152,'tis
2163,wou'd
2175,Lye
2182,he's
2183,he's
2192,Wou'd
2219,Pow'rs
2223,hast
2224,dar'd
2245,ev'n
2258,marry'd
2275,Heav'n
2278,dost
2285,suspence
2323,feign'd
2326,concern'd
2329,thro'
2344,Assur'd
2349,e'er
2354,you'll
2355,you'll
2373,canst
2383,i'm
2384,i'm
2434,hover'd
2435,o'er
2440,'tis
2441,'tis
2463,d'ye
2464,d'ye
2542,e'er
2550,ne'er
2556,i've
2557,i've
2562,Heav'n
2575,Perjur'd
2584,he's
2585,he's
2587,t'ye
2588,t'ye
2597,blest
2607,propos'd
2640,'tis
2641,'tis
2657,shou'd
2659,loth
2707,pac'd
2711,'tis
2712,'tis
2737,adjoyning
2793,hast
2795,shun'd
2801,look'd
2806,disdain'd
2811,Curst
2842,'tis
2843,'tis
2883,treach'rous
2892,o'er
2926,listning
2944,Ingrateful
2956,cou'd
2971,that's
2972,that's
2973,deform'd
3003,Heav'ns
3013,Heav'n
3025,Tho'
3036,Pow'r
3049,i'd
3050,i'd
3075,survey'd
3082,Prophetick
3105,e'er
3106,y'are
3107,y'are
3123,y'are
3124,y'are
3125,ruin'd
3129,warn'd
3146,disobey'd
3164,'tis
3165,'tis
3176,tho'
3182,Prest
3189,tho'
3197,shou'd
3205,t'other
3206,t'other
3234,Pow'rs
3262,attain'd
3309,Nonsence
3328,you'd
3329,you'd
3365,shou'd
3415,w'are
3416,w'are
3432,rejoyce
3475,i'll
3476,i'll
3482,he'd
3483,he'd
3491,shou'd
3501,on't
3502,on't
3519,o'er
3567,Gaz'd
3575,i'd
3576,i'd
3580,there's
3581,there's
3590,hast
3612,cou'd
3616,propos'd
3636,lov'd
3639,wou'd
3641,listning
3644,Heav'n
3653,devour'd
3662,mov'd
3682,us'd
3722,he's
3723,he's
3727,i've
3728,i've
3742,i'll
3743,i'll
3754,i'd
3755,i'd
3765,th'
