tokenIndex,original
24,starrs
49,ith'
50,ith'
64,turn'd
90,poste
92,Rais'd
101,Onely
138,accessary
141,murther
148,i'm
149,i'm
172,'tis
173,'tis
196,hath
197,chear'd
208,Countrey
244,windes
248,'gainst
281,bloudy
296,is't
297,is't
315,'Gainst
318,proclam'd
335,honour
346,ruine
417,lookt
427,practising
440,eys
442,here's
443,here's
444,t'other
445,t'other
461,transform'd
464,that's
465,that's
482,cozen'd
487,let's
488,let's
496,ith'
497,ith'
516,burthen
586,'Gainst
589,blith
593,hadst
603,Mistris
614,agen
637,that's
638,that's
650,lac'd
659,begger'd
679,dost
691,prethee
704,ile
705,ile
714,ile
715,ile
828,handsom
895,Collick
904,hee'd
905,hee'd
935,can't
979,Frier
999,dispence
1013,hath
1069,he's
1070,he's
1082,Frier
1105,is't
1106,is't
1164,Frier
1216,agen
1245,perform'd
1264,lov'd
1270,ile
1271,ile
1280,finde
1309,honours
1318,wisht
1330,prevail'd
1341,he's
1342,he's
1365,you'l
1366,you'l
1367,finde
1371,th'
1375,cozen'd
1386,finde
1387,favour
1405,chuse
1421,ile
1422,ile
1426,lik'st
1429,o'
1439,that's
1440,that's
1462,honour'd
1471,here's
1472,here's
1498,Grashoppers
1525,'tis
1526,'tis
1532,honour
1542,smil'd
1551,perform'd
1567,shee'l
1568,shee'l
1591,favour
1598,she's
1599,she's
1600,begger'd
1628,prepar'd
1636,Cosin
1672,chuse
1742,recompence
1747,Intreat
1751,honour
1801,agen
1822,Frier
1848,onely
1939,busie
1952,she's
1953,she's
2062,'tis
2063,'tis
2082,conjur'd
2084,invok'd
2103,preferr'd
2119,begg
2120,you'd
2121,you'd
2134,what's
2135,what's
2139,Engin
2166,Heark
2167,Engin
2175,ith'
2176,ith'
2192,ile
2193,ile
2197,Ha's
2206,you'l
2207,you'l
2225,interr'd
2251,Confessour
2258,Honourable
2270,ne're
2289,'tis
2290,'tis
2292,steddy
2315,joyfull
2321,Engin
2350,wee'l
2351,wee'l
2370,insuing
2377,Engin
2403,wisht
2423,poison'd
2424,jealousie
2430,wee'l
2431,wee'l
2473,Dost
2477,lov'st
2498,may'st
2508,Childe
2551,drie
2606,'tis
2607,'tis
2624,favours
2628,pleas'd
2641,'tis
2642,'tis
2686,hir'd
2689,reade
2699,lov'd
2742,blouds
2752,Engin
2766,VVhat
2767,recompence
2777,Engin
2779,saviour
2801,that's
2802,that's
2805,Engin
2816,agen
2825,how's
2826,how's
2835,Engin
2837,VVhat
2839,is't
2840,is't
2885,shalt
2888,Poyson
2894,apply'd
2905,perfum'd
2911,remembred
2919,mans
2925,unsavoury
2937,Engin
2940,seest
2947,Engin
2964,borrow'd
2973,stuft
3074,sheel
3075,sheel
3096,imbrace
3106,Engin
3127,compell
3140,shew
3147,Shew
3150,Bason
3186,flegm
3192,Expell
3201,Engin
3211,Engin
3215,Palsie
3230,eys
3234,Engin
3240,Engin
3254,shews
3258,mirrour
3286,toucht
3294,Mistriss
3308,wilt thou
3309,wilt thou
3317,honour
3326,finde
3345,betraid
3381,wedding-day
3382,wedding-day
3384,ile
3385,ile
3395,Mistris
3412,ile
3413,ile
3431,dreadfull
3448,preheminence
3502,Mistris
3527,see't
3528,see't
3529,perform'd
3531,Engin
3536,licence
3540,lawfull
3542,unlawfull
3585,youl
3586,youl
3620,VVhere
3637,ile
3638,ile
3643,Engin
3645,Engin
3647,wilt thou
3648,wilt thou
3656,pleasd
3685,'tis
3686,'tis
3702,chamber-pot
3703,chamber-pot
3704,ith'
3705,ith'
3708,hee'd
3709,hee'd
3767,youl
3768,youl
3775,cozen'd
3778,Engin
3796,she's
3797,she's
3804,bloud
3811,hath
3814,resign'd
3824,dost
3843,obscur'd
3858,hath
3900,VVhether
3903,th'
3907,th'
3925,ey'd
3932,VVhat
3945,lov'st
3959,VVhat
3961,thou wilt
3962,thou wilt
4021,ile
4022,ile
4023,ope
4051,VVhy
4053,there's
4054,there's
4063,VVith
4087,thou'lt
4088,thou'lt
4101,you'l
4102,you'l
4109,Agen
4118,ile
4119,ile
4127,mollifie
4149,maist
4169,'tis
4170,'tis
4186,remembred
4200,here's
4201,here's
4228,they'l
4229,they'l
4230,ne'er
4233,agen
4278,ne'er
4311,ile
4312,ile
4317,ile
4318,ile
4328,Fy
4345,'tis
4346,'tis
4355,errour
4357,hast
4374,they'l
4375,they'l
4381,'tis
4382,'tis
4387,humour
4391,damn'd
4402,'tis
4403,'tis
4451,there's
4452,there's
4480,ile
4481,ile
4501,ile
4502,ile
4511,Citie
4523,Frier
4525,hee'l
4526,hee'l
4550,choak
4568,'tis
4569,'tis
4582,ile
4583,ile
4586,terrifie
4590,suddain
4614,ope
4665,what's
4666,what's
4712,dost
4772,who's
4773,who's
4796,ide
4797,ide
4835,how's
4836,how's
4863,hee'l
4864,hee'l
4985,cur'd
5000,agen
5003,heark
5008,agen
5021,ile
5022,ile
5038,handsom
5045,ile
5046,ile
5049,agen
5056,Engin
5065,what's
5066,what's
5070,Hast
5110,what's
5111,what's
5120,strugling
5145,'tis
5146,'tis
5171,you'd
5172,you'd
5203,pitie
5211,prevail'd
5270,plow'd
5323,agen
5326,you'l
5327,you'l
5378,you'd
5379,you'd
5393,knowst
5431,he's
5432,he's
5465,fatall
5479,eys
5487,Engin
5513,handsom
5522,hee'l
5523,hee'l
5535,hee'l
5536,hee'l
5557,agen
5598,Engin
5602,VVhy
5605,shalt
5615,maintain'd
5624,Engin
5626,VVho
5628,hast
5629,sav'd
5631,honour
5663,hast
5690,ile
5691,ile
5703,youl
5704,youl
5728,curtesies
5752,VVould
5772,VVith
5794,requisit
5825,VVhat
5833,VVe
5850,shew
5870,VVhat
5881,bloudy
5884,VVhispering
5901,Lyes
5929,they'l
5930,they'l
5935,'gainst
6019,ith'
6020,ith'
6027,handsom
6029,t'other
6030,t'other
6056,ith'
6057,ith'
6074,arm'd
6081,showres
6118,deceiv'd
6131,Rejoyce
6137,thou wilt
6138,thou wilt
6194,cloaths
6199,saye
6243,what's
6244,what's
6256,sawcy
6288,'tis
6289,'tis
6316,learn'd
6343,dull'd
6367,kist
6403,ador'd
6418,delightfull
6425,hadst
6428,hadst
6453,'tis
6454,'tis
6470,laugh'd
6494,heark
6498,where's
6499,where's
6501,preferr'd
6502,Damsell
6530,youl
6531,youl
6552,dost
6580,hast
6615,barr'd
6673,ide
6674,ide
6676,yee
6688,stew'd
6705,ile
6706,ile
6711,Beautifull
6720,honour
6742,t'other
6743,t'other
6746,Vanisht
6749,vanisht
6772,with't
6773,with't
6795,shalt
6803,cow'd
6810,bow'd
6813,Dost
6864,Logick
6874,hast
6884,prevail'd
6892,onely
6913,perisht
6915,Perisht
6936,there's
6937,there's
6938,nought
6945,what's
6946,what's
6951,mixt
6954,poyson
6955,with's
6956,with's
6957,deceitfull
6976,th'art
6977,th'art
6978,deceiv'd
6985,he's
6986,he's
6990,thou wilt
6991,thou wilt
7009,here's
7010,here's
7030,Heark
7046,ide
7047,ide
7053,here's
7054,here's
7057,worshipfull
7067,ile
7068,ile
7096,'tis
7097,'tis
7103,Favourite
7107,Engin
7109,let's
7110,let's
7115,reveng'd
7127,Dost
7134,offence
7181,eys
7198,th'
7211,what's
7212,what's
7328,stretcht
7336,Survey'd
7347,finde
7372,hast
7458,for't
7459,for't
7466,she'd
7467,she'd
7475,what's
7476,what's
7491,Onely
7511,she's
7512,she's
7517,she's
7518,she's
7522,quencht
7526,Heark
7529,there's
7530,there's
7544,bloud
7571,faithfull
7580,let's
7581,let's
7601,what's
7602,what's
7613,Engin
7658,ile
7659,ile
7673,cozen'd
7677,Engin
7714,womens
7715,cloaths
7735,suspitious
7749,heark
7751,Engin
7756,finde
7770,sheel
7771,sheel
7785,Engin
7826,Engin
7830,faithfull
7838,youl
7839,youl
7885,Engin
7887,what's
7888,what's
7924,hee'l
7925,hee'l
7936,Mistris
7943,prevail'd
7963,dost
7994,didst
8002,hast
8005,here's
8006,here's
8032,Engin
8035,Mistris
8060,prophesie
8075,agen
8077,ile
8078,ile
8094,ile
8095,ile
8112,that's
8113,that's
8213,who's
8214,who's
8226,here's
8227,here's
8230,Mistris
8238,'las
8249,bed-side
8258,agen
8266,Foil'd
8300,what's
8301,what's
8312,'tis
8313,'tis
8318,Centinel
8326,there's
8327,there's
8331,on't
8332,on't
8334,Engin
8339,dost
8343,where's
8344,where's
8403,suspition
8425,ile
8426,ile
8437,benumm'd
8445,in't
8446,in't
8506,Provok't
8516,Engin
8529,abus'd
8560,humour
8572,inticing
8589,o'
8618,youl
8619,youl
8665,th'
8670,wee'l
8671,wee'l
8679,whilest
8680,he's
8681,he's
8684,he'l
8685,he'l
8687,agen
8728,ile
8729,ile
8733,whipt
8755,hee'd
8756,hee'd
8769,go'st
8776,ile
8777,ile
8786,pull'd
8789,dreadfull
8816,Frier
8838,let's
8839,let's
8877,there's
8878,there's
8900,offence
8929,vanquisht
8954,youl
8955,youl
8969,ile
8970,ile
8984,call'd
8990,Mistris
8994,rejoyce
9033,devis'd
9035,suddain
9036,terrour
9042,jealousie
9083,handsomly
9098,askt
9102,Frier
9108,know'st
9123,ile
9124,ile
9132,shalt
9140,shalt
9148,'tis
9149,'tis
9165,surprized
9166,Engin
9184,he's
9185,he's
9189,Engin
9211,enterprizes
9240,ile
9241,ile
9267,opprest
9275,Horrours
9277,hath
9335,humour'd
9337,ile
9338,ile
9370,wilt thou
9371,wilt thou
9387,onely
9390,bloud
9417,Engin
9466,Mistris
9471,ile
9472,ile
9474,th'
9475,Frier
9513,tane
9571,canst
9576,VVhich
9598,VVhat
9629,VVere
9658,hast
9659,clear'd
9664,let's
9665,let's
9726,is't
9727,is't
9757,esteem'd
9769,honour
9811,dost
9841,Engin
9880,shalt
9888,'tis
9889,'tis
9892,womans
9900,should'st
9906,ile
9907,ile
9976,call'd
10001,Countrey
10019,devour'd
10029,clapt
10035,sav'd
10069,there's
10070,there's
10072,Logick
10073,prov'd
10085,laught
10098,Engin
10103,do't
10104,do't
10123,scapt
10143,proclame
10147,mov'd
10149,to't
10150,to't
10155,faithfull
10160,shew
10168,hast
10209,on't
10210,on't
10213,Engin
10217,Friers
10222,pretence
10232,Enterprize
10248,jugling
10254,let's
10255,let's
10265,o'the
10266,o'the
10289,shalt
10309,ile
10310,ile
10328,hast
10333,th'ast
10334,th'ast
10337,th'ast
10338,th'ast
10339,promist
10342,wilt thou
10343,wilt thou
10349,murther'd
10358,shalt
10376,resolv'd
10395,ile
10396,ile
10399,honour
10411,Hath
10412,stretcht
10434,awfull
10450,lustre
10474,hath
10475,rais'd
10493,rais'd
10500,ith'
10501,ith'
10516,pleas'd
10525,Friers
10539,Traitour
10542,on't
