tokenIndex,original
2,doe
4,heere
15,subiect
18,bloud
20,Tragedie
22,Murther
24,foule
28,Hypocrisie
51,euill
56,vpon
65,Christall
73,starre-chamber
74,starre-chamber
76,eternall
77,soules
88,mortall
103,powerfull
110,beareth
114,soules
117,downe
123,Tragedie
131,Calld
133,sixt
138,sonne
144,vnto
149,faithlesse
155,liues
161,vngodly
162,meanes
166,Hee
168,attaine
174,offerd
182,doore
202,hee
203,guideth
214,diuers
215,bagges
221,Cardinall
222,beareth
231,Cardinall
234,hee
235,deliuereth
246,ioyning
261,booke
265,priuate
270,whome
272,Monke
273,draweth
276,chaire
280,th^
283,hee
289,an^ther
315,vgly
324,hee
325,beeing
343,vnder
350,Hee
367,Crowne
373,Crosse
374,keyes
377,ha^d
407,peece
416,beeing
418,vnto
421,hee
423,receiueth
427,whome
428,hee
429,deliuereth
431,wryting
436,reade
442,vp
446,letteth
448,arme
449,bloud
455,hauing
458,peece
467,deliuereth
479,seemeth
482,vp
499,Crowne
501,vpon
507,deliuered
513,withall
515,magicall
516,booke
519,donne
530,himselfe
533,departeth
548,diuelish
550,Sathan
562,Crowne
564,certaine
565,yeares
576,expresse
584,Couzen
587,encountred
595,greete
597,ioyfully
599,Thrise
601,foreuer
611,vnfained
615,iust
624,behalfe
626,forlorne
630,crauing
651,royall
652,Maiesty
655,shippe
669,worthlesse
681,Schisme
684,bottome
687,blacke
709,hir
711,vp
712,hir
718,royall
721,Hir
722,sayles
730,brooke
732,vnder
739,vnder
741,soone
745,sinke
747,Hauing
748,beene
750,vpon
756,torne
769,waues
772,againe
776,gouerned
778,helpe
784,whome
788,vowes
792,Hath
801,fore-seeing
810,Maiestie
820,Vndoubted
821,heire
822,vnto
824,Crowne
829,lawfull
833,greate
844,knowne
845,lawfull
846,heire
860,bloud
861,royall
864,Crowne
868,Obtain'd
870,Kingdome
872,manie
877,weare
881,mou'd
884,moue
886,Maiesty
888,martiall
891,passe
893,mountaines
895,possesse
897,owne
907,Aduance
919,remou'd
921,cleer'd
924,vp
926,cheerfull
927,drummes
940,Denys
952,grosse
956,pollicy
964,sharpe
965,storme
968,vnaduisedly
970,leaue
971,defence
973,doubtfull
981,poyson
989,certeine
993,vertue
1001,Wilde
1006,burnes
1008,Euen
1019,aduise
1043,renowne
1047,Couzen
1052,soules
1057,reioyce
1062,deare
1066,industrie
1074,patrimonie
1077,togither
1079,vs
1117,haue
1118,them-selues
1122,vs
1127,hypocrisie
1144,haue
1145,beene
1147,sowne
1159,vp
1166,haue
1168,ioyfull
1169,haruest
1181,vs
1185,vs
1189,meete
1194,wee
1196,neere
1202,finde
1207,Artillerie
1213,vnto
1220,cheerefully
1223,Faire
1228,faire
1232,faire
1237,prophane
1250,Auarice
1264,integritie
1273,veritie
1280,meere
1287,treacherie
1290,prophanation
1292,Apostacie
1299,dexteritie
1302,heauens
1312,sacriledge
1325,Magick
1334,damn'd
1343,abhomination
1347,out-strip
1348,vs
1353,starre
1359,faire
1363,Hast
1368,drawne
1379,cleere
1400,reuerent
1405,veritie
1416,sinne
1417,offrings
1419,foule
1435,pretious
1443,heauen
1455,Pitty
1478,vertues
1483,eternall
1493,comprized
1497,euer-liuing
1498,Historie
1502,wee
1503,doe
1507,backe
1508,againe
1514,immortall
1520,mortall
1522,nought
1524,deuis'd
1531,foule
1534,staine
1540,gratious
1545,meere
1548,vertue
1555,wee
1559,paine
1565,Fountaines
1566,dip'd
1571,forc'd
1573,mens
1574,impietie
1576,plaine
1595,containe
1603,mortall
1612,Vertues
1613,Paradice
1621,wildernesse
1630,Euen
1633,sunne
1637,Maiestie
1648,pearch
1649,vpon
1653,honour
1668,Ioues
1680,rauenous
1690,sonnes
1692,Euen
1695,soueraigne
1696,Chaire
1705,diuelish
1706,Cardinall
1715,impietie
1728,practises
1736,himselfe
1739,hast
1747,vs
1755,vs
1765,hast
1777,encountred
1781,haue
1783,businesse
1798,vse
1800,counsell
1812,deuoted
1813,poore
1818,lesse
1822,counsell
1844,sacrificeth
1848,seruice
1850,mee
1851,deere
1854,seruice
1857,reciprocall
1864,vs
1868,wee
1871,neere
1875,vs
1877,passe
1886,haue
1887,wee
1888,heere
1930,beeing
1945,litle
1947,some-what
1949,concernes
1953,Cardinall
1980,intollerable
1981,abhomination
1986,sonne
1992,Cardinalls
1999,poyson
2004,choake
2016,villanie
2017,surpasseth
2022,here's
2023,here's
2070,vs
2072,newes
2080,stewes
2083,whome
2090,onely
2161,poore
2174,vngratious
2178,haue
2185,Haue
2205,Iohn
2242,haue
2256,finde
2269,vnseasonable
2276,haue
2280,owne
2282,Mallice
2283,performe
2287,comming
2293,crosse
2312,shamefull
2318,neuer
2321,shamelesse
2334,vnchast
2350,faithlesse
2354,voyd
2376,liue
2384,hornes
2385,keepe
2388,commers
2394,mortall
2398,Mortall
2405,mortall
2409,scorne
2417,Keepe
2419,vp
2424,shew
2428,holines
2433,licence
2436,citty
2438,Hath
2439,giuen
2455,leaue
2473,beare
2492,litle
2506,faire
2507,Sunne-shine
2514,ayre
2526,liue
2535,impietie
2538,soone
2540,downe
2541,vnder
2547,expence
2552,iewels
2559,witnesse
2564,couenant
2570,soule
2572,pretious
2614,witnesse
2619,seald
2627,vp
2637,Vsing
2650,designes
2667,sunne-shine
2670,sonnes
2675,mounte
2677,equall
2678,paralel
2681,maiesty
2684,sonne
2687,downe
2705,desir'd
2709,sonnes
2714,admir'd
2717,spight
2727,reioyce
2761,signes
2769,prouideth
2772,couenant
2776,crosse
2778,selfe
2784,neuer
2797,deare
2798,Sh^ll
2801,liue
2803,pompe
2806,liue
2807,heere
2813,hether
2816,sonnes
2823,Cardinall
2827,Happie
2829,sonnes
2832,loue
2841,aduenture
2846,deare
2847,sonnes
2865,boundes
2868,Diuided
2870,containe
2880,beginne
2885,Townes
2903,th'
2907,Vpon
2910,towards
2927,faire
2937,Riuer
2940,fruitfull
2943,sweete
2944,Prouinces
2945,Euen
2965,Gaine
2970,vnited
2971,loues
2972,Loue
2975,boies
2977,shal
2982,hath
2983,beene
2991,gratious
3001,liue
3003,Heauen
3009,togither
3020,togither
3029,beare
3033,failes
3040,parte
3043,stormes
3049,Marriners
3077,loue
3079,deare
3080,boyes
3081,loue
3086,shal
3095,reuerend
3100,Th^
3103,n^ture
3111,some-times
3122,loue
3126,meere
3127,loue
3138,aduise
3144,deere
3148,counsell
3150,Vnto
3154,issueth
3157,loue
3173,reuerence
3176,Holinesse
3189,feare
3212,oathes
3225,bookes
3232,breake
3239,Learne
3243,looke
3244,yee
3245,marke
3252,alwaies
3253,needfull
3255,keepe
3261,forc'd
3263,meere
3266,passe
3268,faithfull
3269,promisses
3271,againe
3272,Forc'd
3278,breake
3286,learne
3296,forrest
3307,Prouide
3315,roote
3322,intrap
3330,Webbe
3333,els
3334,insnare
3339,toyles
3352,haue
3355,eares
3360,possesse
3377,publicke
3386,seeme
3387,pittifull
3390,weakenesse
3393,stocke
3407,mourne
3409,funeralls
3412,burne
3422,deliuereth
3425,tru^h
3427,tis
3428,tis
3430,sayd
3439,binde
3446,armes
3451,iewell
3454,eare
3470,Aduance
3473,armes
3477,Ioyne
3484,weake
3492,Crowne
3495,neerest
3497,concernes
3499,selfe
3501,Els
3507,seeme
3514,meerely
3515,compos'd
3517,vertue
3519,Beleeue
3526,seeme
3532,themselues
3546,Looke
3552,Heauen
3567,liue
3569,vpon
3576,starue
3588,sorte
3592,loue
3595,loue
3597,hartily
3600,mildenesse
3602,possesse
3614,vertue
3616,Vnder
3620,Holinesse
3623,warres
3625,vertue
3631,onely
3632,knowne
3637,haue
3639,wrytten
3649,seeme
3653,warres
3655,sonne
3661,valour
3697,reuerence
3700,holinesse
3708,Haue
3716,Haue
3717,giuen
3720,aduise
3727,Vndoubtedly
3729,worke
3734,Vpon
3738,Caesars
3739,counsell
3742,tendeth
3751,Embassadors
3756,Arriued
3757,heere
3760,holinesse
3802,Shew
3823,Obserue
3827,fathome
3829,designes
3842,courtesie
3844,shew
3845,courtesie
3848,intreatie
3855,shew
3857,sel^e
3859,polititian
3862,neede
3864,giue
3878,Greete
3881,vs
3887,turne
3888,Giue
3892,courtesie
3897,sitteth
3906,daies
3907,wil
3912,Meane
3914,learne
3919,policie
3933,giue
3938,holinesse
3949,seruice
3957,taske
3958,vpon
3961,onely
3966,vpon
4003,arm'd
4012,Pearle
4020,thei^
4028,pretious
4029,Iewels
4040,vs
4045,loue
4055,Beleeue
4058,some-times
4070,bloudy
4071,battell
4073,Worme
4097,braue
4100,beautifull
4112,harted
4113,Syrens
4123,imperiall
4134,policie
4151,expence
4158,keepe
4174,franke
4190,doost
4191,imbrace
4193,loue
4205,wee
4211,blisse
4218,faire
4224,businesse
4226,bloud
4228,Neerely
4239,seruile
4240,feare
4242,Reuenge
4245,vpon
4247,iealous
4254,wrong'd
4261,w^th
4274,proue
4275,Caesars
4282,hee
4299,minde
4304,furie
4313,onely
4314,sonne
4358,furie
4360,reuenge
4364,loue
4368,iealousie
4371,haue
4380,neuer
4382,deuis'd
4387,armes
4394,inclosed
4403,gumme
4413,heires
4422,armes
4436,reuenge
4438,Heere
4446,W^at
4453,solitarie
4458,discontentment
4464,Seeme
4473,loue
4485,th^u
4497,vp
4503,liue
4508,iealousie
4525,fatall
4529,wouldst
4536,Sunne
4541,beames
4553,ayre
4565,A^d
4571,sighes
4572,againe
4594,t^e
4635,loue
4640,lookes
4653,wondring
4661,Nimphes
4662,wh^ch
4667,Shou^d
4668,beare
4673,Paradice
4685,ioy
4690,windes
4693,Ioue
4698,Enuying
4700,pretious
4706,extreame
4714,loue
4722,feare
4727,m^ght
4732,loue
4736,mee
4739,continuall
4745,heauens
4753,scorne
4758,captiuitie
4768,Heauen
4771,doe
4773,speake
4775,scorne
4779,meere
4780,loue
4789,clemencie
4792,loue
4799,riche
4801,bountie
4812,sweare
4814,Neuer
4823,wil^
4827,selfe
4834,downe
4858,w^th
4863,selfe
4866,Didst
4873,honour
4881,giue
4887,hast
4888,th^u
4909,vp
4920,didst
4928,lustre
4937,vertue
4941,vow'd
4956,hath
4963,t^e
4967,foile
4968,growne
4969,dimme
4976,luste
4983,brooke
4995,helpe
5002,villaine
5012,liuing
5015,heauen
5016,ile
5017,ile
5026,tis
5027,tis
5045,tis
5046,tis
5049,cleere
5059,iealousie
5069,playd
5072,followes
5079,Rascall
5085,voide
5105,tollerate
5110,mortall
5114,soule
5122,Holinesse
5154,shorte
5158,shorte
5162,vp
5175,taile
5192,paines
5221,hath
5222,perform'd
5225,parte
5229,aske
5232,kild
5237,himselfe
5239,iealousie
5248,Heere
5271,craue
5278,haue
5280,seene
5299,thinke
5300,shee
5310,custome
5315,seene
5317,soone
5318,tis
5319,tis
5323,wel
5335,hast
5337,vp
5341,maister
5352,speake
5356,daies
5360,finde
5369,melancholie
5375,hath
5376,drawne
5383,looke
5414,Y^ur
5420,vp
5438,fatall
5446,himselfe
5452,selfe
5457,bloudy
5462,t^e
5492,Approch
5494,neere
5501,neere
5537,Vpon
5539,suddaine
5540,hath
5546,deere
5550,speake
5559,houre
5566,vnfortunate
5569,deerest
5590,murtherers
5591,Leaue
5600,Locke
5601,vp
5609,vs
5617,Heauens
5619,reueale
5620,t^e
5621,murther
5639,murtherer
5658,ha^ds
5659,Twise
5661,haue
5670,himselfe
5677,vpon
5685,leaue
5690,widdow
5703,finde
5706,murtherer
5710,containe
5718,hea^t
5719,swolne
5720,vp
5727,Vnto
5733,vnto
5743,reade
5750,reade
5762,griefe
5763,conceiued
5765,iealousie
5775,hauing
5780,triall
5785,faithfulnesse
5787,innocency
5807,vnfortunate
5810,haue
5821,forgiue
5832,owne
5835,a^d
5839,seale
5844,heauens
5845,haue
5849,soule
5856,seale
5858,speake
5866,soone
5869,murtherer
5881,neuer
5882,neuer
5885,liue
5891,selfe
5892,deere
