tokenIndex,original
23,do't
24,do't
43,inough
44,i'th
45,i'th
79,won't
80,won't
92,they ar
93,they ar
98,Physick
106,shou'd
127,'tis
128,'tis
140,wayes
179,Playes
220,that's
221,that's
250,'tis
251,'tis
269,in't
270,in't
272,sequestred
304,'tis
305,'tis
307,humour
313,y'ar
314,y'ar
329,courtesie
339,y'ar
340,y'ar
342,meer
344,to't
345,to't
364,d'ye
365,d'ye
372,mov'd
400,d'ye
401,d'ye
425,he's
426,he's
488,you'l
489,you'l
562,you'd
563,you'd
570,i'le
571,i'le
648,y'ar
649,y'ar
661,i'de
662,i'de
686,marryed
688,i'le
689,i'le
737,Shu'd
744,they'd
745,they'd
788,shu'd
819,drest
823,heigth
845,poysoned
850,i'le
851,i'le
880,i'le
881,i'le
899,o're
904,sha'nt
905,sha'nt
911,wo'd
918,o're
925,wou'd
930,cou'd
935,y'ar
936,y'ar
938,resolv'd
946,i'le
947,i'le
953,who'l
954,who'l
992,do's
1026,d'ye
1027,d'ye
1043,shooes
1053,do's
1057,t'ye
1058,t'ye
1067,high-dutch
1068,high-dutch
1073,you'd
1074,you'd
1081,i'd
1082,i'd
1104,he'l
1105,he'l
1110,i'le
1111,i'le
1126,joynt
1136,i'd
1137,i'd
1146,i'd
1147,i'd
1150,hang'd
1158,intreated
1190,i'le
1191,i'le
1200,intreat
1236,for't
1237,for't
1254,i'le
1255,i'le
1277,shou'd
1297,wou'd
1305,y'ar
1306,y'ar
1310,shan't
1311,shan't
1313,intreat
1324,sha'nt
1325,sha'nt
1329,i'd
1330,i'd
1331,intreat
1367,sowre
1371,meen
1373,i'faith
1374,i'faith
1376,i'faith
1377,i'faith
1385,shou'd
1390,i'd
1391,i'd
1399,marryed
1411,wou'd
1419,i'le
1420,i'le
1436,Counsellors
1443,she'd
1444,she'd
1447,counselled
1472,y'ar
1473,y'ar
1483,Suiters
1491,i'le
1492,i'le
1511,d'ye
1512,d'ye
1514,Ne're
1518,we'l
1519,we'l
1552,i'faith
1553,i'faith
1555,i'faith
1556,i'faith
1563,i'd
1564,i'd
1583,i'le
1584,i'le
1594,i'th'
1595,i'th'
1613,t'ye
1614,t'ye
1626,fear'd
1628,lov'd
1636,fear'd
1648,i've
1649,i've
1689,d'ye
1690,d'ye
1713,there's
1714,there's
1731,wou'd
1757,d'ye
1758,d'ye
1790,yonders
1791,yonders
1803,i'd
1804,i'd
1808,vvith
1827,honourable
1843,marryed
1848,i'le
1849,i'le
1856,resolv'd
1866,agen
1889,marryed
1902,i'le
1903,i'le
1905,of't
1908,who's
1909,who's
1913,he's
1914,he's
1922,i'le
1923,i'le
1930,i'le
1931,i'le
1938,on't
1939,on't
1943,i'le
1944,i'le
1948,assoon
1949,assoon
1955,there's
1956,there's
1974,do's
1990,agen
1993,he's
1994,he's
1999,practising
2003,honours
2019,Neighbour
2030,shu'd
2063,who's
2064,who's
2065,marryed
2072,hang'd
2079,what's
2080,what's
2091,d'ye
2092,d'ye
