tokenIndex,original
5,me-thinks
30,i'm
31,i'm
38,th'
53,rais'd
63,i'm
64,i'm
91,t'
92,out-face
102,perswade
139,oblig'd
167,favour
222,i've
223,i've
224,receiv'd
257,deserv'd
292,e'r
365,young-men
366,young-men
406,rejoyce
430,dispos'd
444,design'd
449,mention'd
496,remov'd
523,there's
524,there's
584,we'l
585,we'l
588,i'm
589,i'm
607,Prethee
635,design'd
646,'mongst
656,prethee
658,do'st
661,Do'st
715,wondred
744,inrich
771,offence
780,you've
781,you've
802,i'm
803,i'm
815,Do'st
858,they'r
859,they'r
866,they'l
867,they'l
910,let's
911,let's
933,'tis
934,'tis
961,blest
963,it's
964,it's
977,Governour
983,i'l
984,i'l
992,thou wilt
993,thou wilt
1015,heark
1019,i'd
1020,i'd
1030,warr
1036,i'l
1037,i'l
1058,th'
1080,Dore
1119,plagu'd
1131,i'l
1132,i'l
1142,thou wilt
1143,thou wilt
1145,Jeer'd
1150,kill'd
1188,stil
1194,i'l
1195,i'l
1222,wee
1228,o'th'
1229,o'th'
1250,that's
1251,that's
1252,honor'd
1259,'tis
1260,'tis
1266,i'm
1267,i'm
1300,stil
1324,quarter'd
1393,t'offend
1394,t'offend
1412,that's
1413,that's
1415,of't
1458,stil
1468,stil
1506,y'are
1507,y'are
1516,tast
1525,th'
1534,let's
1535,let's
1538,Bisket
1586,s'death
1587,s'death
1590,stil
1594,i've
1595,i've
1598,subtil
1601,Ayr
1605,Anothers
1627,conceal'd
1630,pow'r
1650,Hair-brain'd
1658,i'l
1659,i'l
1671,yee
1682,fier
1714,Labour
1725,hee
1740,rejoyces
1744,on't
1745,on't
1751,yee
1759,honour
1761,y'are
1762,y'are
1771,Hath
1790,doth
1798,stil
1816,e'r
1818,wer't
1820,Freind
1841,fill'd
1843,Burthen
1859,turn'd
1933,distemper'd
1939,Besids
1950,Journy
1952,tis
1953,tis
1964,neer
2004,th'
2005,Imployment
2025,Pitch'd
2037,prest
2071,rack't
2095,suddain
2107,i'm
2108,i'm
2123,Heav'n
2135,i'd
2136,i'd
2157,Ruine
2166,scape
2178,tis
2179,tis
2229,i'm
2230,i'm
2264,on't
2265,on't
2281,to't
2282,to't
2284,Mak'st
2288,Platonick
2311,hast
2312,e'r
2314,Mistris
2333,canst
2337,Mistris
2344,i'l
2345,i'l
2354,Do'st
2358,prophane
2372,VVith
2393,amaz'd
2419,it's
2420,it's
2439,Hors'd
2441,you'l
2442,you'l
2449,VVhy
2450,where's
2451,where's
2474,VVorship
2483,'tis
2484,'tis
2485,Heav'n
2532,chusing
2535,colours
2543,imploy'd
2550,do'st
2573,we're
2574,we're
2600,wo'nt
2601,wo'nt
2604,is't
2605,is't
2618,i'm
2619,i'm
2620,lodg'd
2649,i'faith
2650,i'faith
2657,Musick
2670,they're
2671,they're
2721,o'
2743,there's
2744,there's
2762,th'
2804,they'l
2805,they'l
2814,i'l
2815,i'l
2836,entred
2958,scape
2960,we'l
2961,we'l
3017,Prethee
3033,Heav'n
3037,Bootes
