tokenIndex,original
12,acknowledg'd
27,receiv'd
41,'tis
42,'tis
55,honour
61,ransome
64,suff'ring
81,oft
87,lavish'd
95,lov'd
128,Maxime
129,ner'e
162,Oare
198,Soveraign
209,Emperour
219,'tis
220,'tis
229,damn'd
230,Republick
233,rul'd
242,fool'd
245,Vertues
256,oft
259,enslav'd
276,cou'd
359,tir'd
395,he's
396,he's
397,Cloy'd
427,'tis
428,'tis
469,Romantick
500,supream
510,Worshipt
529,prophane
541,attone
551,wou'd
580,rev'rence
586,erre
587,'tis
588,'tis
629,hast
630,reviv'd
637,fir'd
652,i'le
653,i'le
676,seem'd
693,throng'd
716,ally'd
723,valour
732,fulfill'd
737,shou'd
772,beautious
802,lye
815,doom'd
825,Heav'n
840,i'le
841,i'le
900,successour
906,O're
908,neighbouring
976,Customes
977,they'l
978,they'l
981,'tis
982,'tis
1015,frantick
1063,honour's
1095,Weary'd
1108,Heav'n
1115,she'll
1116,she'll
1117,towards
1131,Howe're
1148,Valour's
1208,o're
1225,distrest
1235,oft
1256,strugling
1265,'mongst
1286,Cowardise
1314,lyes
1318,depriv'd
1320,sence
1461,prophane
1480,dishonour
1536,lov'd
1573,stab'd
1594,Musique
1636,Heav'n
1672,despis'd
1787,employ'd
1792,defence
1856,defenceless
1883,Passeover
1907,scatter'd
1932,first-born
1957,obey'd
1963,you'll
1964,you'll
1983,Heav'n
2006,honour
2035,honour
2064,Murd'rer
2079,Ev'n
2087,subdu'd
2127,honour
2146,publique
2160,wheresoe're
2177,wheresoe're
2202,honour
2229,defence
2250,Martyrdome
2298,clos'd
2307,dispos'd
2313,supprest
2320,confin'd
2328,'tis
2329,'tis
2333,they've
2334,they've
2337,addrest
2345,opprest
2359,bus'ness
2369,defence
2376,Pris'ners
2410,Counsellor
2443,betray'd
2462,humour
2475,checkt
2486,th'
2488,Traytor
2498,unperceiv'd
2506,Villany
2549,'tis
2550,'tis
2573,perjur'd
2608,falshood
2618,i've
2619,i've
2627,that's
2628,that's
2637,pretence
2645,i'm
2646,i'm
2647,assur'd
2650,infus'd
2658,abus'd
2673,Traytors
2675,i'le
2676,i'le
2692,disswade
2697,we're
2698,we're
2701,betray'd
2703,i'th'
2704,i'th'
2707,injur'd
2709,i'd
2710,i'd
2731,pretence
2779,pow'r
2841,mov'd
2876,'tis
2877,'tis
2886,swarm'd
2902,Stile
2928,Stile
2942,with-draw
2968,tast
2988,defil'd
3033,Traytor
3035,dost
3067,Pray'rs
3115,betray'd
3194,arm'd
3199,i'le
3200,i'le
3202,e'm
3208,th'
3214,shew
3224,Rebells
3237,descry'd
3243,'tis
3244,'tis
3257,pray'd
3268,lay'd
3276,'tis
3277,'tis
3281,'tis
3282,'tis
3283,ingrateful
3314,i'le
3315,i'le
3320,i'le
3321,i'le
3329,'tis
3330,'tis
3343,i'm
3344,i'm
3351,betray'd
3354,promis'd
3384,hast'ning
3388,aide
3416,i'th'
3417,i'th'
3424,lye
3426,'tis
3427,'tis
3455,frantick
3458,seiz'd
3488,falshood
3495,shewn
3497,you'll
3498,you'll
3513,fill'd
3538,we're
3539,we're
3566,receiv'd
3606,Plung'd
3614,Tow'rs
3637,'gainst
3648,let's
3649,let's
3651,Traytors
3668,th'
3698,Sacriledge
3727,defence
3730,blest
3740,Favourites
3742,Heav'n
3805,dropt
3807,Heav'n
3810,defence
3813,chas'd
3857,Pallace
3913,gain'd
3921,profan'd
3982,injur'd
4003,Sacriledge
4022,lye
4033,Howe're
4062,appeas'd
4089,Gen'rous
4107,Pray'rs
4114,i'd
4115,i'd
4149,Heav'n
4154,there's
4155,there's
4157,Elizium
4203,shew
4208,Valour
4222,defence
4223,enjoy'd
4232,employ'd
4243,'Gainst
4261,indure
4329,Favourites
4354,publick
4394,sav'd
4397,Valour
4405,twinckling
4451,Valour
4456,resolv'd
4461,Crue
4485,Stile
4497,free'd
4498,they'l
4499,they'l
4541,adde
4546,domestick
4551,pretence
4562,publick
4566,i'le
4567,i'le
4587,defence
4674,Extasie
4699,dost
4714,chearful
4777,th'
4787,that's
4788,that's
4808,i'm
4809,i'm
4810,pleas'd
4880,tir'd
4926,appear'd
4936,promis'd
4955,t'
5036,ne're
5044,Gaz'd
5088,design'd
5097,meen
5123,secur'd
5148,prov'd
5177,rag'd
5184,dy'd
5193,pleas'd
5203,Qualitie
5229,oft
5230,th'
5297,he'll
5298,he'll
5320,'tis
5321,'tis
5357,design'd
5397,towards
5398,Heav'n
5420,Somtimes
5519,somthing
5527,ne're
5528,lov'd
5566,mixt
5584,th'
5615,fantastick
5645,shou'd
5650,Wert
5667,'tis
5668,'tis
5699,entring
5731,ope
5737,i'm
5738,i'm
5739,enter'd
5755,doe
5766,lyes
5768,i'm
5769,i'm
5779,compos'd
5850,injur'd
5863,Terrour
5866,Valour
5959,i've
5960,i've
5963,admir'd
5965,ador'd
5969,enjoy'd
5978,Cloy'd
6026,o're
6028,Sun-burnt
6036,subdu'd
6056,shew
6071,subtile
6073,she's
6074,she's
6077,she's
6078,she's
6087,she's
6088,she's
6090,inchanted
6106,Flyes
6133,confin'd
6210,wandring
6212,cou'd
6217,i've
6218,i've
6222,didst
6231,wou'd
6233,depos'd
6244,'mongst
6279,disdain'd
6290,Reign'd
6303,strugling
6333,vanquish'd
6351,chanc't
6381,arm'd
6383,pursu'd
6418,th'
6423,streight
6436,charg'd
6438,dazl'd
6464,curst
6485,surprize
6560,she's
6561,she's
6595,towards
6606,dropt
6612,Syren
6658,she's
6659,she's
6687,i'le
6688,i'le
6736,shou'd
6759,engag'd
6761,heav'nly
6920,wou'd
6930,wou'd
6958,Vapours
7027,obey'd
7040,i've
7041,i've
7047,Honour
7087,Inclos'd
7121,Blest
7144,desir'd
7203,wou'd
7231,shou'd
7238,i'd
7239,i'd
7241,turn'd
7247,shou'd
7256,wou'd
7266,here's
7267,here's
7282,fill'd
7291,Skye
7308,timerous
7324,charm'd
7342,oft
7365,arm'd
7372,Warriours
7423,shew
7448,Skye
7486,war-like
7498,roll'd
7517,Dissolv'd
7529,ungovern'd
7583,Skye
7613,dyes
7622,Skyes
7648,o're
7699,horrour
7701,o're
7707,ne're
7737,Skye
7752,Prodigie
7756,Eccho
7757,pin'd
7795,concern'd
7832,stopt
7848,appeas'd
7859,Skye
7877,imprison'd
7887,seiz'd
7947,pow'rful
7950,convey'd
7986,let's
7987,let's
8121,unconquer'd
8128,weary'd
8157,shou'd
8160,defence
8187,threaten'd
8206,heark
8219,'tis
8220,'tis
8253,shou'd
8262,mov'd
8269,fetter'd
8279,dyes
8315,prophanation
8383,let's
8384,let's
8402,flye
8409,fix'd
8434,Heav'n
8450,arriv'd
8467,hast
8474,publick
8480,Didst
8494,hast
8510,finish'd
8532,Lethargie
8536,rais'd
8541,seal'd
8550,repeal'd
8569,Heav'n
8592,enrich'd
8637,aiery
8654,wrapt
8701,fill'd
8709,entertain'd
8716,snatch'd
8719,Extasie
8723,dream't
8725,dy'd
8741,liv'd
8743,wak'd
8748,stedfast
8765,cou'd
8776,i'le
8777,i'le
8788,threatning
8795,hast'ning
8820,shou'd
8846,Heav'n
8879,d'ye
8880,d'ye
8882,Th'
8883,unweary'd
8896,Off-spring
8945,'tis
8946,'tis
8996,Oyl
8998,heav'nly
9023,Heav'n
9025,ruine
9069,rowl
9083,blest
9098,promis'd
9166,lye
9218,whatsoe're
9252,Heav'n
9292,Prophesie
9299,fill'd
9316,astonisht
9322,Moon-light
9340,that's
9341,that's
9357,o'th'
9358,o'th'
9378,shewn
9391,appear'd
9407,Rain-bow
9441,judg'd
9442,stupendious
9459,Aegyptian
9536,num'rous
9550,stript
9573,spight
9597,Skye
9604,Desarts
9605,lye
9660,aiery
9684,wandring
9693,busie
9704,conquer'd
9835,flye
9837,Th'
9843,lye
9846,oft
9854,design'd
9869,i'le
9870,i'le
9873,chace
9908,dang'rous
9918,hast
9921,wand'rer
9942,Lye
10010,Wandring
10044,o're
10058,Rosie
10071,fixt
10082,wou'd
10104,shou'd
10131,sate
10140,resign'd
10153,contriv'd
10190,Chymist
10289,labour'd
10350,cou'd
10356,cou'd
10365,shou'd
10453,Honour
10454,stain'd
10463,profan'd
10469,profan'd
10520,ruine
10559,assoon
10560,assoon
10580,Heav'n
10613,i'm
10614,i'm
10621,wou'd
10627,wou'd
10639,ruine
10643,design'd
10667,subdu'd
10683,ruin'd
10700,bestow'd
10760,sav'd
10771,Heav'n
10784,sav'd
10790,Heav'n
10811,shou'd
10851,Vertues
10884,unvail'd
10911,i'le
10912,i'le
10985,sate
11054,assur'd
11074,Soveraign
11076,declar'd
11086,prepar'd
11098,drown'd
11107,Crown'd
11112,guilded
11125,'tis
11126,'tis
11141,publick
11152,defie
11179,may'st
11201,Heav'n
11237,Shepheard
11247,defil'd
11272,i'le
11273,i'le
11289,'tis
11290,'tis
11292,falshood
11300,falshood
11311,'tis
11312,'tis
11327,i'd
11328,i'd
11352,there's
11353,there's
11363,'mongst
11369,'Gainst
11386,dyes
11408,Oyl
11415,inflam'd
11417,i'le
11418,i'le
11430,attone
11472,curst
11500,Traytor
11505,i'm
11506,i'm
11555,preferr'd
11564,interr'd
11636,debarr'd
11644,lye
11646,Besieg'd
11653,Skye
11661,Heav'ns
11670,th'
11707,join'd
11718,shew
11729,defence
11749,untouch'd
11829,pretence
11839,defence
11892,Traytors
11902,Defil'd
11926,accrew
11934,showr'd
11987,o'th'
11988,o'th'
12011,lye
12057,defence
12075,Spye
12080,plac'd
12119,flyes
12125,annointed
12167,'tis
12168,'tis
12171,Heav'n
12196,Traytors
12202,do't
12203,do't
12263,'tis
12264,'tis
12320,alarm'd
12358,drowsie
12396,Ecchoes
12403,busie
12455,let's
12456,let's
12539,Lye
12556,th'air
12557,th'air
12558,fill'd
12560,wandring
12575,drown'd
12610,damn'd
12619,aiery
12659,Heav'ns
12666,favour
12670,hast
12671,gain'd
12675,th'
12676,expence
12679,maintain'd
12704,threatning
12718,abandon'd
12758,rob'd
12784,Plac'd
12794,scourg'd
12830,tortur'd
12841,th'
12861,on't
12862,on't
12863,refin'd
12876,gull'd
12882,Heav'ns
12892,betray'd
12919,i'le
12920,i'le
12945,wandring
12973,pursu'd
12975,Chac'd
12988,dream'd
13028,sulph'rous
13029,Vapour
13033,form'd
13047,walk'd
13061,Benum'd
13069,seem'd
13166,defie
13170,betray'd
13175,Pow'rs
13215,shew
13223,i'le
13224,i'le
13244,Sacriledge
13246,Heav'ns
13263,prophane
13275,Sacriledge
13276,wou'd
13298,Heav'n
13304,Heav'n
13306,pleas'd
13307,t'
13310,defence
13312,i'le
13313,i'le
13372,harbour'd
13437,shews
13489,villanies
13512,Traytor
13515,Countreys
13576,Dost
13583,Lye
13600,Heav'n
13625,Heav'n
13636,Heav'n
13643,shou'd
13653,cloy'd
13662,enjoy'd
13669,drest
13728,dar'st
13759,out-done
13874,smil'd
13900,Pow'r
13926,reply'd
13930,'tis
13931,'tis
13947,Heav'n
13974,pray'd
14005,injur'd
14008,o're
14013,Lyes
14017,defam'd
14025,asham'd
14053,shou'd
14069,Lye
14099,snatch'd
14106,i've
14107,i've
14115,plaid
14123,Pris'ner
14138,Magick
14143,flye
14161,tane
14180,vigour
14216,damn'd
14236,fill'd
14254,cover'd
14255,lyes
14259,high-priest
14260,high-priest
14284,disturb'd
14344,charm'd
14357,flowry
14361,look'd
14373,Valour
