tokenIndex,original
8,rais'd
14,gaue
16,diuinity
24,Haue
25,giue^
28,leaue
36,owne
46,gaue
47,heauen
49,Iupiter
54,calme
58,waues
60,Gaue
69,blacke
80,Kingdomes
81,fixt
87,warres
92,Speakes
98,plac'd
99,diuine
103,Sunnes
110,Goddesse
112,Loue
118,sonne
119,Gaue
120,seuerall
121,arrowes
123,tipt
130,hath
139,Liue
148,flourish'd
158,yong
165,speake
173,vnderstanding
175,Euen
197,neere
199,vniuersall
200,graue
213,Shew
237,heare
238,blinde
246,sonne
249,Aire
257,behinde
260,braue
261,sonnes
265,Saturne
284,hath
288,al the
289,al the
293,Kingdomes
299,loue
306,steppes
307,vnto
309,crowne
313,wil
315,beare
331,yonger
344,appertaines
361,steele
368,haue
371,euent
374,Saturne
383,yeares
397,loue
409,crowne
421,heauen
437,faire
439,Queene
446,twelue
447,moones
451,Preuaile
456,vs
467,soueraigne
472,liues
476,storme
481,reuenge
485,resolu'd
487,honour
489,maintaine
494,ruine
498,vaine
506,Queene
511,soueraignes
516,kneele
518,Saturne
523,loues
528,striue
530,merite
536,iust
537,requitall
540,fauours
543,Arme
547,heare
549,voyce
563,vp
565,stoln
567,Deckt
569,vsurped
573,borowed
574,honours
576,Resigne
582,that's
583,that's
594,neere
603,seale
605,bloud
615,wil
616,ha't
617,ha't
620,pursute
627,Downe
630,vsurper
632,Saturne
637,Immoueable
653,braine
655,Saturne
657,crowne
658,hath
659,ceas'd
664,reigne
680,yonger
683,Hath
685,plaid
696,loynes
705,debar'd
714,sonne
717,doth
721,appeare
726,yonger
727,Saturne
731,wombe
733,Neerer
740,hee's
741,hee's
745,despis'd
757,Iustice
758,wils
764,Crowne
771,out-cast
779,loue
790,sonne
793,Saturne
794,prooue
795,Vnnaturall
797,i'le
798,i'le
809,haue
814,Reuenge
823,bloud
835,sonne
838,wee'le
839,wee'le
840,expresse
842,loue
848,vertues
853,haue
860,Queene
863,Peeres
871,lowd
874,Haue
879,aboue
884,stil'd
892,loues
895,maintaine
900,Aduise
907,aduenture
910,aboue
915,arme
917,selfe
923,honours
926,loue
937,Saturne
938,aduiseth
948,owne
950,proue
952,vnnaturall
954,i'le
955,i'le
970,Sauing
972,Crowne
976,enioy
989,loue
994,Crowne
997,losse
1010,Saturne
1015,Hath
1035,aduis'd
1042,reigne
1050,passe
1054,disturbe
1056,reigne
1061,Gyant
1063,thou wilt
1064,thou wilt
1067,crowne
1082,bloud
1092,vpon
1097,wee'le
1098,wee'le
1099,sweare
1109,depriue
1129,sonnes
1132,sweare
1142,Disperst
1144,seuerall
1145,Kingdomes
1146,il'e
1147,il'e
1160,Teare
1162,vsurped
1163,Crowne
1169,wee'l
1170,wee'l
1175,bloud
1187,haue
1200,sweare
1207,Saturne
1220,sonne
1224,confirm'd
1228,Allyes
1229,i'le
1230,i'le
1233,forreigne
1238,il'e
1239,il'e
1246,seate
1254,liue
1256,subiect
1269,owne
1273,Saturne
1276,il'e
1277,il'e
1278,leaue
1284,Whil'st
1287,forreigne
1288,Kingdomes
1293,Thinke
1301,vs
1324,speede
1330,growne
1345,Queene
1354,Queenes
1361,thinke
1366,folkes
1376,childe
1382,beeing
1386,shee
1392,t'is
1393,t'is
1400,bee
1406,neuer
1410,commited
1415,t'is
1416,t'is
1417,look't
1418,euery
1419,houre
1424,deliuered
1440,neere
1448,tis
1449,tis
1451,shee
1460,groning
1468,prouerbe
1476,groning
1478,neuer
1479,deceiue
1481,Maister
1490,what's
1491,what's
1499,newes
1500,abrode
1505,Queene
1509,keepe
1520,halfe
1522,houres
1529,haue
1531,moneths
1532,minde
1534,keepe
1540,newes
1547,haue
1552,hee
1564,maiesty
1566,drunke
1576,hath
1577,leaue
1579,liue
1589,liue
1593,couenant
1597,vnnaturall
1599,euer
1604,louely
1606,Hath
1622,sonne
1636,newes
1640,hath
1652,childe
1673,look't
1675,euery
1678,returne
1681,answere
1689,Queenes
1699,wee
1700,haue
1707,knewest
1716,vertues
1717,speake
1719,himselfe
1722,hath
1733,reape
1734,corne
1742,heeles
1755,drinke
1760,haue
1767,passeth
1772,hath
1773,deuised
1795,wilde
1803,neuer
1811,i'le
1812,i'le
1829,kild
1831,beare
1838,bak't
1851,vpon
1853,pye
1881,phisicke
1884,helpe
1898,knock't
1904,drest
1906,gaue
1927,beare
1933,euer
1937,haue
1950,hast
1953,Queene
1956,speake
1964,lodg'd
1971,vnderneath
1974,Okes
1979,haue
1980,deuis'd
1982,formes
1984,tooles
1992,performe
1999,vnknowne
2003,i'le
2004,i'le
2007,formes
2011,Townes
2016,vse
2026,inuentions
2028,diuine
2036,hath
2037,inspir'd
2039,reigne
2045,Arte
2063,Deuis'd
2065,Saturne
2070,refin'd
2073,mettals
2075,siluer
2077,brasse
2080,tinne
2092,haue
2104,practise
2109,forme
2115,Barkes
2117,passe
2119,streames
2125,Saturne
2137,vse
2155,fowle
2165,serues
2167,warre
2177,farre
2180,meanes
2184,tis
2185,tis
2190,Saturne
2191,furnisht
2194,vses
2201,haue
2207,meanes
2209,Proclaime
2218,haue
2219,Saturne
2220,honoured
2225,wee'l
2226,wee'l
2232,vse
2238,inuentions
2239,proue
2240,diuine
2245,neuer
2246,touch't
2258,thriue
2280,honours
2283,sweete
2287,yongest
2289,hath
2292,bloudy
2296,perisht
2303,Queene
2304,Swels
2310,wombe
2321,Return'd
2334,doth
2337,Speake
2345,Saturne
2351,perform'd
2357,reuerence
2374,siluer
2377,Fil'd
2395,Spake
2408,Saturne
2412,faire
2419,yong
2429,vertues
2431,excell
2436,Crowne
2439,driue
2441,downe
2454,selfe
2456,Enuy
2458,greatnesse
2464,seekes
2466,beare
2467,himselfe
2478,slauish
2488,sonne
2502,crosse
2506,i'le
2507,i'le
2513,bloud
2515,i'le
2516,i'le
2517,keepe
2528,enuious
2540,Queene
2547,i'st
2548,i'st
2550,faire
2554,deere
2555,Queene
2558,Queenes
2559,deliuered
2569,begge
2574,Heauens
2581,tragicke
2602,kingdome
2608,euer
2616,Depriue
2622,sinne
2624,stil'd
2630,what's
2631,what's
2635,shee's
2636,shee's
2643,sonne
2646,euer
2647,dumbe
2650,euerlasting
2658,voyce
2661,Turne
2663,confus'd
2674,beares
2678,wolues
2683,rumour
2694,sonnes
2700,Saturne
2706,hee'd
2707,hee'd
2708,giue
2713,breake
2716,oathes
2727,looke
2729,begge
2731,quicke
2733,Euen
2740,vnkle
2744,gracefull
2745,looke
2750,hee'd
2751,hee'd
2752,giue
2758,purchas'd
2761,losse
2765,Kingdome
2786,liue
2788,i'le
2789,i'le
2802,bloud
2807,Crowne
2817,Tombes
2826,sheetes
2831,subiects
2832,thinke
2833,il'e
2834,il'e
2837,liues
2842,owne
2852,liue
2858,ioyfull
2877,sonne
2883,vertues
2885,excell
2890,Crowne
2893,driue
2895,downe
2902,giue
2920,sonne
2922,Deere
2923,soueraigne
2928,replyes
2937,dyes
2949,bowle
2952,warme
2953,bloud
2959,i'le
2960,i'le
2979,preserue
2989,Saturne
2990,growne
2994,childe
3003,Tygers
3005,saue
3015,sonne
3035,reuiue
3041,backe
3046,saue
3050,i'le
3051,i'le
3052,do't
3053,do't
3065,saue
3072,kingdome
3083,liues
3089,bloud
3099,i'le
3100,i'le
3109,bee't
3110,bee't
3120,owne
3122,saue
3129,informe
3150,depriu'd
3159,euen
3165,enioy
3167,il'e
3168,il'e
3175,selfe
3181,ioyes
3187,bloud
3189,runnes
3192,veines
3194,i'le
3195,i'le
3198,thicke
3204,il'e
3205,il'e
3206,warre
3212,oddes
3226,lockes
3237,kisse
3239,cheeke
3241,Vntill
3244,appeare
3246,wildernesse
3258,Perpetuall
3268,i'le
3269,i'le
3273,selfe
3276,saue
3280,labour
3302,return'd
3306,herselfe
3307,th'unwilling
3308,th'unwilling
3315,newes
3318,new-borne
3319,sonne
3331,euer
3337,kisse
3346,hath
3348,onely
3376,wer't
3377,hew'd
3382,caru'd
3385,tooles
3389,rocke
3394,thinke
3398,kild
3400,iest
3409,i'le
3410,i'le
3422,knaue
3425,canst
3432,weepe
3439,cheerefull
3444,scorne
3455,hath
3456,slaine
3464,hee
3465,seene
3466,aliue
3468,hee'd
3469,hee'd
3471,haue
3472,giuen
3476,Kingdomes
3487,faire
3489,hopefull
3508,i'le
3509,i'le
3510,ransome
3514,owne
3520,pierceth
3532,feele
3535,sharpe
3539,offensiue
3540,steele
3545,return'd
3548,lookes
3555,speake
3566,suspence
3574,reade
3578,answere
3585,lookes
3623,Looke
3626,Queene
3632,let's
3633,let's
3643,losse
3650,wher's
3651,wher's
3653,childe
3655,ile
3656,ile
3664,bosome
3666,brest
3672,finde
3675,sonne
3678,shalt
3692,hees
3693,hees
3701,i'le
3702,i'le
3710,hath
3711,slaine
3721,i'le
3722,i'le
3723,saue
3726,euery
3728,sonne
3729,keepe
3732,graue
3744,onely
3763,gainst
3769,vpon
3771,liues
3772,hath
3781,immediatly
3782,Receiue
3787,stayes
3790,warme
3791,bloud
3799,thinke
3801,slaine
3807,sorrowes
3809,remaine
3813,heare
3816,doth
3819,liues
3820,let's
3821,let's
3834,proue
3836,seuere
3842,cruell
3848,Hath
3849,doom'd
3854,Queene
3856,doo't
3857,doo't
3859,selfe
3861,Giue
3864,fatall
3870,il'e
3871,il'e
3880,i'le
3881,i'le
3882,kisse
3905,giue
3912,Grand-mother
3936,heauens
3940,kil
3949,knaue
3957,haue
3961,giue
3967,kindnesse
3979,Alacke
3982,Grand-child
3989,haue
3992,kisse
3995,haue
4004,carelesse
4012,concernes
4017,loue
4027,giue
4031,i'le
4032,i'le
4038,sharpe
4042,i'le
4043,i'le
4052,Alacke
4055,knaue
4057,t'were
4058,t'were
4065,sharpe
4076,hee's
4077,hee's
4081,Angell
4094,i'le
4095,i'le
4113,Saturne
4114,hath
4117,'Las
4134,sweare
4136,secresie
4141,liue
4149,blesse
4153,happinesse
4172,fauours
4175,loue
4184,i'le
4185,i'le
4192,vp
4198,sonne
4202,prouide
4208,honour
4216,meanes
4224,yong
4231,bloud
4232,wee'l
4233,wee'l
4242,griefe
4245,counterfet
