tokenIndex,original
7610,he's
7613,he's
7614,he's
7645,i'd
7646,i'd
7664,Fryar
7682,frantick
7689,spar'd
7715,in't
7716,in't
7718,i'le
7719,i'le
7737,you'r
7738,you'r
7750,lye
7801,'tis
7802,'tis
7832,meerly
7848,'tis
7849,'tis
7850,swallow'd
7957,thorow
7973,there's
7974,there's
7982,there's
7983,there's
7989,chear
8009,intreat
8036,'tis
8037,'tis
8085,compleat
8095,testifie
8101,cann't
8103,i'le
8104,i'le
8111,justifie
8112,she's
8113,she's
8127,perswaded
8128,to't
8129,to't
8136,tryal
8137,on't
8138,on't
8190,doest
8216,reluctancy
8237,countrey
8238,Chear
8266,prepar'd
8271,'tis
8272,'tis
8301,hath
8323,distrest
8344,ith'
8345,ith'
8346,Countrey
8384,reluctancy
8393,rejoyce
8411,you've
8412,you've
8454,i'le
8455,i'le
8461,'tis
8462,'tis
8473,oblig'd
8571,'tis
8572,'tis
8592,subtilly
8616,i'm
8617,i'm
8639,down-right
8654,you'd
8655,you'd
8676,you'd
8677,you'd
