tokenIndex,original
3125,beene
3143,yeares
3147,Phisition
3153,parcell
3184,th'
3207,saile
3212,hee'l
3213,hee'l
3214,vndertake
3228,Rockes
3245,sayles
3250,daunce
3279,satisfie
3312,seene
3332,Phansie
3344,Phansie
3378,waies
3393,seene
3402,Owle
3408,Owle
3432,Horse-backe
3439,Theeves
3441,vpon
3444,robbe
3456,carryed
3460,Foure
3461,Nimphes
3470,spie
3480,Nimphes
3481,escapeth
3484,noyse
3489,hornes
3498,Deere
3502,Foure
3506,Nimph
3518,Nimphes
3530,speake
3533,Phansie
3539,flowes
3542,immortall
3578,severall
3603,vpon
3658,what's
3659,what's
3676,drunke
3680,extreames
3700,enioy
3711,straines
3720,appeares
3725,formost
3735,breake
3773,Palme
3780,greene
3787,necke
3791,yee
3793,farre
3798,hath
3799,sicke
3817,skyes
3821,seene
3843,Queene
3846,yee
3849,farre
3854,hath
3855,sicke
3862,doe
3866,Appeare
3868,appeare
3871,'tis
3872,'tis
3887,streame
3889,i'me
3890,i'me
3905,shee
3912,celestiall
3919,Starres
3921,shew
3948,colour
3968,sate
3976,Sattin
3979,adorn'd
3988,Lac'd
3991,Fring'd
4007,drawne
4017,selfe
4027,doth
4033,shouldst
4046,cheerefull
4049,goest
4057,dost
4058,beautifie
4062,chaine
4068,faire
4084,wilde
4099,Canst
4113,Forrest
4122,ioyne
4124,voyce
4134,giue
4137,neyther
4148,perfum'd
4166,owne
4202,sate
4208,Iustice
4219,Sattin
4222,faire
4230,Siluer
4239,Crowne
4240,imperiall
4250,doe
4261,hast
4265,sailes
4274,voyce
4279,haue
4295,chast
4298,Wee
4302,stayd
4307,giu'st
4314,seale
4336,helpe
4337,vs
4343,Ioves
4356,Ioves
4357,vpper
4379,hast
4388,poore
4394,surprize
4422,Starres
4424,waite
4429,blest
4430,agen
4439,vs
4442,'tis
4443,'tis
4444,Iove
4457,Iove
4462,traine
4464,Musitians
4474,Queene
4492,Queene
4497,Doth
4502,ile
4503,ile
4525,waite
4526,vpon
4532,moue
4537,nam'd
4541,chast
4543,fam'd
4547,loue
4552,Oliues
4556,warm'd
4561,theile
4562,theile
4565,beare
4600,appeare
4619,ouer
4625,termes
4630,Armes
4638,wasts
4647,ioyning
4650,terme
4658,Siluer
4685,seene
4689,sixteene
4694,sonnes
4699,Iustice
4709,forme
4715,seates
4732,mixt
4734,betweene
4738,moderne
4760,vnder
4774,puft
4781,downe
4800,vnder
4840,severall
4848,ouer
4871,severall
4878,backe
4888,shooes
4896,Angelicall
4902,severall
4903,coloured
4904,Fethers
4909,tuck'd
4910,vp
4914,haire
4918,siluer
4938,speaketh
4940,forraigne
4944,knowne
4952,owne
4958,Raigne
4968,vnderstood
4971,seene
4975,Owles
4992,eare
4995,loue
4999,selfe
5002,feare
5009,selues
5014,haue
5016,forme
5019,sunne
5027,vertue
5028,doth
5038,towre
5051,blessednesse
5057,looke
5061,Hath
5064,soule
5069,flie
5080,ioyfull
5089,Musicke
5114,Howers
5117,againe
5129,Howers
5133,returne
5135,thanke
5143,Iland
5144,doth
5145,reioyce
5152,Eccho
5155,voyce
5163,hath
5164,knowne
5169,owne
5172,Royall
5173,paire
5182,Heauens
5195,Looke
5196,downe
5207,Glasse
5208,hath
5209,hurl'd
5222,Prophesie
5230,seene
5239,Queene
5247,Musitians
5260,againe
5264,Seene
5279,noyse
5284,voyces
5297,downe
5308,cracke
5313,workes
5338,d'ee
5339,d'ee
5340,thinke
5342,keepe
5343,vs
5346,Knocke
5348,downe
5350,Knocke
5351,downe
5355,i'de
5356,i'de
5367,vp
5377,downe
5380,ile
5381,ile
5400,Complaine
5404,Chamberlaine
5412,workes
5414,i'me
5415,i'me
5418,helpt
5423,Owle
5437,bee
5448,Maske
5455,afore
5472,see't
5473,see't
5482,turn'd
5486,Kitchin
5489,for't
5490,for't
5508,priviledge
5511,staires
5521,vp
5527,witnesse
5543,promis'd
5557,passe
5560,embroyder'd
5579,cloathes
5584,subiects
5586,blesse
5606,vp
5607,for't
5608,for't
5617,heare
5619,doo
5628,wee
5631,doe
5636,doe
5638,feates
5646,rul'd
5650,harke
5651,euery
5654,'tis
5655,'tis
5664,selues
5668,they'l
5669,they'l
5670,thinke
5673,peece
5681,goe
5683,agen
5687,credite
5692,kisse
5695,for't
5696,for't
5698,let's
5699,let's
5702,tricke
5703,vpon
5709,seeme
5718,Musitians
5744,doe
5757,'tis
5758,'tis
5766,cleere
5771,Doe
5775,selues
5779,Vpon
5786,termes
5788,meete
5806,satisfie
5809,Goe
5810,kisse
5817,owne
5835,plaine
5848,Skie
5859,Moone
5888,vapour
5909,downeward
5931,colour
5935,sate
5938,Maide
5942,dimme
5953,colour
5958,armes
5972,necke
5977,Pearle
5986,darke
5992,siluer
5999,trim'd
6005,markes
6008,knowne
6032,seene
6052,keepes
6059,vnwelcome
6066,spheare
6076,Starres
6080,provd
6082,dresse
6099,Moone
6117,Reuels
6120,voyces
6138,streames
6141,starres
6142,shew
6145,beames
6148,stocke
6153,allow'd
6165,adiew
6175,Yee
6177,howers
6178,runne
6180,dresse
6185,Sunne
6187,Harnesse
6199,Easterne
6208,feares
6215,eares
6232,owne
6241,blest
6242,Paire
6247,kneele
6250,thinke
6260,vp
6300,Shewes
6303,richnesse
6312,hath
6313,beene
6330,Iones
6336,Maiesties
6337,workes
6342,Musicke
6345,perform'd
6350,Lawes
6360,gaue
6363,soule
