tokenIndex,original
2031,Emperour
2033,Vnder
2034,pretence
2038,Queene
2044,twas
2045,twas
2048,colour
2062,feares
2079,preiudice
2086,Peep'd
2087,harmes
2089,menac'd
2092,Priuily
2093,Deales
2104,doe
2112,Emperour
2116,promis'd
2126,ask'd
2142,desir'd
2155,breake
2166,soone
2175,Cardinall
2181,Honour
2189,owne
2190,aduantage
2196,heare
2206,Somthing
2208,in't
2209,in't
2215,sillable
2218,doe
2227,appeare
2229,proofe
2248,Earle
2269,Soueraigne
2280,falne
2281,vpon
2287,Vnder
2288,deuice
2291,practise
2300,tane
2305,looke
2308,busines
2311,tis
2312,tis
2314,Highnes
2319,th'
2324,helpe
2349,Heau'n
2374,beare
2381,pleas'd
2385,th'
2404,Heauen
2414,obey'd
2436,Iohn
2446,Councellour
2456,o'
2457,th'
2466,Monke
2467,o'
2468,th'
2484,Cardinall
2485,Hath
2486,shew'd
2501,poore
2506,euen
2516,cleere
2517,Sunne
2526,selfe
2535,Thankes
2544,i'
2545,th'
2546,leuell
2553,giue
2554,thankes
2558,choak'd
2563,cald
2565,vs
2574,ile
2575,ile
2576,heare
2580,iustifie
2590,Maister
2594,againe
2602,kneele
2615,vs
2617,halfe
2620,Neuer
2623,vs
2626,haue
2627,halfe
2636,aske
2638,giuen
2648,Thanke
2650,Maiesty
2654,loue
2656,selfe
2661,loue
2663,vnconsidered
2664,leaue
2666,Honour
2677,poynt
2702,Subiects
2709,haue
2710,beene
2713,downe
2718,hath
2733,Cardinall
2737,reproches
2755,Maister
2758,Heauen
2761,soile
2763,euen
2768,vnmannerly
2774,breakes
2782,appeares
2784,lowd
2789,appeares
2792,doth
2793,appeare
2797,vpon
2807,maintaine
2814,haue
2827,Vnfit
2839,meanes
2845,th'
2846,euent
2848,th'
2854,vprore
2858,serues
2872,Cardinall
2877,blam'd
2882,vs
2905,th'
2939,knowne
2945,wholsome
2967,Soueraigne
2969,haue
2977,th'
2982,beare
2986,Backe
2990,th'
2997,deuis'd
3020,kinde
3021,let's
3022,let's
3043,Vnder
3045,promis'd
3049,Subiects
3050,griefe
3060,sixt
3068,leuied
3074,pretence
3078,nam'd
3081,warres
3100,Allegeance
3107,Liue
3114,it's
3115,it's
3118,passe
3125,Slaue
3134,Highnesse
3136,giue
3138,quicke
3146,basenesse
3163,haue
3188,Iudges
3193,Traduc'd
3219,'tis
3220,'tis
3232,Vertue
3234,goe
3247,feare
3254,euer
3259,doe
3261,Vessell
3266,trim'd
3278,oft
3279,doe
3283,sicke
3287,weake
3296,allow'd
3302,oft
3310,vp
3323,feare
3328,mock'd
3337,roote
3347,onely
3359,themselues
3361,feare
3374,fear'd
3376,Haue
3385,beleeue
3395,Subiects
3398,Lawes
3401,sticke
3407,Sixt
3420,euery
3425,barke
3429,o'
3430,th'
3436,leaue
3440,roote
3445,Ayre
3447,drinke
3452,euery
3457,question'd
3479,looke
3480,too't
3481,too't
3501,euery
3512,greeued
3515,conceiue
3522,nois'd
3538,aduise
3561,grieues
3567,Learn'd
3595,neuer
3596,seeke
3598,ayd
3601,himselfe
3612,proue
3615,dispos'd
3618,minde
3624,turne
3627,formes
3632,vgly
3634,euer
3637,faire
3642,compleat
3647,'mongst
3655,rauish'd
3656,listning
3660,finde
3662,houre
3675,Hath
3691,blacke
3695,besmear'd
3701,Vs
3705,heare
3719,Honour
3727,practises
3732,feele
3736,heare
3753,carefull
3754,Subiect
3755,haue
3764,Speake
3771,vsuall
3775,euery
3792,hee'l
3793,hee'l
3806,i'ue
3807,i'ue
3810,vtter
3813,Sonne
3825,menac'd
3826,Reuenge
3827,vpon
3829,Cardinall
3833,Highnesse
3868,learn'd
3870,Cardinall
3872,Deliuer
3877,Speake
3882,hee
3887,Crowne
3888,Vpon
3890,faile
3894,poynt
3895,hast
3903,speake
3914,vaine
3915,Prophesie
3929,Fryer
3937,euery
3942,Soueraignty
3945,know'st
3953,Hignesse
3987,Iourney
3993,feare
3997,proue
4012,feare
4020,proue
4024,certaine
4030,Monke
4033,oft
4035,sayes
4038,Hath
4047,Iohn
4053,Chaplaine
4056,choyce
4057,howre
4059,heare
4070,vnder
4073,Seale
4078,sworne
4085,Chaplaine
4089,liuing
4096,vtter
4111,Heyres
4123,striue
4126,loue
4127,o'
4128,th'
4134,gouerne
4156,o'
4157,th'
4168,spleene
4174,spoyle
4177,Soule
4195,Goe
4200,Soule
4202,ile
4203,ile
4204,speake
4216,th'
4217,Diuels
4220,Monke
4223,deceiu'd
4236,farre
4238,vntill
4240,forg'd
4243,designe
4247,beleeu'd
4253,doe
4256,answer'd
4262,doe
4277,Sicknesse
4288,haue
4297,rancke
4303,there's
4304,there's
4305,mischiefe
4310,canst
4318,Liedge
4328,Highnesse
4348,seruant
4352,retein'd
4371,beene
4384,haue
4385,plaid
4393,vpon
4394,Th'
4395,Vsurper
4424,Haue
4432,Gyant
4433,Traytor
4440,Highnes
4441,liue
4443,freedome
4456,ther's
4457,ther's
4458,somthing
4466,say'st
4478,stretch'd
4511,euill
4512,vs'd
4526,Do's
4531,there's
4532,there's
4541,vs
4545,attach'd
4551,tryall
4556,Finde
4562,'tis
4563,'tis
4574,vs
4580,hee's
4581,hee's
4582,Traytor
4584,th'
4587,is't
4588,is't
4591,spels
4603,customes
4608,neuer
4617,vnmanly
4621,follow'd
4624,farre
4634,Haue
4643,meerely
4648,o'
4649,th'
4667,sweare
4674,Councellours
4681,keepe
4686,haue
4701,neuer
4711,rain'd
4720,cloathes
4727,too't
4728,too't
4732,th'
4733,haue
4734,worne
4742,newes
4753,heare
4761,that's
4762,that's
4763,clapt
4764,vpon
4770,is't
4771,is't
4788,talke
4791,Taylors
4793,i'm
4794,i'm
4796,'tis
4797,'tis
4807,thinke
4816,neuer
4831,leaue
4835,Foole
4848,honourable
4870,forreigne
4871,wisedome
4874,cleane
4878,haue
4893,Trauell
4896,vnderstand
4897,againe
4920,wee
4927,lewdnesse
4931,laugh'd
4934,tis
4935,tis
4938,giue
4940,Physicke
4945,growne
4951,losse
4955,haue
4974,Haue
4978,tricke
4981,downe
4992,ha's
4997,Diuell
5010,there's
5011,there's
5013,conuerting
5037,plaine
5041,haue
5043,houre
5048,by't
5049,by't
5052,currant
5053,Musicke
5078,haue
5104,'tis
5105,'tis
5133,Kingdome
5134,ile
5135,ile
5141,Beares
5144,minde
5150,fruitfull
5156,vs
5161,euery
5166,hee's
5167,hee's
5173,blacke
5186,Ha's
5187,wherewithall
5193,shew
5196,sinne
5210,liberall
5215,heere
5228,giue
5235,stayes
5281,Ladyes
5284,generall
5298,faire
5305,heere
5322,hee
5324,haue
5359,faire
5362,Clapt
5380,Cardinall
5382,halfe
5392,finde
5395,Banket
5402,thinke
5418,faire
5444,finde
5445,easie
5446,pennance
5450,easie
5453,easie
5456,downe
5459,affoord
5477,ile
5478,ile
5488,entring
5499,plac'd
5514,keepe
5520,betweene
5529,thanke
5535,leaue
5543,talke
5546,wilde
5548,forgiue
5572,loue
5581,iust
5584,doe
5589,Kisse
5605,fairely
5611,pennance
5612,lyes
5618,faire
5620,Passe
5637,faire
5657,confirme
5675,haue
5678,Bowle
5682,thankes
5685,saue
5701,cheere
5703,neighbours
5726,faire
5727,cheekes
5732,wee
5734,haue
5737,Talke
5738,vs
5759,heer's
5760,heer's
5763,Ladiship
5771,tis
5772,tis
5780,shew
5790,talke
5793,what's
5794,what's
5797,Looke
5807,voyce
5820,feare
5826,lawes
5828,Warre
5837,is't
5838,is't
5842,troupe
5849,seeme
5851,th'
5852,haue
5865,Embassadors
5867,forraigne
5872,Chamberlaine
5876,giue
5882,speake
5888,receiue
5901,heauen
5908,vpon
5916,haue
5920,Banket
5923,wee'l
5924,wee'l
5939,showre
5943,yee
5972,hauing
5982,faire
5989,heere
5992,doe
5994,lesse
6003,beare
6008,leaue
6010,Flockes
6013,vnder
6015,faire
6017,Craue
6018,leaue
6027,houre
6029,Reuels
6036,Chamberlaine
6039,haue
6042,poore
6053,thankes
6066,euer
6067,touch'd
6075,neuer
6108,selfe
6121,loue
6144,confesse
6152,haue
6173,leaues
6176,heere
6177,ile
6178,ile
6181,royall
6182,choyce
6185,haue
6188,Cardinall
6193,faire
6197,doe
6207,ile
6208,ile
6211,Cardinall
6215,iudge
6217,vnhappily
6225,growne
6231,Chamberlaine
6233,Prethee
6238,faire
6239,Ladie's
6259,Highnesse
6263,Heauen
6275,vnmannerly
6284,kisse
6293,goe
6302,Banket
6304,I'
6305,th'
6306,Priuy
6317,feare
6327,feare
6331,there's
6332,there's
6334,ayre
6347,eu'ry
6360,let's
6361,let's
6368,Cardinall
6371,haue
6372,halfe
6378,drinke
6381,faire
6391,againe
6395,let's
6396,let's
6397,dreame
6398,who's
6399,who's
6402,fauour
6406,Musicke
6418,saue
6421,Eu'n
6427,heare
6438,ile
6439,ile
6440,saue
6443,labour
6446,all's
6447,all's
6455,backe
6469,speake
6471,ha's
6472,happen'd
6476,guesse
6486,truely
6491,condemn'd
6492,vpon't
6493,vpon't
6512,ile
6513,ile
6540,alleadged
6542,sharpe
6551,Atturney
6556,Vrg'd
6561,proofes
6565,diuers
6571,desir'd
6583,appear'd
6593,Chancellour
6596,Iohn
6605,Diuell
6606,Monke
6613,mischiefe
6617,hee
6630,accus'd
6636,faine
6638,haue
6652,Peeres
6653,vpon
6655,euidence
6657,Haue
6678,pittied
6692,beare
6693,himselfe
6699,agen
6701,th'
6705,heare
6712,Iudgement
6716,stir'd
6724,extreamly
6727,somthing
6730,choller
6741,himselfe
6742,againe
6751,shew'd
6758,doe
6760,thinke
6762,feares
6771,neuer
6782,grieue
6788,Cardinall
6795,tis
6796,tis
6801,coniectures
6813,remou'd
6814,Earle
6823,hast
6829,helpe
6834,tricke
6839,deepe
6840,enuious
6845,returne
6862,euer
6865,fauours
6871,finde
6872,imployment
6875,farre
6889,o'
6896,deepe
6903,loue
6905,doate
6917,courtesie
6927,ruin'd
6930,speake
6933,let's
6934,let's
6948,farre
6949,haue
6952,pitty
6955,Heare
6962,goe
6969,haue
6972,receiu'd
6975,iudgement
6985,Heauen
6986,beare
6987,witnes
6992,haue
7001,Euen
7011,faithfull
7016,beare
7018,mallice
7023,T'
7026,vpon
7031,Iustice
7058,looke
7063,mischiefe
7068,euils
7071,graues
7080,guiltlesse
7094,ne're
7105,haue
7117,lou'd
7125,weepe
7133,Fellowes
7137,leaue
7147,Goe
7161,diuorce
7163,Steele
7164,fals
7179,Soule
7181,Heauen
7190,doe
7198,euer
7211,forgiue
7222,forgiue
7228,forgiuen
7231,forgiue
7238,numberlesse
7239,offences
7240,Gainst
7251,blacke
7252,Enuy
7256,Graue
7259,mee
7267,speake
7278,halfe
7280,Heauen
7283,vowes
7294,Soule
7306,liue
7310,haue
7315,yeares
7317,Euer
7318,belou'd
7320,louing
7338,Goodnesse
7343,vp
7348,th'
7358,giue
7361,vp
7368,vndertakes
7380,comming
7397,Greatnesse
7416,mocke
7437,poore
7451,neuer
7459,seale
7465,bloud
7470,groane
7471,for't
7472,for't
7483,rais'd
7486,Vsurping
7491,succour
7494,Seruant
7498,distrest
7504,betraid
7508,Tryall
7520,Seauenth
7524,pittying
7527,losse
7532,Royall
7534,Restor'd
7538,Honours
7543,ruines
7553,Sonne
7561,Honour
7573,stroake
7574,ha's
7577,euer
7585,Tryall
7608,farre
7619,Seruants
7625,lou'd
7630,vnnaturall
7632,faithlesse
7633,Seruice
7635,Heauen
7636,ha's
7646,heare
7654,receiue
7656,certaine
7661,liberall
7664,loues
7682,giue
7690,perceiue
7705,neuer
7707,againe
7711,meane
7713,sinke
7731,houre
7739,vpon
7749,somthing
7754,Speake
7760,haue
7765,forgiue
7774,pitty
7779,cals
7781,feare
7798,guiltlesse
7800,'tis
7801,'tis
7809,giue
7815,euill
7827,keepe
7830,vs
7838,doe
7857,conceale
7862,haue
7866,doe
7868,talke
7884,dayes
7885,heare
7891,Betweene
7950,growes
7951,agen
7961,certaine
7971,Cardinall
7977,neere
7979,haue
7986,Queene
7988,possest
7995,vndoe
7999,confirme
8003,Cardinall
8006,arriu'd
8013,thinke
8016,busines
8018,tis
8019,tis
8021,Cardinall
8024,meerely
8026,reuenge
8030,Emperour
8048,purpos'd
8051,thinke
8053,haue
8056,marke
8059,is't
8060,is't
8062,cruell
8067,feele
8074,Cardinall
8076,haue
8085,'tis
8086,'tis
8087,wofull
8089,Wee
8093,heere
8098,let's
8099,let's
8100,thinke
8102,priuate
8130,furnish'd
8162,Cardinalls
8170,tooke
8180,maister
8182,bee
8183,seru'd
8186,Subiect
8195,stop'd
8197,mouthes
8201,feare
8204,indeede
8210,haue
8213,hee
8215,haue
8218,thinke
8224,Chamberlaine
8242,priuate
8251,what's
8252,what's
8257,seemes
8264,Ha's
8267,neere
8275,Ha's
8278,neere
8280,Ladie
8282,tis
8283,tis
8296,blinde
8302,Sonne
8306,Turnes
8322,doe
8324,hee'l
8325,hee'l
8326,neuer
8328,himselfe
8334,workes
8338,businesse
8343,zeale
8349,crackt
8353,vs
8364,diues
8368,Soule
8382,Feares
8408,Diuorce
8411,losse
8417,Iewell
8419,ha's
8422,yeares
8425,necke
8428,neuer
8431,lustre
8436,loues
8444,loue
8449,Euen
8457,stroake
8462,blesse
8473,Heauen
8478,councel
8480,tis
8481,tis
8485,newes
8487,euery
8490,euery
8496,euery
8499,weepes
8500,for't
8501,for't
8506,Looke
8509,affaires
8521,Heauen
8533,haue
8535,vpon
8543,vs
8546,slauery
8558,deliuerance
8565,worke
8566,vs
8574,mens
8575,honours
8579,lumpe
8585,fashion'd
8599,loue
8604,feare
8607,there's
8608,there's
8610,Creede
8620,ile
8621,ile
8638,th'
8643,beleeue
8657,leaue
8669,let's
8670,let's
8677,busines
8691,vpon
8697,youle
8698,youle
8699,beare
8700,vs
8708,ha's
8714,you'l
8715,you'l
8716,finde
8719,vnfit
8722,disturbe
8730,Thankes
8734,Chamberlaine
8739,lookes
8747,who's
8748,who's
8760,who's
8761,who's
8771,selues
8774,priuate
8790,offences
8792,ne're
8803,businesse
8815,Royall
8826,ile
8827,ile
8834,businesse
8839,howre
8841,temporall
8842,affaires
8846,who's
8847,who's
8853,Cardinall
8875,you'r
8876,you'r
8880,Reuerend
8885,Kingdome
8887,Vse
8888,vs
8897,haue
8918,giue
8919,vs
8922,houre
8924,priuate
8929,busie
8931,goe
8935,ha's
8943,speake
8951,sicke
8964,doe
8966,ile
8967,ile
8971,haue
8980,ha's
8981,giuen
8985,wisedome
8986,Aboue
8999,Christendome
9008,Enuy
9018,fauour
9024,confesse
9028,haue
9030,goodnesse
9033,Tryall
9035,iust
9041,Clerkes
9045,meane
9051,Kingdomes
9053,Haue
9056,voyces
9063,Iudgement
9065,Inuited
9069,selfe
9071,hath
9074,generall
9076,vnto
9077,vs
9084,iust
9098,vnto
9100,Highnesse
9107,armes
9114,thanke
9120,loues
9123,haue
9132,haue
9133,wish'd
9140,deserue
9143,loues
9152,Highnesse
9161,vertue
9172,Cardinall
9174,Yorke
9177,ioyn'd
9181,Seruant
9185,vnpartiall
9186,iudging
9189,Businesse
9192,equall
9196,Queene
9207,where's
9208,where's
9209,Gardiner
9214,Maiesty
9216,ha's
9217,alwayes
9218,lou'd
9221,deare
9233,lesse
9236,aske
9240,Schollers
9241,allow'd
9255,haue
9259,fauour
9268,els
9270,Cardinall
9272,Prethee
9274,Gardiner
9289,Giue
9295,ioy
9297,fauour
9312,euer
9319,ha's
9320,rais'd
9325,Gardiner
9330,Yorke
9339,mans
9360,Beleeue
9363,there's
9364,there's
9371,Euen
9374,selfe
9376,Cardinall
9386,sticke
9403,vertuous
9408,forraigne
9414,greeu'd
9423,dide
9425,Heau'ns
9431,that's
9432,that's
9438,liuing
9441,there's
9442,there's
9450,Foole
9457,vertuous
9467,followes
9473,haue
9476,neere
9477,els
9479,Learne
9484,liue
9488,grip'd
9493,Deliuer
9498,th'
9499,Queene
9503,conuenient
9509,thinke
9518,Black-Fryers
9523,meete
9526,waighty
9527,busines
9534,furnish'd
9543,grieue
9548,leaue
9560,'tis
9561,'tis
9569,leaue
9577,here's
9578,here's
9585,Highnesse
9587,hauing
9588,liu'd
9605,euer
9607,dishonour
9616,neuer
9636,Maiesty
9638,pompe
9643,leaue
9652,'tis
9653,'tis
9657,t'
9662,Processe
9665,giue
9673,pitty
9675,moue
9697,ne're
9699,knowne
9700,pompe
9702,though't
9703,though't
9705,temporall
9710,quarrell
9715,diuorce
9721,'tis
9722,'tis
9728,soule
9734,poore
9737,shee's
9738,shee's
9742,againe
9749,pitty
9751,vpon
9756,sweare
9758,tis
9759,tis
9770,liuers
9778,vp
9782,griefe
9785,weare
9795,hauing
9809,Queene
9820,for't
9821,for't
9833,Hipocrisie
9837,haue
9839,faire
9846,Haue
9851,Womans
9855,euer
9862,Soueraignty
9875,guifts
9877,Sauing
9890,receiue
9925,vnder
9926,Heauen
9928,tis
9929,tis
9935,bow'd
9945,Queene
9954,thinke
9958,Dutchesse
9960,Haue
9964,beare
9980,plucke
10005,backe
10009,burthen
10011,tis
10012,tis
10014,weake
10015,Euer
10023,doe
10024,talke
10027,sweare
10028,againe
10035,Queene
10048,you'ld
10049,you'ld
10056,selfe
10063,long'd
10067,th'
10068,Crowne
10083,wer't
10108,Mistris
10109,Sorrowes
10112,pittying
10118,businesse
10121,becomming
10144,beare
10147,minde
10150,heau'nly
10160,faire
10162,Perceiue
10164,speake
10170,Tane
10174,vertues
10178,Maiesty
10190,Doe's
10192,honour
10196,lesse
10200,Marchionesse
10212,yeare
10214,Annuall
10223,addes
10226,doe
10230,kinde
10253,duely
10274,returne
10282,speake
10284,thankes
10298,Highnesse
10313,faile
10314,t'
10315,approue
10317,faire
10321,hath
10326,haue
10327,perus'd
10333,Honour
10342,haue
10349,knowes
10365,ile
10366,ile
10368,i'le
10369,i'le
10382,honour'd
10395,haue
10396,beene
10398,sixteene
10399,yeares
10407,beggerly
10437,heere
10439,fye
10441,fye
10443,fye
10444,vpon
10446,compel'd
10449,haue
10452,fild
10453,vp
10467,tasts
10485,tis
10486,tis
10496,Queene
10509,haue
10521,Theame
10527,Larke
10530,Marchionesse
10538,yeare
10557,Honours
10558,traine
10571,backe
10573,beare
10575,Dutchesse
10592,selfe
10600,leaue
10603,on't
10604,on't
10623,thinke
10625,followes
10628,Queene
10630,comfortlesse
10634,forgetfull
10641,doe
10643,deliuer
10646,heere
10648,haue
10654,doe
10656,thinke
10659,Whil'st
10672,what's
10673,what's
10678,hath
10680,publiquely
10681,bene
10688,th'
10690,allow'd
10699,bee't
10700,bee't
10725,Heere
10730,Queene
10740,Queene
10755,Iustice
10761,pitty
10770,poore
10783,hauing
10784,heere
10786,Iudge
10794,equall
10804,haue
10811,Hath
10813,behauiour
10814,giuen
10823,proceede
10837,Heauen
10838,witnesse
10841,haue
10842,bene
10860,Euer
10862,feare
10870,subiect
10884,inclin'd
10889,houre
10891,euer
10908,Haue
10911,stroue
10913,loue
10932,deriu'd
10945,gaue
10951,discharg'd
10957,minde
10961,haue
10962,beene
10970,Vpward
10973,yeares
10976,haue
10977,bene
10978,blest
10990,processe
11000,proue
11013,Wedlocke
11017,Loue
11019,Dutie
11028,Turne
11038,doore
11039,vpon
11044,giue
11046,vp
11050,kinde
11052,Iustice
11080,Iudgement
11088,Spaine
11091,reckon'd
11100,reign'd
11105,yeare
11113,question'd
11118,gather'd
11121,Councell
11125,euery
11126,Realme
11132,Businesse
11135,deem'd
11159,Spaine
11161,aduis'd
11164,Counsaile
11172,i'
11173,th'
11180,fulfill'd
11183,haue
11184,heere
11194,Reuerend
11209,o'
11210,th'
11217,pleade
11238,owne
11243,rectifie
11246,vnsetled
11253,Hath
11258,iustly
11263,it's
11264,it's
11267,Royall
11282,produc'd
11288,Cardinall
11293,speake
11306,weepe
11314,Queene
11318,haue
11319,dream'd
11322,certaine
11332,teares
11334,ile
11335,ile
11336,turne
11338,sparkes
11365,beleeue
11367,Induc'd
11388,Iudge
11394,Haue
11395,blowne
11397,Coale
11416,againe
11419,vtterly
11420,abhorre
11426,Soule
11431,Iudge
11445,thinke
11456,professe
11458,speake
11462,selfe
11465,euer
11467,Haue
11473,displayd
11474,th'
11482,wisedome
11485,womans
11486,powre
11495,haue
11497,Spleene
11502,iniustice
11510,farre
11512,haue
11517,farre
11529,Consistorie
11535,Consistorie
11545,haue
11546,blowne
11548,Coale
11563,knowne
11589,haue
11606,knowes
11628,Remoue
11638,Highnesse
11640,speake
11677,weake
11678,T'
11690,signe
11702,Meekenesse
11704,Humilitie
11710,cramm'd
11712,Arrogancie
11714,Spleene
11720,haue
11726,Highnesse
11727,fauors
11731,o're
11732,lowe
11733,steppes
11740,Powres
11753,serue
11760,selfe
11781,Spirituall
11784,agen
11791,Iudge
11794,heere
11799,Appeale
11800,vnto
11809,'fore
11811,Holinesse
11816,iudg'd
11821,Queene
11825,Stubborne
11827,Iustice
11835,Disdainfull
11838,tride
11839,by't
11840,by't
11842,tis
11843,tis
11847,shee's
11848,shee's
11854,againe
11873,cald
11874,backe
11891,cald
11892,returne
11897,helpe
11900,vexe
11908,passe
11919,euer
11921,Vpon
11923,businesse
11934,Goe
11936,wayes
11941,i'
11942,th'
11949,ha's
11977,gentlenesse
11980,meeknesse
11984,Gouernment
11993,Soueraigne
11998,speake
12003,Queene
12006,Queenes
12008,shee's
12009,shee's
12020,ha's
12023,selfe
12024,towards
12037,Highnes
12051,eares
12057,rob'd
12078,euer
12083,busines
12086,Highnes
12102,on't
12103,on't
12106,euer
12107,Haue
12113,thankes
12119,Royall
12122,spake
12133,preiudice
12148,Cardinall
12151,doe
12157,vpon
12159,Honour
12174,haue
12192,Barke
12195,fellowes
12196,doe
12203,Queene
12211,excus'd
12221,euer
12222,Haue
12223,wish'd
12228,busines
12230,neuer
12231,desir'd
12235,stir'd
12238,oft
12239,haue
12240,hindred
12242,oft
12251,Honour
12254,speake
12266,farre
12267,cleare
12273,mou'd
12275,too't
12276,too't
12289,marke
12290,th'
12297,giue
12298,heede
12299,too't
12300,too't
12305,receiu'd
12307,tendernes
12312,pricke
12315,certaine
12319,th'
12326,Embassador
12330,beene
12349,I'
12350,th'
12351,Progresse
12354,busines
12361,hee
12364,meane
12380,aduertise
12403,shooke
12405,bosome
12410,enter'd
12431,forc'd
12437,maz'd
12443,prest
12460,Heauen
12470,wombe
12473,conceiu'd
12480,Doe
12486,too't
12487,too't
12491,Graue
12494,th'
12520,tooke
12527,Iudgement
12533,Kingdome
12539,Heyre
12540,o'
12541,th'
12548,in't
12549,in't
12554,followes
12558,weigh'd
12563,Realmes
12570,faile
12574,gaue
12594,steere
12604,heere
12607,that's
12608,that's
12615,rectifie
12623,feele
12625,sicke
12635,Reuerend
12643,learn'd
12649,priuate
12656,Lincolne
12661,vnder
12670,mou'd
12676,Liedge
12679,haue
12684,pleas'd
12686,selfe
12690,farre
12698,Highnes
12715,in't
12716,in't
12728,Counsaile
12737,entreate
12739,Highnes
12748,heere
12752,mou'd
12763,leaue
12774,Reuerend
12785,Vnder
12789,Seales
12792,goe
12798,i'
12799,th'
12807,Queene
12811,sharpe
12816,alleadged
12819,driues
12823,Proue
12827,lawfull
12840,weare
12842,mortall
12853,Queene
12859,that's
12860,that's
12862,o'
12863,th'
12868,Highnes
12871,Queene
12875,'tis
12876,'tis
12878,needfull
12879,fitnesse
12890,Meane
12901,Queene
12904,backe
12906,Appeale
12909,vnto
12911,Holinesse
12915,perceiue
12923,abhorre
12929,trickes
12934,learn'd
12936,welbeloued
12937,Seruant
12940,Prethee
12941,returne
12945,approch
12955,breake
12956,vp
12972,Soule
12973,growes
12985,canst
12987,leaue
12999,Mountaine
13005,themselues
13013,Musicke
13018,Euer
13022,Sunne
13033,Euery
13040,Euen
13042,Billowes
13058,Musicke
13067,griefe
13072,asleepe
13097,speake
13113,neere
13119,busines
13124,poore
13125,weake
13128,falne
13130,fauour
13133,doe
13137,comming
13141,thinke
13142,on't
13143,on't
13147,bee
13152,affaires
13162,Monkes
13167,Highnesse
13173,heere
13198,reuerent
13212,priuate
13217,giue
