tokenIndex,original
20,in't
21,in't
38,pleas'd
74,you'r
75,you'r
76,pleas'd
81,here's
82,here's
95,hath
161,Catholique
188,heavinesse
254,here's
255,here's
279,show'r
359,i've
360,i've
409,imploy
412,Oares
421,alwaies
459,endeavours
473,'tis
474,'tis
475,mony
476,buyes
495,delaies
504,i'l
505,i'l
508,flie
514,i'l
515,i'l
518,i'l
519,i'l
526,Engin
529,i'l
530,i'l
546,wals
571,us'd
603,stroaks
616,fals
621,Royall
623,lye
630,i've
631,i've
664,severall
676,Fisher-man
686,whil'st
755,deserv'd
772,anoynt
783,'tis
784,'tis
789,Royall
803,insteed
822,ordain'd
830,ordain'd
918,stopt
942,honourable
943,Embassie
952,lodg'd
968,forc'd
990,i'm
991,i'm
1075,chuse
1115,Generall
1125,Wherfore
1131,what's
1132,what's
1158,i'l
1159,i'l
1167,satisfie
1252,lesse
1393,burthen
1423,that's
1424,that's
1433,do'st
1442,tearms
1528,waies
1538,Majestie
1542,that's
1543,that's
1591,Majestie
1609,burthen
1649,priviledges
1669,hath
1691,enclos'd
1697,Majestie
1701,pleas'd
1707,hardnesse
1724,severall
1818,burthens
1824,labour
1848,presse
1858,Souldiers
1880,Asse
1953,adaies
2043,Asse
2059,alwaies
2068,Favours
2091,favour
2092,doth
2094,alwaies
2097,'gainst
2099,favour
2106,i'l
2107,i'l
2169,dream't
2184,whil'st
2270,dishonour
2288,horrour
2296,what's
2297,what's
2383,Leige
2427,oft
2449,hast
2465,witnesse
2499,i'l
2500,i'l
2505,blesse
2594,egge
2601,whil'st
2607,labour
2609,i'l
2610,i'l
2616,welcom
2619,peice
2657,doth
2663,Ballance
2700,preserv'd
2774,i'l
2775,i'l
2812,i'l
2813,i'l
2866,injur'd
2901,satisfie
2913,hatch'd
2931,madnesse
2957,escap'd
2962,escap'd
2971,towards
2997,advis'd
3023,Wildernesse
3077,betray'd
3087,traiterously
3104,turn'd
3117,senslesse
3129,whil'st
3132,entred
3137,possest
3168,bloud
3220,fil'd
3244,gon
3247,gon
3254,chaffe
3332,adversitie
3337,mens
3434,hadst
3451,where's
3452,where's
3468,tel
3481,whil'st
3490,let's
3491,let's
3518,Majestie
3528,coller
3561,what's
3562,what's
3589,Vice-Roy
3591,what's
3592,what's
3610,what's
3611,what's
3656,shew
3682,errour
3700,Generall
3756,fuell
3773,businesse
3795,transgresse
3810,equitie
3830,where's
3831,where's
3841,hast
3846,Souldiers
3851,Wals
3898,hath
3906,hee's
3907,hee's
3913,seiz'd
3926,Vice-Roy
3927,turn'd
3936,eies
3950,Prethee
3958,where's
3959,where's
3963,what's
3964,what's
3971,hous'd
4017,hast
4032,Vice-Roy
4048,welcom
4061,scap'd
4063,Majestie
4081,engag'd
4098,coller
4122,showr'd
4130,loos'd
4136,whil'st
4273,happinesse
4277,successe
4320,t'other
4321,t'other
4342,daies
4370,Majestie
4399,Majestie
4407,delaies
4418,pouder
4426,oyl
4454,Gallies
4517,endeavour
4528,Majestie
4551,they'r
4552,they'r
4553,forc'd
4611,favour
4649,wil
4650,satisfie
4656,priviledges
4662,Emperour
4675,priviledges
4686,'tis
4687,'tis
4701,priviledges
4729,priviledges
4797,businesse
4818,progresse
4842,shews
4890,doth
4893,wee'l
4894,wee'l
4989,possesse
5005,priviledges
5013,businesse
5041,advis'd
5055,Cardinall
5063,adaies
5067,ingrossed
5137,let's
5138,let's
5147,unturn'd
5155,look'd
5219,meer
5220,vain-glory
5261,wisedom
5273,hath
5282,that's
5283,that's
5288,i'm
5289,i'm
5295,greatnesse
5307,hath
5314,who's
5315,who's
5321,hath
5328,goodnesse
5332,goodnesse
5334,Goodnesse
5373,it's
5374,it's
5378,'tis
5379,'tis
5476,brasse
5490,that's
5491,that's
5492,preserv'd
5521,honour
5564,hast
5650,Hast
5653,observ'd
5661,hast
5672,that's
5673,that's
5697,bloud
5709,tearms
5721,shou'd
5773,hath
5781,hath
5788,fift
5792,therfore
5820,carefull
5901,Therfore
6000,Conquerour
6034,what's
6035,what's
6079,saist
6108,pleas'd
6177,businesse
6178,handsomly
6194,Royall
6219,Bed-fellow
6243,spake
6253,she's
6254,she's
6270,compell
6280,chuse
6282,hee'l
6283,hee'l
6284,chuse
6294,chuse
6313,wee'l
6314,wee'l
6341,mettal
6402,'tis
6403,'tis
6520,Councel
6527,shalt
6541,eie
6560,thou wilt
6561,thou wilt
6566,shalt
6573,Councellour
6617,honours
6638,untill
6667,politique
6672,Engin
6682,'tis
6683,'tis
6711,oft
6741,greatnesse
6760,dream'd
6824,'tis
6825,'tis
6859,dream'd
6889,swoln
6893,contain'd
6910,daies
6925,saies
6928,dream'd
6999,Turkie
7016,she's
7017,she's
7018,alwaies
7026,Logick
7030,i'l
7031,i'l
7096,fir'd
7125,there's
7126,there's
7134,i'l
7135,i'l
7140,humilitie
7216,therfore
7254,they're
7255,they're
7256,welcom
7270,shew
7284,Generall
7304,defence
7332,noyse
7372,wee'l
7373,wee'l
7383,happinesse
7387,Generall
7393,naturall
7398,politique
7407,bloud
7431,humours
7462,here's
7463,here's
7519,alwaies
7548,priviledges
7569,honour
7644,i'l
7645,i'l
7652,politick
7734,fal
7738,where's
7739,where's
7756,look'd
7813,look'd
7833,bloud
7849,wer't
7855,'tis
7856,'tis
7861,hadst
7913,reach'd
7927,stretch'd
7945,Sun-beams
7965,stretch'd
7989,pass'd
8001,wheel'd
8009,rais'd
8038,whil'st
8068,untill
8069,cal'd
8094,pouder
8154,madnesse
8162,coloured
8169,bloud
8203,wert
8221,hadst
8223,liv'd
8229,successe
8271,compasse
8344,Poynts
8352,doth
8365,admir'd
8367,valour
8400,hath
8401,escap'd
8407,Majestie
8435,Cardinall
8441,Rhetorick
8461,Majestie
8462,doth
8514,i'm
8515,i'm
8518,hath
8527,misse
8569,Cardinall
8571,'tis
8572,'tis
8616,severall
8622,desperatenesse
8628,ruine
8642,Carcasse
8644,hath
8657,hath
8661,bloud
8663,therfore
8741,intreat
8748,Generall
8755,rais'd
8758,defence
8772,reall
8788,honour
8819,injoy
8834,voyd
8998,fuell
9009,accurst
9011,swels
9017,poyson
9069,we're
9070,we're
9130,Hath
9136,Hath
9142,Hath
9150,Doth
9163,Councellours
9173,doth
9279,alwaies
9294,alwaies
9301,can't
9364,shew
9451,houshold-stuff
9452,houshold-stuff
9493,rul'd
9517,'tis
9518,'tis
9574,ceas'd
9674,that's
9675,that's
9681,wee'l
9682,wee'l
9691,i've
9692,i've
9699,pul'd
9724,towards
9760,doth
9776,hath
9797,rul'd
9801,rul'd
9808,i'l
9809,i'l
9859,daies
9929,Holinesse
9952,daies
10039,yeilds
10050,therin
10123,spake
10129,followeth
10138,errour
10184,saith
10203,cal'd
10228,Bee
10237,medling
10250,Therfore
10270,rul'd
10313,hadst
10336,honours
10339,chang'd
10366,know'st
10392,businesse
10401,alwaies
10402,cal'd
10408,mysterie
10411,cal'd
10419,businesse
10423,alwaies
10502,with-held
10514,hath
10515,cal'd
10531,Councel
10542,Councel
10590,hath
10597,there's
10598,there's
10599,severall
10648,bredth
10683,presum'd
10759,bak'd
10766,terrour
10787,untill
10799,eies
10802,parch'd
10811,it's
10812,it's
10863,novv
10915,here's
10916,here's
10937,whil'st
10955,knock'd
10976,us'd
11066,sheweth
11072,Oratours
11080,substantiall
11099,Highnesse
11114,pul'd
11134,Oratours
11155,premisses
11207,Gallies
11239,reach'd
11250,overwhelm'd
11280,Ungratefull
11355,libertie
11376,Governours
11416,Governours
11443,unnaturall
11456,rear'd
11467,dissolv'd
11504,brasse
11511,reduc'd
11529,eies
11540,humours
11548,i'l
11549,i'l
11581,eies
11583,i'l
11584,i'l
11602,i'l
11603,i'l
11634,nought
11643,speakest
11647,hath
11679,Souldiers
11681,whil'st
11716,coyn
11728,speakest
11739,dore
11748,'tis
11749,'tis
11757,businesse
11767,i'l
11768,i'l
