tokenIndex,original
46,Heav'n
82,Caesars
108,subdu'd
137,cry'd
160,fetter'd
172,Heav'ns
194,Heav'n
205,i'm
206,i'm
227,liv'd
237,lash'd
239,stragling
245,bus'ness
253,i've
254,i've
260,brush'd
321,Heav'n
322,dress'd
351,Foot-stool
410,where's
411,where's
462,imploy'd
466,Honour
488,publick
502,advanc'd
525,banish'd
601,advanc'd
625,fertil
631,ne'r
635,'tis
636,'tis
639,shou'd
663,prefer'd
681,they're
682,they're
699,rais'd
722,o're
745,that's
746,that's
798,Heav'n
808,Call'd
817,Heav'n
818,turn'd
823,order'd
857,Shou'd
861,wand'ring
877,Cou'd
899,shou'd
932,i'll
933,i'll
941,'tis
942,'tis
990,'tis
991,'tis
994,assign'd
1006,Shou'd
1008,Heav'n
1015,wou'd
1022,cou'd
1026,cou'd
1038,Heav'n
1041,rais'd
1103,'tis
1104,'tis
1109,shou'd
1120,shou'd
1156,car'd
1161,dyes
1167,Wou'dst
1181,easie
1193,clear'd
1255,drowsie
1263,i'll
1264,i'll
1275,vext
1277,shou'd
1287,long'd-for
1306,bestow'd
1367,besieg'd
1404,destroy'd
1445,Conquer'd
1506,Int'rest
1508,mortify'd
1514,'tis
1515,'tis
1529,lyes
1598,presum'd
1608,confess'd
1664,receiv'd
1675,prepar'd
1677,i'll
1678,i'll
1715,bus'ness
1724,spar'd
1730,agen
1734,out-live
1747,Threds
1759,dost
1775,Dunghil
1779,high-born
1795,may'st
1830,Brest
1847,temp'rate
1861,shou'd
1883,Shou'd
1955,wou'd
1979,const
1997,wilt thou
1998,wilt thou
2048,Womens
2069,involv'd
2075,i'll
2076,i'll
2096,Dissolv'd
2132,kill'd
2153,i'm
2154,i'm
2155,expos'd
2165,abhor'd
2169,caus'd
2194,Atchiev'd
2245,i'll
2246,i'll
2248,th'
2252,i'll
2253,i'll
2267,destroy'd
2268,th'
2298,shalt
2306,canst
2315,hast
2364,cou'd
2365,ne'r
2367,rais'd
2442,joyn'd
2454,hang'd
2472,he's
2473,he's
2509,where's
2510,where's
2521,Store-house
2531,mens
2534,Confin'd
2536,i'll
2537,i'll
2555,Soveraign
2558,t'obey
2559,t'obey
2561,gratifie
2572,Publick
2580,Publick
2593,Publick
2613,entred
2617,repuls'd
2629,Heav'ns
2641,there's
2642,there's
2644,back-door
2645,to't
2646,to't
2652,i'll
2653,i'll
2661,th'
2662,advent'rous
2680,'tis
2681,'tis
2682,despis'd
2693,i'll
2694,i'll
2703,Heav'n
2709,i'll
2710,i'll
2729,i'll
2730,i'll
2754,he's
2755,he's
2783,pow'rful
2807,'tis
2808,'tis
2817,groveling
2867,what's
2868,what's
2931,th'
2956,Heav'n
2979,chuses
2991,sowre
3010,Heav'n's
3014,dress'd
3062,Foot-ball
3077,shou'd
3096,disguis'd
3110,here's
3111,here's
3114,to't
3115,to't
3135,they'l
3136,they'l
3185,suppos'd
3195,short-breath'd
3222,'tis
3223,'tis
3232,conquer'd
3266,list'ning
3309,unperceiv'd
3312,th'
3314,undistinguish'd
3346,Shou'd
3413,Lye
3443,Lyes
3460,liv'd
3487,Gun-powder
3497,Call'd
3521,wou'd
3562,'tis
3563,'tis
3604,Governour
3622,liv'd
3656,'tis
3657,'tis
3665,'tis
3666,'tis
3686,vanish'd
3693,what's
3694,what's
3698,where's
3699,where's
3737,plac'd
3742,Heav'n
3762,'tis
3763,'tis
3809,ransom'd
3839,invenom'd
3843,Stabb'd
3850,subtil
3851,Poyson
3871,suck'd
3879,heal'd
3896,ne'r
3936,'tis
3937,'tis
3949,let'em
3950,let'em
3969,i'll
3970,i'll
3987,Worship'd
4021,Sear'd
4044,refin'd
4074,Boyes
4165,Seem'd
4178,t'have
4179,t'have
4180,joyn'd
4188,confin'd
4197,t'have
4198,t'have
4199,tam'd
4209,fam'd
4226,th'
4251,escap'd
4255,is't
4256,is't
4258,Jealousie
4269,wou'd
4288,Heav'ns
4300,Dishonour
4326,it's
4327,it's
4415,i'm
4416,i'm
4417,asham'd
4425,Farewel
4432,i'll
4433,i'll
4447,Heav'n
