tokenIndex,original
4,seate
9,loftie
13,seeke
20,oft
22,doth
32,rowling
38,christall
50,curteous
51,eies
53,VVe
57,pensiue
66,VVe
69,shew
81,VVe
87,diuine
95,VVe
98,seeke
100,hils
105,talke
107,loues
110,VVe
136,VVe
137,shew
141,countrey
142,toile
150,VVe
163,VVe
179,meruaile
184,haue
195,craue
200,haue
206,yong
225,seeme
236,VVe
241,custome
242,haue
243,againe
247,LAdie
262,complaine
274,vp
276,paine
278,tis
279,tis
287,tis
288,tis
306,tis
307,tis
312,fal
318,feare
321,feare
339,feare
344,euerie
346,doth
351,countreys
354,farre
359,haue
366,seeke
368,Loue
371,cleare
374,Loue
378,doo
385,chaire
390,rulde
392,vs
398,beare
405,liue
411,alway
420,Barbarie
422,Turkie
425,Iurie
430,himselfe
434,bodie
439,pelfe
446,countrey
463,ladie
470,poore
481,tost
496,rost
514,Loue
523,ouerthrow
539,painfull
544,crueltie
549,Loue
552,liue
556,lasciuious
562,crowne
564,giue
567,lasteth
586,doo
593,spight
600,Loue
604,citie
606,towne
608,countrie
611,causeth
618,pleaseth
620,almightie
625,ist
626,ist
630,walke
638,selues
642,sorrowes
646,Passe
653,doo
679,lesse
707,knowes
712,partie
713,coloured
719,thinke
725,honestie
732,figge
734,honestie
741,Sith
765,beare
773,zeale
783,wiues
787,wiues
800,alwaies
801,remaine
817,mayden
820,mistris
827,louer
832,betweene
844,Betweene
846,seruant
849,maister
851,betweene
863,euer
874,euery
880,basenes
882,ile
883,ile
884,towards
915,haue
921,ile
922,ile
926,braue
929,ile
930,ile
939,maydens
950,necke
969,marke
977,ile
978,ile
980,seeke
986,seruing
1000,ile
1001,ile
1010,didst
1033,loue
1057,ile
1058,ile
1059,tel
1092,vaine
1102,paine
1109,braue
1116,ile
1117,ile
1118,deceiue
1155,ladyes
1159,Loue
1168,serue
1170,Deuill
1185,deceitfull
1186,knaue
1195,braue
1226,wouldst
1231,gesse
1234,wouldst
1236,twise
1241,sweare
1247,lesse
1251,didst
1252,deceiue
1269,didst
1270,goe
1274,didst
1292,pennie
1300,couldst
1304,kinde
1309,didst
1319,eate
1332,eate
1340,giue
1344,kinde
1346,meate
1393,thinke
1396,thou wilt
1397,thou wilt
1410,fellowes
1411,counsell
1414,leaue
1422,rascall
1426,ile
1427,ile
1435,darest
1441,hath
1445,liuing
1453,thinke
1458,beleeue
1470,forbeare
1479,refraine
1486,tis
1487,tis
1488,Simplicitie
1493,knoweth
1509,thinke
1512,ma^
1520,hast
1527,dayes
1531,haue
1532,prooued
1536,wayes
1543,thriue
1555,vpon
1571,passe
1577,seest
1584,diuell
1598,haue
1617,goe
1637,hath
1638,anie
1639,honestie
1656,hast
1661,mans
1662,coate
1668,ile
1669,ile
1674,thou wilt
1675,thou wilt
1676,euen
1689,knaues
1693,theefe
1700,townes
1702,beleeue
1713,dost
1718,lye
1723,hypocrisie
1735,mee
1743,folkes
1749,knaues
1753,Freend
1757,thinke
1767,knowest
1771,haue
1779,freend
1809,olde
1818,stocke
1824,foure
1825,knaues
1837,happely
1842,meruaile
1844,peece
1846,worke
1849,goe
1860,towards
1891,selfe
1894,euen
1895,thether
1897,goe
1907,seing
1923,winne
1931,winne
1933,diuell
1939,theyle
1940,theyle
1961,mony
1970,tooke
1986,halfe
2012,kild
2019,vndid
2025,deale
2032,finde
2035,knaue
2038,spight
2052,knaue
2058,loues
2060,haue
2061,twentie
2062,liuings
2077,haue
2084,deare
2089,vndone
2093,seekes
2097,liuings
2111,paiment
2122,fortie
2124,fiftie
2127,yere
2131,giue
2133,twentie
2137,seruice
2144,rascall
2149,speakes
2151,vs
2153,villanie
2160,vs
2173,soule
2175,Simplicitie
2186,readie
2191,vs
2195,breake
2202,doo
2217,vs
2218,shal
2219,haue
2220,preheminence
2221,aboue
2250,ile
2251,ile
2258,pittie
2261,graunt
2268,refraine
2269,vs
2273,vnhappy
2280,runne
2286,becke
2297,feare
2300,checke
2304,steale
2308,robbe
2318,denie
2322,defie
2332,refraine
2336,disdaine
2366,shew
2368,selues
2370,Loue
2375,yeelding
2378,liues
2383,Thinke
2392,practises
2401,liues
2403,farre
2404,amisse
2406,Thinke
2410,knowes
2433,heauenly
2434,maiestie
2442,flatterie
2461,speake
2470,friuolous
2477,Loue
2481,graunt
2482,vs
2483,fauour
2485,ile
2486,ile
2489,seruants
2493,behauiour
2495,Seruants
2501,Loue
2504,happie
2508,refraine
2511,proue
2513,Shamelesse
2515,pittilesse
2517,gracelesse
2522,honestie
2533,companie
2541,Loue
2586,simplicitie
2593,simplicitie
2597,faine
2598,serue
2605,haue
2607,fooles
2617,Loue
2620,haue
2625,simplicitie
2627,shalt
2656,vp
2663,Loue
2671,Simplicitie
2675,thou wilt
2676,thou wilt
2677,serue
2680,ile
2681,ile
2682,receiue
2688,thou wilt
2689,thou wilt
2693,remedie
2696,ile
2697,ile
2698,serue
2718,wil
2724,companye
2742,knaue
2748,harted
2749,knaue
2755,knaue
2760,spitefull
2761,knaue
2768,moe
2769,knaues
2774,moe
2778,foure
2779,knaues
2783,rowe
2795,doe
2806,euer
2824,turne
2829,dore
2851,terrour
2853,mans
2864,haue
2874,conuersant
2877,Clergie
2886,liue
2925,haue
2930,whilest
2932,liue
2937,ioynt
2945,leaue
2956,stampe
2969,ake
2975,euill
2979,quaile
2986,likenesse
2990,deuill
2992,Masse
2996,hast
2999,hart
3008,hast
3012,helpe
3030,knowne
3035,perceiue
3049,perceiue
3067,selues
3069,prouide
3072,looke
3076,commeth
3080,towards
3081,vs
3086,speake
3103,doe
3115,ile
3116,ile
3121,stomacke
3128,Faire
3137,kisse
3143,blesse
3151,ful
3159,rhetorick
3162,tooke
3176,boldnesse
3192,wouldst
3194,haue
3204,ist
3205,ist
3207,doest
3208,craue
3222,craue
3249,prosperitie
3263,thanke
3268,seruice
3275,hartily
3299,didst
3301,neuer
3307,Ladie
3317,seruant
3322,liued
3323,ther
3325,blisse
3329,camest
3338,Citie
3344,liue
3347,glorie
3349,haue
3367,farre
3369,excell
3402,countrey
3410,hast
3413,ouer
3415,serue
3429,liue
3453,vp
3455,hath
3463,citie
3468,monkes
3470,friers
3473,banket
3477,inuited
3480,certaine
3490,familiaritie
3495,manie
3514,Soone
3517,encrease
3532,thether
3540,monkes
3545,companie
3564,gaue
3565,eare
3582,aduantage
3584,encrease
3586,doth
3593,merrie
3596,ouercome
3598,drinke
3604,winde
3605,serued
3609,sayle
3638,repaire
3640,Wel
3676,euerie
3677,mans
3683,preferd
3704,manie
3705,olde
3720,trustie
3726,secretarie
3746,slie
3750,haue
3753,liberall
3759,ouer
3769,sundrie
3778,ioyntly
3780,meane
3782,vse
3790,Ladie
3795,commaund
3809,hast
3815,Craftie
3821,readie
3834,companie
3841,selfe
3848,ile
3849,ile
3850,goe
3856,anie
3860,soone
3871,faire
3872,Ladie
3901,haue
3923,vse
3925,siluer
3935,setled
3938,countrey
3942,poore
3946,whosoeuer
3951,Sirra
3965,talke
3968,yerely
3970,ouer
3973,masse
3992,Realmes
3997,deale
4025,vse
4038,receiued
4048,yeares
4054,Queene
4055,Maries
4061,neuer
4062,knowen
4070,frier
4076,hether
4096,Armie
4097,ouer
4102,victorie
4112,Douer
4117,lawes
4118,hauing
4122,subiection
4131,hath
4147,Countrey
4151,chuse
4153,perswade
4154,myselfe
4157,loued
4163,talke
4172,Ladie
4183,vs
4185,hast
4189,talke
4199,tast
4202,iudge
4210,verie
4218,Ladie
4226,mans
4229,doo
4245,vn
4250,doo
4256,selfe
4264,withall
4280,haue
4291,vpon
4337,wil
4353,winne
4374,liue
4389,loue
4391,owne
4398,indure
4418,Crownes
4421,speke
4433,speake
4437,Maister
4444,haue
4454,vnto
4457,hath
4465,minde
4469,worthie
4485,seeke
4486,yee
4492,hartily
4504,vs
4514,cald
4554,Turkie
4564,vndertake
4568,conuey
4581,doe
4583,loue
4588,paine
4594,doe
4612,Moder
4627,forsweare
4629,selfe
4643,loue
4651,doe
4663,Deuil
4675,wel
4687,giue
4688,eare
4692,shew
4703,ouer
4704,Wheate
4708,Barly
4710,Oates
4719,graine
4731,gaine
4742,beefe
4750,euery
4771,coloured
4774,glasse
4775,beades
4779,withall
4781,euery
4786,doe
4787,aske
4806,Corall
4808,Christall
4811,euerie
4813,bable
4825,haue
4832,demaund
4837,merchandize
4846,vp
4858,looke
4865,Christall
4866,wil
4880,vtter
4887,winne
4897,sweare
