tokenIndex,original
28,satisfie
46,Publick
71,penny-worth
87,what's
88,what's
130,stile
156,'tis
157,'tis
174,Non-sence
183,Stomacks
188,opprest
198,Therfore
216,wou'd
233,wou'd
240,wou'd
246,that's
247,that's
250,Rime
254,shou'd
269,holy-day
270,holy-day
273,Water-men
277,Whil'st
298,tis
299,tis
304,joyn'd
308,there's
309,there's
319,joynt
397,Conqu'ring
410,Pow'r
424,Enterprize
452,hir'd
465,preferr'd
487,Honours
496,snatcht
503,ne'r
504,weigh'd
516,i'm
517,i'm
529,Theron
539,there's
540,there's
555,suppos'd
574,chang'd
581,Pow'rs
583,Threatning
589,agen
593,all's
594,all's
604,tost
632,o'th'
633,o'th'
641,thou'rt
642,thou'rt
673,extreams
700,i'll
701,i'll
735,publique
746,t'
757,chill'd
780,th'
788,wing'd
797,o'th'
798,o'th'
801,Whil'st
807,inform'd
816,o'th'
817,o'th'
847,Favour
857,shou'd
871,prov'd
904,form'd
905,t'
911,T'
935,Favourite
984,judg'd
989,t'
997,Conqu'ring
1006,Pow'r
1038,resign'd
1064,'tis
1065,'tis
1113,alass
1138,Cou'd
1170,want'st
1195,uneasie
1201,crusht
1209,wou'd
1230,Cloyster
1242,aspir'd
1246,fail'd
1262,Heav'n
1265,pleas'd
1271,Giv'n
1274,th'
1279,wou'd
1295,grac'd
1300,form'd
1307,remov'd
1360,comply'd
1370,charg'd
1392,'tis
1393,'tis
1398,Heav'n
1406,practise
1411,Vertue
1412,Heav'n
1415,Extreams
1429,Pow'rs
1475,opprest
1478,Dispise
1483,threat'ning
1499,mixt
1523,th'
1546,opprest
1550,'tis
1551,'tis
1568,rag'd
1594,stray'd
1614,Harbour
1617,Heav'n
1634,cou'd
1645,Heav'n
1664,let's
1665,let's
1679,Dispair
1688,shou'd
1699,cou'd
1703,Th'
1734,wou'd
1776,Whil'st
1792,Pow'r
1827,prov'd
1829,i'th
1830,i'th
1837,Int'rest
1841,wee'll
1842,wee'll
1857,gen'ral
1864,stretcht
1885,Honours
1896,i'm
1897,i'm
1899,expos'd
1901,Stript
1907,with'ring
