token,tokenToMatch,endReason,tag,tagIndex
weak,weak,s,,
woman,woman,c,,
",",",",n,,
a,a,s,considrd,0
woman,woman,s,,
beat,beat,s,,
these,these,s,,
Romans,romans,c,strd,0
.,.,nn,,
So,so,s,,
it,it,s,,
seems,seems,c,,
.,.,n,,
A,a,s,considrd,0
man,man,s,,
would,would,s,,
shame,shame,s,,
to,to,s,considrd,0
talk,talk,s,,
so,so,c,,
.,.,nn,,
Who,who,s,strd,0
Is,is,s,strd,1
that,that,c,considrd,0
?,?,nn,,
I,i,c,considrd,0
.,.,nn,,
Cousin,cousin,c,,
",",",",s,,
do,do,s,,
you,you,s,considrd,0
grieve,grieve,s,,
my,my,s,considrd,0
fortunes,fortunes,c,,
?,?,nn,,
No,no,c,considrd,0
",",",",s,,
Bonduca,bonduca,c,,
",",",",n,,
if,if,s,,
I,i,s,considrd,0
grieve,grieve,c,,
",",",",s,,
't,'t,s,,
is,is,s,considrd,0
the,the,s,considrd,0
bearing,bearing,s,,
of,of,s,considrd,0
your,your,s,,
fortunes,fortunes,c,,
;,;,n,,
you,you,s,considrd,0
put,put,s,,
too,too,s,,
much,much,s,,
wind,wind,s,strd,0
to,to,s,considrd,0
your,your,s,,
sail,sail,c,,
:,:,s,,
Discretion,discretion,n,,
and,and,s,,
hardy,hardy,s,strd,0
Valor,valor,s,strd,0
are,are,s,,
the,the,s,considrd,0
twins,twins,s,,
of,of,s,considrd,0
Honor,honor,c,strd,0
",",",",n,,
and,and,s,,
nursed,nursed,s,strd,0
together,together,c,,
",",",",s,,
make,make,s,,
a,a,s,considrd,0
Conqueror,conqueror,c,strd,0
:,:,n,,
divided,divided,c,,
",",",",s,,
but,but,s,,
a,a,s,considrd,0
talker,talker,c,,
.,.,s,,
'T,'t,s,,
is,is,s,considrd,0
a,a,s,considrd,0
truth,truth,c,,
",",",",n,,
that,that,s,considrd,0
Rome,rome,s,,
has,has,s,considrd,0
fled,fled,s,,
before,before,s,,
us,us,s,,
twice,twice,c,,
",",",",s,,
and,and,s,,
routed,routed,c,,
;,;,n,,
a,a,s,considrd,0
truth,truth,s,,
we,we,s,considrd,0
ought,ought,s,,
to,to,s,considrd,0
crown,crown,s,,
the,the,s,considrd,0
gods,gods,s,considrd,0
for,for,c,considrd,0
",",",",s,,
Lady,lady,c,,
",",",",n,,
and,and,s,,
not,not,s,,
our,our,s,,
tongues,tongues,c,,
.,.,s,,
A,a,s,considrd,0
truth,truth,s,,
is,is,s,considrd,0
none,none,s,,
of,of,s,considrd,0
ours,ours,c,,
",",",",n,,
nor,nor,s,,
in,in,s,considrd,0
our,our,s,,
ends,ends,c,,
",",",",s,,
more,more,s,,
then,then,s,,
the,the,s,considrd,0
noble,noble,s,,
bearing,bearing,c,,
:,:,n,,
for,for,s,considrd,0
then,then,s,,
it,it,s,,
leaves,leaves,s,,
to,to,s,considrd,0
be,be,s,considrd,0
a,a,s,considrd,0
virtue,virtue,c,strd,0
",",",",s,,
Lady,lady,c,,
;,;,n,,
and,and,s,,
we,we,s,considrd,0
that,that,s,considrd,0
have,have,s,considrd,0
been,been,s,,
Victors,victors,c,,
",",",",s,,
beat,beat,s,,
our,our,s,,
selves,selves,c,,
",",",",n,,
when,when,s,,
we,we,s,considrd,0
insult,insult,s,,
upon,upon,s,,
our,our,s,,
honors,honors,s,strd,0
subject,subject,c,,
.,.,nn,,
My,my,s,considrd,0
valiant,valiant,s,,
Cousin,cousin,c,,
",",",",s,,
is,is,s,considrd,0
it,it,s,,
foul,foul,s,,
to,to,s,considrd,0
say,say,n,,
what,what,s,,
liberty,liberty,s,,
and,and,s,,
honor,honor,s,strd,0
bid,bid,s,,
us,us,s,,
do,do,c,,
",",",",n,,
and,and,s,,
what,what,s,,
the,the,s,considrd,0
gods,gods,s,considrd,0
allow,allow,s,,
us,us,c,,
?,?,nn,,
No,no,c,considrd,0
",",",",s,,
Bonduca,bonduca,c,,
",",",",n,,
so,so,s,,
what,what,s,,
we,we,s,considrd,0
say,say,c,,
",",",",s,,
exceed,exceed,s,,
not,not,s,,
what,what,s,,
we,we,s,considrd,0
do,do,c,,
.,.,n,,
Ye,ye,s,,
call,call,s,,
the,the,s,considrd,0
Romans,romans,s,strd,0
fearful,fearful,c,,
",",",",s,,
fleeing,fleeing,s,,
Romans,romans,c,strd,0
",",",",n,,
and,and,s,,
Roman,roman,s,strd,0
Girls,girls,c,,
",",",",s,,
the,the,s,considrd,0
lees,lees,s,,
of,of,s,considrd,0
tainted,tainted,s,,
pleasures,pleasures,c,,
:,:,n,,
does,does,s,,
this,this,s,considrd,0
become,become,s,,
a,a,s,considrd,0
doer,doer,c,,
?,?,s,,
are,are,s,,
they,they,s,considrd,0
such,such,c,,
?,?,nn,,
They,they,s,considrd,0
are,are,s,,
no,no,s,considrd,0
more,more,c,,
.,.,nn,,
Where,where,s,,
is,is,s,considrd,0
your,your,s,,
Conquest,conquest,s,,
then,then,c,,
?,?,n,,
why,why,s,,
are,are,s,,
your,your,s,,
Altars,altars,s,,
crowned,crowned,s,strd,0
with,with,s,considrd,0
wreathes,wreathes,s,,
of,of,s,considrd,0
flowers,flowers,c,,
",",",",n,,
the,the,s,considrd,0
beasts,beasts,s,,
with,with,s,considrd,0
gilt,gilt,s,,
horns,horns,s,,
waiting,waiting,s,,
for,for,s,considrd,0
the,the,s,considrd,0
fire,fire,c,considrd,0
?,?,n,,
the,the,s,considrd,0
holy,holy,s,,
Druides,druides,s,,
composing,composing,s,,
songs,songs,n,,
of,of,s,considrd,0
everlasting,everlasting,s,,
life,life,s,,
to,to,s,considrd,0
Victory,victory,c,,
?,?,n,,
Why,why,s,,
are,are,s,,
these,these,s,,
triumphs,triumphs,c,,
",",",",s,,
Lady,lady,c,,
?,?,s,,
for,for,s,considrd,0
a,a,s,considrd,0
May,may,c,strd,0
Game,game,c,strd,1
?,?,n,,
for,for,s,considrd,0
hunting,hunting,s,,
a,a,s,considrd,0
poor,poor,s,,
herd,herd,s,,
of,of,s,considrd,0
wretched,wretched,s,,
Romans,romans,c,strd,0
?,?,n,,
is,is,s,considrd,0
it,it,s,,
no,no,s,considrd,0
more,more,c,,
?,?,s,,
shut,shut,s,,
up,up,s,,
your,your,s,,
Temples,temples,c,,
",",",",s,,
Britains,britains,c,,
",",",",n,,
and,and,s,,
let,let,s,,
the,the,s,considrd,0
Husbandman,husbandman,s,strd,0
redeem,redeem,s,,
his,his,s,considrd,0
heifers,heifers,c,,
;,;,n,,
put,put,s,,
out,out,s,,
our,our,s,,
holy,holy,s,,
fires,fires,c,,
;,;,s,,
no,no,s,considrd,0
Timbrel,timbrel,s,,
ring,ring,c,,
;,;,n,,
let,let,s,strd,0
us,us,s,strd,1
home,home,c,,
",",",",s,,
and,and,s,,
sleep,sleep,c,,
;,;,s,,
for,for,s,considrd,0
such,such,s,,
great,great,s,considrd,0
overthrows,overthrows,c,,
",",",",n,,
a,a,s,considrd,0
Candle,candle,s,,
burns,burns,s,,
too,too,s,,
bright,bright,s,,
a,a,s,considrd,0
sacrifice,sacrifice,c,,
",",",",n,,
a,a,s,considrd,0
Glowworms,glowworms,s,strd,0
tail,tail,s,,
too,too,s,,
full,full,s,,
a,a,s,considrd,0
flame,flame,c,,
.,.,s,,
O,o,s,,
Nennius,nennius,c,,
",",",",n,,
thou,thou,s,considrd,0
had,had,s,strd,0
a,a,s,considrd,0
noble,noble,s,,
Uncle,uncle,s,,
knew,knew,s,,
a,a,s,considrd,0
Roman,roman,c,strd,0
",",",",n,,
and,and,s,,
how,how,s,,
to,to,s,considrd,0
speak,speak,s,,
him,him,c,,
",",",",s,,
how,how,s,,
to,to,s,considrd,0
give,give,s,,
him,him,s,,
weight,weight,n,,
in,in,s,considrd,0
both,both,s,,
his,his,s,considrd,0
fortunes,fortunes,c,,
.,.,nn,,
By,by,s,considrd,0
--,--,s,,
I,i,s,considrd,0
think,think,n,,
ye,ye,s,,
dote,dote,s,strd,0
upon,upon,s,,
these,these,s,,
Romans,romans,c,strd,0
",",",",s,,
Caratach,caratach,c,,
.,.,nn,,
Witness,witness,s,strd,0
these,these,s,,
wounds,wounds,c,,
",",",",s,,
I,i,s,considrd,0
do,do,c,,
;,;,s,,
they,they,s,considrd,0
were,were,s,,
fairly,fairly,s,,
given,given,c,,
.,.,n,,
I,i,s,considrd,0
love,love,s,,
an,an,s,,
enemy,enemy,c,,
:,:,s,,
I,i,s,considrd,0
was,was,s,,
born,born,s,,
a,a,s,considrd,0
soldier,soldier,c,strd,0
;,;,n,,
and,and,s,,
he,he,s,considrd,0
that,that,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
head,head,s,,
on,on,s,,
's,'s,s,,
Troop,troop,s,,
defies,defies,s,,
me,me,c,,
",",",",n,,
bending,bending,s,,
my,my,s,considrd,0
manly,manly,s,,
body,body,s,,
with,with,s,considrd,0
his,his,s,considrd,0
sword,sword,c,,
",",",",n,,
I,i,s,considrd,0
make,make,s,,
a,a,s,considrd,0
Mistress,mistress,c,strd,0
.,.,s,,
Yellow-tressed,yellow-tressed,s,,
Hymen,hymen,n,,
never,never,s,strd,0
tied,tied,s,strd,0
a,a,s,considrd,0
longing,longing,s,,
Virgin,virgin,s,,
with,with,s,considrd,0
more,more,s,,
joy,joy,c,strd,0
",",",",n,,
then,then,s,,
I,i,s,considrd,0
am,am,s,,
married,married,s,,
to,to,s,considrd,0
that,that,s,considrd,0
man,man,s,,
that,that,s,considrd,0
wounds,wounds,s,,
me,me,c,,
:,:,n,,
and,and,s,,
are,are,s,,
not,not,s,,
all,all,s,,
these,these,s,,
Roman,roman,c,strd,0
?,?,s,,
Ten,ten,s,,
struck,struck,s,,
Battles,battles,n,strd,0
I,i,s,considrd,0
sucked,sucked,s,strd,0
these,these,s,,
honored,honored,s,strd,0
scars,scars,s,,
from,from,c,,
",",",",s,,
and,and,s,,
all,all,s,,
Roman,roman,c,strd,0
:,:,n,,
ten,ten,s,,
years,years,s,strd,0
of,of,s,considrd,0
bitter,bitter,s,,
nights,nights,s,,
and,and,s,,
heavy,heavy,s,strd,0
marches,marches,c,,
",",",",n,,
when,when,s,,
many,many,s,,
a,a,s,considrd,0
frozen,frozen,s,,
storm,storm,s,,
sung,sung,s,,
through,through,s,strd,0
my,my,s,considrd,0
Curasse,curasse,c,,
",",",",n,,
and,and,s,,
made,made,s,,
it,it,s,,
doubtful,doubtful,s,,
whether,whether,s,,
that,that,s,considrd,0
or,or,s,considrd,0
I,i,n,considrd,0
were,were,s,,
the,the,s,considrd,0
more,more,s,,
stubborn,stubborn,s,,
metal,metal,c,,
",",",",s,,
have,have,s,considrd,0
I,i,s,considrd,0
wrought,wrought,s,,
through,through,c,strd,0
",",",",n,,
and,and,s,,
all,all,s,,
to,to,s,considrd,0
try,try,s,,
these,these,s,,
Romans,romans,c,strd,0
.,.,s,,
Ten,ten,s,,
times,times,s,,
a,a,s,considrd,0
night,night,n,,
I,i,s,considrd,0
have,have,s,considrd,0
swom,swom,s,,
the,the,s,considrd,0
Rivers,rivers,c,,
",",",",s,,
when,when,s,,
the,the,s,considrd,0
stars,stars,s,,
of,of,s,considrd,0
Rome,rome,n,,
shot,shot,s,,
at,at,s,considrd,0
me,me,s,,
as,as,s,considrd,0
I,i,s,considrd,0
sloated,sloated,c,,
",",",",s,,
and,and,s,,
the,the,s,considrd,0
billows,billows,n,,
tumbled,tumbled,s,,
their,their,s,considrd,0
watery,watery,s,strd,0
ruins,ruins,s,strd,0
on,on,s,,
my,my,s,considrd,0
shoulders,shoulders,c,,
",",",",n,,
charging,charging,s,,
my,my,s,considrd,0
battered,battered,s,strd,0
sides,sides,s,,
with,with,s,considrd,0
troops,troops,s,,
of,of,s,considrd,0
Agues,agues,c,,
;,;,n,,
and,and,s,,
still,still,s,,
to,to,s,considrd,0
try,try,s,,
these,these,s,,
Romans,romans,c,strd,0
",",",",s,,
whom,whom,s,,
I,i,s,considrd,0
found,found,n,,
(,(,c,,
and,and,s,,
if,if,s,,
I,i,s,considrd,0
lie,lie,c,strd,0
",",",",s,,
my,my,s,considrd,0
wounds,wounds,s,,
be,be,s,considrd,0
henceforth,henceforth,s,,
backward,backward,c,,
",",",",n,,
and,and,s,,
be,be,s,considrd,0
you,you,s,considrd,0
witness,witness,c,strd,0
",",",",s,,
gods,gods,c,considrd,0
",",",",s,,
and,and,s,,
all,all,s,,
my,my,s,considrd,0
dangers,dangers,c,,
),),n,,
as,as,s,considrd,0
ready,ready,c,,
",",",",s,,
and,and,s,,
as,as,s,considrd,0
full,full,s,,
of,of,s,considrd,0
that,that,s,considrd,0
I,i,s,considrd,0
brought,brought,n,,
(,(,c,,
which,which,s,considrd,0
was,was,s,,
not,not,s,,
fear,fear,s,,
nor,nor,s,,
flight,flight,c,,
),),s,,
as,as,s,considrd,0
valiant,valiant,c,,
",",",",n,,
as,as,s,considrd,0
vigilant,vigilant,c,,
",",",",s,,
as,as,s,considrd,0
wise,wise,c,,
",",",",s,,
to,to,s,considrd,0
do,do,s,,
and,and,s,,
suffer,suffer,c,,
",",",",n,,
ever,ever,s,,
advanced,advanced,s,,
as,as,s,considrd,0
forward,forward,s,,
as,as,s,considrd,0
the,the,s,considrd,0
Britains,britains,c,,
",",",",n,,
their,their,s,considrd,0
sleeps,sleeps,s,,
as,as,s,considrd,0
short,short,c,,
",",",",s,,
their,their,s,considrd,0
hopes,hopes,s,,
as,as,s,considrd,0
high,high,s,,
as,as,s,considrd,0
ours,ours,c,,
",",",",n,,
I,i,c,considrd,0
",",",",s,,
and,and,s,,
as,as,s,considrd,0
subtle,subtle,c,strd,0
",",",",s,,
Lady,lady,c,,
.,.,s,,
'T,'t,s,,
is,is,s,considrd,0
dishonor,dishonor,c,strd,0
",",",",n,,
and,and,c,,
",",",",s,,
followed,followed,c,strd,0
",",",",s,,
will,will,s,,
be,be,s,considrd,0
impudence,impudence,c,,
",",",",s,,
Bonduca,bonduca,c,,
",",",",n,,
and,and,s,,
grow,grow,s,,
to,to,s,considrd,0
no,no,s,considrd,0
belief,belief,c,,
",",",",s,,
to,to,s,considrd,0
taint,taint,s,,
these,these,s,,
Romance,romance,c,,
.,.,n,,
Have,have,s,considrd,0
not,not,s,,
I,i,s,considrd,0
seen,seen,s,,
the,the,s,considrd,0
Britains,britains,s,,
--,--,nn,,
What,what,c,,
?,?,nn,,
Dishearted,dishearted,c,,
",",",",n,,
run,run,c,,
",",",",s,,
run,run,c,,
",",",",s,,
Bonduca,bonduca,c,,
",",",",s,,
not,not,s,,
the,the,s,considrd,0
quick,quick,s,,
rack,rack,s,,
swifter,swifter,c,,
;,;,n,,
the,the,s,considrd,0
virgin,virgin,s,,
from,from,s,,
the,the,s,considrd,0
hated,hated,s,,
ravisher,ravisher,n,,
not,not,s,,
half,half,s,,
so,so,s,,
fearful,fearful,c,,
?,?,s,,
not,not,s,,
a,a,s,considrd,0
flight,flight,s,,
drawn,drawn,s,,
home,home,c,,
",",",",n,,
a,a,s,considrd,0
round,round,s,,
stone,stone,s,,
from,from,s,,
a,a,s,considrd,0
Sling,sling,c,,
",",",",s,,
a,a,s,considrd,0
lovers,lovers,s,,
wish,wish,n,,
ere,ere,s,,
made,made,s,,
that,that,s,considrd,0
haste,haste,s,,
that,that,s,considrd,0
they,they,s,considrd,0
have,have,c,considrd,0
.,.,s,,
By,by,s,considrd,0
--,--,n,,
I,i,s,considrd,0
have,have,s,considrd,0
seen,seen,s,,
these,these,s,,
Britains,britains,c,,
",",",",s,,
that,that,s,considrd,0
you,you,s,considrd,0
magnify,magnify,c,strd,0
",",",",n,,
run,run,s,,
^s,^s,s,,
they,they,s,considrd,0
would,would,s,,
have,have,s,considrd,0
outrun,outrun,s,strd,0
time,time,c,,
",",",",s,,
and,and,s,,
roaring,roaring,n,,
basely,basely,s,,
for,for,s,considrd,0
mercy,mercy,c,,
",",",",s,,
roaring,roaring,c,,
:,:,s,,
the,the,s,considrd,0
light,light,s,,
shadows,shadows,n,,
that,that,s,considrd,0
in,in,s,considrd,0
a,a,s,considrd,0
thought,thought,s,,
scur,scur,s,,
ore,ore,s,,
the,the,s,considrd,0
fields,fields,s,,
of,of,s,considrd,0
Corn,corn,c,,
",",",",n,,
halted,halted,s,,
on,on,s,,
crutches,crutches,s,,
to,to,s,considrd,0
'em,'em,c,,
.,.,nn,,
O,o,s,,
ye,ye,s,,
Powers,powers,c,,
",",",",n,,
what,what,s,,
scandals,scandals,s,,
do,do,s,,
I,i,s,considrd,0
suffer,suffer,c,,
?,?,nn,,
Yes,yes,c,,
",",",",s,,
Bonduca,bonduca,c,,
",",",",n,,
I,i,s,considrd,0
have,have,s,considrd,0
seen,seen,s,,
thee,thee,s,,
run,run,s,,
too,too,c,,
",",",",s,,
and,and,s,,
thee,thee,c,,
",",",",s,,
Nennius,nennius,c,,
;,;,n,,
yea,yea,c,,
",",",",s,,
run,run,s,,
apace,apace,c,,
",",",",s,,
both,both,c,,
;,;,s,,
then,then,s,,
when,when,s,,
Penyus,penyus,n,,
the,the,s,considrd,0
Roman,roman,s,strd,0
Girl,girl,s,,
cut,cut,s,,
through,through,s,strd,0
your,your,s,,
armed,armed,s,,
Carts,carts,c,,
",",",",n,,
and,and,s,,
drive,drive,s,,
'em,'em,s,,
headlong,headlong,s,,
on,on,s,,
ye,ye,s,,
down,down,s,,
the,the,s,considrd,0
hill,hill,c,,
;,;,n,,
then,then,s,,
when,when,s,,
he,he,s,considrd,0
hunted,hunted,s,,
ye,ye,c,,
",",",",s,,
like,like,s,,
Britain-Foxes,britain-foxes,c,,
",",",",n,,
more,more,s,,
by,by,s,considrd,0
the,the,s,considrd,0
sent,sent,s,,
then,then,s,,
sight,sight,c,,
:,:,s,,
then,then,s,,
did,did,s,,
I,i,s,considrd,0
see,see,n,,
these,these,s,,
valiant,valiant,s,,
and,and,s,,
approved,approved,s,,
men,men,s,,
of,of,s,considrd,0
Britain,britain,c,,
",",",",n,,
like,like,s,,
boading,boading,s,,
Owls,owls,c,,
",",",",s,,
creep,creep,s,,
into,into,s,considrd,0
tods,tods,s,,
of,of,s,considrd,0
Ivy,ivy,c,strd,0
",",",",n,,
and,and,s,,
hoot,hoot,s,,
their,their,s,considrd,0
fears,fears,s,,
to,to,s,considrd,0
one,one,s,,
another,another,s,,
nightly,nightly,c,,
.,.,nn,,
And,and,s,,
what,what,s,,
did,did,s,,
you,you,s,considrd,0
then,then,c,,
",",",",s,,
Caratach,caratach,c,,
?,?,nn,,
I,i,s,considrd,0
fled,fled,s,,
too,too,c,,
",",",",n,,
but,but,s,,
not,not,s,,
so,so,s,,
fast,fast,c,,
;,;,s,,
your,your,s,,
Jewel,jewel,s,,
had,had,s,considrd,0
been,been,s,,
lost,lost,s,,
then,then,c,,
",",",",n,,
young,young,s,,
Hengo,hengo,s,,
there,there,c,considrd,0
;,;,s,,
he,he,s,considrd,0
trasht,trasht,s,,
me,me,c,,
",",",",s,,
Nennius,nennius,c,,
:,:,n,,
for,for,s,considrd,0
when,when,s,,
your,your,s,,
fears,fears,s,,
outrun,outrun,s,strd,0
him,him,c,,
",",",",s,,
then,then,s,,
stepped,stepped,s,strd,0
I,i,c,considrd,0
",",",",n,,
and,and,s,,
in,in,s,considrd,0
the,the,s,considrd,0
head,head,s,,
of,of,s,considrd,0
all,all,s,,
the,the,s,considrd,0
Roman,roman,s,strd,0
fury,fury,n,,
took,took,s,,
him,him,c,,
",",",",s,,
and,and,s,,
with,with,s,considrd,0
my,my,s,considrd,0
tough,tough,s,,
Belt,belt,s,,
to,to,s,considrd,0
my,my,s,considrd,0
back,back,n,,
I,i,s,considrd,0
buckled,buckled,s,,
him,him,c,,
;,;,s,,
behind,behind,s,strd,0
him,him,c,,
",",",",s,,
my,my,s,considrd,0
sure,sure,s,,
Shield,shield,c,,
;,;,n,,
and,and,s,,
then,then,s,,
I,i,s,considrd,0
followed,followed,c,strd,0
.,.,s,,
If,if,s,,
I,i,s,considrd,0
say,say,s,,
I,i,s,considrd,0
fought,fought,n,,
five,five,s,,
times,times,s,,
in,in,s,considrd,0
bringing,bringing,s,,
off,off,s,,
this,this,s,considrd,0
bud,bud,s,,
of,of,s,considrd,0
Britain,britain,c,,
",",",",n,,
I,i,s,considrd,0
lie,lie,s,strd,0
not,not,c,,
",",",",s,,
Nennius,nennius,c,,
.,.,s,,
Neither,neither,s,,
had,had,s,considrd,0
ye,ye,s,,
heard,heard,n,,
me,me,s,,
speak,speak,s,,
this,this,c,considrd,0
",",",",s,,
or,or,s,considrd,0
ever,ever,s,,
seen,seen,s,,
the,the,s,considrd,0
child,child,s,strd,0
more,more,c,,
",",",",n,,
but,but,s,,
that,that,s,considrd,0
the,the,s,considrd,0
son,son,s,,
of,of,s,considrd,0
virtue,virtue,c,strd,0
",",",",s,,
Penyus,penyus,c,,
",",",",n,,
seeing,seeing,s,,
me,me,s,,
steer,steer,s,,
through,through,s,strd,0
all,all,s,,
these,these,s,,
storms,storms,s,,
of,of,s,considrd,0
danger,danger,c,,
",",",",n,,
my,my,s,considrd,0
helm,helm,s,,
still,still,s,,
in,in,s,considrd,0
my,my,s,considrd,0
hand,hand,c,,
",",",",s,,
my,my,s,considrd,0
sword,sword,s,,
my,my,s,considrd,0
prow,prow,c,,
",",",",n,,
turned,turned,s,strd,0
to,to,s,considrd,0
my,my,s,considrd,0
so,so,s,,
my,my,s,considrd,0
face,face,c,,
",",",",s,,
he,he,s,considrd,0
cried,cried,s,strd,0
out,out,s,,
nobly,nobly,c,,
",",",",n,,
Go,go,c,,
",",",",s,,
Britain,britain,c,,
",",",",s,,
bear,bear,s,,
thy,thy,s,considrd,0
Lions,lions,s,,
whelp,whelp,s,,
off,off,s,,
safely,safely,c,,
;,;,n,,
thy,thy,s,considrd,0
manly,manly,s,,
sword,sword,s,,
has,has,s,considrd,0
ransomed,ransomed,s,strd,0
thee,thee,c,,
:,:,s,,
grow,grow,s,,
strong,strong,c,,
",",",",n,,
and,and,s,,
let,let,s,,
me,me,s,,
meet,meet,s,,
thee,thee,s,,
once,once,s,,
again,again,s,,
in,in,s,considrd,0
arms,arms,c,,
;,;,n,,
then,then,s,,
if,if,s,,
thou,thou,s,considrd,0
stand'st,stand'st,c,,
",",",",s,,
thou,thou,s,considrd,0
art,art,s,,
mine,mine,c,,
.,.,s,,
I,i,s,considrd,0
took,took,s,,
his,his,s,considrd,0
offer,offer,c,,
",",",",n,,
and,and,s,,
here,here,s,,
I,i,s,considrd,0
am,am,s,,
to,to,s,considrd,0
honor,honor,s,strd,0
him,him,c,,
.,.,nn,,
O,o,s,,
Cousin,cousin,c,,
",",",",n,,
from,from,s,,
what,what,s,,
a,a,s,considrd,0
flight,flight,s,,
of,of,s,considrd,0
honor,honor,s,strd,0
have,have,s,strd,0
thou,thou,s,considrd,0
checked,checked,s,strd,0
me,me,c,,
?,?,n,,
what,what,s,,
would,would,s,strd,0
thou,thou,s,considrd,0
make,make,s,,
me,me,c,,
",",",",s,,
Caratach,caratach,c,,
?,?,nn,,
See,see,c,,
",",",",s,,
Lady,lady,c,,
",",",",n,,
the,the,s,considrd,0
noble,noble,s,,
use,use,s,,
of,of,s,considrd,0
others,others,s,,
in,in,s,considrd,0
our,our,s,,
losses,losses,c,,
;,;,n,,
does,does,s,,
this,this,s,considrd,0
afflict,afflict,s,,
ye,ye,c,,
?,?,s,,
Had,had,s,considrd,0
the,the,s,considrd,0
Romans,romans,s,strd,0
cried,cried,s,strd,0
this,this,c,considrd,0
",",",",n,,
and,and,s,,
as,as,s,considrd,0
we,we,s,considrd,0
have,have,s,considrd,0
done,done,s,,
theirs,theirs,c,,
",",",",s,,
sung,sung,s,,
out,out,s,,
these,these,s,,
fortunes,fortunes,c,,
",",",",n,,
railed,railed,s,strd,0
on,on,s,,
our,our,s,,
base,base,s,,
condition,condition,c,,
",",",",s,,
hooted,hooted,s,,
at,at,s,considrd,0
us,us,c,,
",",",",n,,
made,made,s,,
marks,marks,s,,
as,as,s,considrd,0
far,far,s,,
as,as,s,considrd,0
the,the,s,considrd,0
earth,earth,s,,
was,was,s,,
ours,ours,c,,
",",",",s,,
to,to,s,considrd,0
show,show,s,strd,0
us,us,n,,
nothing,nothing,s,,
but,but,s,,
sea,sea,s,,
could,could,s,,
stop,stop,s,,
our,our,s,,
flights,flights,c,,
;,;,s,,
despised,despised,s,strd,0
us,us,c,,
