tokenIndex,original
12,'tis
13,'tis
18,Neighbours
29,ally'd
52,Vgly
54,shalt
68,defie
89,severall
94,turn'd
105,doe
119,hath
123,doe
131,gon
137,ile
138,ile
150,Colonell
161,doe
202,say't
203,say't
208,say't
209,say't
230,dilligence
247,doth
277,sweare
289,againe
292,despight
295,doe
309,'tis
310,'tis
317,pepper'd
351,spoil'd
388,on't
389,on't
392,doe
410,Unckle
438,Unckle
480,terme
484,Mad-men
624,wee
681,Priviledge
707,Queene
741,hath
747,indure
752,'tis
753,'tis
755,hatefull
760,Crosse
780,Seale
799,Sacriledge
812,Traytors
822,task-masters
837,ile
838,ile
929,entertain'd
942,play'd
957,wilt thou
958,wilt thou
992,yee
1032,profest
1044,canst
1071,shee
1075,hang'd
1098,alwayes
1099,deferre
1111,us'd
1135,shee
1141,kick'd
1149,parliament-house
1150,parliament-house
1181,whil'st
1187,hath
1193,hath
1194,gain'd
1202,Rob'd
1208,Common-wealth
1211,hath
1212,bewitch'd
1239,Traytor
1242,Kingdome
1275,hath
1282,hath
1298,forbeare
1317,ile
1318,ile
1358,dimm'd
1363,bowells
1370,or'e
1411,bewitch'd
1420,veines
1427,Celestiall
1440,ruine
1441,'tis
1442,'tis
1447,shee's
1448,shee's
1454,ile
1455,ile
1471,shee's
1472,shee's
1473,bewitch'd
1495,Iustice
1505,on't
1506,on't
1519,doe
1537,enquir'd
1544,finde
1575,banish'd
1580,yeers
1590,Robb'd
1592,Plunder'd
1642,finde
1658,hath
1667,'tis
1668,'tis
1686,'tis
1687,'tis
1693,Authour
1697,'tis
1698,'tis
1700,dam'd
1727,let's
1728,let's
1742,Lawes
1794,Evill
1798,Veine
1803,Devill
1805,conjur'd
1820,knaw
1839,or'e
1842,Charmes
1851,dispers'd
1859,seeme
1868,let's
1869,let's
1879,they'l
1880,they'l
1913,'tis
1914,'tis
1915,pitty
1928,damn'd
1955,hath
1956,deny'd
1969,ile
1970,ile
1976,Doe
1981,ile
1982,ile
1989,ile
1990,ile
1999,Barre
2057,wheras
2059,hast
2081,Lawes
2084,Soveraigne
2096,Trayterously
2097,endeavoured
2101,Fundamentall
2102,Lawes
2135,scandall
2142,Honourable
2147,hath
2161,Soveraigne
2168,hath
2170,rob'd
2192,Libertie
2213,hath
2225,Tyrannicall
2273,Free-born
2299,hath
2310,sayst
2344,doe
2361,Mistris
2374,couldst
2420,defie
2424,doe
2431,childe
