tokenIndex,original
39,Tho'
55,they're
56,they're
66,join'd
94,Show'rs
99,t'other
100,t'other
102,foretel
113,Flouds
123,skill'd
133,fulfill'd
146,fall'n
160,griev'd
178,lab'ring
182,Expence
187,Iest
193,Sence
203,th'
237,there's
238,there's
242,tho'
248,there's
249,there's
266,Custome
276,provok'd
293,damn'd
295,spar'd
354,miss'd
387,Candour
391,wou'd
394,thro'
400,wou'd
413,Prepar'd
424,MUsick
443,i've
444,i've
451,mov'd
461,inform'd
464,Magick
493,'tis
494,'tis
517,receiv'd
530,lodg'd
581,canst
586,hast
626,oft
634,retir'd
651,Gaoler
655,thro'
660,whisper'd
663,enquir'd
675,Deliv'rance
680,Pray'rs
690,hast
699,couldst
710,hadst
724,Suff'rings
727,hadst
770,bless'd
815,Entail'd
866,Dissention
940,Heav'n
956,contriv'd
1020,us'd
1040,us'd
1052,wash'd
1059,there's
1060,there's
1064,rase
1096,interr'd
1108,fixt
1126,Heav'ns
1136,hurry'd
1164,'tis
1165,'tis
1216,know'st
1221,know'st
1227,didst
1236,wouldst
1247,wouldst
1270,thou'lt
1271,thou'lt
1278,'tis
1279,'tis
1307,dost
1317,didst
1325,didst
1397,i'll
1398,i'll
1410,Ev'n
1423,conqu'ring
1433,Pallace
1448,fir'd
1474,perish'd
1522,betray'd
1533,pursu'd
1549,follow'd
1555,Africk
1566,'gainst
1571,dash'd
1576,Heav'n
1587,follow'd
1610,perish'd
1631,joyn'd
1657,beg'd
1679,ensu'd
1750,swoll'n
1753,watry
1781,Heav'n
1805,Encrease
1822,diffus'd
1823,thro'
1899,Heark
1917,asswage
1941,drown'd
1985,sacrific'd
2061,arriv'd
2062,Thro'
2073,Heav'n
2115,Heav'n
2116,show'r
2133,Heav'ns
2141,endur'd
2153,Discharg'd
2190,'tis
2191,'tis
2207,thou wilt
2208,thou wilt
2246,i'm
2247,i'm
2268,'tis
2269,'tis
2306,that's
2307,that's
2309,Pretence
2335,magnifie
2343,arm'd
2354,warm'd
2385,conspir'd
2399,Lustre
2409,Loaden
2415,Lawrel
2418,entring
2425,Pallace
2449,adorn'd
2487,disdain'd
2509,Affrick
2553,thro'
2598,tho'
2623,Honours
2630,charm'd
2649,return'd
2656,Heav'n
2666,'tis
2667,'tis
2733,tho'
2736,ne'er
2782,fill'd
2795,Heav'n
2797,lov'st
2801,i'm
2802,i'm
2803,pleas'd
2805,do'st
2892,vow'd
2896,Heav'n
2927,Heav'n
2950,Heav'n
2951,preserv'd
2955,bestow'd
2961,aton'd
2963,giv'n
2981,Errour
3015,interr'd
3018,Heav'n
3024,didst
3034,appear'd
3047,wert
