tokenIndex,original
2,sonne
11,heauen
13,soule
15,Mercurie
25,celestiall
33,Plentie
35,Queene
42,VVhose
52,securitie
53,chiefe
56,sinne
58,Hath
72,yong
74,Vnhallowed
78,harts
80,farre
83,downe
91,Heauen
94,suffring
97,eternall
102,pitie
121,heauenly
127,Iupiter
129,Iuno
146,Harnesse
148,conuerted
151,silke
154,warres
156,onely
163,heauen
165,heapes
181,heauens
186,poore
189,woful
190,mone
226,diuine
229,heauen
238,pleasde
241,Ioue
243,doome
245,iust
250,traine
261,wondring
266,doo
275,Mercurie
284,spels
295,Prophesie
304,plentie
317,doo
319,leaue
330,Doo
333,canst
350,aduise
372,Mercurie
381,meete
390,doo
400,downe
401,downe
403,downe
405,downe
408,downe
409,downe
411,downe
419,Lasse
423,towne
428,sweete
432,sleepe
438,shee
442,browne
446,cheekes
456,hart
469,shooes
476,downe
482,youle
483,youle
487,loue
495,selfe
498,tis
499,tis
505,loue
514,condemnatio^
518,leaue
537,doo
544,leaue
561,ile
562,ile
569,saterday
581,dore
585,dost
586,ile
587,ile
610,ile
611,ile
615,doo
619,yee
625,bodie
631,vnder
633,stoole
635,wheres
636,wheres
639,Asse
643,foole
655,canst
662,doo
670,euer
688,Shee
690,yfaith
691,yfaith
696,vnder
698,stoole
709,foole
715,indeede
725,Vntill
730,reuenge
745,hath
750,charme
755,queane
759,shalt
764,neuer
772,franticke
779,vnwillinglie
782,doe
790,alreadie
795,doe
805,hir
828,diuell
838,ile
839,ile
845,childe
849,christned
853,Goe
869,ile
870,ile
876,ile
877,ile
888,hast
894,ile
895,ile
896,looke
907,haue
913,wele
914,drinke
916,Diuell
919,Diuell
935,coyle
937,doth
938,keepe
946,vs
948,ile
949,ile
950,charme
954,sleepe
960,goe
961,sleepe
967,Queene
969,shooes
974,haue
979,owne
981,ile
982,ile
984,begge
989,sleepe
998,mee
1004,marrie
1006,blesse
1007,vs
1011,haue
1017,shal
1022,Feare
1028,meane
1034,VVell
1035,ile
1036,ile
1044,yee
1053,shalt
1054,finde
1055,vpon
1063,sute
1064,shal
1076,leaue
1078,worke
1092,heres
1093,heres
1095,coyle
1106,Mercurie
1117,Cobler
1120,vs
1127,heare
1132,haue
1142,companie
1159,worke
1160,giue
1169,charme
1171,asleepe
1180,ile
1181,ile
1191,downe
1208,haue
1209,twaine
1218,farre
1220,standeth
1237,Cocke
1252,sharpned
1253,spurres
1256,Cockes
1257,didst
1262,Sith
1265,dost
1274,fethers
1279,Cocke
1300,carrie
1314,Countrey
1321,pretie
1325,shalt
1328,learne
1332,shalt
1333,onelie
1335,fiue
1339,discerne
1347,vvhich
1353,Doth
1356,vvhich
1358,euerie
1361,euerie
1367,minde
1369,Prophecie
1372,thats
1380,selfe
1399,haue
1402,taske
1416,thinke
1417,tis
1418,tis
1423,haue
1449,Aboue
1460,frowne
1462,VVith
1466,fier
1470,readie
1474,downe
1482,knaues
1487,verie
1488,craftely
1497,seene
1499,thriue
1504,honestie
1516,Picke
1518,mens
1523,striuing
1533,streetes
1537,faire
1540,backe
1543,vtter
1548,VVhat
1561,wiues
1578,neuer
1592,plaid
1596,ballance
1620,tricke
1623,vp
1624,leane
1625,meate
1636,gaue
1638,oxe
1640,lowd
1652,trickes
1656,sodainly
1672,heare
1682,haue
1684,serued
1688,warres
1702,reuels
1706,Haue
1711,losse
1718,witnes
1735,VVhen
1738,yeres
1749,griefe
1757,liue
1761,haue
1762,deserued
1776,shalt
1777,obtaine
1780,Vnto
1785,doo
1786,souldiers
1790,wert
1815,harts
1821,haue
1828,shalt
1835,entring
1838,Haile
1850,doo
1862,kindnes
1887,wer
1891,signifieth
1906,scholler
1919,loue
1943,souldier
1955,companie
1959,anie
1968,companie
1970,thanke
1993,corne
1995,haruest
1998,cattell
2000,seruants
2002,sonnes
2005,selues
2010,commaund
2020,speake
2026,laste
2028,Harke
2031,Scholler
2043,doome
2049,Roome
2054,lacke
2057,Greeke
2065,backe
2075,blacke
2077,Goe
2079,scholler
2081,theres
2082,theres
2120,bee
2122,labourers
2125,bargaine
2136,looke
2143,trauell
2152,Marke
2154,Coblers
2162,deepe
2165,VVhich
2171,selues
2177,manie
2180,almes
2182,anie
2185,widowes
2186,wofull
2192,streete
2198,sweate
2200,paine
2203,poore
2204,sustaine
2207,turne
2214,plaine
2220,raine
2232,vaine
2236,poore
2238,crie
2242,vp
2246,VVhen
2250,forlorne
2255,lowd
2257,scorne
2264,schollers
2267,VVhere
2274,VVhere
2279,brauerie
2291,Bethinke
2297,els
2303,Diues
2304,dwels
2315,thinke
2320,vnfit
2323,gesse
2325,speake
2327,lacke
2346,Cobler
2349,heare
2351,Scholler
2352,speake
2355,giue
2362,VVhat
2369,Countrey
2376,Souldiour
2382,enioy
2384,controll
2388,studie
2406,doo
2429,behinde
2437,heauen
2441,makest
2443,hast
2455,anie
2456,roome
2460,curst
2461,wiues
2463,Coblers
2486,daunce
2493,binde
2497,attende
2499,mee
2502,possesse
2506,mortall
2512,onely
2516,immortall
2520,bee
2523,creepe
2529,Scholler
2537,meanes
2542,coynesse
2556,fooles
2560,affaires
2576,Scholler
2603,needes
2610,Plaine
2612,poore
2626,anie
