tokenIndex,original
15,ope
64,finde
67,winde
74,flie
78,hath
99,happie
106,fancie
110,'tis
111,'tis
113,crueltie
122,sate
123,inthron'd
127,was't
128,was't
129,pluck'd
130,mee
142,envie
182,there's
183,there's
189,pallate
196,emptie
200,onely
204,beeing
229,Hee
232,high-born
243,bee
245,spi^it
250,childe
264,Hast
267,flow'd
273,i'de
274,i'de
276,bee
286,bee
294,'tis
295,'tis
321,pinacle
331,bee
332,talk'd
336,wonder'd
351,turn'd
362,bee
363,transform'd
373,'tis
374,'tis
401,marriage-bed
402,marriage-bed
409,prettie
412,withall
435,bee
453,sence
461,y'ave
462,y'ave
468,ruine
472,puritie
474,knowledg
497,'tis
498,'tis
508,dull'd
519,bee
533,yee
540,hee
544,mee
562,forreign
568,grac'd
579,for't
580,for't
583,shew
608,fantasie
626,receiv'd
648,orbe
650,gratifie
653,wilde
686,for't
687,for't
700,i'th
701,i'th
702,Citie
723,eies
725,bee
729,Hee
787,defie
799,bee
811,Hors
852,'tis
853,'tis
911,Follie
932,mee
958,subiect
966,goe
969,selfe
972,'tis
973,'tis
986,beggerly
1017,fooles
1019,Pitifull
1036,glasse
1039,dayes
1053,th'ast
1054,th'ast
1055,mispent
1079,shouldst
1087,Sunnes
1096,beames
1110,shews
1112,hornes
1124,appeare
1133,fore-heads
1150,abhominable
1155,Sunne
1156,'tis
1157,'tis
1158,neere
1175,ne're
1188,wilfull
1189,fooles
1211,Condition'd
1217,it's
1218,it's
1261,tooke
1265,fore-man
1352,Roring
1378,guid
1393,whome
1395,feare
1420,is't
1421,is't
1427,knowes
1451,faire
1473,ey'd
1491,loe
1513,downe
1521,lifes
1522,extreams
1536,runne
1543,sunne
1546,theres
1547,theres
1553,wombe
1570,rascall
1579,selfe
1584,hang'd
1588,calles
1589,yee
1614,wil
1621,saist
1625,beam'd
1633,Eternitie
1640,dutie
1645,pietie
1663,onely
1677,kinde
1686,finde
1713,bee
1714,convey'd
1717,entertain'd
1730,shew
1741,wee
1841,quickning
1860,fixt
1864,blest
1870,wee
1893,WElcom
1909,ne're
1935,Physitian
1954,quickned
1974,laies
1983,raies
1985,vvich
2004,eies
2005,amaz'd
2006,mee
2023,sphears
2026,Ladie
2034,mee
2079,mee
2091,sphear
2121,mee
2132,shalt
2135,bee
2136,happie
2195,colours
2201,agen
2220,canst
2256,that's
2257,that's
2259,librarie
2261,t'other
2262,t'other
2267,Physicks
2284,obay
2286,Mortalitie
2300,Sences
2305,dost
2309,threds
2314,winde
2325,mankinde
2350,wing'd
2363,windes
2369,blustring
2382,'tis
2383,'tis
2407,Cuckow
2420,Cuckow
2423,welcom
2432,is't
2433,is't
2438,'tis
2439,'tis
2454,hee
2456,too't
2457,too't
2474,Cuckow
2477,welcom
2486,sweet-heart
2500,ne're
2518,Musick
2520,Ecchoes
2553,zodiack
2563,fac'd
2572,bee
2573,grac'd
2584,is't
2585,is't
2617,scape
2622,thou wilt
2623,thou wilt
2636,crown'd
2644,surfet
2670,shouldst
2673,stoln
2680,that's
2681,that's
2696,bee
2700,mee
2722,rustick
2783,strow
2790,saist
2793,faln
2799,shee's
2800,shee's
2818,Ladie
2833,kinde
2837,shee
2854,blanch'd
2879,pearle
2881,eies
2891,what's
2892,what's
2896,'tis
2897,'tis
2915,listning
2942,shee's
2943,shee's
2953,Ladie
2955,call'd
2984,Ladie
2987,spie
2994,Ladie
3014,Asse
3016,grasse
3043,cover'd
3056,is't
3057,is't
3079,i'le
3080,i'le
3105,bee
3106,loath'd
3113,sawce
3121,i'le
3122,i'le
3129,windie
3140,winde
3175,ruffe
3183,Admir'd
3203,heart-strings
3204,heart-strings
3210,eie
3222,eie
3225,Judg
3228,Judg
3239,mankinde
3244,'tis
3245,'tis
3253,gawdy
3300,kisse
3314,mee
3335,shalt
3337,turn'd
3365,som
3369,musick
3425,Paradice
3429,bee
3437,mee
3442,paradice
3452,wrapt
3461,wrapt
3463,mans
3478,Ladie
3496,Follie
3508,Hee
3522,Wee
3529,crosse
3559,coller
3595,bee
