tokenIndex,original
3,fauours
4,Fooles
9,howers
22,Iudging
31,th'
33,iustice
37,selues
50,knowne
59,owne
63,breedes
85,call'd
88,feede
94,haue
96,beene
97,Subiect
103,spleene
105,Comick
112,neuer
113,ayme
115,grieue
122,e'er
127,liues
130,doth
136,breedes
138,aboue
146,wholsome
161,meete
166,finde
171,diseas'd
178,fayre
182,pleas'd
188,doth
190,feare
206,Vnto
208,streame
211,looke
214,doth
215,runne
219,finde
223,thinke
234,naturall
239,showne
242,euen
251,owne
273,loue
277,i'll
278,i'll
286,licke
307,Soueraigne
320,sheepe
323,ile
324,ile
325,gumme
327,silkes
338,haue
340,neighbours
341,heare
349,Hearke
352,heare
360,marre
364,Taylor
379,slaue
383,doe
405,i'll
406,i'll
415,selfe
417,Speake
438,plaine
445,Maisters
453,Friers
469,meanes
476,meanes
482,mans
489,speake
498,haue
500,Beene
501,countenanc'd
511,Doe
524,doe
526,heare
534,thinke
543,minde
552,meale
558,Cookes
570,walke
575,pinch'd
590,blacke
594,wormes
598,cornes
603,th'
611,aduance
621,pinn'd
622,vp
626,seuerall
627,ragges
630,rak'd
633,pick'd
641,feete
643,mouldy
659,cloake
664,couer
700,relieue
702,corps
707,linnen
721,count'nance
726,Coales
735,Materialls
740,Fornace
746,Aduanc'd
749,blacke
760,practise
769,haue
811,keepe
815,lock'd
818,saue
842,Paire
854,stocke
857,markes
860,gaue
865,conuerse
873,Mistresse
875,hath
877,vp
882,talke
885,Raskall
892,i'll
893,i'll
898,peeces
912,againe
921,voyce
936,Vermine
937,haue
939,tane
947,poore
954,liuing
957,keepe
988,fix'd
990,i'the
991,i'the
1010,paines
1012,twise
1013,haue
1014,wonne
1018,worke
1037,Giu'n
1040,othes
1050,cheate
1054,cock-pit
1056,cardes
1062,euer
1075,owne
1080,haue
1084,thanke
1087,rebell
1089,Doe
1091,flye
1094,i'the
1095,i'the
1107,meane
1112,marre
1115,Slaue
1118,hadst
1125,vndoe
1127,selues
1130,ciuill
1131,warre
1133,Neuer
1134,beene
1135,knowne
1142,heate
1146,vnder
1154,Ale-house
1158,deafe
1159,Iohn's
1161,bene
1165,mankinde
1176,beene
1181,heares
1184,Soueraigne
1189,Generall
1195,ciuill
1199,turne
1211,selfe
1237,hast
1238,mou'd
1249,vp
1253,Paules
1255,haue
1258,trickes
1277,siue
1287,rowes
1295,shadowes
1299,glasse
1331,haue
1333,Booke
1369,owne
1375,spew'd
1380,heauy
1381,o'the
1382,o'the
1402,ruin'd
1413,where's
1414,where's
1416,iudgement
1420,Haue
1435,i'll
1436,i'll
1473,you'll
1474,you'll
1495,vp
1497,s'death
1498,s'death
1500,abhominable
1501,payre
1504,Leaue
1512,againe
1522,i'll
1523,i'll
1526,throates
1528,i'll
1529,i'll
1535,vnto
1574,selues
1601,Apocryphall
1602,Captayne
1607,Puritane
1610,Black-Friers
1628,giue
1639,clayme
1645,diuisions
1650,chiefe
1656,onely
1662,proiect
1667,worke
1670,begunne
1676,venter
1687,s'death
1688,s'death
1691,perpetuall
1699,againe
1709,louingly
1722,Terme
1745,tis
1746,tis
1751,euer
1755,obiects
1757,paines
1760,sayes
1767,vpon
1773,do's
1779,Doe
1782,Sustaine
1799,exceede
1832,Helpe
1840,Mistresse
1846,i'll
1847,i'll
1848,doe
1853,doe
1855,meane
1868,heauen
1881,hang'd
1884,i'll
1885,i'll
1886,conforme
1888,selfe
1890,VVill
1894,doe
1901,Sweare
1906,sweare
1909,leaue
1915,labour
1922,worke
1937,onely
1938,vs'd
1944,spurre
1953,spurres
1960,proue
1974,worke
2003,goe
2013,Neighbours
2017,scarse
2018,haue
2019,smil'd
2020,twise
2039,runne
2040,themselues
2051,t'haue
2052,t'haue
2077,Prouost
2087,veluet
2097,Soueraigne
2101,Generall
2108,cruell
2116,Royall
2125,selfe
2133,shalt
2141,stil'd
2168,who's
2169,who's
2179,heau'n
2183,doe
2192,feare
2202,weeke
2204,o'the
2205,o'the
2208,hee's
2209,hee's
2220,hee's
2221,hee's
2222,busie
2238,doe
2240,hee'll
2241,hee'll
2248,o'the
2249,o'the
2254,haue
2264,breake
2265,vp
2269,'tis
2270,'tis
2282,yong
2306,haue
2319,with^
2324,winne
2325,cuppes
2337,doo't
2338,doo't
2348,meete
2363,seene
2367,Seeme
2370,reseru'd
2372,Inough
2400,haue
2401,stayd
2405,CAptaine
2410,who's
2411,who's
2414,hee's
2415,hee's
2439,sory
2441,Captayne
2491,robd
2518,Captaine
2527,doe's
2548,Captaine
2555,on't
2556,on't
2558,beleeue
2565,grieue
2580,i'll
2581,i'll
2584,vngratefull
2588,thinke
2596,Lawe
2605,sayes
2613,Reade
2625,Foole
2639,heare
2651,thinke
2663,shew'd
2689,neuer
2699,discouer
2702,doe
2704,thinke
2714,what's
2715,what's
2719,Turke
2729,Doe
2731,thinke
2735,Turke
2737,i'll
2738,i'll
2744,Doe
2748,Captaine
2758,let's
2759,let's
2760,preuaile
2773,Captaine
2776,haue
2777,return'd
2781,answere
2785,doe
2791,loue
2804,doe
2810,deale
2824,thanke
2838,moue
2844,forbeare
2848,Foure
2854,doe
2877,loue
2883,perill
2886,heau'n
2889,scarse
2891,thinke
2903,apparant
2929,Captaine
2962,looke
2964,bigge
2982,Captayne
2986,melancholike
2997,speciall
3003,Heire
3006,markes
3009,yeare
3027,Grand-Mother
3030,knowes
3037,sixe
3038,fayre
3055,oth
3057,o'the
3058,o'the
3059,Greeke
3074,Mistresse
3078,Ouid
3082,deare
3083,Captayne
3096,i'ld
3097,i'ld
3099,Vse
3117,veluet
3126,i'ld
3127,i'ld
3128,choake
3144,let's
3145,let's
3153,speake
3162,Captayne
3172,selfe
3177,busines
3196,heare
3211,Vpon
3213,termes
3229,talke
3235,heare
3239,honour
3241,Speake
3254,'Fore
3255,Heau'n
3258,doe
3262,losse
3264,doe
3266,selfe
3292,vndoe
3296,he'll
3297,he'll
3298,winne
3299,vp
3303,i'the
3304,i'the
3305,Towne
3313,vp
3321,doe
3330,doe
3331,giue
3336,Giue
3344,neuer
3351,haue
3354,y'are
3355,y'are
3363,do's
3364,aske
3368,Cuppes
3384,Captayne
3388,haue
3402,that's
3403,that's
3406,businesse
3409,vnderstood
3417,flye
3418,Twise
3421,Terme
3449,'tis
3450,'tis
3457,doe
3458,thinke
3464,leaue
3466,Lawe
3479,thinke
3484,moue
3493,all's
3494,all's
3522,thinkes
3529,meane
3531,adde
3534,VVhy
3540,i'll
3541,i'll
3564,eate
3572,o'the
3573,o'the
3582,conceiue
3587,he'll
3588,he'll
3596,realme
3604,Speake
3624,o'the
3625,o'the
3626,onely
3630,Queene
3633,loues
3635,VVhat
3641,he'll
3642,he'll
3654,VVhat
3662,VVill
3666,cardes
3675,liuing
3678,you'ld
3679,you'ld
3680,sweare
3696,he'll
3697,he'll
3699,Sixe
3705,cloake
3711,successe
3721,Hee
3722,heares
3729,ile
3730,ile
3733,ingratefull
3738,haue
3747,heare
3750,sayes
3756,ingratefull
3758,VVhy
3766,followes
3771,doe
3775,Thinke
3783,Hee
3786,vs
3791,hower
3793,Winne
3795,fiue
3801,vs
3803,on't
3804,on't
3806,Beleeue
3822,haue
3829,was't
3830,was't
3848,Starre
3849,Raign'd
3863,Sweares
3880,Queene
3890,Beleeue
3905,Caule
3910,sayes
3919,inough
3930,doe
3939,Sweare
3950,knowne
3951,Vnto
3963,i'the
3964,i'the
3970,euer
3971,thinke
3975,haue
3976,wonne
3977,fiue
3980,sixe
3986,vs
3988,in't
3989,in't
4000,i'll
4001,i'll
4002,winne
4010,halfe
4016,othe
4025,iest
4027,Goe
4030,Goe
4032,thanke
4047,thanke
4049,VVorship
4054,Angell
4064,VVhat
4067,Thankes
4076,VVhen
4103,passe
4108,bath'd
4118,Queene
4121,do's
4142,blesse
4147,neuer
4150,royall
4166,kist
4173,Captayne
4177,resolue
4181,VVell
4206,compasse
4211,euer
4220,beleeue
4249,doe
4266,leaue
4276,feare
4279,will't
4280,will't
4294,Doe
4301,Captayne
4303,i'll
4304,i'll
4311,i'll
4312,i'll
4317,Inough
4319,who's
4320,who's
4323,Anone
4344,selfe
4353,onely
4376,eyther
4377,eare
4384,endes
4395,fiue
4403,Thrise
4432,'tis
4433,'tis
4442,'mong
4445,Seruants
4452,cleane
4456,doe
4464,doe
4467,cleane
4468,linnen
4474,wiues
4479,forbeare
4487,doe
4493,afternoone
4535,busines
4546,i'am
4547,i'am
4549,yong
4565,iust
4574,here's
4575,here's
4578,on't
4579,on't
4601,dore
4631,thriue
4639,wish'd
4649,Captaine
4653,say's
4656,mens
4669,doe
4672,doe
4675,VVhat
4696,Iust
4700,VVorship
4706,VVorship
4712,speake
4722,doe
4728,doe
4730,heare
4746,haue
4752,do's
4761,Oyle
4770,Graines
4777,grauell
4779,vnder
4782,Wrap'd
4783,vp
4785,greasie
4789,piss'd
4793,keepes
4800,open'd
4804,conserue
