tokenIndex,original
26,advis'd
37,Despis'd
65,accomplish'd
68,he's
69,he's
93,that's
94,that's
129,alter'd
162,Musick
166,scape
249,Neighbours
261,gain'd
277,back'd
292,doth
328,thinkst
346,Rhetorick
365,'tis
366,'tis
402,'tis
403,'tis
473,'tis
474,'tis
520,humour
544,Humour
562,uneasie
580,joyned
654,Farewel
656,sensless
661,'tis
662,'tis
781,let's
782,let's
802,'tis
803,'tis
842,there's
843,there's
879,Cloister'd
911,shew
930,there's
931,there's
991,hath
1013,Judg
1020,ne're
1049,lean'd
1068,there's
1069,there's
1181,'tis
1182,'tis
1220,there's
1221,there's
1293,favour
1339,Vertues
1364,i'le
1365,i'le
1369,i'le
1370,i'le
1388,won't
1389,won't
1396,i'le
1397,i'le
1425,you'll
1426,you'll
1443,i'le
1444,i'le
1493,joyning
1499,i'le
1500,i'le
1519,i'le
1520,i'le
1525,Judg
1526,who's
1527,who's
1532,Farewel
1601,shewn
1605,Colours
1634,Vigour
1658,'tis
1659,'tis
1701,hath
1783,hath
1859,talkt
1866,i'le
1867,i'le
1987,'tis
1988,'tis
2061,i'le
2062,i'le
2107,Journy
2112,hath
2134,on't
2135,on't
2173,satisfie
2183,hast
2241,i'faith
2242,i'faith
2260,i'le
2261,i'le
2278,i'le
2279,i'le
2306,dispence
2368,convinc'd
2461,ne're
2484,i'le
2485,i'le
2498,he'll
2499,he'll
2504,enjoyn
2562,can't
2575,shew
2579,can't
2586,he'll
2587,he'll
2597,tyed
2672,humour
2789,i'faith
2790,i'faith
2822,hath
2823,fail'd
2828,hath
2831,seal'd
2838,hath
2847,there's
2848,there's
2862,Seal'd
2867,i'faith
2868,i'faith
2905,Publick
2935,Honour
3013,Humour
3052,stiles
3064,Expence
3080,ne're
3167,on't
3168,on't
3171,i'le
3172,i'le
3272,Humour
3308,i'm
3309,i'm
3323,Publick
3407,she's
3408,she's
3416,won't
3417,won't
3487,'tis
3488,'tis
3496,Humours
3498,i'de
3499,i'de
3519,'tis
3520,'tis
3526,won't
3527,won't
3539,'tis
3540,'tis
3674,Honour
3682,ne're
3686,borrow'd
3691,i'le
3692,i'le
3698,shew
3723,gain'd
3806,Forreign
3827,won't
3828,won't
3839,Humour
3898,Frolick
3901,perform'd
3934,'tis
3935,'tis
3944,Favour
3946,i'le
3947,i'le
3965,i'le
3966,i'le
4026,let's
4027,let's
4043,Journy
4055,encounter'd
4058,'tis
4059,'tis
4075,Humour
4083,state-affairs
4084,state-affairs
4117,shew
4156,furnish'd
4175,Humour
4231,i'le
4232,i'le
4262,there's
4263,there's
4283,'tis
4284,'tis
4368,'tis
4369,'tis
4404,enjoyned
4411,'tis
4412,'tis
4414,'tis
4415,'tis
4496,Journy
4497,i'le
4498,i'le
4501,endeavour
4584,nought
4669,Journy
4681,hath
4687,hath
4720,let's
4721,let's
4774,Cloathes
4787,Mony
4847,consider'd
4952,guilded
5095,i'le
5096,i'le
5109,hast
5110,hang'd
5123,farewel
5127,there's
5128,there's
5204,oppress'd
5211,Wo
5291,oblig'd
5293,secresie
5298,Honour
5300,concern'd
5319,Honour
5334,i'le
5335,i'le
5340,secresie
5360,ne're
5375,'tis
5376,'tis
5392,wish'd
5407,Oyl
5465,Harbour
5494,hath
5522,Humour
5610,Favour
5627,offer'd
5649,Favour
5660,i'le
5661,i'le
5695,is't
5696,is't
5710,wer't
5716,what's
5717,what's
5742,hang'd
5756,Humour
5814,withall
5816,say'st
5886,Physick
5895,i'le
5896,i'le
5911,i'faith
5912,i'faith
5915,shalt
5939,'tis
5940,'tis
5948,'tis
5949,'tis
5990,i'le
5991,i'le
5992,favour
5997,i'le
5998,i'le
6055,dost
6097,can't
6106,i'le
6107,i'le
6116,'tis
6117,'tis
6172,here's
6173,here's
