tokenIndex,original
3,hath
13,generall
17,deeme
27,iudgement
32,Impartiall
35,iudicious
45,hower
63,abiect
70,themselues
76,els
83,greate
91,seeke
102,iudgements
110,modestie
114,intreats
116,fauour
122,iudgement
126,els
129,labour
131,TRickes
133,showes
140,teares
147,cheeke
149,drie
178,yong
182,vnconstant
184,yong
186,yeeld
192,veynes
196,beleeue
204,loue
218,fooles
219,paradice
225,VVhich
233,Loue
236,colde
237,heate
241,sweete
247,paine
251,losse
255,gaine
258,shouldst
260,loue
262,onely
263,VVords
268,hath
269,seald
271,VVho
281,giue
286,loues
305,tis
306,tis
308,Gainst
309,Loues
316,VVhy
319,loue
322,tis
323,tis
325,onely
351,Loue
355,phantasie
361,nurst
366,humour
374,Lyon
377,signe
380,hart
390,signe
401,bloud
403,prickes
404,vp
415,humour
428,preuent
431,haue
432,banisht
437,beloued
453,deceitfull
472,ther's
473,ther's
484,keepes
491,Dost
492,heere
499,euer
511,whipt
518,heere
526,Obserue
534,loue
539,waite
540,vpon
545,euery
562,haue
574,doe
577,dost
596,loue
607,VVithin
614,ritch
618,Arte
621,neuer
641,VVhy
643,shees
644,shees
656,loue
659,chaffe
670,Vnconstantly
672,flye
680,womans
684,turne
686,selfe
694,glasse
697,Theyr
700,suted
706,loues
712,euen
714,themselues
722,euery
724,knowes
726,woorth
738,tearm
742,beare
765,heare
779,mouing
783,selfe
790,vnseen
797,yron
798,ribbes
803,diuide
805,loue
807,mee
811,despight
813,Chaunce
819,mooue
822,orbe
826,myne
828,she'd
829,she'd
830,mooue
833,orbe
846,selfe
853,vaine
856,proclaime
858,greefe
861,ayre
865,yeeld
868,reliefe
885,loude
897,canst
909,myrth
911,spight
946,faythfull
947,louers
949,louing
955,meanes
960,onely
969,fatall
971,depriued
975,ioyes
978,deare
988,heauen
993,moue
996,Phaebus
998,leaue
1008,naturall
1009,beeing
1014,loue
1023,euer
1025,seruant
1033,seemes
1034,you'd
1035,you'd
1036,faine
1038,vp
1041,ryde
1047,lou'd
1058,vp
1080,hast
1084,hower
1086,visite
1096,clayme
1100,neyther
1110,suspitious
1111,eies
1115,deare
1116,loue
1125,hower
1136,hower
1140,conioyned
1141,soules
1146,natiue
1147,soyle
1150,affoord
1152,wisht
1162,proue
1180,euent
1181,Bee
1190,graunt
1196,gaine
1203,misse
1213,blest
1246,proue
1253,mutuall
1256,loue
1261,loues
1273,returne
1280,mayst
1281,conceale
1283,selfe
1285,return'd
1292,visite
1296,prethe
1297,loue
1310,th'
1319,VVhich
1336,heere
1340,Farwell
1343,loue
1347,tel
1358,perfectio^
1373,vnder
1374,colour
1377,shees
1378,shees
1379,truely
1380,vertuous
1385,apparance
1388,authentick
1396,haue
1403,soare
1407,keepe
1415,soone
1416,stoope
1419,gawdy
1427,Angells
1434,diuels
1437,loues
1438,chast
1444,doth
1445,speake
1446,hir
1450,Womens
1455,custome
1473,apte
1475,receiue
1478,retaine
1481,thou wilt
1482,thou wilt
1491,thou wilt
1492,thou wilt
1499,marrie
1502,goest
1507,canst
1508,indure
1510,curst
1513,neuer
1518,comest
1552,Loue
1554,ile
1555,ile
1561,proue
1568,weele
1569,weele
1571,thats
1620,hir
1630,lookes
1631,faire
1633,freshe
1657,vnsauory
1665,hir
1688,tis
1689,tis
1727,Marchant
1754,roome
1757,stuft
1769,loue
1774,they'le
1775,they'le
1786,vncertaine
1789,vse
1795,sence
1808,mony
1823,againe
1832,thers
1833,thers
1848,ther's
1849,ther's
1854,sworne
1860,returnes
1871,Masse
1876,haue
1877,sworne
1886,Fayth
1892,t'is
1893,t'is
1900,tyme
1909,beleeues
1929,sworne
1959,awaye
1967,sworne
1971,Auncient
1972,Gentrie
1979,indeede
1989,Sonnes
1993,helpe
1999,haue
2000,vndertooke
2002,supplie
2013,Siluer
2022,Crosse
2025,siluer
2031,vppon
2037,haue
2042,Crosse
2045,Sweare
2051,sweare
2055,mony
2059,VVhy
2090,Cittizens
2092,riche
2095,haue
2102,allready
2103,tis
2104,tis
2116,shooes
2124,goe
2133,hast
2135,beene
2149,haue
2161,resolued
2195,tis
2196,tis
2202,wiues
2203,obay
2207,sweete
2212,haue
2213,beene
2220,haue
2225,giuen
2232,totall
2236,Doctour
2263,franticke
2293,tis
2294,tis
2305,lockt
2308,trunke
2318,deliuered
2324,t'were
2325,t'were
2332,Neece
2341,hopefull
2346,reuenue
2350,hauing
2355,clere
2361,t'will
2362,t'will
2363,maintaine
2378,Marchant
2400,Marchants
2404,bee
2405,Marchaunt
2409,nowe
2411,haue
2413,vppe
2435,euery
2438,humour
2439,haue
2448,neuer
2453,kisse
2457,doth
2463,Th'
2472,euer
2480,doe
2509,stomacks
2539,excell
2561,sawe
2567,t'is
2568,t'is
2576,Beleeue
2579,sawe
2581,beare
2583,Towne
2587,necke
2594,vpper
2607,neuer
2611,vnlesse
2615,liuery
2624,tis
2625,tis
2626,pitty
2640,lawfull
2645,finde
2648,playes
2665,thinke
2671,Cousen
2698,womens
2701,ful
2706,soone
2712,Pittie
2717,poore
2726,iourney
2750,reade
2787,sence
2788,Thats
2791,thers
2792,thers
2794,louer
2798,sence
2803,Doe
2804,giue
2806,graunt
2813,Iohn
2817,Neece
2821,Physition
2834,whatsoeuer
2838,starke
2843,giue
2849,Mistris
2852,Mistris
2855,claime
2866,Thats
2873,goe
2891,paide
2893,Doe
2899,tis
2900,tis
2905,reade
2906,onely
2912,staies
2921,giue
2928,fayre
2932,whats
2933,whats
2940,fayre
2948,stoole
2949,tis
2950,tis
2954,tis
2955,tis
2966,couer
2967,tis
2968,tis
2971,mistris
2974,giue
2976,fayre
2984,Pearles
2994,Trunke
2997,deliuered
3005,witnesse
3012,VVill
3013,tis
3014,tis
3022,seale
3031,haue
3037,mistris
3066,haue
3069,alwaies
3073,vnderstand
3078,poore
3089,haue
3093,poynt
3097,reueale
3112,priuate
3138,hir
3148,looke
3154,keepe
3163,lasciuious
3167,owne
3171,Neece
3176,Doctours
3177,haue
3191,showes
3197,heede
3203,Bawde
3206,tyme
3208,looke
3226,wee'l
3227,wee'l
3228,haue
3231,goe
3241,forsweare
3242,mariage
3250,mens
3251,wiues
3276,cheare
3280,let's
3281,let's
3294,ey'd
3307,tis
3308,tis
3309,tyme
3327,hath
3334,gracefull
3337,lacke
3343,haue
3345,dooings
3354,crownes
3357,Cittizens
3361,hornes
3363,aboundance
3375,haue
3386,hath
3387,giuen
3389,counsell
3391,keepe
3422,duely
3426,Moone
3430,ould
3435,hornes
3441,selfe
3443,heare
3450,howe
3453,vs
