tokenIndex,original
32,Haue
37,ouer
55,remisse
57,Neuer
80,wip'd
97,goe
100,haue
109,tis
110,tis
112,i'me
113,i'me
114,banisht
122,onely
131,fiue
132,houres
142,liue
149,Vntill
160,backe
164,haue
165,warn'd
173,perill
182,Informe
190,Doe
194,doe
204,'tis
205,'tis
208,shee
216,checke
217,Ruines
219,Loue
227,Finde
233,neere
236,denne
249,haue
250,welcom'd
255,wrap'd
256,vp
265,honoured
268,Howsoeuer
269,frownes
275,downe
278,seruice
284,lownesse
289,vertues
302,owne
319,sutor
324,i'le
325,i'le
328,Nephewes
341,return'd
343,trauels
351,voyce
375,ayre
389,Informe
396,liue
398,Spaine
412,i'le
413,i'le
415,speake
418,haue
422,Spaine
427,'tis
428,'tis
445,vnsociable
450,plyable
452,glorifie
454,selfe
456,doe
465,trafficke
485,soone
486,tooke
500,loue
509,selfe
513,fam'd
519,haue
521,proofes
523,shew
545,haue
547,French-man
555,th'
558,euen
564,giue
566,Countrey
582,owne
586,praysing
593,excell
600,belou'd
613,Dutchesse
622,Iland
624,Call'd
628,thinke
640,haue
641,beene
652,i'le
653,i'le
690,horse-backe
704,excell'd
714,doe
721,thinke
724,owne
727,Compar'd
740,fantasticke
742,vncertaine
761,selfe
767,haue
769,cas'd
773,resolue
784,trauell
801,haue
804,priuate
808,vnto
816,i'le
817,i'le
853,womans
854,spleene
867,seruice
883,Hath
886,reines
891,owne
944,griefe
946,speake
949,hath
952,feare
958,vnhappy
962,poore
978,honour
979,vertue
981,Perswade
983,loue
985,selfe
999,frownes
1001,Vnckle
1003,i'le
1004,i'le
1005,doe
1009,meane
1023,Dutchesse
1035,inchanting
1039,onely
1053,Vnto
1062,Prefer'd
1064,serue
1081,fam'd
1095,Vncle
1105,Queene
1125,Deere
1137,lou'd
1140,woo'd
1146,match'd
1150,counsell
1152,diuert
1157,faire
1164,speake
1168,thinke
1183,Vertue
1187,propos'd
1192,passe
1198,doth
1201,let's
1202,let's
1203,breake
1205,talke
1208,euer
1212,Angell
1215,soule
1224,reuell
1227,armes
1232,wrapt
1244,cheekes
1250,halfe
1252,selfe
1255,ioy
1270,felicitie
1275,paire
1277,Iewels
1281,beautifull
1289,aboue
1300,ranke
1305,loyall
1309,deuoted
1310,zeale
1329,vttermost
1333,climbe
1338,giue
1340,stile
1342,seruant
1348,Dukedome
1358,priuilege
1361,Hath
1374,Looke
1393,onely
1400,reuerent
1401,obseruance
1407,vs
1413,soule
1425,Loue
1441,loues
1454,labour
1462,speakes
1465,i'me
1466,i'me
1469,Highnesse
1493,losse
1507,'tis
1508,'tis
1510,sinne
1519,meane
1527,forme
1532,Preuaile
1533,aboue
1542,haue
1544,selfe
1549,Dutchesse
1552,Vertuous
1564,heauen
1578,shee'd
1579,shee'd
1582,soone
1588,aduanc'd
1609,weaknesse
1612,giue
1619,neuer
1622,fear'd
1632,giuen
1640,i'le
1641,i'le
1642,vndertake
1645,behalfe
1662,vndertake
1664,Obserue
1670,doe
1674,'tis
1675,'tis
1678,prayse
1684,iudgement
1686,approue
1688,loue
1691,loue
1696,iudging
1701,gray-headed
1702,gray-headed
1706,lawes
1711,seuere
1715,tye
1726,Iewes
1740,selues
1742,Grosse
1743,nurtur'd
1744,slaues
1750,soules
1768,mishapen
1769,forme
1779,vgly
1781,themselues
1787,doe
1793,store-house
1810,deare
1824,lyes
1842,enuy
1854,selfe
1858,haue
1862,onely
1865,heauen
1877,neuer
1881,Preuaile
1902,honour'd
1922,noblenesse
1925,wisedome
1947,vertues
1949,Doe
1952,honour
1954,reuerence
1964,beares
1971,doe
1973,seruice
1981,vowes
2012,Haue
2014,speake
2016,concernes
2023,how's
2024,how's
2035,speake
2038,is't
2039,is't
2042,doe
2045,selfe
2049,aliue
2057,Giues
2060,newes
2063,perpetuall
2073,vnimitable
2074,vertues
2082,goodnesse
2096,choyce
2099,delayes
2110,loue
2114,loues
2124,euer
2128,seruant
2134,mee
2137,reueal'd
2141,gaue
2144,on't
2145,on't
2160,speake
2171,vse
2189,neuer
2190,Haue
2227,looke
2228,Neuer
2240,Shee
2241,loues
2255,discouer
2264,shee
2275,vnderstand
2280,thanke
2284,studie
2293,neuer
2295,haue
2299,newes
2306,meanes
2326,vnderstand
2328,loue
2340,suretie
2341,i'le
2342,i'le
2347,giue
2351,thinke
2353,euer
2362,Whatsoeuer
2364,inferre
2368,breake
2395,selfe
2422,proue
2430,forc'd
2437,houres
2443,leaue
2446,Gon
2452,marr'd
2461,he's
2462,he's
2470,Highnesse
2474,haue
2477,worke
2479,she'll
2480,she'll
2481,thanke
2490,braines
2493,tooke
2495,cleane
2502,mysterie
2506,carelesnesse
2524,foole
2526,selfe
2534,i'le
2535,i'le
2550,vp
2553,hee
2573,selfe
2575,seruant
2577,onely
2602,neuer
2603,inforce
2611,minde
2616,faire
2624,doe
2643,seeke
2661,confesse
2666,euery
2669,vnworthy
2704,seruants
2707,proue
2713,firme
2729,serue
2731,euer
2734,prethe
2735,deere
2745,haue
2772,doe
2774,pitty
2776,owne
2777,gentlenesse
2779,Louely
