tokenIndex,original
76,sence
166,hedg'd
194,shew
200,vouchsaf'd
202,shew
225,honour
238,endeavours
249,prais'd
255,i'l
256,i'l
260,swell'd
265,'tis
266,'tis
273,reform'd
280,i'm
281,i'm
293,hast
352,long'd
372,tir'd
380,that's
381,that's
396,ne'er
402,know'st
404,humour
405,lyes
517,dost
590,nonsence
696,that's
697,that's
709,'tis
710,'tis
725,i'l
726,i'l
744,'tis
745,'tis
769,Sence
790,i'l
791,i'l
810,i'l
811,i'l
826,favours
840,honourable
844,pleas'd
866,wilt thou
867,wilt thou
871,favour
880,is't
881,is't
962,'tis
963,'tis
1007,shew
1061,honour
1082,asham'd
1095,o'
1189,what's
1190,what's
1226,that's
1227,that's
1243,e'er
1305,how's
1306,how's
1326,easie
1346,that's
1347,that's
1356,in't
1357,in't
1406,Bayes
1415,call'd
1439,d'ye
1440,d'ye
1451,'tis
1452,'tis
1454,alter'd
1475,table-book
1476,table-book
1503,wittie
1546,Bayes
1591,Bayes
1610,that's
1611,that's
1657,o'er
1732,Bayes
1762,o'
1765,you'l
1766,you'l
1783,efficacie
1794,Play-house
1805,we'l
1806,we'l
1847,can't
1853,humour
1854,i'm
1855,i'm
1877,on't
1878,on't
1889,he'l
1890,he'l
1940,suspence
1952,sence
1986,Cloaths
2035,'tis
2036,'tis
2048,y'are
2049,y'are
2057,Ha'
2072,humour
2102,i'l
2103,i'l
2111,conceipt
2117,i'l
2118,i'l
2135,i'l
2136,i'l
2164,it's
2165,it's
2184,extreamly
2215,i'l
2216,i'l
2217,shew
2223,that's
2224,that's
2244,let's
2245,let's
2442,you'l
2443,you'l
2459,tyes
2465,Soveraigns
2466,concern'd
2518,you'l
2519,you'l
2535,oblig'd
2545,sence
2605,that's
2606,that's
2618,judgements
2682,courtesie
2720,hindred
2752,Hang-man
2790,i'l
2791,i'l
2792,e'en
2845,mortifi'd
2871,Bayes
2879,he's
2880,he's
2894,what's
2895,what's
2918,follow'd
2980,i'm
2981,i'm
2990,deny'd
3002,defie
3050,readie
3057,i'm
3058,i'm
3115,chuse
3149,engag'd
3164,now-a-days
3192,they'l
3193,they'l
3211,i'm
3212,i'm
3285,i'l
3286,i'l
3305,i'm
3306,i'm
3310,they'l
3311,they'l
3319,i'l
3320,i'l
3360,hang'd
3364,e'er
3388,reveng'd
3415,tyes
3423,disingag'd
3441,hang-man
3487,it's
3488,it's
3494,e'en
3504,won't
3505,won't
3531,that's
3532,that's
3535,i'd
3536,i'd
3547,i'l
3548,i'l
3558,wittie
3567,you'l
3568,you'l
3576,i'm
3577,i'm
3640,chuse
3652,conceipt
3663,they'l
3664,they'l
3666,hang'd
3669,they'l
3670,they'l
3694,daintie
3710,applie
3712,let's
3713,let's
3721,'tis
3722,'tis
3745,gath'ring
3748,Skie
3763,unfinish'd
3795,'tis
3796,'tis
3827,on't
3828,on't
3832,Iohnson
3839,i'l
3840,i'l
3927,that's
3928,that's
3939,Skie
3988,i'l
3989,i'l
4010,to't
4011,to't
4017,to't
4018,to't
4023,do't
4024,do't
4031,i'l
4032,i'l
4039,i'l
4040,i'l
4049,i'l
4050,i'l
4055,i'l
4056,i'l
4062,to't
4063,to't
4066,to't
4067,to't
4069,we'l
4070,we'l
4071,do't
4072,do't
4074,we'l
4075,we'l
4076,do't
4077,do't
4080,to't
4081,to't
4083,we'l
4084,we'l
4085,do't
4086,do't
4088,that's
4089,that's
4092,'tis
4093,'tis
4104,'tis
4105,'tis
4150,he'l
4151,he'l
4156,he's
4157,he's
4167,let's
4168,let's
4183,i'l
4184,i'l
4224,that's
4225,that's
4252,gentleman-usher
4253,gentleman-usher
4297,let's
4298,let's
4299,imbrace
4324,gentleman-usher
4325,gentleman-usher
4355,that's
4356,that's
4409,he's
4410,he's
4444,threatning
4454,o'er
4463,grasp'd
4506,rumours
4586,induc'd
4588,to't
4589,to't
4596,t'other
4597,t'other
4604,he's
4605,he's
4648,it's
4649,it's
4653,that's
4654,that's
4663,Iohnson
4669,borrow'd
4686,fancie
4695,Iohn
4742,suppos'd
4745,Polititians
4755,divulg'd
4766,you'l
4767,you'l
4780,you'l
4781,you'l
4790,recompenc'd
4793,dost
4832,Bayes
4846,mov'd
4866,'tis
4867,'tis
4875,inform'd
4883,i'l
4884,i'l
4891,shalt
4912,canst
4974,won't
4975,won't
4984,hast
4992,i'l
4993,i'l
4994,shew
4997,thou wilt
4998,thou wilt
5021,stile
5046,shew
5079,sweet-heart
5101,Qualitie
5117,i'l
5118,i'l
5162,shew
5168,'tis
5169,'tis
5179,we'l
5180,we'l
5201,Majestick
5207,'tis
5208,'tis
5277,Stile
5304,that's
5305,that's
5324,refus'd
5370,there's
5371,there's
5383,Iohnson
5415,turn'd
5432,Bayes
5460,that's
5461,that's
5501,ha'
5525,i'l
5526,i'l
5532,Iohnson
5544,disoblig'd
5556,resolv'd
5626,'tis
5627,'tis
5652,surpris'd
5711,where's
5712,where's
5720,Bayes
5723,she's
5724,she's
5725,surpris'd
5727,that's
5728,that's
5742,surpris'd
5744,'tis
5745,'tis
5763,T'
5813,shrowded
5870,exhal'd
5882,resolv'd
5886,Bayes
5932,honour
5960,resolv'd
5976,ask'd
6001,out-do
6053,that's
6054,that's
6059,on't
6060,on't
6082,e'en
6087,Bayes
6112,you'l
6113,you'l
6123,argu'd
6130,'tis
6131,'tis
6135,over-heard
6149,let's
6150,let's
6208,i'faith
6209,i'faith
6271,answer'd
6294,talk'd
6329,Bayes
6341,Polititians
6352,shew
6386,they'l
6387,they'l
6394,bodie
6400,bodie
6408,Polititians
6416,let's
6417,let's
6436,'tis
6437,'tis
6448,i'l
6449,i'l
6461,there's
6462,there's
6471,turn'd
6610,that's
6611,that's
6628,i'm
6629,i'm
6631,satisfi'd
6637,shew
6759,'tis
6760,'tis
6793,that's
6794,that's
6799,sate
6851,do't
6852,do't
6868,Musick
6878,Bayes
6896,damn'd
6931,divel
6965,i'l
6966,i'l
6979,i'l
6980,i'l
6991,i'l
6992,i'l
7012,let's
7013,let's
7025,Bayes
7044,let's
7045,let's
7059,fancie
7074,fancie
7092,fancie
7113,mans
7164,it's
7165,it's
7176,'tis
7177,'tis
7187,conceipt
7236,call'd
7290,conceipt
7341,dost
7360,wilt thou
7361,wilt thou
7367,Taylors
7378,satisfi'd
7407,can't
7418,shan't
7419,shan't
7442,won't
7443,won't
7491,i'faith
7492,i'faith
7499,liv'd
7526,Taylor
7539,i'm
7540,i'm
7548,cloath
7559,there's
7560,there's
7597,coyn
7622,coyn
7641,mettal
7669,in't
7670,in't
7679,that's
7680,that's
7685,stamp'd
7703,kings-evil
7704,kings-evil
7709,bor'd
7713,that's
7714,that's
7718,i'faith
7719,i'faith
7756,'tis
7757,'tis
7895,all's
7896,all's
7897,spoil'd
7915,excellencie
7919,'tis
7920,'tis
7947,'tis
7948,'tis
7964,i'l
7965,i'l
8009,here's
8010,here's
8052,Bayes
8062,nick'd
8070,Iohnson
8098,honour
8110,Iohnson
8132,judgement
8140,that's
8141,that's
8152,Touch-stone
8212,i'l
8213,i'l
8243,what's
8244,what's
8255,grac'd
8295,that's
8296,that's
8326,whatsoe'er
8358,you'l
8359,you'l
8369,'tis
8370,'tis
8381,mercie
8452,embrac'd
8470,he's
8471,he's
8472,inform'd
8478,she's
8479,she's
8494,there's
8495,there's
8507,that's
8508,that's
8526,that's
8527,that's
8545,'tis
8546,'tis
8565,she's
8566,she's
8573,that's
8574,that's
8590,here's
8591,here's
8598,suppos'd
8601,kill'd
8624,tane
8685,conceipt
8699,Bayes
8835,sence
8851,that's
8852,that's
8874,that's
8875,that's
8943,all's
8944,all's
8945,marr'd
8953,marr'd
9006,he's
9007,he's
9023,let's
9024,let's
9037,d'ye
9038,d'ye
9120,Bayes
9122,what's
9123,what's
9133,mercie
9216,damn'd
9244,'tis
9245,'tis
9301,River-side
9310,seiz'd
9323,'tis
9324,'tis
9332,Bayes
9369,'tis
9370,'tis
9393,i'l
9394,i'l
9416,reveal'd
9426,conceal'd
9433,he's
9434,he's
9440,i'faith
9441,i'faith
9491,toss'd
9493,hurl'd
9520,there's
9521,there's
9523,blust'ring
9622,onely
9640,conceal'd
9658,Bayes
9699,hop'd
9710,honour
9717,honour
9723,exprest
9727,honour
9752,extreamly
9765,he's
9766,he's
9772,'tis
9773,'tis
9827,i'l
9828,i'l
9834,encamp'd
9839,Vrban
9847,Bayes
9860,e'en
9868,conceal'd
9881,Inn-keepers
9928,easie
9933,i'l
9934,i'l
9962,contriv'd
9976,amaz'd
10006,chang'd
10081,high-born
10083,shrowd
10089,pictur'd
10096,pictur'd
10107,conceipt
10114,Ev'n
10153,Bayes
10232,Honour
10242,on't
10243,on't
10248,dispatch'd
10275,lyes
10301,Shew
10314,Honour
10326,resolv'd
10328,do't
10329,do't
10354,Bayes
10379,Honour
10389,cryes
10390,Honour
10398,Honour
10459,Honour
10496,'tis
10497,'tis
10498,determin'd
10504,is't
10505,is't
10551,judgement
10589,for't
10590,for't
10679,they'l
10680,they'l
10698,fill'd
10704,'tis
10705,'tis
10714,i'l
10715,i'l
10723,let's
10724,let's
10736,Iohnson
10810,i'm
10811,i'm
10821,i'm
10822,i'm
10894,Bayes
10911,Honour
10939,belong'd
10973,frolick
10996,Heroick
11024,design'd
11045,i'l
11046,i'l
11060,Battel
11096,order'd
11099,frolick
11178,'tis
11179,'tis
11186,sence
11231,i'faith
11232,i'faith
11252,there's
11253,there's
11315,Bayes
11344,you'l
11345,you'l
11377,you'l
11378,you'l
11389,o'
11402,prettie
11422,i'ld
11423,i'ld
11432,is't
11433,is't
11459,Bayes
11473,order'd
11483,lov'd
11507,appear'd
11518,that's
11519,that's
11543,lov'd
11609,Bayes
11637,i'l
11638,i'l
11683,was't
11684,was't
11702,nought
11736,it's
11737,it's
11786,Ladie
11789,drown'd
11799,winding-sheet
11800,winding-sheet
11811,Tragick
11817,Pitie
11887,Bayes
11905,Mistriss
11931,prettie
11938,Bayes
11982,vertues
12009,mercie
12022,i'l
12023,i'l
12043,pin'd
12073,Bayes
12081,fancie
12105,o'my
12106,o'my
12134,Bee
12144,fancy'd
12181,i'l
12182,i'l
12195,that's
12196,that's
12211,favour
12216,Bee
12280,i'l
12281,i'l
12285,Bee
12294,i'll
12295,i'll
12310,Sun-beams
12325,you'l
12326,you'l
12398,that's
12399,that's
12434,Bee
12440,pitie
12443,heart-strings
12444,heart-strings
12449,emptie
12451,i'l
12452,i'l
12484,here's
12485,here's
12503,i'l
12504,i'l
12512,flutt'ring
12526,refin'd
12527,fancie
12535,i'l
12536,i'l
12604,brest
12636,murd'ring
12673,Coelestial
12674,constancie
12696,it's
12697,it's
12723,turn'd
12799,we'l
12800,we'l
12827,where's
12828,where's
12868,Pye
12950,that's
12951,that's
12953,conceipt
12954,on't
12955,on't
12957,'tis
12958,'tis
12988,you'l
12989,you'l
13030,i'l
13031,i'l
13041,Bayes
13060,it's
13061,it's
13075,he'l
13076,he'l
13089,e'er
13098,i'l
13099,i'l
13104,pow'r
13138,Bayes
13170,battels
13202,Bayes
13228,O'
13242,i'l
13243,i'l
13244,shew
13260,'tis
13261,'tis
13263,Heroick
13286,Cloaths
13288,guilded
13291,forc'd
13292,conceipt
13314,i'l
13315,i'l
13368,Heroick
13444,Bayes
13456,there's
13457,there's
13460,conceipt
13481,long'd-for
13508,dost
13542,Diff'ring
13579,lye
13610,pow'rful
13615,there's
13616,there's
13623,thou wilt
13624,thou wilt
13676,ador'd
13687,controul
13720,ne'er
13745,they're
13746,they're
13780,i'l
13781,i'l
13798,Oyl
13799,doth
13800,lye
13812,that's
13813,that's
13825,fetch'd
13826,fancie
13846,pretence
13896,joyn'd
13937,i'ld
13938,i'ld
13951,that's
13952,that's
13956,Could'st
13961,Heav'n
13973,Heav'nly
13982,Heav'n
13987,Heav'n
14000,Heav'n
14004,there's
14005,there's
14041,here's
14042,here's
14065,Bayes
14091,i'faith
14092,i'faith
14094,i'l
14095,i'l
14106,'tis
14107,'tis
14118,i'l
14119,i'l
14164,i'l
14165,i'l
14166,shew
14193,shew
14201,i'l
14202,i'l
14203,justifie
14250,Bayes
14281,won't
14282,won't
14305,Soveraign
14324,intreat
14335,preheminence
14352,priviledge
14413,i'l
14414,i'l
14430,Soveraigns
14444,'tis
14445,'tis
14447,Musick
14496,'tis
14497,'tis
14518,easie
14571,Stile
14628,noon-day
14630,whil'st
14633,stayes
14635,Busie
14637,busie
14639,busie
14641,busie
14652,Rayes
14676,we'l
14677,we'l
14698,Souldiers
14744,Tyde
14770,we'l
14771,we'l
14777,we'l
14778,we'l
14784,we'l
14785,we'l
14792,farewel
14822,Fidlers
14844,that's
14845,that's
14856,that's
14857,that's
14921,resolv'd
14949,he's
14950,he's
14962,he's
14963,he's
15013,'tis
15014,'tis
15056,Sence
15087,fancie
15100,controul
15107,tye
15136,we'l
15137,we'l
15147,let's
15148,let's
15168,let's
15169,let's
15207,let's
15208,let's
15230,there's
15231,there's
15233,induring
15249,let's
15250,let's
15277,deriv'd
15290,sawcie
15312,Majesties
15320,march'd
15339,Bayes
15370,discover'd
15381,that's
15382,that's
15405,here's
15406,here's
15435,Soveraigns
15502,Soveraign
15503,pow'r
15524,threat'ning
15534,Bayes
15563,hinder'd
15609,hinder'd
15615,battel
15619,that's
15620,that's
15628,i'l
15629,i'l
15651,i'l
15652,i'l
15662,i'l
15663,i'l
15666,Battel
15675,Battel
15685,there's
15686,there's
15692,Battel
15694,there's
15695,there's
15733,battel
15754,'tis
15755,'tis
15785,reason'd
15806,battel
15841,engag'd
15968,battel
15973,here's
15974,here's
15976,conceipt
16014,entertain'd
16016,Musick
16025,satisfi'd
16055,satisfi'd
16075,Bayes
16118,contriv'd
16133,lyest
16147,lye
16163,Musquetiers
16197,renown'd
16201,Joyn
16207,you'l
16208,you'l
16241,rais'd
16254,over-grown
16273,'tis
16274,'tis
16309,lye
16349,design'd
16357,contriv'd
16364,battel
16383,fancie
16420,mid-night
16433,conquer'd
16442,bloudy
16455,'tis
16456,'tis
16485,hast
16490,honour
16492,Eclips'd
16511,Battel
16526,fancie
16535,that's
16536,that's
16539,suppos'd
16541,Suppos'd
16579,that's
16580,that's
16602,conceipt
16603,for't
16604,for't
16621,how's
16622,how's
16668,you'l
16669,you'l
16678,on't
16679,on't
16683,Bayes
16728,caus'd
16844,fancie
16845,in't
16846,in't
16908,ne'er
16934,mak'st
17032,t'other
17033,t'other
17034,Battel
17066,bloud
17083,e'er
17096,Horsmen
17121,flie
17133,skie
17138,Iove
17157,there's
17158,there's
17185,defie
17199,shew
17220,Bayes
17291,Iohnson
17303,i'l
17304,i'l
17320,there's
17321,there's
17336,i'l
17337,i'l
17348,we'l
17349,we'l
17356,let's
17357,let's
17368,Battel
17398,i'l
17399,i'l
17407,here's
17408,here's
17417,let's
17418,let's
17421,'tis
17422,'tis
17467,Ioan
17473,remembring
17491,honour
17503,Ioan
17529,on't
17530,on't
17537,'tis
17538,'tis
17546,let's
17547,let's
17674,'tis
17675,'tis
17691,i'l
17692,i'l
17707,honour
17726,cross-grain'd
17736,i'l
17737,i'l
17765,i'l
17766,i'l
17768,reveng'd
17772,i'l
17773,i'l
17793,you'l
17794,you'l
17809,that's
17810,that's
17858,us'd
17870,i'l
17871,i'l
17873,reveng'd
17910,farewel
17929,let's
17930,let's
17960,let's
17961,let's
17966,practise
17978,i'l
17979,i'l
17995,let's
17996,let's
18010,where's
18011,where's
18019,Bayes
18028,'tis
18029,'tis
18055,sence
18098,wond'ring
18101,lyes
18159,let's
18160,let's
18202,Sence
