tokenIndex,original
8,y'are
9,y'are
10,hardned
23,'tis
24,'tis
52,y'are
53,y'are
78,you'le
79,you'le
88,that's
89,that's
146,shou'd
158,th'
211,hast
227,suddainly
232,Honour
240,unreveng'd
261,betray'd
269,disguis'd
275,i've
276,i've
301,were't
302,were't
308,labouring
310,wou'd
323,ne're
337,doest
354,i've
355,i've
398,you've
399,you've
401,pleas'd
421,Rigour
429,he's
430,he's
438,he'd
439,he'd
481,perjur'd
497,cancel'd
503,suspition
506,'tis
507,'tis
526,seem'd
546,T'
562,'tis
563,'tis
573,he's
574,he's
596,i'me
597,i'me
598,inclin'd
668,th'
683,t'
701,Canst
775,prov'd
801,rigour
805,that's
806,that's
833,what's
834,what's
852,lowd
866,she's
867,she's
873,damn'd
876,wou'd
900,she's
901,she's
904,i'le
905,i'le
929,is't
930,is't
940,Armes
942,'tis
943,'tis
951,pretious
959,i'le
960,i'le
975,'tis
976,'tis
977,pitty
990,shou'd
1014,they've
1015,they've
1030,wonder'd
1043,deny'd
1061,o'
1062,th'
1099,'tis
1100,'tis
1107,accomplisht
1140,won't
1141,won't
1147,Heav'n
1180,shan't
1181,shan't
1189,i'le
1190,i'le
1195,to't
1196,to't
1201,i'le
1202,i'le
1203,spoyle
1206,i'le
1207,i'le
1213,what's
1214,what's
1225,tis
1226,tis
1242,prais'd
1249,'tis
1250,'tis
1263,Neighbours
1278,here's
1279,here's
1287,'tis
1288,'tis
1293,what's
1294,what's
1296,she's
1297,she's
1318,'tis
1319,'tis
1329,Surprizing
1342,Me-thinks
1351,cou'd
1360,she'l
1361,she'l
1373,wou'd
1378,had'st
1396,cou'd
1401,shou'd
1407,curst
1468,wou'd
1475,wou'd
1477,satisfie
1492,Honour
1496,Soveraign
1508,shou'd
1540,Honour
1544,carryed
1630,won't
1631,won't
1642,Goe
1689,Cittizen
1704,i'de
1705,i'de
1712,fantastick
1739,i'le
1740,i'le
1759,Traytor
1762,Honour
1775,i'le
1776,i'le
1788,terrour
1831,wedding-day
1832,wedding-day
1911,Gentle-woman
1913,Gentle-woman
1919,Cittizens
1923,Gentle-woman
1957,mov'd
1976,Hast
1987,Hast
2024,dammage
2032,Soveraign
2042,dammage
2049,sayest
2059,sayest
2086,Prest
2100,wilt thou
2101,wilt thou
2103,tryed
2111,she's
2112,she's
2126,i'le
2127,i'le
2139,it's
2140,it's
2165,shou'd
2169,he'd
2170,he'd
2186,lett
2236,cou'd
2237,ne're
2239,prov'd
2244,Amour
2284,busie
2291,shou'd
2308,despight
2327,i'le
2328,i'le
2342,Heav'n
2379,i'le
2380,i'le
2392,shou'd
2395,discover'd
2404,seisure
2406,suspition
2420,hang'd
2429,he's
2430,he's
2458,i'le
2459,i'le
2521,you'le
2522,you'le
2529,shou'd
2552,wou'd
2559,wou'd
2572,you've
2573,you've
2576,enjoy'd
2582,Elizium
2590,damn'd
2591,suspition
2600,wou'd
2628,agen
2639,shou'd
2682,it's
2683,it's
2693,Widdow
2705,natur'd
2734,turn'd
2757,Carcase
2760,wou'dst
2768,turn'd
2777,let's
2778,let's
2784,coole
2822,shou'd
2830,he's
2831,he's
2845,wou'd
2850,us'd
2859,hastned
2863,Heav'n
2864,he's
2865,he's
2868,she's
2869,she's
2878,who's
2879,who's
2884,i'me
2885,i'me
2886,discover'd
2945,shou'd
2974,th'
3007,clear'd
3062,he's
3063,he's
3075,i'le
3076,i'le
3090,hast
3097,canst
3104,let's
3105,let's
3106,hast
3114,he's
3115,he's
3157,seem'd
3162,there's
3163,there's
3176,who's
3177,who's
3191,shou'd
3194,mans
3220,shou'd
3230,gain'd
3254,design'd
3262,i've
3263,i've
3271,advantagious
3286,blest
3293,mans
3321,'tis
3322,'tis
3378,adoe
3380,Perswaded
3410,i've
3411,i've
3421,i've
3422,i've
3423,resolv'd
3443,i've
3444,i've
3450,she's
3451,she's
3459,i'le
3460,i'le
3469,i'le
3470,i'le
3479,t'have
3480,t'have
3540,enter'd
3550,he's
3551,he's
3557,it's
3558,it's
3589,i'me
3590,i'me
3597,labour
3646,'tis
3647,'tis
3652,i'le
3653,i'le
3671,entred
3726,Heav'n
3728,wou'd
3730,Cou'd
3733,seise
3739,wou'd
3747,rigour
3748,cou'd
3773,he'le
3774,he'le
3793,i'le
3794,i'le
3795,take't
3796,take't
3824,let's
3825,let's
3826,hast
3881,i'le
3882,i'le
3909,who's
3910,who's
3924,despight
3934,i've
3935,i've
3943,i've
3944,i've
3945,ventur'd
3953,successfull
3956,prov'd
3961,Emperour
4008,i'
4009,th'
4054,i'le
4055,i'le
4064,nam'd
4091,colours
4119,i'le
4120,i'le
4121,endeavour
4136,i'le
4137,i'le
4139,hang'd
4141,i'le
4142,i'le
4147,Romantick
4157,i've
4158,i've
4163,i'le
4164,i'le
4166,th'
4192,blest
4195,makeing
4203,how's
4204,how's
4207,'tis
4208,'tis
4210,Voyce
4218,'tis
4219,'tis
4242,display'd
4257,compleat
4265,lustre
4275,Fetter'd
4279,toyles
4294,'tis
4295,'tis
4302,us'd
4305,betray'd
4307,Honour
4309,Perjur'd
