tokenIndex,original
3621,preuent
3642,clayme
3647,confesse
3651,hee
3652,keepes
3659,Nymphes
3674,musique
3697,aduanced
3709,obseru'd
3710,howre
3716,flowes
3718,lustie
3722,hath
3725,vertue
3727,expell
3728,sadnesse
3732,certaine
3742,myrth
3745,spleene
3757,Loe
3767,Nymphes
3778,Satyres
3794,eare
3797,forgiue
3799,behauiour
3803,euen
3817,ynough
3834,turne
3840,bitternesse
3845,charme
3856,agen
3873,Onely
3890,heauen
3892,resigne
3897,Nymphes
3909,loue
3917,lookes
3930,heere
3949,glasse
3957,hornes
3959,tis
3960,tis
3966,passe
3975,mistresse
3977,queene
3985,spleene
4000,i'ld
4001,i'ld
4008,glasse
4021,doth
4027,looke
4039,loue
4061,looke
4071,'Mongst
4083,mistresse
4100,beleeue
4118,asleepe
4125,offred
4129,drinke
4130,deepe
4145,i'am
4146,i'am
4151,ha'
4153,fooles
4165,Tane
4166,downe
4169,priuate
4173,amisse
4175,Beleeue
4179,drinkes
4195,haue
4199,answere
4222,knowne
4226,loue
4232,drinke
4234,'tis
4235,'tis
4243,sinke
4246,yong
4249,that's
4250,that's
4270,drinke
4291,doth
4306,hether
4319,ile
4320,ile
4321,neuer
4322,feare
4328,wittie
4339,citie
4345,selues
4348,owne
4350,crowne
4355,ifaith
4356,ifaith
4362,downe
4364,Goe
4376,steale
4413,IOVE
4415,vs
4430,haue
4456,Looke
4487,drinke
4488,vp
4496,seeke
4505,Thanke
4513,haue
4522,rudenesse
4530,asham'd
4544,readie
4551,trespasse
4563,aboundance
4565,thankes
4588,loues
4590,euer
4599,fruitfull
4610,yeares
4638,facilitie
4640,ouer
4650,euer
4651,liue
4655,loue
4661,feare
4664,subiects
4677,entred
4682,aboue
4684,ouer
4688,sate
4691,Howers
4693,vpon
4701,Heauen
4703,crown'd
4705,seuerall
4736,Iustice
4749,comming
4756,long'd
4760,blesse
4765,vs
4773,happie
4775,Howers
4784,neuer
4791,obiect
4805,accesse
4806,Shewes
4808,greatnesse
4813,lesse
4825,vowes
4829,leaues
4833,Express'd
4838,DENMARKE
4892,parte
5072,solem
5161,GENIVS
5173,haue
5174,beene
5183,loued
5203,seeke
5214,himselfe
5216,Vnto
5222,neuer
5228,vncertaine
5243,Despaire
5246,GENIVS
5249,shalt
5268,sonne
5275,Vnto
5283,Euent
5290,secrecie
5300,chayne
5302,Destinie
5304,Vpon
5306,threds
5309,liues
5319,mortalitie
5324,IOVE
5329,streight
5330,doe
5331,looke
5337,vnto
5347,booke
5349,Vnto
5351,GENIVS
5366,blesse
5379,hath
5384,vnderneath
5386,roofe
5389,seene
5396,Queene
5401,vnmatched
5402,payre
5413,heyre
5422,bloud
5433,iointly
5442,diuine
5448,doe
5452,Sunne
5455,neuer
5473,GENIVS
5488,doe
5489,doome
5511,gaine
5515,necessitie
5533,posteritie
5537,patrimonie
5544,gaine
5550,lesse
5552,vaine
5567,hath
5573,beene
5584,Doe
5587,ioy
5595,doth
5597,businesse
5603,Haue
5621,GENIVS
5632,vertue
5650,iust
5654,designes
5663,royall
5671,happie
5693,seruant
5706,FORTVNE
5711,paine
5715,despaire
5718,againe
5736,starre
