tokenIndex,original
3,feare
11,arm'd
13,tis
14,tis
27,owne
28,defence
46,Iudges
65,obay
69,doe
77,Thinke
90,houres
95,ith'
96,ith'
143,tis
144,tis
147,feare
156,seuere
158,Vext
159,I'
169,doe
172,ile
173,ile
180,passe
200,Iustice
209,you'le
210,you'le
226,warne
235,certaine
246,doe
248,Vnder
252,ile
253,ile
265,Colledge
276,dayes
292,owne
296,meane
316,Physitians
321,dayes
322,labour
326,finde
335,immortall
343,tis
344,tis
356,bookes
389,wormes
398,beene
407,goe
448,retaines
458,sillable
485,Iohn
486,Taylor
494,meane
497,workes
510,divell
516,bookes
526,coyne
562,logicke
566,Ethicks
574,learn'd
602,yearely
604,bookes
623,speake
628,shud
653,boyes
656,weare
677,moysture
680,braine
685,Maiors
686,festivall
688,showes
701,he's
702,he's
747,bookes
765,ith'
766,ith'
767,esteeme
774,decke
799,syllogisme
809,Logicke
811,Moones
821,in't
822,in't
843,doe
847,antient
848,Rabbins
859,drinke
880,wheeles
888,drunke
929,boyes
937,Dost
938,thinke
963,mistris
964,beautious
973,goe
992,termes
1013,farre
1034,straight-way
1036,Pitifull
1046,selfe
1049,ideot
1051,that's
1052,that's
1058,braine
1068,countrey
1081,wert
1084,ith'
1085,ith'
1088,Moone
1092,tooles
1127,Looke
1130,grand-child
1136,leane
1146,that's
1147,that's
1157,himselfe
1160,bignesse
1164,staffe
1182,sayes
1189,attain'd
1195,informe
1197,minde
1207,wert
1233,Youthes
1240,walke
1259,weare
1264,worke
1273,that's
1274,that's
1300,cloake
1323,knowes
1326,you've
1327,you've
1338,shalt
1346,Reserv'd
1352,ith'
1353,ith'
1354,meane
1358,chiefe
1369,quicke
1376,wee'l
1377,wee'l
1378,talke
1387,Girles
1390,looke
1403,dayes
1404,practise
1416,fruitlesse
1421,Ethicks
1424,what's
1425,what's
1427,mongst
1432,erronious
1437,perswade
1440,ile
1441,ile
1445,asse
1472,farre
1478,shalt
1481,Politicks
1494,wee
1501,bowles
1508,Colledge
1512,bookes
1515,Speake
1533,ile
1534,ile
1536,keepe
1539,booke
1552,looke
1556,Moone
1564,burne
1572,scorne
1574,keepe
1582,tis
1583,tis
1584,confest
1605,mee
1613,ith'
1614,ith'
1617,cooke
1619,ile
1620,ile
1629,meates
1658,Unlesse
1665,ile
1666,ile
1667,goe
1670,blest
1671,designe
1677,ile
1678,ile
1703,Scholler
1707,whipt
1709,th'
1725,bee
1733,termes
1740,ile
1741,ile
1768,Schollers
1785,doe
1804,judgement
1818,ile
1819,ile
1828,mistris
1832,i've
1833,i've
1840,halfe
1842,houre
1848,lifes
1849,practise
1852,bookes
1859,deare
1879,Ideots
1884,marry'd
1898,fooles
1903,stocke
1940,oft
1956,esteem'd
1976,Formall
1984,mans
1990,dost
1991,heare
2014,Turkes
2021,damsell
2035,worke
2037,night-cap
2073,forc'd
2075,heare
2081,ide
2082,ide
2097,busie
2098,abou^
2100,eares
2102,they'd
2103,they'd
2104,spoyle
2117,doe
2123,mistris
2126,Formall
