tokenIndex,original
22,Restauration
67,MAJESTIE'S
83,antient
84,Romanes
92,Emperours
126,stupendious
241,Fryers
247,Musick
272,Musick
382,Colours
395,Ruines
434,adorn'd
506,south-side
507,south-side
513,Majestie's
556,Majestie's
603,rendred
614,Dayes
673,Rebelles
705,commited
709,Murther
712,Majesties
726,referreth
777,dar'd
782,thriv'd
786,dar'd
812,ill-favoured
840,Tayl
885,TURNE
912,implor'd
930,South-ward
944,CHARLS
1089,east-side
1090,east-side
1104,Majestie's
1117,west-side
1118,west-side
1126,Restauration
1132,Majestie's
1183,Keies
1198,south-side
1199,south-side
1205,Colours
1237,hath
1263,hath
1287,hath
1330,Musick
1333,Fabrick
1374,passeth
1409,Battel
1464,Flow'rs
1513,Childe
1518,cry'd
1521,Pow'rs
1524,smil'd
1531,Thundring
1536,Unhing'd
1560,Emperours
1564,shalt
1579,shalt
1592,Pow'r
1637,shalt
1650,Int'rest
1663,Sphear
1677,Common-wealths
1692,Civill
1712,Engag'd
1731,unfurl'd
1801,restor'd
1805,mournfull
1818,Crown'd
1824,riseth
1906,onely
1945,Crown'd
1962,Blest
2008,Majestie's
2012,east-india
2013,east-india
2019,east-india
2020,east-india
2128,fill'd
2151,followeth
2180,we're
2181,we're
2186,Compleated
2196,hath
2201,VVealth
2219,Compar'd
2222,renew'd
2226,vve'l
2227,vve'l
2235,scorch'd
2273,out-done
2292,Enlarg'd
2341,that's
2342,that's
2429,east-india
2430,east-india
2455,leaden-hall
2456,leaden-hall
2512,Corn-hill
2526,east-side
2527,east-side
2546,south-side
2547,south-side
2562,Colour
2577,Sayl
2581,Crown'd
2595,o're
2603,Sea-green
2608,curl'd
2740,south-side
2741,south-side
2774,Thame
2867,fal'n
2873,th'
2880,Flow'rs
2888,south-side
2889,south-side
2894,shews
2925,AFRICK
3018,Windes
3023,Battel
3067,west-side
3068,west-side
3126,ARITHMETICK
3134,Arithmetick
3268,Sea-green
3332,VVorld
3347,Sphear
3349,VVhere
3357,toss'd
3362,feather'd
3365,VVhen
3367,VVaves
3372,VVhich
3374,oft
3375,Heav'ns
3400,VVe
3430,Tryal
3449,Denyal
3455,rais'd
3476,scorch'd
3488,'Mongst
3489,threatning
3493,treach'rous
3503,condemn'd
3510,Baltick
3575,Tryal
3594,Denyal
3596,VVe
3601,bang'd
3618,VVho
3619,liv'd
3655,Whil'st
3659,salt-water
3660,salt-water
3733,denyal
3754,Sea-men
3765,Musick
3780,east-side
3781,east-side
3819,Musick
3854,maketh
3867,fill'd
3881,Bridg
3885,Joyes
3890,barr'd
3905,rear'd
3944,Neighb'ring
3974,blest
3981,Restor'd
3995,hasten'd
4046,High-way
4049,sev'ral
4061,wat'ry
4104,conqu'ring
4120,entertain'd
4135,CHARLS
4138,CHARLS
4152,wee'll
4153,wee'll
4188,Gallies
4193,ta'ne
4195,wee'll
4196,wee'll
4204,Monies
4236,Harbour
4261,fish-pond
4262,fish-pond
4365,Break-fast
4397,ne're
4406,Vntill
4438,Preserv'd
4455,chear
4469,MAJESTIE
4483,T'
4566,Musick
4574,passeth
4576,towards
4577,cheap-side
4578,cheap-side
4590,Musick
4635,cheap-side
4636,cheap-side
4708,cheap-side
4709,cheap-side
4807,hath
4939,right-hand
4940,right-hand
4947,left-hand
4948,left-hand
4958,strugling
4968,west-side
4969,west-side
5033,runing
5065,Ballance
5093,FERRE
5100,Lyon
5135,enlightned
5255,charg'd
5264,fasten'd
5294,dress'd
5353,MENS
5456,joyned
5509,wing'd
5595,Musick
5667,VVho
5693,Heav'nly
5713,asswage
5718,conqu'ring
5723,VVhere
5726,us'd
5749,Joyning
5763,Heav'n
5766,rejoyce
5780,Crown'd
5796,Whil'st
5830,Endeavours
5848,joyn
5851,joyning
5894,Neighbours
5932,Fabrick
5933,rear'd
5943,Skie
5955,imprison'd
5985,twin'd
5986,inclose
6001,th'
6005,Nought
6030,Blest
6102,registred
6140,enroll'd
6143,th'
6151,fixt
6177,cheap-side
6178,cheap-side
6213,pater-noster-row
6214,pater-noster-row
6219,Majestie's
6331,VVhite
6332,Friers
6399,south-side
6400,south-side
6456,Satyres
6464,Antick
6471,Vine-yard
6541,Coloured
6605,crown'd
6686,Embleme
6750,dark-coloured
6764,Showres
6824,Musick
6920,Majestie's
6930,riseth
6934,maketh
6963,wondring
6968,lustre
6973,glitt'ring
7014,VVelcom
7025,VVith
7027,Enamel'd
7031,VVay
7061,VVine
7131,Musick
7214,conceal'd
7272,Cleer
7279,Musick
7283,Majestie's
7291,Esq
7345,common-council
7346,common-council
7355,MAIESTY
7386,Honourable
7470,Majesties
7481,Wilde
7550,south-side
7551,south-side
7562,Church-Yard
7596,Honourable
7624,maketh
