tokenIndex,original
3118,minde
3127,tearme
3148,masse
3156,deuided
3158,themselues
3163,themselues
3166,maiestie
3169,skie
3179,whatsoeuer
3180,els
3181,appeareth
3188,meane
3192,proue
3194,naturall
3197,shalbe
3198,shalbe
3207,controuersie
3209,wil
3211,parte
3242,commeth
3256,vs
3268,dueties
3273,maruaile
3275,shoulde
3281,doe
3287,wilbe
3288,wilbe
3309,commaund
3316,al the
3317,al the
3330,comming
3343,pallace
3348,haue
3349,resolued
3357,haue
3372,shalbe
3373,shalbe
3379,wil
3380,haue
3381,vsed
3392,warre
3401,commaunded
3410,commaunded
3416,becommeth
3422,maketh
3426,neere
3431,wisdome
3437,dignitie
3455,vp
3469,againste
3474,bee
3482,Phylosophy
3484,euer
3485,mischiefe
3486,entred
3502,euer
3511,doth
3512,denie
3523,mee
3527,kinges
3532,stande
3534,schollers
3539,shalbe
3540,shalbe
3543,co^mandement
3550,courte
3551,instructe
3556,confirme
3558,olde
3562,lette
3564,liues
3571,leaste
3580,sayde
3582,woulde
3583,aske
3584,euery
3596,vs
3597,coulde
3598,aunswere
3605,beastes
3615,hetherto
3616,neuer
3634,vnpossible
3657,Indeede
3658,straunge
3661,haue
3663,answeres
3680,suffereth
3692,liue
3696,thinke
3702,liue
3707,doth
3727,parte
3735,thinkes
3737,haue
3738,aunswered
3747,meane
3750,trie
3756,haue
3759,courte
3774,leaue
3778,studie
3796,vs
3799,giue
3819,scholler
3828,soueraigne
3841,conte^ted
3849,seeketh
3852,neere
3866,vs
3867,questio^
3869,litle
3878,vs
3885,didst
3888,dutie
3895,vs
3912,takest
3917,bee
3918,peeuish
3922,doe
3925,bee
3926,vertuous
3937,bee
3954,maners
3961,wel
3965,didst
3971,maners
3982,hast
3987,courte
3994,mynde
4006,endeuour
4021,learne
4029,thinkest
4048,vs
4056,wee
4064,wondring
4070,dost
4072,thinke
4082,vs
4089,maister
4104,sleeues
4107,wil
4111,Doe
4119,woord
4121,sawe
4127,behinde
4131,goe
4136,haile
4147,peeuish
4151,Dogge
4154,dost
4156,seeke
4169,easie
4177,bee
4191,lookest
4204,indeede
4207,serue
4218,wouldest
4224,shouldest
4228,Giue
4230,leaue
4232,doo
4235,hath
4239,whats
4240,whats
4244,runne
4249,hast
4252,neede
4263,haue
4264,neede
4272,haue
4285,wouldest
4287,entertaine
4290,vs
4293,Vpon
4316,scholler
4320,seene
4322,Phylosophy
4331,seene
4339,bee
4346,yll
4353,Phylosopher
4358,euil
4386,vs
4395,betweene
4399,maister
4403,knowest
4417,ha^d
4435,serue
4437,selfe
4445,Maister
4452,goe
4455,awaye
4458,doe
4460,meane
4463,againe
4474,haue
4476,mony
4481,haue
4482,euer
4489,resolued
4490,longe
4497,slaues
4518,sweete
4525,Iewes
4531,vs
4538,neede
4544,vse
4546,nowe
4551,vpon
4563,maister
4568,didde
4570,nowe
4571,bynde
4573,selfe
4582,mortall
4589,wee
4593,iest
4595,vppon
4612,litle
4613,whelpes
4620,mee
4623,maister
4643,hath
4644,meate
4649,euery
4656,lette
4657,vs
4658,steale
4660,againe
4661,anone
4666,meete
4704,doe
4705,yee
4708,sweete
4717,stoute
4743,stil
4752,loue
4761,meane
4770,crieth
4787,loue
4796,aswell
4797,aswell
4799,kingdomes
4805,thoughtes
4811,farre
4818,fro^
4819,loue
4821,al the
4822,al the
4824,wold
4830,armes
4841,loue
4848,vertue
4853,shalt
4861,betweene
4867,sith
4870,beene
4871,alwayes
4875,triumphes
4878,shalt
4883,torme^tes
4886,loue
4890,loue
4892,loue
4897,farre
4898,Vnfit
4920,heare
4931,wordes
4932,craue
4938,credite
4941,woulde
4945,duetie
4948,subiect
4966,Speake
4970,soeuer
4975,speaketh
4982,tel
4988,reporte
4998,sorowfull
5001,beleeued
5007,sonne
5016,subiect
5020,captiue
5026,minde
5029,greatnes
5034,containe
5039,compasse
5044,eie
5046,Wil
5059,speare
5066,sou^d
5068,drumme
5076,noyse
5093,ayre
5095,terrour
5102,sunne
5104,smoak
5106,conuerted
5120,yeelding
5121,minde
5124,bee
5131,vnconquered
5133,hath
5137,yeelde
5141,loue
5144,griefe
5155,maide
5157,vnknowne
5159,vnnoble
5169,eies
5198,chast
5205,comly
5206,in al
5207,in al
5249,seemeth
5259,pretious
5276,breake
5305,al the
5306,al the
5313,seeme
5320,hearte
5324,conquerour
5327,worlde
5334,handes
5348,captiue
5351,haue
5352,faire
5353,skinnes
5356,fowle
5357,liuers
5359,Sepulchres
5361,colours
5364,rotte^
5368,faire
5373,heartes
5378,hast
5380,campe
5382,gouerne
5392,armour
5397,armes
5413,loue
5421,ensigne
5425,downe
5440,shuld
5441,ouercome
5445,al the
5446,al the
5455,hayre
5460,arte
5462,sweete
5464,eies
5467,faire
5478,porte
5480,disdaine
5482,Iuno
5485,witte
5488,conceiue
5493,answere
5508,longe
5514,litle
5515,foote
5521,partes
5534,haue
5535,heauenly
5536,giftes
5538,vertue
5540,bewtie
5547,mettal
5550,bloud
5560,shew
5562,selfe
5571,soone
5577,ouertaken
5580,woma^
5584,teares
5596,sharpe
5597,swordes
5612,anye
5613,poyson
5620,loue
5625,phisicke
5627,preuaile
5633,counsell
5646,loue
5657,salue
5660,sence
5661,ca^not
5662,conceiue
5664,Litle
5671,sleightly
5674,regarde
5680,priuate
5681,perso^
5684,liue
5685,coles
5698,exceede
5701,extremitie
5706,doe
5708,Maiestie
5714,Sunne
5722,starre
5726,conceiue
5733,vnlesse
5734,hee
5749,iudge
5755,loue
5760,subiect
5769,vnto
5778,conceiued
5779,sighes
5781,cleaue
5783,hart
5788,wou^ded
5789,thoughtes
5804,seeke
5812,deitie
5823,aunswere
5831,loueth
5836,affectio^s
5846,immortall
5850,feare
5856,intollerable
5860,yeeld
5866,counsell
5871,Yeeld
5876,doth
5877,loue
5882,obtaine
5886,loues
5891,commeth
5912,commaund
5917,yeelde
5919,luste
5927,loue
