tokenIndex,original
5,gracefull
18,soyle
20,forsooke
33,starres
40,over-top
45,Lawrels
58,traine
61,vastnesse
66,containe
68,th'other
69,th'other
89,Poesie
105,Bayes
127,ioy
128,hee
137,disdaine
147,deare
151,is't
152,is't
158,growne
161,heare
166,Thats
168,deepe
174,professe
179,owne
182,onely
187,humour
194,haue
196,obseru'd
205,doe
210,Maxime
227,vpon
229,chaine
232,thats
240,climbe
252,tyed
288,doe
304,finde
306,selfe
310,there's
311,there's
338,discerne
344,Autumne
353,cheeke
363,looke
374,fild
381,lookes
388,taverne
389,onely
393,you'll
394,you'll
439,himselfe
442,Musicke
448,limbes
451,worke
456,owne
471,bath'd
487,you'd
488,you'd
489,thinke
495,smels
497,ranke
500,th'extreame
501,th'extreame
508,sence
526,favour
545,seeke
552,mens
555,esteem'd
557,vertues
570,necke
597,receiv'd
651,there's
652,there's
677,minde
682,deceiv'd
695,Iuno
698,maide
711,opprest
721,Din'd
723,himselfe
729,Swarm'd
737,Masques
751,Playes
764,'tis
765,'tis
771,finde
777,i'de
778,i'de
784,tis
785,tis
795,beleefe
800,passe
809,finde
812,meanes
831,folkes
839,i'll
840,i'll
841,doe
844,i'll
845,i'll
852,doe
855,that's
856,that's
867,soone
868,Beleeve
875,oyle
884,Sacke
888,judgement
892,confirme
914,Eccho
924,mens
933,iests
937,speake
964,breake
979,Tooke
989,beene
990,Farre
996,lye
1001,hee'll
1002,hee'll
1007,officiousnesse
1011,passe
1015,businesse
1017,onely
1020,busie
1029,himselfe
1035,moveables
1038,confus'd
1039,lumpe
1050,let's
1051,let's
1052,heare
1075,beene
1082,thanke
1087,haue
1088,euer
1089,beene
1093,Wink'd
1128,shalt
1154,mee
1167,humour
1173,euident
1178,wisdome
1210,reuerence
1229,meane
1234,mee
1237,inferiour
1242,meane
1259,onely
1269,Kitchin
1281,shew'd
1283,selfe
1288,i'll
1289,i'll
1292,ayre
1305,priuate
1310,haue
1312,choyce
1316,fild
1324,worne
1332,owne
1336,unthankfull
1337,Hospitall
1340,Colledge
1370,maintaine
1372,mutinie
1381,Keepe
1389,Sacke
1393,Detaine
1412,what's
1413,what's
1419,doe
1426,tis
1427,tis
1429,onely
1449,'tis
1450,'tis
1472,meanes
1482,meane
1485,selfe
1492,feele
1497,bloud
1508,shalt
1509,keepe
1528,heauy
1529,burthen
1535,growes
1541,workes
1548,weeke
1560,i'll
1561,i'll
1562,saile
1574,forme
1580,neere
1584,haue
1587,favour
1604,Mistris
1606,i'de
1607,i'de
1613,i'll
1614,i'll
1627,haue
1630,i'll
1631,i'll
1634,shan't
1635,shan't
1639,Hast
1643,roomes
1649,roomes
1655,doe
1657,aske
1665,Houshold
1666,stuffe
1668,that's
1669,that's
1671,amisse
1676,tis
1677,tis
1689,'tis
1690,'tis
1699,that's
1700,that's
1705,pouerty
1708,meane
1721,haue
1724,i'de
1725,i'de
1726,faine
1733,Polititians
1746,mee
1749,lyes
1757,fathome
1767,Iustice
1791,night-cap
1829,rancke
1830,Raskall
1836,villanie
1841,monie
1844,mysterie
1852,mans
1859,tis
1860,tis
1861,suppos'd
1870,vertuous
1881,perjur'd
1943,Possesse
1946,roome
1968,Worshipfull
1975,striue
1979,sonnes
2012,heare
2016,comming
2018,i'll
2019,i'll
2025,marke
2028,keepe
2032,Beleeve
2039,ayre
2041,neere
2046,steales
2052,'tis
2053,'tis
2071,keepe
2075,selfe
2080,hir'd
2084,moneth
2089,doe
2097,growne
2106,i'th
2107,i'th
2129,thinke
2132,shee
2137,shee
2139,serue
2150,wilt thou
2151,wilt thou
2156,haue
2163,doe
2169,bottome
2175,divell
2185,neere
2187,quick-sands
2194,haue
2231,growne
2240,passe
2245,VVe
2260,fouly
2278,knaue
2310,suspition
2333,i'll
2334,i'll
2335,entertaine
2339,talke
2344,walke
2353,colledge
2355,Vntill
2357,haue
2361,Pupill
2379,haue
2396,paines
2399,lesse
2407,what's
2408,what's
2418,there's
2419,there's
2423,unlesse
2437,Stooles
2439,ranke
2455,witnesse
2467,tis
2468,tis
2477,haue
2480,businesse
2488,Heare
2514,doe
2517,Vpon
2529,Cookes
2535,'mongst
2538,finde
2546,Showre
2547,downe
2552,counsell
2568,roome
2577,honour
2583,Enioy
2593,Autumne
2595,Thankes
2601,haue
2609,Vnder
2629,faire
2640,Queenes
2650,beleeve
2654,owne
2673,sicke
2675,heare
2679,can't
2688,himselfe
2694,walke
2696,turne
2704,onely
2713,deare
2716,honour'd
2734,controuersie
2738,weare
2749,Taylor
2763,knowes
2768,thinke
2772,venter
2773,i'th
2774,i'th
2779,i'th
2780,i'th
2787,w^re
2792,you'd
2793,you'd
2802,thinke
2818,lesse
2823,meanes
2841,prayse
2862,selfe
2866,passe
2899,hourely
2932,uniust
2936,aske
2938,labours
2957,womens
2961,'tis
2962,'tis
2966,haue
2978,heare
2984,stroue
2992,shepheard
3022,surprize
3037,eares
3039,mee
3045,runne
3051,mee
3057,drunke
3060,loue
3067,againe
3088,Girle
3091,profest
