tokenIndex,original
4,clogg'd
30,Theatre
48,befel
56,shew
77,shew
83,ne're
90,cancell'd
106,Vail'd
108,pretence
141,sacrific'd
180,that's
181,that's
187,that's
188,that's
203,Skyes
207,conceiv'd
213,lyes
232,doth
287,Catholick
288,pretences
359,drowsie
367,th'
384,Prov'd
436,doth
461,Valour
462,shew'd
487,Ingrateful
501,spight
506,design'd
530,Confin'd
540,environ'd
582,Unkle
583,do's
592,that's
593,that's
599,Seduc'd
607,lyes
655,Sence
660,govern'd
680,Reduc'd
705,they've
706,they've
750,'tis
751,'tis
762,Successour
789,they're
790,they're
792,forc'd
803,what's
804,what's
818,Kick'd
838,Out-Law'd
862,i'le
863,i'le
868,tho'
874,i'le
875,i'le
895,i'll
896,i'll
907,i'll
908,i'll
931,'tis
932,'tis
973,doth
980,Exil'd
993,exprest
1006,griev'd
1011,that's
1012,that's
1014,Impos'd
1071,is't
1072,is't
1104,doth
1119,that's
1120,that's
1154,curst
1164,i'll
1165,i'll
1170,who're
1171,who're
1198,ne'er
1202,i've
1203,i've
1213,bath'd
1239,e'er
1274,i'll
1275,i'll
1282,i'll
1283,i'll
1299,i'll
1300,i'll
1305,i'll
1306,i'll
1311,Hereticks
1315,O'rethrow
1351,defence
1429,thou'lt
1430,thou'lt
1434,i'll
1435,i'll
1447,i'll
1448,i'll
1490,Hereticks
1506,Relicks
1613,Sence
1646,Hereticks
1660,i'm
1661,i'm
1680,i'll
1681,i'll
1698,i'll
1699,i'll
1713,i'll
1714,i'll
1717,i'll
1718,i'll
1727,i'll
1728,i'll
1752,can't
1796,i'm
1797,i'm
1808,Unkle
1817,doth
1852,endur'd
1863,secur'd
1868,i'm
1869,i'm
1870,asham'd
1907,Infortunate
1916,Pedegree
1939,they're
1940,they're
1961,doth
1977,Banish'd
1987,i'm
1988,i'm
1989,resolv'd
2064,hast
2095,i'll
2096,i'll
2107,there's
2108,there's
2142,Tho'
2173,lye
2210,we're
2211,we're
2212,Banish'd
2220,depriv'd
2230,arriv'd
2259,o'rethrow
2278,i'll
2279,i'll
2280,dy
2327,i'll
2328,i'll
2342,defence
2364,i'll
2365,i'll
2382,i'll
2383,i'll
2413,defence
2421,Pretence
2432,guilded
2436,poyson'd
2466,they'll
2467,they'll
2509,'tis
2510,'tis
2516,politick
2528,'tis
2529,'tis
2631,you'l
2632,you'l
2643,doth
2663,th'
2670,Canst
2688,i'll
2689,i'll
2713,that's
2714,that's
2737,i'll
2738,i'll
2771,doth
2816,i'll
2817,i'll
2827,i'm
2828,i'm
2851,doth
2931,dost
2948,tho'
2987,assur'd
3017,ruine
3027,ruine
3060,Armour
3065,Supply'd
3123,Weather-cock
3201,i'll
3202,i'll
3228,inferiour
3246,Politick
3269,i'm
3270,i'm
3288,Unkle
3289,doth
3307,Catholick
3316,Hereticks
3329,she'll
3330,she'll
3401,doth
3407,that's
3408,that's
3529,Ne'r
3611,Rigg'd
3613,i'll
3614,i'll
3710,thorow
3726,i'm
3727,i'm
3750,i'll
3751,i'll
3775,lye
3819,'tis
3820,'tis
3840,i'll
3841,i'll
3855,i'll
3856,i'll
3878,'tis
3879,'tis
3960,doth
4022,doth
4046,passeth
4070,Farewel
4076,i'll
4077,i'll
4084,i'll
4085,i'll
4101,arriv'd
4111,Honour
4127,tho'
4135,Valours
4153,Surprize
4176,i'm
4177,i'm
4191,who'll
4192,who'll
4197,who's
4198,who's
4225,that's
4226,that's
4240,Colours
4310,surprize
4365,i'll
4366,i'll
4373,favour
4380,i'll
4381,i'll
4440,we're
4441,we're
4495,i'm
4496,i'm
4497,resolv'd
4511,lye
4563,VVives
4576,Valour
4582,VVith
4587,i'm
4588,i'm
4608,i'd
4609,i'd
4645,i'll
4646,i'll
4670,doth
4673,i'll
4674,i'll
4686,afterwards
4713,he'll
4714,he'll
4723,i'll
4724,i'll
4745,i'll
4746,i'll
4757,i'll
4758,i'll
4761,Honour
4778,i'll
4779,i'll
4790,that's
4791,that's
4811,Honour's
4822,you'll
4823,you'll
4830,i'll
4831,i'll
4835,marry'd
4842,you'll
4843,you'll
4860,marriage-bed
4861,marriage-bed
4864,we're
4865,we're
4866,advanc'd
4869,Pedegree
4878,HONOUR
4887,i'll
4888,i'll
4904,Honour
4955,advanc'd
4965,Sweet-heart
4973,Altho
4977,favour
4991,i'll
4992,i'll
4995,Honour
5011,Honour
5019,i'm
5020,i'm
5021,settl'd
5036,i'll
5037,i'll
5046,i'll
5047,i'll
5083,o're
5111,country-man
5127,Honour
5129,i'll
5130,i'll
5134,i'll
5135,i'll
5140,i'll
5141,i'll
5153,i'll
5154,i'll
5158,i'll
5159,i'll
5200,dost
5203,Favours
5228,Honour
5275,waiteth
5313,Counsellors
5331,Watch-men
5376,enterprize
5381,Hereticks
5419,dost
5421,lye
5445,dost
5474,devour'd
5484,depriv'd
5487,that's
5488,that's
5492,dost
5507,that's
5508,that's
5521,Perswade
5587,i'll
5588,i'll
5599,Councel
5611,Subtile
5664,Joyn
5677,Clergy-men
5731,favour
5806,they'll
5807,they'll
5877,Lye
5884,state-policy
5885,state-policy
5887,Hood-wink'd
5892,Apostacy
5906,that's
5907,that's
5920,preheminence
5993,Hath
5995,contriv'd
6010,he's
6011,he's
6041,he's
6042,he's
6076,he's
6077,he's
6117,doth
6120,Altho'
6125,he's
6126,he's
6131,speaketh
6144,kick'd
6161,VVhores
6164,he's
6165,he's
6166,return'd
6170,Unkle
6199,Traitour
6246,t'oppose
6247,t'oppose
6273,i'll
6274,i'll
6275,intrust
6328,i'll
6329,i'll
6348,VVith
6350,i'll
6351,i'll
6371,i'll
6372,i'll
6389,kill'd
6391,i'll
6392,i'll
6400,return'd
6461,Out-Law'd
6464,condemn'd
6514,i'll
6515,i'll
6548,i'll
6549,i'll
6557,smoak
6608,that's
6609,that's
6614,Declar'd
6625,th'
6703,i'll
6704,i'll
6716,i've
6717,i've
6718,call'd
6759,prov'd
6828,sacrific'd
6842,disciplin'd
6859,unarm'd
6923,compell'd
6973,there's
6974,there's
6985,you'll
6986,you'll
7023,he'll
7024,he'll
7033,o're
7067,i'll
7068,i'll
7076,i'll
7077,i'll
7135,forrage
7241,i've
7242,i've
7261,pleas'd
7268,o're
7320,favours
7376,joyn
7406,hangeth
7501,i'll
7502,i'll
7529,Perswading
7532,joyn
7562,i'll
7563,i'll
7585,i'm
7586,i'm
7599,publick
7606,o're
7656,disciplin'd
7658,arm'd
7680,perswade
7721,outlaw'd
7724,condemn'd
7744,expence
7796,turn'd
7801,who's
7802,who's
7822,i'll
7823,i'll
7856,timerous
7862,Traytor
7876,Esteem'd
7914,vail'd
7918,Lyes
7935,that's
7936,that's
7959,dost
7981,tye
7996,turn'd
8001,i'll
8002,i'll
8010,Traytors
8017,Tragick
8055,Traytors
8080,that's
8081,that's
8084,i'll
8085,i'll
8141,Candour
8153,offence
8193,ne're
8199,lov'd
8230,combin'd
8252,resolv'd
8258,that's
8259,that's
8289,Councellour
8311,i'd
8312,i'd
8313,seldome
8346,lye
8391,ne'r
8421,Souldiers
8431,surprize
8439,afterwards
8467,'gainst
8494,th'
8507,o'recome
8540,'tis
8541,'tis
8556,we're
8557,we're
8603,i'm
8604,i'm
8621,i'll
8622,i'll
8631,i'll
8632,i'll
8633,shew
8647,provok'd
8657,dost
8675,doth
8681,lye
8683,thou'rt
8684,thou'rt
8713,i'll
8714,i'll
8717,Valour
8719,tho'
8726,Goliah
8732,i'll
8733,i'll
8763,thou wilt
8764,thou wilt
8768,i'll
8769,i'll
8775,weather-cock
8859,Receiv'd
8921,hath
8972,expence
9007,Traytors
9032,doth
9045,favours
9068,i'll
9069,i'll
9082,i'll
9083,i'll
9089,i'll
9090,i'll
9107,ne'r
9120,i'll
9121,i'll
9124,Battel
9142,i'll
9143,i'll
9171,i'm
9172,i'm
9191,sawcy
9201,smoak
9241,Shooe
9250,i'm
9251,i'm
9341,i'm
9342,i'm
9343,vext
9370,unstain'd
9378,doth
9379,lye
9383,i'll
9384,i'll
9425,i'll
9426,i'll
9441,couragious
9443,Church-man
9465,i've
9466,i've
9495,he'll
9496,he'll
9519,disciplin'd
9535,lye
9587,Traytor
9606,ne're
9629,Favour
9655,wil^
9676,Souldiers
9706,Honour
9714,ne're
9800,o're
9803,hath
9898,out-do
9961,we've
9962,we've
10016,Lye
10044,o'recome
10056,nought
10076,what's
10077,what's
10085,he's
10086,he's
10094,there's
10095,there's
10097,doth
10157,i'm
10158,i'm
10195,lye
10202,secur'd
10222,they're
10223,they're
10229,Infortunate
10247,gain'd
10258,Traytors
10272,behav'd
10274,Souldiers
10288,equall'd
10307,hath
10314,fir'd
10345,serv'd
10351,was't
10352,was't
10362,Atchievements
10372,'gainst
10378,was't
10379,was't
10393,Honour
10408,Tho'
10415,th'
10449,admir'd
10457,conspir'd
10475,i'll
10476,i'll
10487,i'll
10488,i'll
10506,lye
10522,think'st
10532,i'm
10533,i'm
10534,affraid
10538,i'd
10539,i'd
10555,i'll
10556,i'll
10561,tho'
10585,i'm
10586,i'm
10587,griev'd
10611,Battel
10712,we're
10713,we're
10798,Traytor
10825,Traytor
10853,Lash'd
10914,that's
10915,that's
10923,i'll
10924,i'll
10935,lye
10939,Traytor
10992,MENE
11022,Vain-glorious
11025,dost
11029,pretences
11048,i'll
11049,i'll
11083,perswade
11100,doth
11108,Doth
11120,design'd
11180,long'd-for
11206,i'll
11207,i'll
11241,doth
11256,'tis
11257,'tis
11261,i'd
11262,i'd
11284,Catholicks
11401,Dissolv'd
11406,perish'd
11430,i'll
11431,i'll
11444,tho'
11451,i'll
11452,i'll
11482,unarm'd
11490,afterwards
11505,tho'
11514,that's
11515,that's
11559,i'll
11560,i'll
11566,'tis
11567,'tis
11572,i'll
11573,i'll
11618,doth
11646,doth
11698,Traytors
11737,crys
11761,i'll
11762,i'll
11770,i'll
11771,i'll
11772,smoak
11785,be't
11786,be't
11791,i'll
11792,i'll
11824,i'm
11825,i'm
11830,she'll
11831,she'll
11841,'tis
11842,'tis
11854,Enterprize
11856,'tis
11857,'tis
11877,i'll
11878,i'll
11886,Traytors
11889,i'll
11890,i'll
11895,i'm
11896,i'm
11902,i'm
11903,i'm
11912,that's
11913,that's
11932,i'll
11933,i'll
11952,mad'st
11957,cur'd
11977,Traytors
12018,doth
12039,Traytor
12045,Traytor
12053,t'
12077,Traytor
12181,Tryal
12184,Traytors
12195,hurry'd
12212,i'll
12213,i'll
12255,that's
12256,that's
12286,fulfil
12289,Sweet-Heart
12299,imprison'd
12310,detain'd
12317,serv'd
12319,Souldier
12360,you'll
12361,you'll
12387,you'll
12388,you'll
12395,hang'd
12401,lye
12410,Sweet-Heart
12421,Sweet-heart
12440,Honour
12594,i'll
12595,i'll
12598,mony
12601,'tis
12602,'tis
12694,lye
12723,'tis
12724,'tis
12735,repay'd
12764,womans
12784,i'll
12785,i'll
12908,Expence
12933,mans
13010,hath
13022,lyes
13049,i'll
13050,i'll
13064,Honour
13107,th'
13136,honour
13157,enterprize
13158,design'd
13234,they're
13235,they're
13245,they're
13246,they're
13288,prov'd
13290,Tryal
13323,dissolv'd
13344,lodg'd
13355,convinc'd
13384,what's
13385,what's
13391,question'd
13437,Traytors
13500,i'll
13501,i'll
13519,doth
13520,rejoyce
13527,overjoy'd
13561,Hang'd
13569,Friers
13634,hath
13635,dispers'd
13660,pleas'd
13683,Emperours
13706,i've
13707,i've
13735,Labour
13736,doth
13765,altho
13780,i'll
13781,i'll
13800,ne're
