tokenIndex,original
6,gon
33,do's
47,he'll
48,he'll
60,hee's
61,hee's
62,gon
64,hee's
65,hee's
66,gon
104,tis
105,tis
114,that's
115,that's
136,th'
155,th'
158,Ecchoes
162,th'
163,Musick
185,Ne'r
246,Pow'rs
254,Heav'n
267,'tis
268,'tis
270,Int'rest
274,Pow'rs
286,unpunish'd
293,there's
294,there's
304,pitifull
314,i'll
315,i'll
324,Magick
333,Vowes
338,i'll
339,i'll
352,i'll
353,i'll
362,Mix'd
382,inraged
406,Shalt
410,'tis
411,'tis
505,let's
506,let's
532,wou'd
536,withall
542,eas'ly
553,wou'd
555,cou'dst
595,e'r
601,griev'd
689,aery
709,o'th'
710,o'th'
714,let's
715,let's
778,Boyes
790,Boyes
831,shew
841,th'
843,o'th'
844,o'th'
894,joyes
932,Rosie
950,withall
964,compar'd
969,do's
971,becom
974,hast
996,determin'd
1002,wou'd
1028,SOveraign
1031,hast
1039,Conquerour
1050,th'
1089,do's
1112,Chace
1178,count'nance
1190,cheerfull
1219,out-right
1239,for't
1240,for't
1304,Do's
1309,stomack
1312,i'd
1313,i'd
1368,th'
1415,eies
1447,withall
1455,th'
1459,^nd
1462,cou'd
1501,T'
1519,'tis
1520,'tis
1549,sayes
1554,shu'd
1589,crown'd
1595,Heav'n
1601,t'other
1602,t'other
1612,t'
1617,NE'r
1646,blest
1683,lowd
1690,t'other
1691,t'other
1697,th'
