tokenIndex,original
1,bus'ness
15,bus'ness
72,'tis
73,'tis
87,Rhime
99,Neighbour
127,Criticks
133,'tis
134,'tis
143,'tis
144,'tis
178,they'll
179,they'll
181,'tis
182,'tis
199,t'other
200,t'other
203,'tis
204,'tis
226,consum'd
233,prov'd
254,'tis
255,'tis
259,upon't
260,upon't
276,meer
289,Cloaths
305,wou'd
343,there's
344,there's
355,on't
356,on't
358,'tis
359,'tis
377,i'm
378,i'm
380,vers'd
390,on't
391,on't
413,you'll
414,you'll
434,i'm
435,i'm
441,towards
471,Physick
553,i'm
554,i'm
616,she's
617,she's
633,look'd
634,t'other
635,t'other
660,she's
661,she's
670,i'm
671,i'm
705,offer'd
712,Maiden-head
731,i'll
732,i'll
757,Mony
782,wou'd
788,Maiden-head
800,refus'd
823,t'ye
824,t'ye
839,i'm
840,i'm
842,she's
843,she's
862,damn'd
880,she's
881,she's
890,she's
891,she's
907,Phlegmatick
940,that's
941,that's
948,ruin'd
979,cou'd
996,knewest
1002,she's
1003,she's
1018,she's
1019,she's
1033,she's
1034,she's
1050,Howe're
1065,in't
1066,in't
1078,cou'd
1101,reach'd
1147,Pennance
1159,consider'd
1176,distinguish'd
1186,easie
1191,call'd
1194,i'le
1195,i'le
1219,canot
1220,know't
1221,know't
1237,i'm
1238,i'm
1252,i've
1253,i've
1263,dispatch't
1266,call'd
1270,remembred
1282,return'd
1310,was't
1311,was't
1323,Countrey
1347,Conquerour
1356,a-new
1434,on't
1435,on't
1442,humour
1474,she's
1475,she's
1522,she's
1523,she's
1543,i've
1544,i've
1564,possest
1567,'tis
1568,'tis
1585,i'm
1586,i'm
1589,hast
1608,i'le
1609,i'le
1654,she's
1655,she's
1685,she's
1686,she's
1692,Imployment
1696,allow'd
1704,esteem'd
1707,honourable
1710,'tis
1711,'tis
1718,she's
1719,she's
1728,ador'd
1754,starv'd
1781,she's
1782,she's
1823,spight
1834,i've
1835,i've
1870,i'm
1871,i'm
1891,is't
1892,is't
1907,i'le
1908,i'le
1911,endeavour
1935,you'l
1936,you'l
1968,'tis
1969,'tis
2012,shew
2018,favour
2066,manag'd
2086,wou'd
2097,Imployment
2103,House-keeper
2123,'tis
2124,'tis
2155,ne're
2156,rely'd
2211,dining-room
2212,dining-room
2220,he's
2221,he's
2226,tho'
2319,he's
2320,he's
2344,Cloaths
2345,judg'd
2365,design'd
2379,laught
2388,slipt
2433,n^t
2461,Churle
2466,Cloaths
2486,i'le
2487,i'le
2493,for't
2494,for't
2496,'tis
2497,'tis
2513,pleas'd
2534,i'm
2535,i'm
2542,d'ye
2543,d'ye
2594,humour
2609,i've
2610,i've
2628,who's
2629,who's
2656,d'ye
2657,d'ye
2662,he's
2663,he's
2676,hang'd
2685,'tis
2686,'tis
2692,he's
2693,he's
2720,Neighbours
2778,Humour
2786,won't
2787,won't
2821,Horse-man
2888,wou'd
2892,i'd
2893,i'd
2908,cou'd
2919,resolv'd
2935,ruin'd
2946,'tis
2947,'tis
2952,they're
2953,they're
2981,you'll
2982,you'll
3024,Countrey
3028,pass-port
3034,'tis
3035,'tis
3038,shou'd
3052,Jaylor
3109,'tis
3110,'tis
3128,'tis
3129,'tis
3159,Wand'rer
3166,i'm
3167,i'm
3181,welcom
3189,t'other
3190,t'other
3203,inclin'd
3209,he's
3210,he's
3221,i'm
3222,i'm
3225,can't
3243,i'm
3244,i'm
3267,i'm
3268,i'm
3269,affraid
3274,farewel
3293,i've
3294,i've
3311,they're
3312,they're
3320,'tis
3321,'tis
3328,i'm
3329,i'm
3342,what's
3343,what's
3350,she's
3351,she's
3357,betray'd
3375,begg'd
3386,confess'd
3388,leud
3391,sigh'd
3422,Fav'rite
3424,supply'd
3448,Tryal
3451,weigh'd
3498,Coyn
3507,wou'd
3519,cou'd
3528,look'st
3550,hast
3566,'tis
3567,'tis
3598,oblig'd
3620,wholy
3624,you'll
3625,you'll
3663,Neighbours
3682,cloy'd
3770,won't
3771,won't
3778,that's
3779,that's
3800,'tis
3801,'tis
3817,oblig'd
3838,into't
3839,into't
3888,i'm
3889,i'm
3892,shan't
3893,shan't
3896,Honour
3906,i'm
3907,i'm
3913,fetter'd
3917,lye
3933,i'm
3934,i'm
3935,ty'd
3952,i've
3953,i've
3962,you'll
3963,you'll
3966,House-keeper
3980,let's
3981,let's
4022,let's
4023,let's
4096,look'd
4118,Hedge-hog
4120,d'ye
4121,d'ye
4138,Bed-fellow
4149,Oyl
4164,he's
4165,he's
4194,handsom
4214,tho'
4231,i'm
4232,i'm
4279,Romantick
4283,wou'd
4289,Wou'd
4307,enter'd
4333,supply'd
4371,remembring
4385,tho'
4397,i'd
4398,i'd
4419,Pennance
4458,meer
4480,Honour
4484,he's
4485,he's
4513,wou'd
4518,is't
4519,is't
4529,he's
4530,he's
4541,arriv'd
4547,prais'd
4591,you've
4592,you've
4610,asham'd
4695,let's
4696,let's
4720,let's
4721,let's
4738,ne're
4773,easie
4787,Neighbour
4791,he'll
4792,he'll
4813,Natur'd
4817,he'll
4818,he'll
4826,ne're
4843,he's
4844,he's
4874,'tis
4875,'tis
4891,Expences
4950,Expences
4955,troublesom
4979,he's
4980,he's
4987,that's
4988,that's
