tokenIndex,original
28,wee
29,haue
30,Latine
31,againe
40,goe
43,Vniuersity
47,vp
69,doe
81,vs
101,euery
102,shee
120,neuer
127,euer
129,Keepe
138,speake
139,sence
145,blacke
150,greene
157,wiues
166,boyes
175,stomacke
184,ranke
187,meete
193,heare
202,easie
204,sinke
217,haue
219,mistooke
220,vs
223,doe
231,vs
240,Wee
250,vpon
264,haue
282,scorne
288,i'le
289,i'le
314,vs
319,vs
322,vs
334,doe
347,n^t
352,vnlesse
364,hath
366,ouer
368,stomacke
378,milde
384,vnto
401,latine
408,haue
412,schoole
418,worne
442,vs
457,asse
459,dost
462,vs
485,walke
490,selues
495,selues
497,talke
500,Schoole
511,formes
523,feare
525,talk'st
532,onely
541,Latine
550,iealous
556,schollers
559,drest
576,schoole
580,schollers
583,speake
587,schoole
594,taske
597,wee
598,haue
599,leaue
643,Leape
663,haue
688,booke
697,blacke
759,Latine
763,bee
764,choaked
768,Latine
781,Latine
795,i'le
796,i'le
797,deale
802,owne
803,Country-men
806,woont
807,haue
809,doe
813,woont
820,speake
846,shoppe
867,bee
868,sould
876,haue
883,reade
898,i'le
899,i'le
906,doe
909,vs
917,goe
922,canst
937,i'me
938,i'me
950,hee'le
951,hee'le
952,goe
956,vs
964,vs
968,wee
969,goe
985,Doth
991,Whilest
994,greete
1012,Pennes
1014,hennes
1017,thinkes
1026,pennes
1029,doe
1035,hennes
1038,i'me
1039,i'me
1045,wondred
1057,schollars
1058,haue
1069,goest
1074,thou'lt
1075,thou'lt
1076,haue
1086,shew'st
1088,sel^e
1095,whil'st
1103,growes
1106,i'le
1107,i'le
1108,sixe
1116,i'me
1117,i'me
1122,i'le
1123,i'le
1127,schollars
1136,woont
1141,tast
1158,Cooke
1160,drest
1165,blacke
1166,coate
1170,i'le
1171,i'le
1174,hee
1178,Brittaine
1225,barre
1230,o'me
1231,o'me
1239,seru'd
1242,Nimph
1253,o'my
1254,o'my
1264,neuer
1269,proclaime
1274,sexe
1277,haue
1278,leaue
1282,i'de
1283,i'de
1290,heare
1294,Latine
1296,Vnlesse
1300,kinde
1301,schollar
1304,vs
1324,aske
1331,soule
1338,bee
1344,doe
1346,interprete
1350,i'le
1351,i'le
1363,goe
1373,faire
1377,morne
1383,heauens
1384,Easterne
1391,new borne
1396,haue
1402,vnto
1411,daies
1417,driues
1444,vp
1447,cals
1453,rowling
1454,houres
1457,quicke
1459,harnesse
1460,vp
1469,sunnes
1471,Charriot
1476,heare
1488,lampe
1493,beames
1501,ouer
1506,hils
1510,vpon
1521,heer's
1522,heer's
1527,euery
1534,thicke
1543,haue
1545,deepe
1551,plaine
1555,seene
1561,haue
1568,haue
1584,haue
1586,mee
1599,giue
1602,vnto
1612,selfe
1615,haue
1629,o'
1634,faire
1639,vnto
1640,mee
1645,beames
1647,vpon
1649,booke
1652,vnderstand
1658,hee
1664,ioyes
1666,watchfull
1679,morne
1696,pretious
1697,stocke
1701,Vpon
1720,schollar
1721,loues
1726,schoole
1732,doth
1738,sences
1745,ioy
1750,plaines
1753,faire
1765,bankes
1788,schoole
1805,bee
1810,goe
1813,i'le
1814,i'le
1821,i'le
1822,i'le
1847,boyes
1853,weare
1867,Pallace
1877,guilded
1892,imbrace
1908,digge
1926,mindes
1928,vp
1931,hugge
1938,vpon
1940,egges
1956,liues
1973,greatnesse
1986,sleepe
1992,themselues
2020,honour
2022,kingdome
2028,faire
2033,raies
2037,owne
2050,sunnes
2052,heate
2060,Cals
2066,warme
2080,quicke
2094,deuotion
2109,haue
2119,VVHat
2128,keepes
2137,imployed
2146,layes
2162,sayes
2163,vnto
2164,himselfe
2172,keepes
2177,houre
2189,'tis
2190,'tis
2199,confesse
2208,appeare
2212,selfe
2218,haue
2222,boldnesse
2224,looke
2226,deare
2233,setled
2236,graue
2238,giue
2241,vnto
2248,reades
2249,vnto
2250,mee
2259,deepe
2265,mee
2277,selfe
2289,hauing
2291,himselfe
2304,breaketh
2316,hee
2328,yeeld
2363,rase
2372,fugitiues
2392,booke
2393,seemes
2396,burthen
2397,vnto
2407,soule
2410,giue
2414,flye
2428,layes
2432,heauy
2438,flye
2441,flye
2444,hast
2448,waies
2452,groue
2454,darke
2458,giue
2469,mortall
2475,immortall
2486,thinkes
2493,soule
2495,cleare
2500,actiue
2504,receiu'd
2506,graue
2521,hee
2524,ouertake
2553,call'd
2559,deuotion
2564,leaue
2570,euen
2585,bookes
2593,neuer
2594,faile
2600,walke
2602,talke
2616,trauell
2619,conuerse
2626,easie
2629,wayes
