tokenIndex,original
6,eyther
7,yong
9,olde
12,som
15,modestie
16,wil
20,vse
24,thys
25,Enterlude
28,vnfolde
30,Wherin
34,vtterly
37,Auoiding
40,wherin
56,vsed
63,Myrth
65,lyfe
68,causeth
74,spirites
77,pensiuenesse
80,increaseth
81,amitie
84,hindring
92,vsed
97,lesse
102,vertue
121,intende
123,vse
130,wyse
137,merrie
139,secretes
147,vertuous
157,Suche
164,dyd
167,Whiche
174,beares
183,dyd
184,excell
187,Comedie
189,Enterlude
192,intende
201,deede
206,vayne
208,doth
212,humour
217,doth
218,feede
223,pacience
225,intende
227,proceede
231,Enterlude
234,leaue
243,leaue
246,certaine
251,lyueth
253,mery
260,doth
262,sory
283,wyth
284,hungrie
290,sayd
291,sawe
292,doth
294,aduise
301,mery
305,Thys
309,practise
316,Wyth
317,mee
318,Mathew
326,deede
336,vs
340,euer
341,chaunce
351,wisedome
352,woulde
357,selfe
358,bethinke
362,prouided
366,meate
368,drinke
371,knowe
378,merie
390,aske
396,lyuing
397,lieth
398,heere
407,wyth
412,sometyme
420,biddeth
423,neere
428,maketh
429,vs
431,cheere
438,hath
441,Keepeth
442,reuell
454,maketh
455,vs
463,Pye
496,thys
503,hys
507,truely
514,chiefe
518,meate
524,chiefe
535,doth
545,haue
556,expresse
561,esteeme
564,hys
565,worthinesse
569,twentie
570,townes
572,seke
580,stocke
600,actes
614,proofe
617,keepe
619,Queenes
625,behoofe
634,hym
643,harde
644,eares
646,loue
655,hotte
660,hys
665,hys
674,Maister
682,gon
683,Excepte
686,hym
692,chiefe
694,counsell
698,Mathew
705,mariage
707,suche
710,seeke
719,euer
726,sayth
728,doth
732,amisse
734,Holde
735,vp
745,sonne
747,Prayse
755,haue
758,wonne
763,liketh
766,owne
767,fonde
771,taketh
779,sporte
780,haue
794,bounde
796,lyue
804,hym
807,haue
808,hym
813,deede
825,neede
831,worde
834,fayne
836,loth
856,mery
867,sory
880,dispaire
886,speake
892,speake
897,maruell
900,hym
903,thys
908,wyll
909,seeke
914,loe
916,commeth
917,thys
921,haue
924,hym
926,comming
930,loue
932,twentie
935,hys
941,thou wilt
942,thou wilt
952,tolde
968,suche
982,haue
990,trustie
991,friende
992,Mathew
996,wyll
1000,sawe
1005,doth
1007,seeke
1010,haue
1011,hym
1012,espyed
1014,thinketh
1018,hee
1021,Mathew
1027,worde
1032,wyll
1034,heare
1048,friendes
1051,tyme
1053,dothe
1072,counsell
1073,helpe
1080,keepe
1083,Maister
1091,lustie
1092,Maister
1097,muste
1098,needes
1099,speake
1103,worde
1105,twaine
1116,againe
1120,greate
1121,affaires
1123,knowe
1125,marre
1128,Attende
1129,vpon
1135,rewarde
1141,haue
1144,leaue
1157,helpe
1165,Doe
1167,parte
1168,wel
1169,nowe
1172,aske
1174,thou wilt
1175,thou wilt
1180,aide
1189,serue
1191,turne
1195,paines
1201,myne
1202,owne
1203,affaires
1214,resteth
1215,onely
1223,doe
1224,amisse
1226,euer
1228,bee
1234,bounde
1241,vp
1247,speake
1251,ramme
1254,speake
1264,Bee
1267,cheere
1272,doe
1278,comforte
1288,loe
1295,blowe
1307,woulde
1308,faine
1309,knowe
1313,fynde
1314,remedie
1317,trowe
1319,Doe
1321,lacke
1325,knowe
1326,myne
1327,olde
1331,haue
1342,thanke
1346,euer
1348,suche
1350,frende
1353,gyue
1354,vnto
1359,needes
1362,lende
1366,haue
1368,plentie
1375,knewe
1377,ryght
1390,suche
1401,daunger
1418,afraide
1429,paide
1434,nought
1448,offende
1463,coulde
1467,holde
1471,breake
1479,bolde
1485,hath
1488,threatned
1491,beate
1498,haue
1503,heate
1507,beateth
1511,armes
1514,fynde
1521,farre
1525,runne
1526,behinde
1530,knowe
1533,euer
1545,slewe
1554,loue
1558,mone
1562,foolishe
1564,loue
1567,neare
1569,vs
1573,bicause
1582,sayd
1584,woulde
1588,intangled
1593,woulde
1594,medle
1600,fynde
1603,vnkinde
1613,loue
1617,minde
1622,loue
1635,Mariage
1646,lawfull
1648,founde
1655,helpe
1659,pounde
1664,trouth
1666,woulde
1667,haue
1668,hir
1682,saue
1694,whome
1698,loue
1702,whome
1704,knowe
1708,meanes
