tokenIndex,original
64,shew
66,Valour
105,alwayes
219,persue
241,Birth-Rights
262,Forreigners
288,turn'd
297,you'l
298,you'l
305,civiliz'd
340,out-run
345,finish'd
351,i've
352,i've
365,Crown'd
445,grac'd
456,scorn'd
493,proportion'd
510,match'd
606,it's
607,it's
624,dayes
644,terrours
660,'tis
661,'tis
682,wou'd
684,t'
692,terrour
696,shou'd
708,entertain'd
723,wou'd
764,th'
770,th'
771,offence
782,growne
784,tis
785,tis
802,Th'
803,AEry
811,Shew
820,'tis
821,'tis
827,strooke
872,call'd
892,he's
893,he's
917,t'
952,persue
960,stay'd
988,tis
989,tis
1040,calme
1050,vapours
1089,she's
1090,she's
1099,bosome
1143,il'e
1144,il'e
1179,she's
1180,she's
1181,vertuous
1184,Chast
1221,chast
1238,askt
1247,you'r
1248,you'r
1266,'tis
1267,'tis
1283,she's
1284,she's
1301,she'd
1302,she'd
1319,agen
1331,she's
1332,she's
1354,'tis
1355,'tis
1361,il'e
1362,il'e
1363,do't
1364,do't
1386,sayes
1392,traine
1405,hooke
1408,nam'd
1412,ey'd
1426,boile
1435,imploy
1448,humour
1494,tis
1495,tis
1514,'tis
1515,'tis
1525,nam'd
1542,twas
1543,twas
1546,help'd
1549,th'
1561,i'de
1562,i'de
1574,he's
1575,he's
1584,twou'd
1585,twou'd
1587,Romantick
1590,shou'd
1602,ally'd
1609,satisfie
1614,honour
1617,th'
1621,Shou'd
1632,tis
1633,tis
1661,dayes
1671,thou'rt
1672,thou'rt
1673,troubl'd
1678,shou'd
1719,th'
1722,tis
1723,tis
1754,you'r
1755,you'r
1763,growes
1772,shou'd
1779,shou'd
1784,tis
1785,tis
1814,raign'd
1820,shou'd
1829,ile
1830,ile
1835,tis
1836,tis
1840,he'l
1841,he'l
1873,you'le
1874,you'le
1876,she'l
1877,she'l
1880,favour
1891,Unfledg'd
1904,he'l
1905,he'l
1913,th'
1914,encrease
1955,hast
1988,offence
2012,she's
2013,she's
2017,dost
2026,confirme
2045,prepar'd
2074,cryes
2081,horrour
2108,gastly
2116,askt
2131,amaz'd
2140,gaz'd
2143,labouring
2148,releive
2198,tis
2199,tis
2208,what's
2209,what's
2259,Poysons
2286,we've
2287,we've
2288,design'd
2295,fill'd
2305,i'le
2306,i'le
2338,wou'd
2341,meanes
2356,suddain
2359,he'l
2360,he'l
2379,we'l
2380,we'l
2388,we'l
2389,we'l
2399,Endeavours
2410,you'l
2411,you'l
2415,yeild
2429,easie
2437,wayes
2450,Heav'n
2469,forgoe
2490,forgoe
2511,Forgoe
2519,falshood
2526,tis
2527,tis
2534,agen
2546,meane
2563,shou'd
2569,tis
2570,tis
2600,you'le
2601,you'le
2622,we're
2623,we're
2637,tis
2638,tis
2673,surprize
2677,joyes
2685,destroyes
2694,'tis
2695,'tis
2700,spoil'd
2709,twas
2710,twas
2738,ty'd
2743,Vowes
2753,Vowes
2771,th'
2775,oblidg'd
2777,vowes
2784,allowes
2806,t'
2816,i'de
2817,i'de
2835,oft
2838,dar'd
2851,you'd
2852,you'd
2874,favour
2896,cou'd
2900,mischiefes
2907,oft
2976,terrour
2982,Majestick
3005,disobey'd
3009,Rebells
3017,horrour
3029,dayly
3040,he's
3041,he's
3044,yeilds
3055,t'
3069,i'm
3070,i'm
3073,natur'd
3089,i'm
3090,i'm
3091,resolv'd
3105,treach'rous
3111,shou'd
3116,you've
3117,you've
3122,you'd
3123,you'd
3125,rebell
3152,shew
3199,'tis
3200,'tis
3227,i'm
3228,i'm
3230,prepar'd
3239,t'
3257,Vigour
3273,resolv'd
3278,Emperour
3324,vigour
3337,you'l
3338,you'l
3348,faile
3352,performe
3356,i'le
3357,i'le
3362,storme
3419,affaires
3422,joyn
3471,i'm
3472,i'm
3473,Authoriz'd
3511,design'd
3530,favour
3567,fooles
3596,ile
3597,ile
3621,peirce
3714,transferr'd
3730,there's
3731,there's
3772,mistery
3817,dreames
3830,shou'd
3841,reign'd
3856,let's
3857,let's
3870,suddain
3888,design'd
3897,he's
3898,he's
3931,tis
3932,tis
3986,Traytor
3991,Traytor
4006,confirmes
4019,he's
4020,he's
4031,he's
4032,he's
4058,'tis
4059,'tis
4082,favour
4114,d'e
4115,d'e
4174,knowes
4196,wilde
4242,liv'd
4260,discompos'd
4268,there's
4269,there's
4306,med'cines
4330,feares
4424,'tis
4425,'tis
4465,t'
4471,Shew'd
4474,wayes
4478,practic'd
4482,seldome
4495,return'd
4498,'tis
4499,'tis
4505,extreams
4508,hearkning
4512,fantastick
4590,i'm
4591,i'm
4597,inclin'd
4620,favour
4651,ord'nary
4652,defence
4758,refin'd
4805,wak'd
4826,spight
4833,Wak'd
4885,foole
4889,tis
4890,tis
4912,he's
4913,he's
4915,infirme
4924,Tragick
4963,Emperour
4967,designes
4992,cou'd
5006,offence
5016,growes
5023,faire
5040,perswade
5109,confesse
5112,Wisdome
5119,ile
5120,ile
5143,storme
5165,endeavours
5172,spight
5180,there's
5181,there's
5231,cou'd
5281,joyn
5290,Emperour
5297,th'
5340,i'le
5341,i'le
5352,controul
5355,shew
5388,shewn
5396,Inspir'd
5458,Janizaries
5544,i'le
5545,i'le
5578,prepar'd
5589,spar'd
5604,i've
5605,i've
5651,there's
5652,there's
5703,try'd
5712,you'r
5713,you'r
5774,'tis
5775,'tis
5778,flie
5781,'tis
5782,'tis
5797,Valour
5801,we've
5802,we've
5804,conquer'd
5840,favour
5869,Marriners
5878,Harbours
5898,Threatning
5978,'tis
5979,'tis
5996,pretence
6001,favour
6030,'tis
6031,'tis
6049,fav'rites
6053,curst
6065,vertuous
6069,despis'd
6072,oppress'd
6076,advis'd
6125,Wou'd
6142,oft
6166,'tis
6167,'tis
6187,th'
6200,we'l
6201,we'l
6209,shew
6218,'tis
6219,'tis
6225,he'll
6226,he'll
6231,i've
6232,i've
6237,favour
6241,t'
6295,Janizaries
6297,deny'd
6306,t'
6326,injoyn'd
6335,confin'd
6357,labour
6381,'tis
6382,'tis
6387,imbrace
6406,i'le
6407,i'le
6446,do's
6447,oft
6449,Ruine
6471,incourag'd
6502,Ruine
6515,there's
6516,there's
6587,can't
6605,head-strong
6616,ne'r
6619,Heark
6629,you'l
6630,you'l
6636,'tis
6637,'tis
6657,pacifie
6669,flie
6743,asswage
6781,i'le
6782,i'le
6817,i'le
6818,i'le
6859,perswasions
6908,Pallace
6928,imploy'd
6936,destroy'd
6976,ruine
6982,Cloyster
7002,prevail'd
7012,succour
7017,Farewel
7023,Farewel
7087,recompence
7124,'tis
7125,'tis
7137,injoy
7173,'tis
7174,'tis
7216,injoyment
7253,mischeif
7271,poison'd
7289,you've
7290,you've
7291,seem'd
7295,you've
7296,you've
7327,murder'd
7366,vertuous
7383,honour
7392,you'l
7393,you'l
7411,i'le
7412,i'le
7433,'tis
7434,'tis
7439,i'le
7440,i'le
7471,subtilly
7520,endeavour
7552,ile
7553,ile
7561,imbrace
7635,Heark
7638,th'approaching
7639,th'approaching
7691,they're
7692,they're
7748,i'le
7749,i'le
7763,perswasions
7767,sway'd
7776,obey'd
7781,lingring
7835,compell'd
7849,i'le
7850,i'le
7880,rejoyce
7889,he'l
7890,he'l
7902,Womans
7916,Fabricks
7943,endeavour
7959,we'l
7960,we'l
7993,secur'd
8001,assur'd
8018,stopt
8027,we'l
8028,we'l
8070,discover'd
8101,i'le
8102,i'le
8116,i'le
8117,i'le
8186,injur'd
8207,favour
8270,convey'd
8280,offence
8307,defence
8309,you'l
8310,you'l
8326,t'
8427,i'le
8428,i'le
8467,t'
8493,joyn'd
8547,hast
8560,accurst
8568,shouldst
8598,you've
8599,you've
8696,conquer'd
8756,ne're
8835,hast
8843,ripen'd
8846,crown'd
8857,surprize
8899,hast
8960,t'
8963,offence
9002,you'l
9003,you'l
9011,arm'd
9015,defence
9022,rigour
9066,stile
9071,easie
9107,'tis
9108,'tis
9118,honour'd
9130,Emperour
9171,Rebell'd
9174,betraid
9202,she's
9203,she's
9215,rais'd
9368,alwayes
9386,suppos'd
9412,honour
9448,forc'd
9468,charg'd
9502,believ'd
9507,defil'd
9511,suspition
9515,out-do
9587,liv'd
9593,i'le
9594,i'le
9606,perform'd
9644,do's
9662,relique
9668,chang'd
9678,estrang'd
9737,cou'd
9779,he's
9780,he's
9783,he's
9784,he's
9805,show'rs
9812,wither'd
9813,Flow'rs
9870,watry
9911,wrapt
9934,seem'd
9944,you'l
9945,you'l
