tokenIndex,original
6,vpon
16,neuer
24,haue
25,beene
28,seauen
29,yeare
49,vnder
59,taske
65,dost
67,aske
71,goest
80,graunt
83,Highnes
86,euery
90,hast
92,taske
98,heere
104,fourteene
105,yeares
106,olde
109,shee
111,cleare
116,sayest
121,beleeue
126,thou wilt
127,thou wilt
144,doth
146,arme
150,authoritie
156,poore
160,Countrie
167,villaine
175,vnmanly
193,villaine
195,wilt thou
196,wilt thou
215,VVhat
216,villaine
218,dost
223,sweare
231,Iacke
232,Strawe
235,shalt
250,paine
253,helpe
255,helpe
261,slaine
265,Iacke
266,Strawe
268,doth
278,haue
279,kild
291,recouer
296,slaine
302,tayle
307,againe
312,tis
313,tis
318,Iacke
319,Strawe
322,mercie
326,hast
329,seruice
334,VVere
337,slaues
339,serued
346,ciuill
357,bloud
359,maisters
365,vp
370,VVe
389,Rebell
392,gallowes
399,rulde
401,mee
405,deale
407,ourselues
409,wele
410,reuenge
418,knowes
420,whats
421,whats
425,poore
431,wele
441,rulde
445,her's
446,her's
454,telles
455,vs
458,charitie
460,VVe
462,sticke
469,VVhat
477,deuill
487,Towne
490,thinke
491,ther's
492,ther's
496,vnder
499,gowne
507,twise
510,yeare
513,ile
514,ile
517,fortie
521,ale-house
524,beare
534,dayes
541,marke
548,counsell
550,Iohn
555,growne
559,passe
570,poore
586,proue
590,doth
596,loue
604,Eue
607,VVho
621,haue
623,communitie
627,haue
646,poore
647,mans
660,VVhen
671,helpe
674,ile
675,ile
676,helpe
691,vsurie
694,tis
695,tis
699,wofull
700,passe
703,Widdow
705,hath
710,brasse
713,scarse
738,twil
739,twil
741,puld
752,thriue
760,aliue
767,extremitie
771,haue
775,poore
776,liue
778,miserie
783,counsell
785,Iohn
792,loue
793,yee
798,diuision
803,mans
812,Armes
819,ciuill
820,harmes
828,bee
831,wee
834,preferre
837,Wee
839,haue
849,brauerie
860,Iacke
864,spight
883,ile
884,ile
888,saist
894,bee
898,Iacke
903,ile
904,ile
908,fowle
913,bee
917,hee
921,fauours
926,wee
934,vs
938,geare
940,tis
941,tis
954,Maisters
955,euery
961,Maisters
975,VVell
980,wele
981,lacke
984,stuffe
986,Gallowes
989,cracke
995,haue
1000,aide
1001,vs
1006,thinkest
1021,Captaine
1037,Captaine
1046,Captaines
1050,heres
1051,heres
1052,euen
1053,worke
1054,towards
1061,euer
1065,crue
1073,whats
1074,whats
1077,insue
1080,euen
1101,yee
1102,heare
1116,tis
1117,tis
1134,vnder
1136,Gallowes
1138,saue
1154,chaunce
1158,mans
1169,ile
1170,ile
1186,wel
1213,feare
1217,loden
1229,doth
1242,taske
1244,graunted
1250,generall
1257,helpe
1259,warres
1261,hee
1264,Fraunce
1269,iust
1270,recouerie
1281,euery
1290,commaund
1298,vngratefull
1299,mindes
1304,seemeth
1307,mee
1311,wonne
1329,slacke
1331,giue
1341,employd
1344,behoofe
1348,vnnaturall
1356,sucke
1358,milke
1363,helpe
1365,VVell
1369,himselfe
1388,doth
1390,vpon
1392,Counsellor
1399,aime
1421,beneuolence
1426,Giuen
1438,priuate
1442,helpe
1444,benefite
1447,weale
1449,VVherein
1460,beareth
1461,witnes
1486,vnto
1493,VVhose
1503,giue
1505,leaue
1507,reuerence
1513,speake
1515,minde
1520,VVhen
1523,wee
1524,doo
1528,harts
1530,Exprest
1532,farre
1536,giue
1538,leaue
1540,VVith
1544,beneuolence
1552,happines
1555,harts
1560,goe
1570,speach
1572,Sith
1575,wote
1580,slaue
1584,doo
1585,liue
1590,weale
1592,VVhich
1594,weale
1597,tearmes
1604,Iustices
1606,Sheriffes
1614,Honours
1617,mee
1622,briefe
1623,doth
1625,vnfold
1629,taske
1631,vs
1635,traines
1637,VVith
1638,speede
1640,vs
1643,newes
1644,vnto
1651,fearefull
1652,newes
1657,doth
1662,pollicie
1664,serue
1672,nowe
1674,vp
1679,vs
1686,farre
1690,powre
1691,haue
1701,twentie
1711,perill
1715,foreseene
1722,vnhappie
1725,VVhat
1727,mindes
1734,Vnnaturallie
1737,vpon
1743,annointed
1747,lawfull
1754,vnshamefast
1773,becommeth
1779,quarrell
1782,naturall
1786,Sunne
1792,Clowds
1795,hardlie
1798,twinckling
1799,starres
1813,marrie
1823,worlde
1831,liue
1843,VVee
1846,fowre
1847,Captaines
1848,iust
1850,Iacke
1851,Strawe
1868,fower
1870,Captaines
1875,bloud
1876,ile
1877,ile
1879,hangd
1884,neuerthelesse
1891,Captaine
1892,Strawe
1895,Captaine
1899,thinke
1901,haue
1904,companie
1910,traine
1913,neuer
1914,yeeld
1921,slaine
1927,Captaine
1929,haue
1945,creepe
1956,Maisters
1958,aunswere
1960,Syr
1961,Iohn
1969,hee
1971,keepe
1979,vse
1986,fetcht
1994,haue
2003,speedie
2004,returne
2020,heede
2021,hee
2025,answere
2031,els
2038,Captaine
2044,haue
2050,Marrie
2051,Captaine
2055,fiftie
2059,VVhere
2068,safetie
2070,Marrie
2072,vpon
2078,wele
2102,wele
2103,doo
2105,bloud
2106,Iacke
2108,haue
2119,vpon
2120,vs
2123,haue
2127,marrie
2140,Fiftie
2144,haue
2145,alreadie
2147,Armes
2154,wee
2162,vs
2169,vnwelcome
2171,vnhappie
2172,newes
2176,vnnaturall
2179,vniust
2183,wracke
2184,vnto
2193,womans
2195,minde
2204,sleepe
2208,vnlesse
2214,Vnto
2216,sonne
2219,annointed
2223,heauy
2224,hart
2226,feare
2228,breake
2230,twaine
2235,heauie
2236,loade
2255,sonne
2269,vnto
2271,selfe
2279,Rebell
2282,VVhat
2283,tis
2284,tis
2286,mooue
2299,lenitie
2303,aduantage
2304,hee
2306,vse
2307,extremitie
2314,minde
2324,vp
2326,iniurie
2328,Especiallie
2335,VVhich
2338,worthie
2341,reuerence
2344,looke
2347,Princelie
2360,curtesie
2362,Onely
2367,pollicie
2379,hee
2381,trie
2394,sonne
2403,diuers
2411,thinke
2415,hee
2416,hath
2421,worke
2423,hee
2432,downefall
2435,Maiestie
2440,Councell
2474,Doth
2479,Bishoppe
2485,maruaile
2495,moues
2500,loue
2502,deare
2504,Vnder
2508,quarrell
2511,iust
2516,vs
2521,VVith
2522,threatning
2528,vs
2533,bee
2537,giuen
2549,litle
2550,sparke
2551,hath
2557,VVhich
2560,quencht
2567,feele
2577,sweete
2578,Ladie
2584,thinke
2586,mallice
2593,wee
2594,haue
2595,tooles
2609,Royall
2610,selfe
2614,resolue
2620,bee
2622,VVhat
2625,soeuer
2628,mee
2636,Maiestie
2648,craues
2649,accesse
2650,vnto
2652,Maiestie
2656,neere
2659,wee
2661,heare
2663,speake
2665,tis
2666,tis
2677,termes
2686,VVould
2695,seene
2701,offence
2709,Countrie
2718,inforced
2723,thinke
2733,Syr
2734,Iohn
2737,meane
2739,VVould
2740,entertaine
2751,sinke
2754,womans
2762,feare
2764,pollicie
2773,faire
2779,hee
2786,minde
2793,hee
2794,doth
2803,Maiestie
2810,vnhappie
2817,crue
2826,haue
2834,drawne
2839,mutinie
2857,ruine
2860,meanes
2866,finde
2867,remedie
2879,VVho
2882,Captaines
2890,doo
2892,gainst
2894,annointed
2897,VVhat
2898,bee
2916,pittie
2925,bee
2934,bee
2950,liues
2952,neuer
2967,securitie
2970,backe
2971,returne
2973,Vpon
2983,keepe
2994,mee
2999,Castell
3009,vnto
3011,Maiestie
3014,hauing
3018,mindes
3026,mee
3035,therevnto
3040,haue
3048,thinke
3052,twentie
3063,aduice
3068,deale
3076,finde
3079,parly
3090,mindes
3092,doo
3105,performe
3112,VVith
3113,speede
3114,returne
3117,vnnaturall
3122,Syr
3123,Iohn
3125,greete
3129,vs
3134,wee
3136,selfe
3143,vnderstand
3148,mindes
3155,haue
3157,euill
3161,selfe
3165,recompence
3167,Goe
3169,Syr
3170,Iohn
3175,vpon
3180,selfe
3182,meete
3188,conferre
3191,auaile
3193,Doe
3196,Iohn
3198,kindely
3200,vs
3210,minde
3222,Maiestie
3229,yeares
3231,raigne
3234,keepe
3239,gard
3241,Royall
3242,Traine
3250,darest
3256,themselues
3259,heerein
3265,VVith
3274,shew
3276,selfe
3292,lookes
3294,Kinges
3295,doe
3306,doth
3308,downe
3321,hath
3322,showne
3325,minde
3338,praies
3344,vpon
3352,owne
3362,proue
3365,publike
3368,turne
3370,priuate
3371,loue
3380,haue
3385,taske
3387,giuen
3397,haue
3411,neede
3413,feare
3416,meete
3421,doe
3423,vs
3425,VVe
3430,morrowe
3431,meete
3436,heare
3440,tis
3441,tis
3461,Towre
3468,returne
3473,againe
3478,euery
3480,prepard
3482,vs
3488,leaue
3490,Maiestie
3495,Towre
3512,aduise
3516,speakes
3518,loue
3528,euerie
3530,priueledge
3532,Maiestie
3537,traine
3540,meane
3543,Mannor
3546,towne
3552,streame
3557,Meane
3568,giue
3572,vnderstand
3574,mindes
3581,haue
3582,aduentured
3585,shew
3587,Maiestie
3589,minde
3597,prouision
3600,peraduenture
3601,wee
3603,lacke
3606,wee
3609,campe
3611,Blacke
3623,wele
3625,starue
3631,fellowes
3661,Captaines
3666,selues
3675,shalbe
3676,shalbe
3684,fellowe
3685,Captaines
3692,meete
3698,knowe
3700,mindes
3709,ile
3710,ile
3713,cheare
3720,whats
3721,whats
3730,heres
3731,heres
3733,sturre
3739,meanes
3745,vs
3749,vs
3750,runne
3762,vs
3764,meete
3765,vs
