tokenIndex,original
35,Forreign
46,Succour
70,Ne'r
85,Mistriss
220,i'll
221,i'll
240,the see
241,the see
272,shew
283,i'll
284,i'll
304,Murther
318,Succour
335,Heresie
387,stroak
402,Counsellor
413,fore-saw
436,e'r
468,e'r
513,Heretick
519,'tis
520,'tis
530,Murthered
538,the see
539,the see
543,let's
544,let's
560,'tis
561,'tis
568,Murthers
620,Neighbour
625,Neighbour
654,who's
655,who's
687,Neighbour
691,Neighbour
697,on't
698,on't
705,Banish'd
713,he's
714,he's
728,Neighbour
747,'tis
748,'tis
751,Neighbours
784,Heretick
814,on't
815,on't
860,smoak'd
880,turn'd
891,how's
892,how's
944,Neighbours
992,look'd
1014,Villanies
1040,Neighbours
1055,Ale-house
1082,Neighbours
1108,Neighbours
1135,on't
1136,on't
1164,Preach'd
1190,how's
1191,how's
1193,Neighbours
1199,that's
1200,that's
1204,Neighbours
1249,on't
1250,on't
1276,Neighbours
1353,that's
1354,that's
1359,Neighbour
1365,Heretick
1397,Hereticks
1401,that's
1402,that's
1425,'tis
1426,'tis
1451,i'faith
1452,i'faith
1508,Heresie
1523,how's
1524,how's
1537,Heresie
1544,Catholick
1546,Apostolick
1553,Murthers
1565,own'd
1575,'tis
1576,'tis
1584,Canoniz'd
1599,Heretick
1608,'tis
1609,'tis
1651,Heresie
1694,uneasie
1809,devested
1812,Honours
1832,the see
1833,the see
1897,Crown'd
1900,Crown'd
1913,Curs'd
1939,Hereticks
2003,Heretick
2040,yoak
2058,Heresie
2079,e'r
2092,Murthered
2157,Murthers
2159,e'r
2287,'tis
2288,'tis
2289,Murther
2375,Heresie
2385,E'r
2434,Villany
2439,suckt
2440,Murther
2488,Vnction
2587,call'd
2606,hang'd
2636,pass'd
2667,canst
2708,'tis
2709,'tis
2731,'tis
2732,'tis
2747,i'll
2748,i'll
2792,Hereticks
2793,e'r
2809,'tis
2810,'tis
2855,busie
2856,Heretick
2865,Vsurped
2867,what's
2868,what's
2883,Heav'n
2888,bath'd
2896,design'd
2904,Hereticks
2933,Enterprize
2995,we've
2996,we've
3031,now's
3032,now's
3040,Heresie
3046,scape
3081,surprize
3104,fulfil
3157,alledg'd
3192,'tis
3193,'tis
3262,ne'r
3270,Heav'ns
3272,Armour
3279,now's
3280,now's
3294,Heresie
3305,let's
3306,let's
3309,let's
3310,let's
3333,Murther
3351,i'll
3352,i'll
3364,darest
3377,what's
3378,what's
3392,i'll
3393,i'll
3395,hang'd
3443,Examin'd
3506,Neighbours
3543,i'll
3544,i'll
3549,i'll
3550,i'll
3559,won't
3560,won't
3569,Hang'd
3655,Alass
3734,dishonour
3776,labour
3779,meer
3793,easie
3839,pretences
3875,undeceiv'd
3893,'tis
3894,'tis
3920,meer
3979,shou'd
3996,Heav'n
4031,i'll
4032,i'll
4049,Hereticks
4059,hast
4066,i'll
4067,i'll
4122,i'm
4123,i'm
4158,cram'd
4235,com'st
4254,Neighbour
4273,Pardon'd
4277,i'll
4278,i'll
4353,do'st
4368,i'm
4369,i'm
4375,Honour
4376,i'll
4377,i'll
4404,i'll
4405,i'll
4459,Hang'd
4466,Hang'd
4472,Choak
4477,it's
4478,it's
4491,'tis
4492,'tis
4539,wou'd
4551,on't
4552,on't
4576,Elizabeths
4713,Neighbour
4728,lookest
4734,e'r
4747,rosie
4854,mid-night
4863,e'r
4918,Vniversal
4998,'tis
4999,'tis
5042,Honour
5120,easie
5138,labour
5141,meer
5172,whil'st
5180,Damn'd
5185,hast
5190,hast
5237,Chrystal
5262,can'st
5273,hast
5318,i'm
5319,i'm
5363,what's
5364,what's
5380,Honour
5396,they'll
5397,they'll
5419,Countrey
5519,i'll
5520,i'll
5532,i'll
5533,i'll
5557,i'll
5558,i'll
5598,here's
5599,here's
5622,i'faith
5623,i'faith
5628,Neighbours
5641,Hereticks
5643,how's
5644,how's
5646,Neighbour
5651,Hereticks
5657,Hereticks
5738,Countrey
5776,hast
5792,know'st
5807,counselled
5837,Hereticks
5841,hast
5885,can'st
5890,i'll
5891,i'll
5912,eye-balls
5913,eye-balls
5932,where's
5933,where's
5985,Murther
6011,Heretick
6014,Mid'st
6032,inclose
6051,cryes
6052,there's
6053,there's
6082,Honours
6111,destructio
6120,'tis
6121,'tis
6145,i'll
6146,i'll
6148,hang'd
6157,Colours
6194,he's
6195,he's
6205,Neighbours
6207,there's
6208,there's
6247,there's
6248,there's
6263,'tis
6264,'tis
6284,can't
6295,he's
6296,he's
6308,Neighbours
6337,on't
6338,on't
6339,Neighbours
6370,Heretick
6399,wou'd
6404,wou'd
6414,let's
6415,let's
6423,temple-bar
6424,temple-bar
6507,fam'd
6509,Renown'd
6517,term'd
6526,Vnited
6553,Succour
6618,watry
6637,Lustre
6655,Honour
6708,Favours
6737,here's
6738,here's
6758,wou'd
6793,Politick
6809,Hereticks
6812,piss'd
6854,Majestie's
6951,'tis
6952,'tis
6957,i'll
6958,i'll
7038,e'r
7045,shou'd
7058,you'd
7059,you'd
7066,ne'r
7139,they'r
7140,they'r
7151,you'd
7152,you'd
7156,i'm
7157,i'm
7170,pleas'd
7172,displeas'd
7183,pleas'd
