tokenIndex,original
14,seeke
28,Imperiall
35,vnto
37,giue
49,Empyre
55,Vpon
60,Sunne
61,doth
65,ryse
91,feares
93,Caesars
103,enuy
125,lookes
126,vpon
134,hath
135,enclos'd
144,Heauen
146,dispos'd
149,steales
162,enflame
172,Pearle
192,pryde
196,doe
206,gowne
217,gowne
220,looke
221,vpon
226,that's
227,that's
237,shadowes
238,helpe
240,Foole
243,hadst
250,darke
263,Queene
275,eies
282,seruant
284,Honour
290,tytle
295,doe
297,vp
299,soule
311,Maiestie
315,beates
316,downe
317,againe
331,seest
336,loue
338,dar'st
340,speake
341,vnto
343,Giue
370,haue
375,armes
379,sh^
385,ile
386,ile
387,giue
390,tytle
397,greatnesse
407,chastitie
409,Chastitie
411,foole
415,knowne
424,meane
427,countrey
431,pouertie
434,labour
435,keepes
437,downe
440,sleepes
451,neuer
455,mens
456,Pallaces
468,Prouoking
469,meates
472,surfet
496,wonne
501,serue
507,shalt
512,soone
519,Whil'st
524,streetes
528,shewes
534,faire
535,wiues
544,Starres
555,starre
557,powerfull
563,fauouring
565,haue
572,shalt
581,bee
590,Empresse
600,knowest
606,knowes
608,onely
609,fauorite
618,dayes
619,agoe
621,mightest
623,Haue
625,vnlawfully
626,askt
634,rais'd
637,haue
644,neuer
645,peece
652,Hee
655,sonne
658,free'd
662,basenesse
669,hath
672,owne
696,doe
706,fauor
710,vertue
715,vertue
726,mans
734,wauering
745,Sence
746,haue
748,giuen
753,owne
759,Aduise
764,meane
775,sheepes
776,backe
777,couereth
786,adorn'd
800,owne
809,ile
810,ile
811,shew
813,meanes
815,remedie
831,eares
832,doe
844,heare
850,crown'd
853,ouerthrow
865,ouerthrowne
871,crownd
875,neuer
877,wonne
880,hauing
884,owne
886,ouerthrowne
891,Dauncing
897,Neuer
902,neuer
910,haue
916,crown'd
931,Harke
936,doe
937,cleare
938,th'ayre
939,th'ayre
942,talke
951,goe
956,i'th
957,i'th
963,hauing
971,vp
976,Pallace
979,t'was
980,t'was
986,neuer
992,neuer
993,looke
999,againe
1000,Eighteene
1004,Crownes
1006,seuerall
1012,downe
1022,ouercame
1027,downe
1028,it'h
1029,it'h
1035,Vpon
1037,Souldiers
1038,speares
1045,vse
1053,winne
1070,Crownes
1080,marke
1082,Greeke
1083,Musitians
1084,Behinde
1089,downe
1093,Sham'd
1096,orecome
1105,neuer
1106,honour'd
1130,fauours
1134,euer
1151,seene
1161,Crowne
1162,vpon
1172,arme
1176,haue
1185,seem'd
1188,th'other
1189,th'other
1193,haue
1197,oft
1205,Caesars
1206,tymes
1208,showne
1210,Vpon
1212,Victorie
1219,seemes
1247,Tryumph
1261,farre
1264,farre
1266,Honourable
1270,wee
1276,voyces
1279,alwayes
1285,Hauing
1287,sparke
1289,Soule
1292,Eares
1297,Pleas'd
1299,vaine
1300,showes
1309,wisedome
1313,goodnesse
1316,fayre
1326,spoyles
1334,Capitall
1335,hath
1338,seene
1345,spoyles
1348,bedew'd
1352,vnhappie
1361,Caesars
1368,Hath
1388,owne
1395,prayse
1403,hath
1420,helpt
1428,Euen
1430,selfe
1434,Queene
1436,kingdomes
1439,Warrs
1441,valour
1448,claime
1453,Victorie
1458,drawne
1461,downe
1471,wilfull
1474,Whil'st
1476,doe
1478,vpon
1491,Crowne
1498,beautie
1505,strooke
1507,amased
1519,townes
1547,yeeld
1564,iourney
1568,heare
1604,grauitie
1611,haue
1612,seene
1634,themselues
1636,miserie
1641,th'other
1642,th'other
1655,needlesse
1658,knowne
1660,Wisedome
1665,onely
1685,honour
1689,honour
1690,hath
1700,spoyles
1702,neuer
1705,obtaine
1707,Spoyles
1710,witt
1729,prayse
1731,witt
1744,spoyles
1769,speake
1783,goe
1787,owne
1801,voyce
1816,onely
1818,seeke
1822,liuing
1827,beautie
1831,losse
1844,goe
1847,immortalitie
1850,fooles
1852,loue
1856,doe
1858,liues
1864,hauing
1869,spoyles
1874,Tryumph
1893,Fiers
1896,wandring
1903,himselfe
1915,Iuno
1917,farre
1919,fayre
1923,euening
1927,Skie
1931,dayes
1932,brightnesse
1940,Shalt
1947,Inioy
1952,inioy
1955,happinesse
1963,selfe
1973,aim'd
1978,haue
1981,tis
1982,tis
1985,armes
2004,Crowne
2008,loue
2011,climbe
2019,vnto
2041,doth
2046,feare
2065,encrease
2081,cloy'd
2083,vanitie
2088,owne
2092,Wisedome
2093,doe
2096,Euen
2097,wearinesse
2103,giue
2115,fauour
2117,Rais'd
2120,enuious
2127,gaine
2135,downe
2137,Loue
2141,vnto
2143,Crowne
2155,poysoning
2158,wiues
2159,bloudy
2166,murther
2167,clos'd
2168,vp
2183,euills
2185,tooke
2202,scorne
2214,Emperour
2216,vpon
2235,daunce
2244,despight
2245,o'the
2246,o'the
2247,Maiestie
2254,wrastling
2268,seruile
2273,trayned
2282,Child-hood
2283,promis'd
2291,stronge
2295,trie
2306,bigge
2310,haue
2311,inclos'd
2314,heere
2324,Italie
2325,containe
2332,crosse
2336,shew
2365,dauncing
