tokenIndex,original
15,Downfal
25,restor'd
44,flourish'd
50,tir'd
58,desir'd
72,liv'd
85,num'rous
121,Rhime
198,i'th'
199,i'th'
212,Rhime
217,Vsurper
219,reign'd
231,Neighbour
237,suffer'd
248,spoyl'd
259,grac'd
309,nought
314,Fidlers
338,favour
341,he'll
342,he'll
411,abandon'd
413,offence
428,loth
439,humour
478,'tis
479,'tis
496,hot-headed
580,Ale-house
618,Ne're
708,i'll
709,i'll
759,they'll
760,they'll
783,there's
784,there's
791,fy
805,i'll
806,i'll
811,i'll
812,i'll
830,there's
831,there's
865,he'd
866,he'd
869,i'th'
870,i'th'
886,he's
887,he's
922,life-time
935,debauch'd
961,entail'd
967,i'll
968,i'll
980,i'll
981,i'll
992,i'll
993,i'll
998,ne're
1008,'tis
1009,'tis
1025,shalt
1037,walk'd
1092,ne'r
1140,fy
1148,meer
1153,meer
1158,i'll
1159,i'll
1204,meer
1214,i'll
1215,i'll
1238,agen
1263,that's
1264,that's
1316,oblig'd
1328,Cloaths
1337,shalt
1355,that's
1356,that's
1401,'tis
1402,'tis
1420,Rustick
1445,shalt
1453,shalt
1484,you'l
1485,you'l
1497,'tis
1498,'tis
1503,faln
1508,'tis
1509,'tis
1542,shalt
1551,shalt
1648,shalt
1657,shalt
1663,out-shine
1679,shalt
1686,shalt
1687,dazle
1693,Outragious
1694,Splendor
1720,astonisht
1767,i'll
1768,i'll
1788,resolv'd
1808,he's
1809,he's
1816,dy'd
1823,he'll
1824,he'll
1838,he'll
1839,he'll
1872,i'll
1873,i'll
1883,i'll
1884,i'll
1960,scour'd
1977,Gentlemans
1992,Thunder-bolt
2019,maul'd
2026,scoure
2028,o'
2037,there's
2038,there's
2046,he's
2047,he's
2071,plaguy
2082,where's
2083,where's
2143,Honour
2188,defence
2195,whipt
2202,rubb'd
2205,call'd
2217,rubb'd
2227,y'are
2228,y'are
2243,o'
2245,Countrey
2253,damn'd
2256,afterwards
2281,o'
2300,what's
2301,what's
2382,shalt
2421,i'll
2422,i'll
2434,i'll
2435,i'll
2441,there's
2442,there's
2451,Fryers
2483,'tis
2484,'tis
2489,'tis
2490,'tis
2516,th'
2523,ake
2576,th'
2593,breake
2601,i'th'
2602,i'th'
2631,whome
2636,sawcy
2640,i'll
2641,i'll
2660,where's
2661,where's
2686,i'll
2687,i'll
2710,whome
2711,agen
2725,ne'r
2773,Count'nance
2791,weigh'd
2849,'tis
2850,'tis
2899,Pannel
2981,here's
2982,here's
2987,he'll
2988,he'll
2989,ne're
2993,'tis
2994,'tis
3064,sel
3086,askt
3094,th'
3112,Ravish'd
3144,th'
3193,Priviledges
3209,wor
3216,ne'r
3231,oth
3233,een
3240,that's
3241,that's
3250,'tis
3251,'tis
3270,shalt
3294,design'd
3310,'tis
3311,'tis
3331,embrac'd
3361,i'll
3362,i'll
3425,sabbath-days
3426,sabbath-days
3445,for't
3446,for't
3493,Lyon
3499,t'other
3500,t'other
3509,answer'd
3544,toucht
3556,Counsellor
3565,moveables
3585,Chambre
3589,i'll
3590,i'll
3598,here's
3599,here's
3627,i'll
3628,i'll
3677,Out-rage
3690,expence
3709,i'th'
3710,i'th'
3716,where's
3717,where's
3737,humour
3747,pleas'd
3775,Mony
3785,i'll
3786,i'll
3794,she's
3795,she's
3814,Fryers
3825,she's
3826,she's
3853,Friers
3874,you'l
3875,you'l
3912,he's
3913,he's
3932,he's
3933,he's
3947,Crums
3955,Summs
3993,approacheth
4008,burden'd
4024,'tis
4025,'tis
4056,Mony
4069,accompanieth
4073,testifie
4076,'tis
4077,'tis
4103,yeild
4170,helpeth
4197,let's
4198,let's
4212,that's
4213,that's
4218,'tis
4219,'tis
4273,dispatcht
4361,receiv'd
4371,arriv'd
4432,he's
4433,he's
4462,he's
4463,he's
4557,Neece
4558,he's
4559,he's
4588,Neighbours
4691,i'le
4692,i'le
4720,i'll
4721,i'll
4734,resolv'd
4753,nam'd
4785,that's
4786,that's
4790,i'll
4791,i'll
4809,plaguy
4823,Scour'd
4832,roar'd
4869,favour
4890,Country-man
4901,dost
4913,damn'd
4914,Rustick
4966,damn'd
4993,i'll
4994,i'll
5013,i'll
5014,i'll
5026,i'll
5027,i'll
5063,i'll
5064,i'll
5096,lye
5107,here's
5108,here's
5116,who's
5117,who's
5140,look'd
5287,blest
5294,Merchandize
5370,'tis
5371,'tis
5374,he's
5375,he's
5409,'tis
5410,'tis
5437,over-weening
5497,ask'd
5557,he's
5558,he's
5563,'tis
5564,'tis
5584,call'd
5605,call'd
5611,Gipsies
5669,ruin'd
5726,where's
5727,where's
5752,humour
5765,forc'd
5777,phlegmatick
5856,o'th'
5857,o'th'
5871,turn'd
5887,caus'd
5903,reclaim'd
5905,Reclaim'd
5911,reclaim'd
5947,form'd
5993,maul'd
5998,i'd
5999,i'd
6011,he's
6012,he's
6104,Rigour
6139,whipp'd
6145,blest
6149,afterwards
6251,concern'd
6273,'tis
6274,'tis
6313,endear'd
6341,damn'd
6349,hang'd
6371,'tis
6372,'tis
6381,'tis
6382,'tis
6429,i'd
6430,i'd
6446,ruin'd
6448,hang'd
6451,damn'd
6453,i'll
6454,i'll
6472,allay'd
6493,i'll
6494,i'll
6563,i'll
6564,i'll
6568,you'll
6569,you'll
6640,i'll
6641,i'll
6677,honour
