tokenIndex,original
1,markes
9,Seald
11,th'industrious
12,th'industrious
20,thinkes
21,appeare
26,minde
28,sence
33,seeme
42,tragicke
49,faile
77,inrich
82,raignes
83,crownd
87,desarts
94,impartiall
97,sence
99,quicke
102,iudgement
103,neuer
115,worke
121,Merrit
132,loue
135,mongst
144,magicke
147,poesie
161,braine
169,straine
171,Neere
174,musicke
177,heauenly
187,eares
205,vp
210,deseruing
218,impartiall
221,vvhose
222,tun'd
223,eare
229,vvith
230,iudgement
235,vvell
279,thogh
281,straines
296,quarrell
305,Lawrell
313,farre
315,conceipt
318,labouring
327,taske
329,ouer
355,saith
365,haue
366,bene
373,booke
387,knowne
392,onely
396,sicke
409,couetous
413,aire
433,vngentlenesse
438,pollicy
449,self^
465,libertie
472,sayling
496,Shipt
514,Ladye
523,Giue
526,freedome
527,o're
529,citty
534,worthie
549,warre
551,Lye
560,gaine
562,loue
569,ther's
570,ther's
575,ensignes
576,foorth
586,behould
590,ensigne
591,fil'd
593,starres
597,Burnes
600,loue
617,boye
618,doth
619,proue
623,childe
629,wrongd
641,armes
643,steele
646,vowes
653,appeere
657,loue
663,Dukedome
683,Carryes
684,commaund
691,loue
692,seemes
702,burnes
710,thinkes
721,loue
722,seemeth
727,calme
746,th'are
747,th'are
756,loue
760,calme
777,euen
782,beare
783,loues
785,Vnto
789,happinesse
800,maintaine
803,Giue
804,o're
806,claime
817,loue
831,chalenge
850,Vncle
859,performe
866,claime
868,roote
870,growes
871,vpon
883,assur'd
885,loue
900,armes
903,citty
908,erre
917,powerfull
929,th'ambitious
930,th'ambitious
936,Leaues
945,himselfe
955,performe
960,Liues
962,loues
974,clayme
977,heauen
988,persue
990,chalenge
995,Giue
1005,giue
1012,Loue
1016,demaund
1032,leaue
1034,citties
1036,vnto
1038,armes
1046,we'le
1047,we'le
1048,turne
1054,powre
1055,we're
1056,we're
1057,equall
1068,proclaime
1071,weake
1074,claime
1078,onely
1079,iust
1081,apparant
1092,wisdomes
1094,iarre
1098,doth
1099,possesse
1116,subiect
1137,she's
1138,she's
1141,claime
1146,loues
1152,ther's
1153,ther's
1157,y'are
1158,y'are
1166,prerogatiue
1180,hath
1185,maist
1189,commaunds
1196,stoupe
1211,claime
1216,doubtfull
1223,warre
1228,Euen
1237,owne
1239,shewe
1243,o're
1244,lookes
1255,warre
1268,bosome
1271,meanes
1273,suddaine
1286,Harke
1293,suddaine
1295,speakes
1296,vnto
1307,woud
1308,faine
1309,haue
1310,seene
1315,warriour
1318,haue
1330,deuise
1332,pollicy
1333,hath
1344,resolu'd
1346,councell
1348,maintaine
1359,thinke
1362,ebbe
1372,libertie
1374,soone
1375,giue
1385,Sunne
1395,whome
1396,speakes
1407,vnlookt
1411,griefe
1415,hath
1416,tooke
1429,feare
1432,priuate
1433,griefes
1446,vs
1448,thinke
1450,wrongd
1456,heere
1465,loues
1467,Appeale
1468,vnto
1481,vnto
1487,honours
1488,pawne
1489,ile
1490,ile
1493,Citty
1496,armes
1509,pawne
1515,loue
1525,freedome
1528,soule
1532,Sleight
1535,wisedomes
1542,serue
1547,pollicy
1558,liue
1569,Citty
1577,gratious
1583,grieue
1595,vpon
1600,Embassador
1602,heauy
1603,newes
1611,heauy
1614,vs
1616,Speake
1621,doth
1622,presse
1632,lethargie
1633,doth
1638,giue
1640,vtterance
1651,helpe
1653,vnlade
1661,sinke
1662,downe
1663,vnder
1666,Scoffe
1669,gratious
1673,griefe
1679,heauy
1687,tis
1688,tis
1694,whome
1696,loue
1707,speake
1716,heauen
