tokenIndex,original
3127,heapes
3129,wrastling
3130,waue
3134,beaste
3147,bruite
3151,abroade
3153,captiue
3168,doth
3179,doth
3187,twinckling
3188,starre
3196,abroade
3199,beames
3208,Wyfe
3212,doth
3213,stande
3220,wilde
3225,sande
3229,rocke
3230,doth
3233,whelpes
3237,vp
3246,younge
3273,doth
3274,fleete
3276,Shee
3285,shee
3297,shee
3309,shee
3315,yre
3324,coole
3330,Shee
3331,runneth
3334,shee
3338,shee
3350,selfe
3351,doth
3352,playne
3357,griefe
3363,teares
3372,kinde
3379,shee
3384,lookes
3388,doe
3389,chaunge
3396,stande
3403,doth
3407,colour
3410,Cheekes
3417,Driues
3421,deepe
3424,shew
3426,selues
3428,euery
3431,Shee
3434,shee
3437,helpe
3439,shee
3456,Loe
3461,shee
3476,minde
3477,shee
3482,Iuno
3485,Ioue
3490,heauen
3491,soeuer
3493,keepe
3495,Rayse
3496,vp
3501,agaynst
3502,lewde
3505,creepe
3510,thinke
3519,hee
3520,doe
3536,foyle
3542,doe
3544,remayne
3551,curst
3563,hee
3567,looke
3576,Vndoe
3578,Dennes
3607,soule
3609,myne
3612,abyde
3621,gastly
3628,mee
3632,horrour
3638,bee
3641,boyling
3644,conceaue
3646,vengeaunce
3649,woulde
3650,trye
3657,farre
3660,landes
3661,aloofe
3663,lye
3671,downe
3676,harme
3681,traunce
3690,doe
3695,thyne
3704,bee
3708,mayest
3709,worke
3711,ouerthrow
3715,mee
3725,dost
3730,Vse
3737,meanes
3739,compasse
3744,mischiefe
3749,passe
3752,euer
3753,thou wilt
3754,thou wilt
3755,craue
3758,stande
3759,yee
3764,contriued
3767,haue
3770,mayst
3771,forbeare
3773,mallice
3782,bryng
3784,wretche
3785,vnto
3787,ende
3790,selfe
3793,deuise
3801,mynde
3806,asswage
3808,Forbeare
3810,heate
3816,rigour
3821,Behaue
3823,selfe
3833,iudge
3843,slauish
3858,slaue
3860,Iupiter
3864,heauen
3868,haue
3879,togeather
3884,beare
3889,stoupe
3902,haue
3912,heauens
3917,worlde
3918,doe
3920,vnto
3922,yelde
3939,curst
3942,Wyfe
3944,Doth
3946,firy
3951,boyling
3958,skyes
3966,hast
3984,Wyfe
3987,feare
3993,tendred
3996,lyfe
4002,encrease
4010,lurke
4018,whoore
4024,minde
4025,doth
4030,vs
4044,shielde
4057,lyght
4060,onely
4061,vnto
4064,loyall
4065,wyfe
4072,vse
4082,fruite
4088,doth
4089,obtayne
4095,loue
4096,yee
4098,haue
4099,harde
4102,vayne
4111,griefe
4116,Deuise
4121,seeke
4129,Iuno
4130,learne
4132,mee
4137,womans
4139,hath
4141,Shee
4142,knowes
4146,deepe
4147,despight
4150,vse
4156,mee
4171,bloud
4175,waues
4183,hee
4184,tooke
4191,Hee
4193,vp
4198,bende
4200,mallice
4225,mee
4229,prysoner
4237,loyall
4238,wyfe
4240,ile
4241,ile
4247,euen
4264,shalbe
4265,shalbe
4267,dismall
4273,twayne
4275,fatall
4280,lyfe
4281,doth
4285,meaneth
4289,mynde
4293,mallice
4294,breakes
4300,griefe
4302,dost
4307,spight
4308,wilt thou
4309,wilt thou
4310,asswage
4316,faythfull
4317,Wyfe
4318,dost
4329,boyling
4330,yre
4333,encrease
4338,dost
4348,suruiue
4350,Euen
4360,striue
4363,deede
4365,haue
4367,craued
4368,ayde
4372,Iuno
4378,handes
4380,worke
4382,wracke
4384,bee
4385,heere
4399,husba^d
4400,wilt thou
4401,wilt thou
4408,doth
4417,bryght
4418,renowne
4421,coulde
4423,contayne
4432,doth
4434,agayne
4442,armes
4445,reuenge
4447,graue
4452,stocke
4453,heereby
4455,ouerthrow
4457,haue
4462,royall
4463,bloud
4465,feele
4470,quarrell
4475,worlde
4485,shalt
4488,abyde
4491,bee't
4492,bee't
4500,myght
4506,Ioue
4511,heauen
4512,doth
4513,holde
4518,Beholde
4530,threatning
4533,thicke
4534,doe
4541,Deathes
4546,dost
4550,duely
4558,Vncle
4565,mayst
4569,euery
4572,shalt
4573,perceaue
4580,graunt
4583,deede
4586,dispayre
4588,doth
4590,driue
4606,liue
4609,loyall
4618,doe
4619,passe
4628,liuing
4636,hed
4638,whoore
4652,peere
4656,Vnto
4675,hee
4676,hath
4680,feruent
4681,wheele
4684,mee
4697,bloud
4699,bee
4702,eyther
4705,murdred
4706,bee
4712,Lyfe
4721,foyled
4724,Wyfe
4728,labours
4730,mee
4732,bee
4737,loue
4741,holde
4743,vntill
4745,vtter
4746,gaspe
4747,bee
4748,gon
4760,tombe
4766,chylde
4770,ile
4771,ile
4772,teare
4776,wombe
4783,pawes
4785,myne
4819,vppon
4828,doth
4834,fallyng
4835,downe
4839,Iones
4843,dyes
4850,hath
4861,dost
4867,heate
4870,feede
4878,defeate
4881,loued
4886,whyle
4889,crowne
4890,Stoode
4893,royall
4899,downe
4903,vnto
4909,bee
4919,pompe
4923,thraldome
4924,passe
4926,shooke
4930,loue
4947,beare
4954,thinges
4961,desyre
4970,seldome
4977,aduersity
4978,doth
4979,oft
4983,feruent
4986,loue
4991,doth
4992,vrge
5002,soyle
5011,hayre
5016,trimme
5027,pitty
5028,prickt
5029,doth
5030,loue
5036,Vnto
5039,hart
5041,pitty
5043,tis
5044,tis
5050,deare
5054,fayre
5064,Greeke
5066,wedlocke
5069,bee
5074,wyues
5078,maydens
5081,loue
5085,abroade
5087,coole
5094,moue
5096,Fayre
5098,mayde
5104,leade
5115,mayden
5116,hed
5124,shew
5129,ioue
5134,speake
5140,doth
5142,mee
5150,playd
5161,soone
5167,ouer
5182,Queene
5193,hath
5194,bene
5195,seene
5214,womans
5215,weede
5226,flaxe
5236,Aud
5247,deede
5251,tricke
5254,lockes
5259,mayde
5275,euery
5285,loue
5292,easely
5297,remoue
5303,fansies
5305,haue
5308,doe
5309,learne
5313,linke
5315,loue
5326,yee
5328,hee
5330,captiue
5331,queane
5336,hee
5337,doe
5348,esteeme
5354,groues
5363,seene
5370,doth
5374,greene
5378,coulde
5385,doth
5389,winde
5390,sweete
5393,wynter
5405,doth
5406,shew
5411,Euen
5427,euermore
5431,glosse
5436,euer
5439,mee
5446,losse
5451,earst
5465,childe
5468,oft
5473,dyes
5509,brookes
5517,leane
5520,lookes
5532,deepe
5535,Shee
5536,beares
5541,bryght
5544,fauour
5546,lesse
5549,heauy
5559,plucke
5561,Saue
5565,royall
5566,hande
5570,lowring
5571,lucke
5574,meanes
5579,feare
5588,mee
5592,nightes
5597,kindely
5602,mens
5612,Wyfe
5639,maiesty
5641,Ioue
5644,heauenly
5647,Deare
5666,toyles
5667,hath
5670,Doe
5671,linke
5673,mee
5675,bridall
5676,bandes
5680,shalbe
5681,shalbe
5684,tis
5685,tis
5689,deserue
5691,bee
5703,doth
5707,loue
5715,doth
5718,mallice
5719,moue
5729,shalbe
5730,shalbe
5732,Loe
5733,hee
5735,vp
5737,downe
5749,Loynes
5751,liuely
5752,Lyons
5756,doth
5770,honoures
5782,pawes
5794,actes
5798,aloofe
5807,haue
5808,perfit
5809,proofe
5818,honour
5822,Doth
5834,Hee
5838,worlde
5843,doth
5846,esteeme
5852,soone
5854,Ioue
5857,vnworthy
5858,deeme
5868,townes
5872,greate
5874,Hee
5875,seekes
5877,compasse
5882,worke
5884,Louers
5901,attayne
5903,lawlesse
5906,rigour
5907,doth
5908,hee
5913,hee
5914,fareth
5922,Hee
5929,frayle
5933,vertues
5944,towne
5947,Sunne
5949,morne
5951,euen
5958,vp
5961,downe
5980,bloudy
5981,broyles
5985,warres
5987,Loue
5992,oft
5995,vnto
5998,theyr
6000,deare
6003,oft
6008,neede
6010,wrathfull
6012,feare
6015,oft
6020,shalbe
6021,shalbe
6024,foode
6027,hee
6032,bee
6034,ioyning
6035,bloude
6038,hee
6042,sonne
6047,doth
6048,hee
6052,raue
6055,doe
6057,guiltlesse
6058,handes
6060,myne
6062,keepe
6066,graue
6069,hee
6071,franticke
6077,ayming
6078,bowe
6082,wounde
6085,chylde
6090,bloudy
6092,bestowe
6105,nought
6110,lawe
6116,haue
6119,Hee
6122,worlde
6124,Iuno
6129,hee
6130,hath
6134,rigour
6140,dost
6153,worke
6155,too't
6156,too't
6157,whi^e
6160,bee
6165,wilt thou
6166,wilt thou
6174,hath
6183,sonne
6185,Ioue
6190,sonne
6195,steele
6200,steele
6204,bee
6205,donne
6214,passe
6216,ile
6217,ile
6225,kinde
6227,madnesse
6242,hath
6243,mee
6246,wilt thou
6247,wilt thou
6268,heauenly
6269,mindes
6273,blest
6279,doth
6283,mortall
6291,beare
6296,feare
6300,mans
6304,assayle
6308,agaynst
6316,coulde
6318,preuayle
6320,ile
6321,ile
6322,venter
6332,deare
6343,hath
6350,mallice
6356,dost
6366,vpon
6370,thinge
6375,griefe
6392,wedlocke
6400,thinke
6407,doth
6410,breede
6415,Ioue
6418,reuolt
6422,deede
6424,t'is
6425,t'is
6427,reuolt
6429,deare
6438,stickes
6441,yre
6449,loue
6452,prickes
6463,wyues
6464,doe
6467,Theyr
6471,magicke
6472,Arte
6481,coulde
6484,haue
6494,forst
6501,hath
6510,haue
6511,shooke
6516,calme
6520,haue
6522,wrastling
6523,waues
6526,la^de
6527,downe
6528,euery
6533,grou^d
6535,hath
6543,haue
6547,roring
6549,haue
6556,hath
6563,haue
6571,husht
6572,Haue
6578,charme
6582,haue
6591,wt
6593,throates
6594,hath
6603,lande
6606,heauens
6610,bowe
6613,becke
6623,turnes
6627,checke
6632,euery
6637,lawe
6640,charme
6644,stomacke
6645,stoupe
6655,hearbes
6656,doe
6663,els
6677,finde
6682,magicke
6686,Moone
6691,grou^d
6695,haruest
6709,oft
6711,doth
6719,doth
6726,leaue
6731,starres
6743,selues
6745,charme
6747,loue
6748,haue
6755,hee
6758,woon
6763,yeelde
6767,spoyle
6770,loue
6779,toyle
6784,hoste
6786,heauenly
6792,seest
6793,mee
6794,feare
6804,councell
6807,beare
6816,woulde
6817,haue
6819,keepe
6829,priue
6842,conceale
6845,mischiefe
6848,ment
6861,entent
6864,looke
6870,heere
6873,councell
6877,Looke
6878,rounde
6887,euery
6890,Beholde
6895,inough
6898,listning
6899,eare
6914,couert
6918,talke
6922,neuer
6923,tooke
6925,Neyther
6927,morne
6930,euening
6931,tyde
6936,doth
6940,hee
6943,westerne
6944,waue
6947,wheeles
6948,doth
6953,lyes
6955,priuy
6956,proofe
6962,ile
6963,ile
6967,deare
6978,engendred
6983,clowde
6993,starres
6994,doth
7000,doth
7001,heaue
7010,ouer
7011,layde
7025,selfe
7027,euery
7028,kinde
7033,triall
7040,serued
7049,selfe
7052,lykenesse
7062,forme
7071,Conquerour
7075,Wyfe
7076,enioy
7082,agayne
7085,hapned
7086,Euen
7094,channell
7103,hee
7108,aboue
7110,bankes
7114,vsde
7116,passe
7133,mee
7136,backe
7143,Waues
7157,vnto
7167,halfe
7169,riuer
7181,streame
7187,hee
7192,farre
7193,behinde
7198,hee
7201,mee
7211,wyfe
7215,mee
7227,Waue
7231,gulph
7234,streame
7240,traytour
7241,slaue
7250,scape
7255,coulde
7262,hast
7266,soone
7269,ouer
7275,spake
7285,bowe
7290,wounde
7295,hee
7296,coulde
7299,goe
7307,looke
7311,Hee
7322,wounde
7323,reserued
7325,hee
7333,hoofe
7336,vndoyng
7338,hee
7344,owne
7348,geue
7350,vnto
7357,gaspe
7359,sayde
7363,haue
7368,loue
7376,haue
7378,keepe
7380,hould
7393,onely
7394,forst
7395,the mone
7396,the mone
7398,stoupe
7402,heauenly
7405,Therfore
7412,tyme
7428,stewes
7432,salue
7433,annoynt
7442,sonne
7445,kepe
7450,darke
7453,bloud
7463,ful
7464,sodenly
7468,talke
7474,sleepe
7481,opprest
7500,poyson
7512,limmes
7514,vnto
7516,hart
7519,sinke
7521,euery
7525,wil
7530,hast
7536,mone
7537,Vnto
7545,stedfast
7546,dartes
7547,doth
7558,heauen
7560,honour
7561,helde
7571,curst
7582,feare
7584,sharpe
7588,arme
7609,hast
7615,neede
7617,litle
7621,styrre
7624,loue
7627,handes
7636,prooue
7652,Ioue
7657,loue
7670,layd
7673,Gan
7685,waue
7695,backe
7703,powre
7704,downe
7705,loue
7711,hart
7719,heate
7722,hart
7723,doth
7724,moue
7729,coales
7736,vs
7738,lawfull
7739,loue
7741,Ful
7742,oft
7746,Ioue
7747,hath
7761,blacke
7764,smoake
7780,onely
7788,triumphe
7791,Ioue
7804,charme
7808,perfecte
7819,shal
7821,bee
7828,handes
7837,payne
7843,auayle
7846,vp
7854,charme
7855,ile
7856,ile
7861,loe
7862,yee
7868,commeth
7869,heere
7885,hath
7887,hee
7894,fayth
7896,kinges
7904,Haue
7906,heere
7913,handes
7914,haue
7919,Whyle
7928,wyne
7929,Doth
7938,fyne
7942,hee
7949,boyling
7952,burneth
7960,asswage
7974,Hee
7979,vntill
7980,hee
7989,vp
7994,weare
8000,boughes
8008,goe
8011,to'th
8012,to'th
8013,royall
8020,cruell
8024,Yee
8030,mee
8040,teares
8042,watred
8050,Countrey
8053,euery
8055,vndoon
8059,deare
8076,downe
8085,heartes
8094,woefull
8098,vs
8109,bee
8111,Wee
8114,wee
8123,Oare
8127,rowe
8130,hauing
8134,tyme
8137,yere
8140,Channell
8142,hee
8145,lowe
8149,agayne
8153,calme
8157,runnes
8159,Ebbe
8164,weale
8167,wee
8171,remayne
8176,griefe
8178,euer
8180,feare
8182,mynde
8186,vs
8191,payne
8197,turnes
8199,wynde
8204,beare
8207,Sayle
8233,thicke
8234,doe
8238,courte
8245,doe
8258,porte
8271,finde
8273,faithfull
8274,hearte
8279,paynted
8285,guilded
8293,doth
8302,shee
8321,enuy
8322,deepe
8326,priuy
8329,murther
8332,streight
8337,Prynce
8338,appeares
8344,shew
8346,selfe
8349,subiects
8353,despight
8354,attendeth
8360,oft
8366,nyght
8369,euery
8372,sunne
8376,downe
8379,looke
8383,clayme
8385,Crowne
8387,Fewe
8388,heartes
8389,loue
8390,kinges
8400,shew
8403,countenaunce
8416,hee
8419,selfe
8420,aduaunce
8425,streetes
8426,hee
8429,lorde
8434,lookes
8436,ryde
8443,heate
8463,hee
8465,possest
8469,serues
8486,flowes
8488,streames
8494,couetous
8501,deede
8510,plantes
8514,heapes
8516,endlesse
8518,feede
8528,hee
8536,doth
8537,guyde
8540,fawne
8547,courte
8549,byde
8554,lyke
8560,clowne
8571,dayly
8572,keepe
8581,lande
8582,doe
8583,Tyll
8594,Onely
8613,vp
8615,treade
8616,downe
8617,euery
8618,wyght
8626,Feaste
8628,bryng
8632,hee
8633,striues
8635,arme
8636,himselfe
8638,myght
8640,bloude
8646,doth
8648,fayle
8653,thinke
8658,sayle
8661,Moone
8663,morne
8668,wheele
8671,hath
8672,seene
8675,fulnesse
8677,renowne
8681,sunne
8682,hath
8683,seene
8695,downe
8698,morne
8702,blith
8717,nyght
8721,meete
8726,dayes
8731,lyes
8736,Sleepes
8739,feare
8746,layes
8747,Vpon
8749,countrey
8761,courtes
8763,keepe
8766,dreadfull
8767,dreames
8768,doe
8773,sleepe
8778,lyeth
8790,ragges
8791,doe
8801,wee
8804,sorrowes
8809,Prynces
8816,stormes
8819,terrour
8826,heartes
8828,prowde
8830,doth
8836,doe
8838,roare
8840,ruffe
8843,wrastling
8844,waues
8857,puffe
8860,fearefull
8862,doe
8863,theyr
8864,myndes
8868,hee
8869,sighes
8880,hath
8887,woodden
8890,blacke
8893,hee
8912,hee
8918,backe
8920,feare
8934,Wyne
8937,bloude
8940,dreadfull
8950,poyson
8953,layde
8960,sugred
8961,wyne
8963,euery
8974,swerde
8986,euer
8988,hee
8997,rebelles
9002,throate
9003,hee
9004,thinkes
9008,ioyes
9012,haue
9015,outwarde
9017,pretendeth
9019,liues
9027,doth
9029,slaue
9040,Striue
9043,hast
9046,climbe
9049,wheele
9054,oft
9057,doe
9060,Meane
9071,chaynes
9074,ryche
9079,theyr
9080,eares
9081,doe
9084,hange
9086,turky
9091,prowde
9096,gownes
9099,doth
9101,wooll
9103,weare
9109,colour
9110,beare
9111,Neyther
9126,goe
9135,Iealous
9138,Theyr
9142,vnto
9144,theyr
9149,stormes
9151,Ladyes
9153,doe
9156,wedlocke
9160,breedes
9165,VVho
9173,waye
9176,neuer
9177,fynd
9187,needes
9189,haue
9199,beare
9201,VVhile
9205,wayes
9208,doth
9211,Amonge
9212,straunge
9213,starres
9229,wheeles
9237,himselfe
9243,skye
9249,fyre
9255,myndes
9258,aboue
9263,worke
9265,owne
9270,yll
9278,ayre
9280,keepe
9283,betweene
9285,skie
9287,grounde
9294,repayre
9297,gaue
9299,gulph
9303,beyng
9316,aboue
9319,foules
9321,flye
9324,scornes
9330,trayne
9336,wil
9340,sonne
9345,winges
9347,downe
9349,droppes
9350,agayne
9367,Receiue
9369,falles
9374,desyre
9391,sitte
9404,vnder
9417,sayles
9418,fayne
9421,kepe
9426,driuen
9429,daungerous
9430,deepe
9432,Prowde
9435,doth
9436,neuer
9437,stoupe
9441,litle
9446,shee
9449,seekes
9451,mayne
9456,shew
9461,toppes
9465,skyes
9481,ful
9484,yre
9491,ioyntes
9494,feare
9495,doth
9500,hayre
9501,standes
9502,stiffe
9503,vpright
9509,Deepe
9510,terrour
9516,hart
9521,doth
9526,vaynes
9528,liuer
9529,beates
9535,doth
9550,wrastling
9551,waues
9553,rais'd
9569,feare
9576,vs
9579,meanes
9582,th'unhappy
9583,th'unhappy
9587,prowd
9597,carefull
9601,mischiefe
9605,wherwith
9632,strayght
9638,mynd
9641,knowe
9654,heate
9661,bloud
9674,stoode
9685,clowde
9686,doth
9691,ful
9695,beames
9707,feare
9708,vnlocke
9710,fastned
9715,heate
9716,doth
9721,vp
9725,drawes
9728,bloud
9730,beyng
9731,layed
9737,boyling
9738,heate
9741,sonne
9743,shrinke
9757,royall
9763,shew
9765,villany
9766,wherwith
9774,Easterne
9776,doth
9785,lukewarme
9791,fro^
9798,els
9807,Doth
9808,breake
9810,waue
9824,heauenly
9827,frankinsence
9828,doth
9838,melteth
9839,euery
9846,stil
9864,poyson
9877,doth
9887,sonne
9896,hether
9899,hast
9902,newes
9908,goe
9910,seeke
9912,aloofe
9913,yf
9924,starres
9927,heauen
9931,Flye
9936,boundes
9940,toyle
9942,mischiefe
9951,doth
9952,boyle
9956,royall
9961,tryumph
9971,denye
9973,heauy
9981,guiltlesse
9993,piller
9998,Ioues
10000,heare
10001,haue
10021,beastes
10027,conquerd
10034,walles
10037,aske
10043,loue
10048,wretchednes
10050,heare
10059,stocke
10062,doth
10064,beare
10072,stocke
10074,shal
10080,widdow
10095,dost
10113,haue
10116,teares
10133,howle
10135,mourne
10144,minde
10148,greefe
10152,wherof
10155,euery
10161,therof
10166,ha^de
10170,dost
10177,Speake
10179,speake
10187,deare
10195,owne
10196,empyre
10197,hee
10203,shrinke
10212,deede
10223,rocke
10226,arme
10230,hastning
10235,feare
10239,harme
10245,dismall
10250,euen
10253,greate
10254,Passe
10266,seate
10269,thinke
10279,Speake
10287,deade
10290,doth
10297,euery
10302,rocke
10303,likewyse
10308,turnes
10314,Wheras
10328,wandring
10329,streame
10331,windes
10336,croked
10340,doth
10343,breake
10355,Westerne
10356,waue
10361,rocke
10362,aboue
10366,cloudes
10369,braue
10373,Ioue
10374,shew
10376,whyle
10379,beastes
10384,stoode
10389,woode
10391,noyse
10397,al the
10398,al the
10407,Lyons
10411,likewyse
10419,heauy
10421,A^d
10427,burthen
10430,quiuer
10437,attyre
10446,lockes
10454,fier
10456,Receyue
10459,hee
10465,syre
10468,fyer
10475,haruest
10476,Sithe
10481,frankinsence
10485,fyer
10486,burne
10490,riche
10492,therfore
10493,Doth
10520,beastes
10529,agayne
10532,downe
10538,Ioue
10541,feare
10543,nede
10545,raign
10547,middest
10552,wherat
10555,agast
10557,Hee
10560,sighes
10562,grieuous
10563,groanes
10566,al the
10567,al the
10568,skyes
10574,lowde
10577,Euen
10588,wounde
10591,doth
10592,fil
10598,noyse
10604,throwne
10606,heauen
10607,doth
10611,skyes
10613,Euen
10618,starres
10620,heauen
10621,doth
10625,cryes
10632,yle
10633,wel
10637,haue
10641,rockes
10643,al the
10644,al the
10646,therof
10649,gaue
10651,Wee
10654,weepe
10665,agayne
10667,earst
10670,bereaue
10676,seruaunts
