tokenIndex,original
114,loaden
163,Corps
215,matcht
343,hath
354,Dowglas
395,Dowglas
416,Honourable
417,Spoyl
449,mak'st
454,mak'st
471,blest
475,Whil'st
486,Ryot
488,Dishonour
502,prov'd
509,exchang'd
521,call'd
566,hath
567,surpriz'd
741,hast
750,wouldst
757,hast
792,shouldst
835,wandring
865,thou wilt
866,thou wilt
923,call'd
969,chast
980,say'st
1000,doth
1030,snatch'd
1088,say'st
1177,hast
1178,call'd
1187,oft
1202,i'll
1203,i'll
1210,hast
1223,Coyn
1235,us'd
1242,us'd
1259,prythee
1290,Antick
1309,shalt
1317,i'll
1318,i'll
1325,judgest
1333,shalt
1361,humour
1390,hath
1428,say'st
1436,Melancholly
1441,hast
1444,unsavoury
1463,prythee
1510,mark'd
1517,talk'd
1530,talkt
1539,didst
1551,hast
1565,hast
1635,i'le
1636,i'le
1638,damn'd
1658,thou wilt
1659,thou wilt
1663,i'll
1664,i'll
1701,'tis
1702,'tis
1708,'tis
1709,'tis
1716,labour
1761,good-friday
1762,good-friday
1810,damn'd
1823,damn'd
1931,hang'd
1946,i'll
1947,i'll
1960,wilt thou
1961,wilt thou
1977,there's
1978,there's
1992,cam'st
2001,dar'st
2015,i'll
2016,i'll
2024,that's
2025,that's
2035,i'll
2036,i'll
2041,i'le
2042,i'le
2061,prethee
2086,may'st
2092,Perswasion
2104,speakest
2151,Farewel
2156,Farewel
2177,jeast
2204,way-laid
2291,atchieved
2301,'tis
2302,'tis
2335,i'le
2336,i'le
2337,tye
2400,turn'd
2417,i'le
2418,i'le
2423,vertue
2426,jeast
2475,Jeast
2478,i'le
2479,i'le
2500,i'le
2501,i'le
2504,Farewel
2505,Farewel
2522,Humour
2536,doth
2567,wondred
2583,Behaviour
2611,falsifie
2612,mens
2622,groud
2627,o're
2631,shew
2643,hath
2645,soyl
2651,i'll
2652,i'll
2658,Offence
2674,hath
2721,fear'd
2728,hath
2732,Oyl
2750,ne're
2762,Soveraign
2898,deny'd
2952,extream
2953,Toyl
2972,drest
2977,Bride-groom
2985,Shew'd
3046,smil'd
3060,call'd
3088,question'd
3101,Majesties
3132,Answer'd
3215,Villanous
3216,Salt-peter
3219,digg'd
3236,destroy'd
3253,Souldier
3286,currant
3367,doth
3387,streight
3400,hath
3402,betray'd
3420,damn'd
3434,Hath
3506,Soveraign
3575,breath'd
3627,Colour
3654,slander'd
3659,do'st
3660,belye
3666,do'st
3667,belye
3701,asham'd
3757,you'll
3758,you'll
3782,streight
3808,Choller
3845,joyn
3853,i'll
3854,i'll
3868,i'th'
3869,i'th'
3881,i'th'
3882,i'th'
3900,hath
3907,strook
3929,urg'd
3942,look'd
3950,turn'd
3972,proclaim'd
4027,depos'd
4031,murthered
4046,scandaliz'd
4093,wish'd
4099,starv'd
4175,shew
4271,fool'd
4298,banish'd
4299,Honours
4318,disdain'd
4377,i'le
4378,i'le
4435,Honour
4456,Lyon
4485,easie
4491,Honour
4494,pale-fac'd
4517,drown'd
4518,Honour
4526,doth
4593,i'll
4594,i'll
4625,i'll
4626,i'll
4657,that's
4658,that's
4700,i'll
4701,i'll
4739,defie
4783,poyson'd
4795,i'll
4796,i'll
4821,Womans
4840,whipt
4842,scourg'd
4873,upon't
4874,upon't
4879,Glocester-shire
4897,bow'd
4932,Curtesie
4989,to't
4990,to't
5018,streight
5023,Dowglas
5035,divers
5045,assur'd
5062,employ'd
5077,belov'd
5080,Arch-Bishop
5085,is't
5086,is't
5194,joyn
5211,aim'd
5214,'tis
5215,'tis
5265,hath
5280,doth
5300,reveng'd
5306,farewel
5333,i'll
5334,i'll
5348,Dowglas
5428,i'll
5429,i'll
5431,hang'd
5456,prethee
5511,turn'd
5544,Villanous
5563,there's
5564,there's
5565,ne're
5590,ne're
5618,hang'd
5637,deliver'd
5641,charing-cross
