tokenIndex,original
14,thi^k
44,'mongst
54,th'
74,th'
110,i'de
111,i'de
180,i'll
181,i'll
183,o'er
195,Vnderhil
219,what's
220,what's
231,th'
262,'tis
263,'tis
276,there's
277,there's
292,lye
311,'mongst
314,hav^
395,lye
422,ye're
423,ye're
448,do't
449,do't
464,i'll
465,i'll
470,i'll
471,i'll
472,trye
476,all's
477,all's
500,fashion'd
523,lye
535,i'll
536,i'll
537,flie
592,alwayes
603,thou wilt
604,thou wilt
631,natur'd
675,beares
700,Rosie
719,Charm'd
760,ill-natur'd
787,i'm
788,i'm
811,dream't
819,hast
830,halfe
833,withou^
841,Expences
860,Flegmatick
880,d'ee
881,d'ee
903,fy
904,fy
922,'tis
923,'tis
938,onely
942,houres
965,Soules
970,tis
971,tis
980,there's
981,there's
986,perform'd
1021,Musick
1067,onely
1098,i'll
1099,i'll
1106,knowst
1112,shouldst
1170,Marry'd
1180,they'll
1181,they'll
1236,c^me
1287,forc'd
1373,dy'd
1396,neerly
1415,pursu'd
1476,alter'd
1480,pass'd
1493,discover'd
1497,ask'd
1508,that's
1509,that's
1530,returnes
1535,easie
1538,perswade
1591,Begon
1596,'tis
1597,'tis
1616,i'll
1617,i'll
1628,wee'll
1629,wee'll
1648,Magnetick
1657,you'll
1658,you'll
1662,won't
1663,won't
1697,she's
1698,she's
1702,goe
1710,won't
1711,won't
1722,VVife
1732,can't
1768,a^d
1800,sence
1802,down-right
1840,that's
1841,that's
1878,t'other
1879,t'other
1886,Melancholly
1897,rais'd
1929,VVife
1949,VVine
1999,houres
2009,priviledge
2011,disturbe
2014,damn'd
2023,answer'd
2024,e'm
2041,consider'd
2076,us'd
2089,Dayes
2103,Aire
2141,dore
2150,vvhat's
2151,vvhat's
2163,intollerable
2165,VVoman
2243,reveng'd
2249,i'll
2250,i'll
2275,furnish'd
2278,Charmes
2290,old-fashion'd
2326,moneths
2340,'tis
2341,'tis
2387,vanish'd
2403,'tis
2404,'tis
2441,tryed
2523,defence
2568,there's
2569,there's
2587,d'ye
2588,d'ye
2594,cann't
2597,prethee
2606,return'd
2644,canst
2648,hadst
2654,let's
2655,let's
2712,designe
2751,recompenc'd
2766,hedg'd
2787,there's
2788,there's
2866,d'ye
2867,d'ye
2873,relye
2880,'tis
2881,'tis
2905,breath'd
2924,escap'd
3014,ventur'd
3027,Mistriss
3038,prevail'd
3050,in't
3051,in't
3054,damn'd
3085,agen
3094,'tis
3095,'tis
3102,disgrac'd
3105,that's
3106,that's
3133,setling
3183,tollerable
3203,eies
3305,sessions-house
3306,sessions-house
3309,you'll
3310,you'll
3317,hang'd
3412,politicks
3425,agen
3526,agen
3539,e'en
3565,kill'd
3618,saith
3627,that's
3628,that's
3631,on't
3632,on't
3659,hang'd
3678,cowardize
3698,'tis
3699,'tis
3701,Frolick
3733,tother
3734,tother
3753,us'd
3774,i'll
3775,i'll
3780,let's
3781,let's
3820,conjur'd
3824,death-bed
3841,look'd
3858,rul'd
3912,is't
3913,is't
3916,is't
3917,is't
3931,'tis
3932,'tis
3937,is't
3938,is't
3968,us'd
4003,us'd
4005,'tis
4006,'tis
4010,'tis
4011,'tis
4045,do't
4046,do't
4115,hadst
4129,asham'd
4184,New-gate
4192,that's
4193,that's
4195,to't
4196,to't
4258,o'th'
4259,o'th'
4311,i'll
4312,i'll
4319,'tis
4320,'tis
4349,they'r
4350,they'r
4370,Blest
4479,blest
4487,politick
4489,that's
4490,that's
4533,joyes
4662,i'll
4663,i'll
4690,imagin'd
4735,secresie
4744,e'r
4774,'tis
4775,'tis
4815,ake
4820,here's
4821,here's
4824,towards
4827,d'ye
4828,d'ye
4884,moneth
4886,that's
4887,that's
4946,halfe
4989,halfe
4995,'tis
4996,'tis
5036,perswade
5051,agoe
5105,let's
5106,let's
5116,bewitcht
5177,moneths
5184,tis
5185,tis
5191,on't
5192,on't
5194,'tis
5195,'tis
5296,alter'd
5338,e'en
5388,'tis
5389,'tis
5393,what's
5394,what's
5423,ifaith
5424,ifaith
