tokenIndex,original
0,all's
1,all's
5,thou'rt
6,thou'rt
10,that's
11,that's
16,poore
19,that's
20,that's
24,Milke
27,Meadowes
45,pitte
46,Lecherie
75,where's
76,where's
81,Vncles
88,yeares
96,vpon
105,againe
113,quick-sands
119,vpo^
133,Vncles
135,haue
137,defences
140,Auarice
146,practises
151,greete
154,Hee
156,doth
164,drinke
174,neerest
175,Kinne
177,Cheate
184,that's
185,that's
187,Vncle
189,'tis
190,'tis
194,Vsury
201,Cittie
206,bee
208,soone
221,meanes
226,loue
232,Vertues
240,liue
244,ha's
246,liuing
263,onely
265,vpon
267,braine
272,wittes
286,thriue
287,vpon't
288,vpon't
295,compasse
297,Lawe
306,loue
311,hast
313,beene
325,vndo
328,meanes
334,leaue
336,vertue
358,cheekes
363,haue
364,beene
366,vnto
378,neuer
381,Iewell
385,gaue
393,returne
408,giue
417,sinne
438,inuention
445,haue
446,beene
458,vndo
461,meanes
464,witts
470,prethee
478,owne
499,weare
500,stayes
506,dost
507,loue
517,meanes
520,deriue
551,ifaith
552,ifaith
556,proue
567,vntil
572,ouer
577,helpe
584,ile
585,ile
592,tis
593,tis
596,helpe
600,Speake
602,ist
603,ist
605,ide
606,ide
607,faine
608,conceaue
624,forme
625,vpon
631,widdow
632,foure
635,yeare
650,weele
651,weele
658,couetous
659,Vncle
668,beeing
674,soone
681,Masse
682,that's
683,that's
687,Iest
689,bee
695,mee
709,haue
713,madde
714,Hoste
716,neuer
718,Bawde
723,haue
743,eare
753,there's
754,there's
759,vs
764,Arme
766,wittes
775,mee
777,eyther
779,behauiour
789,entended
813,beleeued
817,all's
818,all's
819,furnisht
823,goe
828,olde
829,Foxe
831,Vncle
834,hee
841,vndooing
844,there's
845,there's
848,in't
849,in't
851,hee
858,bee
864,mee
865,agen
870,hastie
876,towne
878,mee
881,Deuice
885,carryed
891,riche
892,Widdow
895,foure
898,yeare
905,coniure
906,vp
908,kinde
910,Vsurers
911,loue
915,mee
918,hee
921,onely
931,bee
935,ile
936,ile
937,keepe
945,finde
950,deserue
964,mans
972,bee
973,poore
977,hee
986,hee
992,heele
993,bee
998,helpes
1000,tis
1001,tis
1009,dayes
1011,olde
1012,mans
1013,loue
1021,kindnesse
1026,'tis
1027,'tis
1028,alwayes
1031,hee
1040,Iest
1042,bee
1045,here's
1046,here's
1053,selfe
1057,ile
1058,ile
1061,Hoste
1062,withall
1064,hast
1075,forme
1077,powre
1083,eare
1087,haue
1091,turne
1094,waxe
1143,selues
1147,hee
1150,ha's
1151,consum'd
1153,vpon
1158,haue
1170,Vncle
1175,haue
1176,beene
1179,yeares
1180,mortall
1181,Aduersaries
1189,seldome
1190,meete
1195,quarrell
1197,tis
1198,tis
1201,thinke
1204,bee
1209,keepes
1212,aliue
1217,quarrell
1226,ouer
1228,yong
1229,heire
1231,Maister
1235,hauing
1254,mou'd
1259,poore
1262,stept
1264,betweene
1265,e'm
1269,himselfe
1278,e'en
1298,wiues
1299,Sonne
1302,Neece
1307,bee
1309,dissention
1310,betweene
1313,olde
1325,betweene
1328,yonger
1330,tis
1331,tis
1333,naturall
1336,folkes
1343,yong
1349,scholler
1355,Neece
1359,hee's
1360,hee's
1364,he's
1365,he's
1366,poore
1369,Sonne
1375,Neece
1379,hees
1380,hees
1382,foole
1385,hees
1386,hees
1399,foole
1403,poore
1410,yfaith
1411,yfaith
1415,remaines
1423,Vncle
1426,learne
1429,practise
1430,Musicke
1433,voyce
1434,betweene
1441,betweene
1443,legges
1445,shee'le
1446,shee'le
1447,bee
1448,fitt
1467,weele
1468,weele
1470,vp
1489,maister
1493,haue
1494,beene
1498,Towne
1503,what's
1504,what's
1506,newes
1517,owne
1530,Marke
1531,mee
1536,ile
1537,ile
1545,eare
1549,shalt
1551,mee
1563,wille
1569,vp
1571,mee
1573,selfe
1588,ile
1589,ile
1592,hast
1594,Arte
1599,Doost
1601,ioy
1604,aduancement
1608,loue
1615,prosperitie
1624,Vsurer
1634,Hoste
1651,Widdow
1653,foure
1656,yeare
1657,boye
1661,leape
1674,agen
1675,wilt thou
1676,wilt thou
1686,coniure
1701,backe
1715,sixe
1721,fellowes
1724,shee
1744,vaine-glorious
1745,ceremonie
1750,loue
1753,'tis
1754,'tis
1759,toung
1761,Hoste
1766,widdow
1768,'tis
1769,'tis
1771,toung
1777,boye
1781,widdow
1797,lou'st
1799,happinesse
1810,thats
1815,prethee
1820,ioy
1825,mee
1828,know'st
1830,haue
1833,Vncle
1834,i'th
1835,i'th
1836,Citty
1838,some-what
1858,meanes
1860,drawe
1862,goodnesse
1865,Vsuring
1866,Rascall
1870,haue
1881,haue
1882,eyther
1903,suddaine
1907,loue
1909,vtter
1921,euer
1922,wilt thou
1923,wilt thou
1930,businesse
1942,thriue
1949,hugge
1950,foure
1953,yeare
1968,riche
1969,widdow
1985,Hoste
1988,beleeue
1999,Counsellors
2000,Thanke
2006,yfaith
2007,yfaith
2016,insteed
2022,Hoste
2032,enemie
2036,Drinke
2042,where's
2043,where's
2045,widdow
2050,ile
2051,ile
2060,wee
2065,keepe
2074,iust
2087,dayes
2088,agen
2097,bee
2099,seene
2103,Maister
2108,Maister
2114,winde
2125,aduersary
2127,dayly
2129,mee
2132,vp
2146,vp
2160,insteed
2177,passe
2182,quietnesse
2185,owne
2189,mee
2194,witnesse
2199,ile
2200,ile
2201,referre
2212,meere
2216,Lawe
2230,was't
2231,was't
2234,mans
2241,wise-man
2254,bargaine
2266,Maister
2282,Iew
2284,marke
2304,terme
2317,Vsurer
2322,euening
2325,bargaine
2357,Hast
2363,mee
2371,selfe
2375,canst
2376,defeate
2378,owne
2398,hee's
2399,hee's
2428,sayes
2442,vpon
2447,haue
2454,hee
2457,'tis
2458,'tis
2459,hee
2465,hee
2466,surfet
2468,'tis
2469,'tis
2470,hee
2472,feele
2480,'tis
2481,'tis
2484,lye
2485,by't
2486,by't
2488,what's
2489,what's
2493,what's
2494,what's
2506,gulfe
2513,Wolfe
2526,euer
2529,blesse
2539,vexe
2544,meanes
2546,fauour
2552,haue
2553,oportunitie
2589,maister
2599,crosse
2617,Doost
2618,scoffe
2621,iust
2632,vsury
2633,ha's
2634,ouer
2638,wouldst
2639,haue
2645,deuill
2646,ha's
2647,ouer
2664,diuide
2671,growes
2673,vnreasonable
2674,hotte
2676,ther's
2677,ther's
2695,what's
2696,what's
2698,newes
2700,'tis
2701,'tis
2702,giuen
2703,mee
2705,vnderstand
2711,riuall
2716,loue
